,ts_code,ann_date,f_ann_date,end_date,comp_type,report_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,im_n_incr_cash_equ
0,300227.SZ,20190427,20190427,20190331,1,1,,,151498359.32,64060.69,,,,,,,,,,,,7522249.12,159084669.13,66820670.67,37776441.19,13976534.68,,,,,,20474038.99,139047685.53,20036983.6,,,,28000.0,,28000.0,40971572.27,,,22000000.0,,62971572.27,-62943572.27,111923500.0,,75000000.0,187380624.0,-65414408.79,77000000.0,4791202.08,,54600000.0,136391202.08,50989421.92,,8082833.25,84149150.59,92231983.84,457124.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,300227.SZ,20190411,20190411,20181231,1,1,67972120.16,12142878.17,637964546.11,1811607.31,,,,,,,,,,,,28132891.65,667909045.07,213038600.4,141153592.01,65176010.96,,,,,,71904363.34,491272566.71,176636478.36,,,,136900.0,-13783.58,123116.42,160551904.39,5600000.0,,,,166151904.39,-166028787.97,241800000.0,,153640000.0,395590000.0,-5018736.4124,215950000.0,21070846.99,400000.0,153705400.0,390726246.99,4863753.01,497108.05,15968551.45,68180599.14,84149150.59,150000.0,150000.0,,2052471.9,57990358.11,7755598.66,6375212.48,,,213653.67,68819.99,,-1965631.55,-567288.51,1497487.66,-17505074.64,22599034.09,18006838.17,,176636478.36,,,,84149150.59,68180599.14,,,15968551.45
2,300227.SZ,20181030,20181030,20180930,1,1,,,462870586.8,2776519.18,,,,,,,,,,,,78552776.48,544199882.46,177317327.64,102246741.4,53617872.35,,,,,,113377244.43,446559185.82,97640696.64,,,,176890.0,,176890.0,81828619.45,5600000.0,,,,87428619.45,-87251729.45,175200000.0,,63000000.0,238350000.0,-51461558.3758,146110000.0,17577601.36,,65000000.0,228687601.36,9662398.64,100309.16,20151674.99,68180599.14,88332274.13,150000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,300227.SZ,20180828,20180828,20180630,1,1,25064477.35,5520881.0,324392843.63,698956.04,,,,,,,,,,,,29216728.11,354308527.78,115894163.1,65279925.21,38908493.52,,,,,,52865784.65,272948366.48,81360161.3,,,,66130.0,,66130.0,45321318.07,4700000.0,,,,50021318.07,-49955188.07,65000000.0,,35059980.0,100209980.0,58872394.8321,64450000.0,14578639.9,400000.0,5000000.0,84028639.9,16181340.1,16749.34,47603062.67,68180599.14,115783661.81,150000.0,,,359509.61,27256276.88,3828465.01,2837859.74,,,4559.0,,,-488088.06,-24837.35,-371167.2,-15425050.23,-15582946.48,48380222.03,,81360161.3,,,,115783661.81,68180599.14,,,47603062.67
4,300227.SZ,20180426,20180426,20180331,1,1,,,189421854.55,480.48,,,,,,,,,,,,22649234.41,212071569.44,60125064.1,33613140.46,20569533.07,,,,,,33603456.11,147911193.74,64160375.7,,,,17800.0,,17800.0,22625916.1,700000.0,,,,23325916.1,-23308116.1,65000000.0,,5000000.0,70150000.0,-1686085.6343,58950000.0,2470704.81,,5000000.0,66420704.81,3729295.19,-127468.8,44454085.99,68180599.14,112634685.13,150000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,300227.SZ,20180403,20180403,20171231,1,1,58669254.2,8644200.62,491390465.57,1329667.67,,,,,,,,,,,,10316127.06,503036260.3,190095316.15,128626463.64,61824751.61,,,,,,71022213.57,451568744.97,51467515.33,,,,412466.06,,412466.06,67651088.07,4200000.0,73713525.24,,,145564613.31,-145152147.25,218000000.0,,139272688.76,483097684.32,-72057085.2668,177050000.0,10394846.83,450000.0,167428960.0,354873806.83,128223877.49,-153393.43,34385852.14,33794747.0,68180599.14,125824995.56,1525000.0,,4320237.6,51762456.54,5444393.13,6296703.21,,,510219.01,,,123155.12,-613618.98,5700219.32,-10578695.43,-100412260.83,21408618.63,192633.19,51467515.33,,,,68180599.14,33794747.0,,,34385852.14
6,300227.SZ,20171028,20171028,20170930,1,1,,,301173775.69,1095939.92,,,,,,,,,,,,47055599.91,349325315.52,124879605.28,80544308.94,41399595.87,,,,,,83822399.34,330645909.43,18679406.09,,,,215210.0,,215210.0,31892321.01,3000000.0,88979000.0,,,123871321.01,-123656111.01,145060000.0,,20600000.0,290754995.56,-143899204.6351,115900000.0,6953284.64,,56473575.55,179326860.19,111428135.37,-8951.6,6442478.85,48852112.88,55294591.73,125094995.56,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,300227.SZ,20170819,20170819,20170630,1,1,12996187.37,4175338.41,192746716.5,724841.4,,,,,,,,,,,,9102113.89,202573671.79,66476536.78,47340430.26,25958271.86,,,,,,30965341.88,170740580.78,31833091.01,,,,89610.0,,89610.0,14695051.33,,88979000.0,,,103674051.33,-103584441.33,79500000.0,,,203894995.56,-83379102.1207,70350000.0,4879037.89,,24154615.55,99383653.44,104511342.12,-8951.6,32751040.2,48852112.88,81603153.08,124394995.56,,,48536.87,24870918.41,1246681.53,1247831.66,,,29789.97,,,,211476.27,,-40393615.3,-10606777.41,38006723.23,,31833091.01,,,,81603153.08,48852112.88,,,32751040.2
8,300227.SZ,20170420,20170420,20170331,1,1,,,93314494.41,4220.16,,,,,,,,,,,,12341750.14,105660464.71,26960243.5,18452251.49,10632137.51,,,,,,25789271.41,81833903.91,23826560.8,,,,-8972.15,,-8972.15,6259519.79,,,,,6259519.79,-6268491.94,34000000.0,,,34000000.0,-16839395.4228,15800000.0,1578052.8,,23800000.0,41178052.8,-7178052.8,,10380016.06,33794747.0,44174763.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,300227.SZ,20170420,20170420,20170331,1,1,,,93314494.41,4220.16,,,,,,,,,,,,12341750.14,105660464.71,26960243.5,18452251.49,10632137.51,,,,,,25789271.41,81833903.91,23826560.8,,,,-8972.15,,-8972.15,6259519.79,,,,,6259519.79,-6268491.94,34000000.0,,,34000000.0,-26941488.6676,15800000.0,1578052.8,,23800000.0,41178052.8,-7178052.8,,10380016.06,33794747.0,44174763.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,
