,ts_code,ann_date,f_ann_date,end_date,comp_type,report_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,im_n_incr_cash_equ
0,600862.SH,20190426,20190426,20190331,1,1,,,563696417.76,179113.27,,,,,,,,,,,,21248330.81,585123861.84,407940007.24,94979658.96,80295697.99,,,,,,77455783.1,660671147.29,-75547285.45,6375430.6,,,,,6375430.6,18723807.56,,,,,18723807.56,-12348376.96,,,,,,261017521.48,4468708.24,,,265486229.72,-265486229.72,-25790.09,-353407682.22,921313039.64,567905357.42,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,600862.SH,20190426,20190426,20190331,1,1,,,563696417.76,179113.27,,,,,,,,,,,,21248330.81,585123861.84,407940007.24,94979658.96,80295697.99,,,,,,77455783.1,660671147.29,-75547285.45,6375430.6,,,,,6375430.6,18723807.56,,,,,18723807.56,-12348376.96,,,,,-286391212.96,261017521.48,4468708.24,,,265486229.72,-265486229.72,-25790.09,-353407682.22,921313039.64,567905357.42,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,600862.SH,20190319,20190319,20181231,1,1,361177669.19,6615699.87,2086344905.94,41696579.16,,,,,,,,,,,,241901217.8,2369942702.9,2252456704.41,277693610.01,180011666.73,,,,,,348179876.1,3058341857.25,-688399154.35,60000000.0,,21000000.0,277040.0,,81277040.0,185084806.99,22500000.0,,13845081.24,,221429888.23,-140152848.23,525017521.48,,,535117521.48,-794592705.4368,30000000.0,59339513.89,18000000.0,,89339513.89,445778007.59,533.91,-382773461.08,1300059805.82,917286344.74,10100000.0,,,52236642.68,119692427.94,16784724.13,3199666.17,,,-225722.12,109341.99,,-15495276.28,10015244.32,-9506452.02,-977090863.28,-144897706.31,-174204017.82,63189467.19,-688399154.35,,,,917286344.74,1300059805.82,,,-382773461.08
3,600862.SH,20181026,20181026,20180930,1,1,,,1308435451.81,41704186.05,,,,,,,,,,,,101962374.75,1452102012.61,1929617045.39,177316796.23,137111455.49,,,,,,244493282.02,2488538579.13,-1036436566.52,81000000.0,,,400.0,,81000400.0,152683934.58,,,14084283.81,,166768218.39,-85767818.39,340000000.0,,,340000000.0,-1354744630.6263,30000000.0,25130183.33,18000000.0,,55130183.33,284869816.67,711.15,-837333857.09,1300059805.82,462725948.73,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,600862.SH,20180824,20180824,20180630,1,1,157308368.68,2344977.89,867344500.24,218935.07,,,,,,,,,,,,107248671.76,974812107.07,662605129.59,124436624.96,97615587.09,,,,,,380833366.11,1265490707.75,-290678600.68,60000000.0,,,,,60000000.0,119647336.27,,,14080011.81,,133727348.08,-73727348.08,100000000.0,,,100000000.0,-467285006.3621,15000000.0,3690812.5,,,18690812.5,81309187.5,92.19,-283096669.07,1300059805.82,1016963136.75,,,,7649817.99,57861194.06,8519385.59,2850452.42,,,,111307.79,,-10612089.01,53964433.1,-6203283.82,213053942.73,-334732661.39,-442794446.71,,-290678600.68,,,,1016963136.75,1300059805.82,,,-283096669.07
5,600862.SH,20180428,20180428,20180331,1,1,,,514748519.13,193605.5,,,,,,,,,,,,25906163.42,540848288.05,388656972.43,66269688.9,33048200.62,,,,,,55724617.84,543699479.79,-2851191.74,,,,,,,68973433.92,,,11410061.89,,80383495.81,-80383495.81,100000000.0,,,100000000.0,,15000000.0,1208250.0,,,16208250.0,83791750.0,-384.4,556678.05,1300059805.82,1300616483.87,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,600862.SH,20180428,20180428,20180331,1,1,,,514748519.13,193605.5,,,,,,,,,,,,25906163.42,540848288.05,388656972.43,66269688.9,33048200.62,,,,,,55724617.84,543699479.79,-2851191.74,,,,,,,68973433.92,,,11410061.89,,80383495.81,-80383495.81,100000000.0,,,100000000.0,-145328694.4,15000000.0,1208250.0,,,16208250.0,83791750.0,-384.4,556678.05,1300059805.82,1300616483.87,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,600862.SH,20180317,20180512,20171231,1,1,83716714.68,16208784.18,2578625219.86,67199.45,,,,,,,,,,,,935432599.38,3514125018.69,1857280393.35,280213378.7,262117972.89,,,,,,959236368.86,3358848113.8,155276904.89,102335057.48,438402261.12,9761465.21,23601.96,,550522385.77,226293596.8,272932115.14,,99691933.31,,598917645.25,-48395259.48,100000000.0,,62444860.4,163886778.95,-15018311.7452,281000000.0,45472435.67,,40000000.0,366472435.67,-202585656.72,1051.09,-95702960.22,1395762766.04,1300059805.82,1441918.55,,,133503770.79,153169979.1,16401151.99,5524188.75,,,99189.31,,-349.82,-23895496.55,2999115.29,-25636272.67,446271661.55,569804450.27,-1222889981.98,,155276904.89,,,,1300059805.82,1395762766.04,,,-95702960.22
8,600862.SH,20171028,20171028,20170930,1,1,,,2046866594.57,2023487.94,,,,,,,,,,,,195569688.5,2244459771.01,1481367637.94,178916701.71,205510661.24,,,,,,373429321.49,2239224322.38,5235448.63,178288887.94,193015781.12,2897945.21,5601.96,-3274701.98,370933514.25,134908819.02,215048668.83,,99170365.5,,449127853.35,-78194339.1,100000000.0,,,101441918.55,-325575953.4941,121000000.0,42247518.63,,,163247518.63,-61805600.08,,-134764490.55,1395762766.04,1260998275.49,1441918.55,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,600862.SH,20170825,20170825,20170630,1,1,214376800.1,-4275.0,1563888268.53,67199.45,,,,,,,,,,,,141021642.06,1704977110.04,1217602702.75,139031368.75,170046884.51,,,,,,187197852.63,1713878808.64,-8901698.6,178000000.0,100000000.0,2934835.75,400.0,,280935235.75,86692401.98,5048668.83,,95000000.0,,186741070.81,94194164.94,,,,,,90590000.0,39111537.73,,,129701537.73,-129701537.73,1179.63,-44407891.76,1395762766.04,1351354874.28,,,,-8622656.91,57249473.13,5757735.9,2289093.96,,,8591.76,,-216.67,-10639637.75,58189963.82,-5966939.2,294636879.69,160169606.57,-776346118.0,,-8901698.6,,,,1351354874.28,1395762766.04,,,-44407891.76
