,ts_code,ann_date,f_ann_date,end_date,comp_type,report_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,im_n_incr_cash_equ
0,002759.SZ,20190427,20190427,20190331,1,1,,,175269187.37,,,,,,,,,,,,,1425931.48,176695118.85,160394961.34,17009304.7,14552090.53,,,,,,18473940.8,210430297.37,-33735178.52,,1200000.0,8325.9,,,1208325.9,12931171.01,300000.0,,,,13231171.01,-12022845.11,121915000.0,,26870752.11,148785752.11,-148708802.47,91000000.0,2985374.87,,24549314.53,118534689.4,30251062.71,-51143.31,-15558104.23,111572282.46,96014178.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,002759.SZ,20190426,20190426,20181231,1,1,83801297.08,9847897.82,903247543.45,19017.62,,,,,,,,,,,,27302780.75,930569341.82,589641059.52,72414951.44,54618102.59,,,,,,112588832.98,829262946.53,101306395.29,,2400000.0,16130.0,10000.0,,2426130.0,104778639.96,123200000.0,,,,227978639.96,-225552509.96,354400538.62,,175439.92,354575978.54,-395127996.0532,122150000.0,33208041.82,,9168383.78,164526425.6,190049552.94,319.67,65803757.94,45768524.52,111572282.46,,,,389358961.05,46701367.04,5682573.91,,,,24.34,410473.12,-397217683.04,-64848.54,-1599785.78,29811.59,-16206191.87,6343639.61,-25781141.04,,101306395.29,,,,111572282.46,45768524.52,,,65803757.94
2,002759.SZ,20181025,20181025,20180930,1,1,,,661047518.67,674860.91,,,,,,,,,,,,86678518.23,748400897.81,425822224.05,53584932.47,34281922.91,,,,,,138176602.87,651865682.3,96535215.51,,2400000.0,16130.0,21426.4,,2437556.4,100819286.14,102400000.0,,,,203219286.14,-200781729.74,232040000.0,,40917902.48,272957902.48,-67471912.3132,105250000.0,28753709.22,,26807046.65,160810755.87,112147146.61,189499.75,8090132.13,45768524.52,53858656.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,002759.SZ,20180821,20180821,20180630,1,1,30154690.74,4160570.01,539058122.18,8363.77,,,,,,,,,,,,10498552.59,549565038.54,309327613.09,36920481.03,22892353.47,,,,,,44444574.15,413585021.74,135980016.8,,2400000.0,16130.0,21426.4,,2437556.4,82661647.28,600000.0,,,,83261647.28,-80824090.88,157040000.0,,25847399.57,182887399.57,50674798.4808,98400000.0,26139850.79,,35922606.78,160462457.57,22424942.0,164104.57,77744972.49,45768524.52,123513497.01,,,,3081710.12,20853159.63,1764834.75,,,,,8571.35,,-16130.0,-100948.84,13938.9,17621085.09,78181604.12,-19743069.07,,135980016.8,,,,123513497.01,45768524.52,,,77744972.49
4,002759.SZ,20180427,20180427,20180331,1,1,,,179810676.97,,,,,,,,,,,,,15222990.34,195033667.31,153457758.96,20102444.85,11308923.55,,,,,,33942095.83,218811223.19,-23777555.88,,2400000.0,16130.0,11426.4,,2427556.4,20757679.92,300000.0,,,,21057679.92,-18630123.52,87040000.0,,14338041.68,101378041.68,-51212716.9556,30000000.0,1393362.06,,8547476.99,39940839.05,61437202.63,-46759.07,18982764.16,53457066.26,72439830.42,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,002759.SZ,20180426,20180426,20171231,1,1,22182591.45,4670571.05,716058833.58,,,,,,,,,,,,,15665433.64,731724267.22,516877231.05,63797335.32,77660592.25,,,,,,75279211.71,733614370.33,-1890103.11,,,11932.15,85160.63,,97092.78,134740712.23,12500000.0,,,,147240712.23,-147143619.45,123810000.0,,3114665.27,126924665.27,-217750876.2247,22398100.58,17745756.58,,8973549.95,49117407.11,77807258.16,-324199.31,-71550663.71,117319188.23,45768524.52,,,,153763368.92,31914740.31,5738417.29,,,,190785.62,227944.84,,15500.89,-350340.07,8772.89,-70520897.13,-248765062.17,99033503.0,,-1890103.11,,,,45768524.52,117319188.23,,,-71550663.71
6,002759.SZ,20171027,20171027,20170930,1,1,,,487836907.97,33139884.23,,,,,,,,,,,,8018432.86,528995225.06,304694699.76,50370814.21,98503728.26,,,,,,56847137.95,510416380.18,18578844.88,,,,49426.7,,49426.7,101916463.21,10100000.0,,80.0,,112016543.21,-111967116.51,93850000.0,,500183.88,94350183.88,-89841103.8976,22200000.0,17103132.47,,41285650.13,80588782.6,13761401.28,-270904.78,-79897775.13,117319188.23,37421413.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,002759.SZ,20170816,20170816,20170630,1,1,134607920.4,2523546.83,346285299.33,33139884.23,,,,,,,,,,,,2245140.41,381670323.97,180761462.29,34047071.36,84049499.83,,,,,,38347928.29,337205961.77,44464362.2,,,,28763.2,,28763.2,84281221.79,,,,,84281221.79,-84252458.59,84000000.0,,107215.0,84107215.0,4556427.9298,8221600.58,6403546.83,,30509295.9,45134443.31,38972771.69,-151013.9,-966338.6,117319188.23,116352849.63,,,,3877581.99,13320009.32,2791744.76,,,,107678.13,,,,65941.25,,-33222739.41,-108762856.07,31987497.64,-2831962.64,44464362.2,,,,116352849.63,117319188.23,,,-966338.6
8,002759.SZ,20170427,20170427,20170331,1,1,,,143871080.56,,,,,,,,,,,,,3598666.71,147469747.27,106807379.02,19277887.58,46349263.11,,,,,,21198412.24,193632941.95,-46163194.68,250373.0,,,7600.0,,257973.0,48246592.68,,,,,48246592.68,-47988619.68,49200000.0,,187495.14,49387495.14,-42009267.4896,,91531.25,,19958297.33,20049828.58,29337666.56,-73337.47,-64887485.27,117319188.23,52431702.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,002759.SZ,20170422,20170422,20161231,1,1,77008968.1,1334885.98,396975455.49,,,,,,,,,,,,,4113192.99,401088648.48,225269186.87,33534575.27,28436515.46,,,,,,50016659.09,337256936.69,63831711.79,,40000000.0,305632.88,4854.37,,40310487.25,22020186.31,,375259151.27,,,397279337.58,-356968850.33,6100000.0,,323288.36,421023283.68,-106689574.1521,60000000.0,13339931.43,,2231293.36,75571224.79,345452058.89,158563.02,52473483.37,64845704.86,117319188.23,414599995.32,,,382816.76,19009176.86,2626994.35,,,,17874.04,,,-305632.88,-369662.68,722.79,2020859.34,-53860824.8,15965533.93,,63831711.79,,,,117319188.23,64845704.86,,,52473483.37
