,ts_code,ann_date,f_ann_date,end_date,comp_type,report_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,im_n_incr_cash_equ
0,300496.SZ,20190426,20190426,20190331,1,1,,,429704728.32,366186.1,,,,,,,,,,,,17514703.13,447585617.55,163529255.7,183696219.32,19293112.31,,,,,,56465760.64,422984347.97,24601269.58,,,,,,,12000261.63,205085.3,,23944.0,,12229290.93,-12229290.93,,,46567393.87,46572479.17,-85358110.27,106469402.01,4308173.53,,1310530.55,112088106.09,-65515626.92,-13222884.15,-66366532.42,713976245.59,647609713.17,5085.3,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,300496.SZ,20190426,20190426,20181231,1,1,166860607.3,5555294.88,1458525475.88,10809412.06,,,,,,,,,,,,107283070.68,1576617958.62,439087454.82,633769085.58,57588016.78,,,,,,192846148.6,1323290705.78,253327252.84,8455613.18,61643452.62,5796303.25,2516.67,20355763.13,96253648.85,38075852.39,69044456.81,211367699.05,21916601.5,,340404609.75,-244150960.9,280317459.01,,448267070.6,729788082.48,153482710.6006,580794639.51,84221037.07,,190210129.31,855225805.89,-125437723.41,15039076.16,-101222355.31,815198600.9,713976245.59,1203552.87,,,3861958.56,12769914.97,56302551.22,5701945.85,,,,38748.39,2348682.42,-2843935.11,-4477837.92,5331289.48,-6703350.77,-62577002.46,71158386.03,,253327252.84,,,,713976245.59,815198600.9,,,-101222355.31
2,300496.SZ,20181030,20181030,20180930,1,1,,,766164451.95,7117681.54,,,,,,,,,,,,36836146.72,810118280.21,180394846.0,467454898.26,37920473.46,,,,,,57312924.17,743083141.89,67035138.32,2549391.14,61899152.19,,,,64448543.33,9614434.3,57910943.69,192335390.75,21844918.2,,281705686.94,-217257143.61,115277943.6,,273548310.4,390027576.59,-41610913.1,401826674.35,41840259.16,,7295759.36,450962692.87,-60935116.28,13979402.37,-197177719.2,815198600.9,618020881.7,1201322.59,1200000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
3,300496.SZ,20180829,20180829,20180630,1,1,60165825.4,8730496.68,607187958.24,2073052.83,,,,,,,,,,,,14260424.85,623521435.92,169535959.85,294655538.48,26714456.9,,,,,,56165914.34,547071869.57,76449566.35,2736503.72,53428989.22,,,,56165492.94,3206349.69,57340706.67,189289007.75,16204783.0,,266040847.11,-209875354.17,60156294.99,,277636613.44,337952908.43,33114399.2,395477650.19,39594652.61,,7238702.86,442311005.66,-104358097.23,-3719118.11,-241503003.16,815198600.9,573695597.74,160000.0,160000.0,,-72620.95,6725832.52,25688364.84,2145230.97,,,-5026.11,,1836450.0,-1227033.33,-1160206.84,13670149.71,439092.67,28212678.66,-67644589.16,-1055078.71,76449566.35,,,,573695597.74,815198600.9,,,-241503003.16
4,300496.SZ,20180427,20180427,20180331,1,1,,,312808677.26,1434132.12,,,,,,,,,,,,5509473.73,319752283.11,95818918.96,135892318.62,8201407.94,,,,,,43181362.36,283094007.88,36658275.23,8076720.83,52241086.48,,,,60317807.31,336855.41,246323265.72,,21372939.0,,268033060.13,-207715252.82,,,277964843.8,277964843.8,77478241.2482,274693000.0,4584883.97,,2179702.0,281457585.97,-3492742.17,-1208286.03,-175758005.79,815198600.9,639440595.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,300496.SZ,20180427,20180427,20171231,1,1,76138641.4,30770823.51,1181331119.59,15978748.23,,,,,,,,,,,,30815041.84,1228124909.66,373746029.41,528715805.55,55061076.97,,,,,,89239224.53,1046762136.46,181362773.2,9454722.74,13940762.42,0.0,4096949.75,500000.0,27992434.91,22284068.37,73325089.21,346549423.63,0.0,,442158581.21,-414166146.3,725330000.0,,0.0,761919150.0,1861644.8933,284603409.76,43999502.3,,439964271.29,768567183.35,-6648033.35,-7769508.15,-247220914.6,1062419515.5,815198600.9,36589150.0,100000.0,,21022341.99,11952805.37,37790399.08,5731361.02,,,54582.66,146403.71,-4787716.05,-7954916.74,-1211695.53,-6439114.2,7994690.68,-27742172.93,18490071.38,19406267.85,181362773.2,,,,815198600.9,1062419515.5,,,-247220914.6
6,300496.SZ,20171026,20171026,20170930,1,1,,,689914080.97,9470807.85,,,,,,,,,,,,40514881.76,739899770.58,128248802.03,394389896.78,48347854.71,,,,,,92265654.86,663252208.38,76647562.2,,2067463.0,533037.54,93159.95,10948455.38,13642115.87,4007521.45,95924375.66,358745510.86,,,458677407.97,-445035292.1,465455834.0,,2003519.49,479209662.69,-26214193.1292,43247419.82,39342496.82,,410873145.44,493463062.08,-14253399.39,1825431.19,-380815698.1,1062419515.5,681603817.4,11750309.2,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,300496.SZ,20170829,20170829,20170630,1,1,56161983.09,13140373.58,491512944.13,3105278.05,,,,,,,,,,,,9163137.49,503781359.67,89064852.68,278827196.47,32278312.07,,,,,,65367365.69,465537726.91,38243632.76,,0.0,299678.0,92809.95,10670926.72,11063414.67,2698949.87,89319518.99,350114905.56,,,442133374.42,-431069959.75,465762691.66,,1424283.1,472775591.18,,4787976.15,35399956.53,,429450277.15,469638209.83,3137381.35,10660141.42,-379028804.22,1062419515.5,683390711.28,5588616.42,,,1321018.43,6975502.93,14567751.88,1847342.19,,,133656.55,,-7898124.57,-2999372.1,473477.94,40783800.16,-13188475.57,-55135688.93,16249128.42,-34188741.24,38243632.76,,,,683390711.28,1062419515.5,,,-379028804.22
8,300496.SZ,20170829,20170829,20170630,1,1,56161983.09,13140373.58,491512944.13,3105278.05,,,,,,,,,,,,9163137.49,503781359.67,89064852.68,278827196.47,32278312.07,,,,,,65367365.69,465537726.91,38243632.76,,0.0,299678.0,92809.95,10670926.72,11063414.67,2698949.87,89319518.99,350114905.56,,,442133374.42,-431069959.75,465762691.66,,1424283.1,472775591.18,-12152985.2667,4787976.15,35399956.53,,429450277.15,469638209.83,3137381.35,10660141.42,-379028804.22,1062419515.5,683390711.28,5588616.42,,,1321018.43,6975502.93,14567751.88,1847342.19,,,133656.55,,-7898124.57,-2999372.1,473477.94,40783800.16,-13188475.57,-55135688.93,16249128.42,-34188741.24,38243632.76,,,,683390711.28,1062419515.5,,,-379028804.22
9,300496.SZ,20170427,20170427,20170331,1,1,,,217998234.02,2605595.83,,,,,,,,,,,,7606318.28,228210148.13,42148713.38,135119231.4,17782245.49,,,,,,42290913.41,237341103.68,-9130955.55,101068.28,,146877.34,4027.58,9805674.2,10057647.4,1999314.1,14920000.0,337678662.89,,,354597976.99,-344540329.59,430787988.46,,23336.97,430811325.43,261665966.4497,4510774.0,4662377.26,,1155154.42,10328305.68,420483019.75,6297391.24,73109125.85,1062419515.5,1135528641.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,300496.SZ,20170321,20170321,20161231,1,1,120064360.41,7720145.61,822734054.95,23328811.73,,,,,,,,,,,,19890917.13,865953783.81,147622965.62,488989414.78,61100837.69,,,,,,94277643.53,791990861.62,73962922.19,1800000.0,277904077.99,773664.85,7854.7,,280485597.54,27896256.1,368788501.24,10848631.04,4360450.79,,411893839.17,-131408241.63,336140699.86,,17642170.68,626285830.46,165077578.8137,117245217.39,51508998.8,,8963217.72,177717433.91,448568396.55,3861109.71,394984186.82,667435328.68,1062419515.5,272502959.92,4279200.0,,2248755.83,9421804.17,3716193.11,3177587.29,,,-25299.85,,1396412.31,-3786721.16,-4324291.39,-187180.05,-12430703.88,-101996461.83,8491842.06,40476479.56,73962922.19,,,,1062419515.5,667435328.68,,,394984186.82
11,300496.SZ,20161028,20161028,20160930,1,1,,,565021496.75,13499650.72,,,,,,,,,,,,17987881.13,596509028.6,71018335.14,354994015.98,46020885.24,,,,,,92871014.28,564904250.64,31604777.96,,277904077.99,773664.85,7000.0,402000.0,279086742.84,5133013.89,317020720.03,10251607.7,4720784.13,,337126125.75,-58039382.91,46280828.0,,,316146664.58,66725015.3264,43252240.66,50916491.12,,11314807.63,105483539.41,210663125.17,10301935.28,194530455.5,667435328.68,861965784.18,269865836.58,3379200.0,,,,,,,,,,,,,,,,,,,,,,,,,,
12,300496.SZ,20160827,20160827,20160630,1,1,73068035.36,1440139.59,337804323.86,13157923.94,,,,,,,,,,,,20956361.99,371918609.79,36537979.05,208319755.51,29431294.55,,,,,,50175985.19,324465014.3,47453595.49,,4077.99,,,,4077.99,3754537.05,283438008.96,10848631.04,6285784.13,,304326961.18,-304322883.19,39295370.0,,,310898329.92,77444344.0609,43347528.34,50427087.88,,2150582.72,95925198.94,214973130.98,8231143.21,-33665013.51,651572424.97,617907411.46,271602959.92,3379200.0,,786688.22,4345318.06,845114.11,1494447.05,,,-10200783.07,,,-1121589.69,199901.69,3334379.68,-5418168.24,-238664748.48,210548178.28,6796682.93,47453595.49,,,,617907411.46,651572424.97,,,-33665013.51
13,300496.SZ,20160429,20160429,20160331,1,1,,,136603294.05,1546491.58,,,,,,,,,,,,3385076.61,141534862.24,3588854.49,103485658.15,11225659.23,,,,,,19441186.65,137741358.52,3793503.72,,,,,,,529717.8,,,,,529717.8,-529717.8,39295370.0,,,39295370.0,-2910382.3553,266606.51,930785.09,,,1197391.6,38097978.4,1984871.76,43346636.08,648851640.87,692198276.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,300496.SZ,20160425,20160425,20151231,1,1,116382783.22,1186630.99,506806262.99,15640656.23,,,,,,,,,,,,16319862.47,538766781.69,58028431.58,366839647.9,25719872.49,,,,,,56549831.01,507137782.98,31628998.71,15000000.0,,,,,15000000.0,34508131.21,63226373.13,,28987200.51,,126721704.85,-111721704.85,102403150.0,,,666815494.0,-445259809.9502,9416131.66,39727847.83,,56181691.68,105325671.17,561489822.83,6262915.38,487660032.07,179775296.61,667435328.68,564412344.0,1750000.0,,2334065.61,6865632.14,971783.48,2196574.24,,,,,,1470291.44,-1901134.19,,-1179750.32,-120771433.45,24073555.55,,31628998.71,,,,667435328.68,179775296.61,,,487660032.07
15,300496.SZ,20151123,20151123,20150930,1,1,101219208.73,-1812990.19,422860247.2,17150484.89,,,,,,,,,,,,26413525.86,466424257.95,63335449.75,259015953.47,17561501.25,,,,,,70346833.74,410259738.21,56164519.74,,,,,,,27270596.83,22225080.86,,,,49495677.69,-49495677.69,99315522.0,,,100315522.0,43379927.4223,10110315.66,38038645.38,,45230206.42,93379167.46,6936354.54,2541774.14,16146970.73,179775296.61,195922267.34,1000000.0,1000000.0,,1076887.48,4835576.61,693628.02,1139838.17,,,,,,453809.63,1101165.66,,-17204155.67,-23812982.15,-11525466.55,,56164519.74,,,,195922267.34,179775296.61,,,16146970.73
