,ts_code,ann_date,f_ann_date,end_date,comp_type,report_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,im_n_incr_cash_equ
0,600163.SH,20190430,20190430,20190331,1,1,,,113177118.51,3415473.03,,,,,,,,,,,,599731.98,117192323.52,14860589.74,14621204.34,23915986.56,,,,,,2054688.28,55452468.92,61739854.6,,,,,,,121046091.8,60000000.0,,,,181046091.8,-181046091.8,143293243.0,,,145293243.0,-58838437.2906,56400000.0,21492729.48,,,77892729.48,67400513.52,,-51905723.68,246176205.05,194270481.37,2000000.0,2000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
1,600163.SH,20190418,20190418,20181231,1,1,144692996.66,67271636.71,537153808.26,19403751.72,,,,,,,,,,,,10668184.97,567225744.95,67910963.32,52280233.27,97586198.33,,,,,,10616751.44,228394146.36,338831598.59,,202000000.0,218359.18,99843.23,,202318202.41,569522196.5,202000000.0,,,,771522196.5,-569203994.09,551536003.2,,,554536003.2,-429929272.9193,285487752.92,89422549.26,9800000.0,,374910302.18,179625701.02,,-50746694.48,296922899.53,246176205.05,3000000.0,3000000.0,,1341326.64,166124482.91,10302200.15,481387.83,,,-62275.37,3014.58,,-218359.18,-529482.82,-2431543.52,-3433011.72,-98452037.45,53741263.17,,338831598.59,,,,246176205.05,296922899.53,,,-50746694.48
2,600163.SH,20190418,20190418,20181231,1,1,144692996.66,67271636.71,537153808.26,19403751.72,,,,,,,,,,,,10668184.97,567225744.95,67910963.32,52280233.27,97586198.33,,,,,,10616751.44,228394146.36,338831598.59,,202000000.0,218359.18,99843.23,,202318202.41,569522196.5,202000000.0,,,,771522196.5,-569203994.09,551536003.2,,,554536003.2,,285487752.92,89422549.26,9800000.0,,374910302.18,179625701.02,,-50746694.48,296922899.53,246176205.05,3000000.0,3000000.0,,1341326.64,166124482.91,10302200.15,481387.83,,,-62275.37,3014.58,,-218359.18,-529482.82,-2431543.52,-3433011.72,-98452037.45,53741263.17,,338831598.59,,,,246176205.05,296922899.53,,,-50746694.48
3,600163.SH,20181026,20181026,20180930,1,1,,,346557871.92,20004554.35,,,,,,,,,,,,10940796.84,377503223.11,28940720.83,38847242.11,89178697.76,,,,,,15022549.61,171989210.31,205514012.8,,,125589.04,103445.71,,229034.75,298642320.86,,,,,298642320.86,-298413286.11,351536003.2,,,352536003.2,-393291481.5196,191333577.23,64157385.56,9800000.0,,255490962.79,97045040.41,,4145767.1,296922899.53,301068666.63,1000000.0,1000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
4,600163.SH,20180830,20180830,20180630,1,1,83251740.46,32181735.01,212344720.97,6396728.74,,,,,,,,,,,,9965358.38,228706808.09,16150049.9,25869692.87,78496410.84,,,,,,9541949.29,130058102.9,98648705.19,,,125589.04,6345.71,,131934.75,245533469.02,,,,,245533469.02,-245401534.27,186248554.2,,,186248554.2,-297531934.2741,87286480.0,49319708.71,9800000.0,,136606188.71,49642365.49,,-97110463.59,296922899.53,199812435.94,,,,-1590.0,83112948.9,5130527.42,227102.29,,,-5650.89,470.0,,-125589.04,,,-528190.49,-84244352.16,-20350446.31,,98648705.19,,,,199812435.94,296922899.53,,,-97110463.59
5,600163.SH,20180426,20180426,20180331,1,1,,,143248328.6,793013.46,,,,,,,,,,,,876259.54,144917601.6,5620604.25,14107474.89,51255610.69,,,,,,4527522.34,75511212.17,69406389.43,,,,,,,160540690.02,,,,,160540690.02,-160540690.02,94789454.2,,,94789454.2,-271468292.6527,16400000.0,28372160.95,9800000.0,,44772160.95,50017293.25,,-41117007.34,296922899.53,255805892.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,600163.SH,20180330,20180330,20171231,1,1,171270524.96,59368082.69,483615827.48,31141604.94,,,,,,,,,,,,4580235.29,519337667.71,51070295.9,43423981.01,100311197.62,,,,,,17593489.61,212398964.14,306938703.57,60000000.0,780000000.0,1864109.61,5777300.0,,847641409.61,227977818.97,780000000.0,345121719.42,,,1353099538.39,-505458128.78,410740000.0,,,411640000.0,83449677.1289,237374792.92,75669886.57,7338330.16,,313044679.49,98595320.51,,-99924104.7,396847004.23,296922899.53,900000.0,900000.0,,769357.81,146337700.61,5535527.86,426573.78,,,-114790.51,7070577.27,,-1864109.61,3943728.31,-1215771.77,-1678282.62,-81588445.58,-1321969.63,,306938703.57,,,,296922899.53,396847004.23,,,-99924104.7
7,600163.SH,20171028,20171028,20170930,1,1,,,248785677.89,16506909.74,,,,,,,,,,,,4728520.76,270021108.39,18183622.11,31477033.55,78939464.37,,,,,,22120823.24,150720943.27,119300165.12,,,1780273.99,5775300.0,,7555573.99,123241314.1,,345121719.42,,,468363033.52,-460807459.53,376740000.0,,,377640000.0,13694097.7662,103397396.46,53554043.17,7338330.17,,156951439.63,220688560.37,,-120818734.04,396847004.23,276028270.19,900000.0,900000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
8,600163.SH,20170829,20170829,20170630,1,1,64126083.02,24864002.93,170670104.73,7501286.37,,,,,,,,,,,,2482545.88,180653936.98,10105404.63,18335315.99,57881345.2,,,,,,15146110.3,101468176.12,79185760.86,,,1780273.99,,,1780273.99,69696122.01,,210294879.42,,,279991001.43,-278210727.44,147840000.0,,,148740000.0,165326338.9761,62997396.46,37169596.2,7338330.17,,100166992.66,48573007.34,,-150451959.24,396847004.23,246395044.99,900000.0,900000.0,,,64185164.17,392716.8,208820.34,,,247.5,,,-1780273.99,,,-2808412.41,-13652803.47,-56349784.03,,79185760.86,,,,246395044.99,396847004.23,,,-150451959.24
9,600163.SH,20170829,20170829,20170630,1,1,64126083.02,24864002.93,170670104.73,7501286.37,,,,,,,,,,,,2482545.88,180653936.98,10105404.63,18335315.99,57881345.2,,,,,,15146110.3,101468176.12,79185760.86,,,1780273.99,,,1780273.99,69696122.01,,210294879.42,,,279991001.43,-278210727.44,147840000.0,,,148740000.0,330179449.2866,62997396.46,37169596.2,7338330.17,,100166992.66,48573007.34,,-150451959.24,396847004.23,246395044.99,900000.0,900000.0,,,64185164.17,392716.8,208820.34,,,247.5,,,-1780273.99,,,-2808412.41,-13652803.47,-56349784.03,,79185760.86,,,,246395044.99,396847004.23,,,-150451959.24
10,600163.SH,20170428,20170428,20170331,1,1,,,110355184.23,,,,,,,,,,,,,1126368.26,111481552.49,5569413.96,9810266.48,33736338.02,,,,,,31180117.18,80296135.64,31185416.85,,,924623.24,,,924623.24,41754307.64,,,,,41754307.64,-40829684.4,30840000.0,,,31740000.0,-36893649.5204,16400000.0,21955930.76,7338330.16,,38355930.76,-6615930.76,,-16260198.31,396847004.23,380586805.92,900000.0,900000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
11,600163.SH,20170330,20170330,20161231,1,1,118807897.89,57308906.24,368259361.18,15191192.26,,,,,,,,,,,,33599386.87,417049940.31,41333457.67,35372553.04,64105111.0,,,,,,11544005.87,152355127.58,264694812.73,23842882.0,130000000.0,1415916.67,114758.74,,155373557.41,294297919.21,,,,,294297919.21,-138924361.8,137650000.0,,,137650000.0,31437092.4751,132494792.92,74530162.56,13914087.15,932075.47,207957030.95,-70307030.95,,55463419.98,341383584.25,396847004.23,,,,21882998.79,119405041.71,790321.68,309378.57,,,917476.57,,,-1415916.67,-156874.11,,-4138447.36,-51284706.25,2268735.67,,264694812.73,,,,396847004.23,341383584.25,,,55463419.98
12,600163.SH,20161028,20161028,20160930,1,1,,,270773933.74,9677247.27,,,,,,,,,,,,30186078.71,310637259.72,14772639.68,29376003.95,49398169.05,,,,,,69139133.25,162685945.93,147951313.79,30587260.04,130000000.0,1415916.67,115708.74,,162118885.45,145440115.89,,,,,145440115.89,16678769.56,61000000.0,,,61000000.0,-80328643.0362,76647396.46,59743138.43,13914087.16,,136390534.89,-75390534.89,,89239548.46,341383584.25,430623132.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,600163.SH,20160825,20160825,20160630,1,1,57288606.51,27529266.91,203135607.39,,,,,,,,,,,,,27785644.33,230921251.72,10705664.99,20358944.96,40188739.12,,,,,,65426415.75,136679764.82,94241486.9,27037096.71,130000000.0,1415916.67,115708.74,,158568722.12,72405125.31,,,,,72405125.31,86163596.81,55000000.0,,,55000000.0,-11878589.4198,56247396.46,38989134.31,9255989.25,,95236530.77,-40236530.77,,140168552.94,341383584.25,481552137.19,,,,-1990040.0,57658566.4,375328.8,114090.98,,,82264.88,,,-1415916.67,-140646.06,,-1327155.67,-42602390.02,-1330489.16,,94241486.9,,,,481552137.19,341383584.25,,,140168552.94
14,600163.SH,20160429,20160429,20160331,1,1,,,95721447.12,,,,,,,,,,,,,20389661.88,116111109.0,5843143.75,9095563.0,24296318.1,,,,,,62457164.97,101692189.82,14418919.18,5000.0,,711027.78,,,716027.78,48496531.32,,,,,48496531.32,-47780503.54,5000000.0,,,5000000.0,-16174315.5565,16400000.0,23697574.77,9255989.25,,40097574.77,-35097574.77,,-68459159.13,341383584.25,272924425.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,600163.SH,20160310,20160310,20151231,1,1,30437774.2,100558306.42,832484743.02,,,,,,,,,,,,,5359419.54,837844162.56,279974553.51,144376087.61,20251794.46,,,,,,64369792.27,508972227.85,328871934.71,,24893093.47,1685622.61,43500.0,,26622216.08,297737234.22,130000000.0,,137907410.91,,565644645.13,-539022429.05,935900000.0,,171775546.2,1410855316.88,-1327954663.9275,973938410.02,105417050.01,10942045.71,,1079355460.03,331499856.85,-1982243.35,119367119.16,222016465.09,341383584.25,303179770.68,,,7850089.29,156762994.36,2023155.51,7737.86,,,829372.74,,,-18198875.01,-840218.15,,17191230.46,89766002.57,-57515635.54,,328871934.71,,,,341383584.25,222016465.09,,,119367119.16
16,600163.SH,20151027,20151027,20150930,1,1,,,679122105.06,,,,,,,,,,,,,91268119.41,770390224.47,273114530.32,140463827.3,17625143.95,,,,,,47860852.18,479064353.75,291325870.72,,124893093.47,296109.59,43500.0,,125232703.06,200640142.28,159000000.0,,137628043.6,,497268185.88,-372035482.82,820900000.0,,95000000.0,1222599997.2,-1350693734.9941,930341013.56,98076889.17,10942045.71,,1028417902.73,194182094.47,-1982243.35,111490239.02,222016465.09,333506704.11,306699997.2,,,,,,,,,,,,,,,,,,,,,,,,,,,
