,ts_code,ann_date,f_ann_date,end_date,comp_type,report_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,im_n_incr_cash_equ
0,600320.SH,20190430,20190430,20190331,1,1,,,5315779747.0,133317288.0,,,,,,,,,,,,175704476.0,5624801511.0,4536820712.0,762518069.0,138982270.0,,,,,,126662908.0,5564983959.0,59817552.0,,,,59803687.0,,59803687.0,363916385.0,420000000.0,,,,783916385.0,-724112698.0,4995294522.0,,,4998084522.0,-4638104399.3357,3759888072.0,508918863.0,,83696250.0,4352503185.0,645581337.0,,-18713809.0,3148987372.0,3130273563.0,2790000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,600320.SH,20190330,20190330,20181231,1,1,393842439.0,1489952919.0,20116019149.0,327889433.0,,,,,,,,,,,,380058325.0,20823966907.0,17045009084.0,2128181027.0,399974649.0,,,,,,696858168.0,20270022928.0,553943979.0,302041173.0,,65672231.0,367198136.0,,734911540.0,3105409114.0,408962976.0,,,,3514372090.0,-2779460550.0,34277959026.0,,1284314355.0,35756618691.0,-1018485432.2931,33134286292.0,1828486604.0,1481438.0,1202299585.0,36165072481.0,-408453790.0,109110732.0,-2524859629.0,5673847001.0,3148987372.0,194345310.0,194345310.0,,-12576222.0,1295705099.0,101991640.0,,,,-155557716.0,,-44481806.0,-116030979.0,78369439.0,-37393115.0,-1532625209.0,-2166466826.0,355967525.0,903246791.0,553943979.0,,,,3148987372.0,5673847001.0,,,-2524859629.0
2,600320.SH,20181031,20181031,20180930,1,1,,,15341738403.0,398376122.0,,,,,,,,,,,,226729888.0,15966844413.0,13361438881.0,1685392516.0,448406968.0,,,,,,347633330.0,15842871695.0,123972718.0,48268322.0,,45014587.0,44898372.0,,138181281.0,2228216477.0,24000000.0,,,,2252216477.0,-2114035196.0,33703002709.0,,152495310.0,33855498019.0,-3671495763.0871,32033005261.0,1333357532.0,,579323160.0,33945685953.0,-90187934.0,,-2080250412.0,5673847001.0,3593596589.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,600320.SH,20180829,20180829,20180630,1,1,132796915.0,633245032.0,10573163498.0,342426985.0,,,,,,,,,,,,113964196.0,11029554679.0,9276641280.0,1109200785.0,355813114.0,,,,,,237092082.0,10978747261.0,50807418.0,3581421.0,,14587.0,44288682.0,,47884690.0,2166264900.0,10000000.0,,,,2176264900.0,-2128380210.0,17616660982.0,,117705310.0,17734366292.0,-2568679399.9672,15317925121.0,727709004.0,,526122508.0,16571756633.0,1162609659.0,,-914963133.0,5673847001.0,4758883868.0,,,,51349785.0,658773522.0,50469049.0,,,,-27848531.0,,,-44937037.0,2569149.0,,-1337749791.0,1032496138.0,-1115890241.0,15533428.0,50807418.0,,,,4758883868.0,5673847001.0,,,-914963133.0
4,600320.SH,20180428,20180428,20180331,1,1,,,5442854066.0,307706293.0,,,,,,,,,,,,261519280.0,6012079639.0,5071678048.0,683904771.0,147424933.0,,,,,,88372072.0,5991379824.0,20699815.0,0.0,0.0,0.0,566536.0,,566536.0,505291880.0,10000000.0,,,,515291880.0,-514725344.0,3705676652.0,0.0,0.0,3705676652.0,-2499879140.8554,4469858846.0,341481011.0,,95595748.0,4906935605.0,-1201258953.0,,-1695284482.0,5673847001.0,3978562519.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,600320.SH,20180330,20180330,20171231,1,1,329443420.0,747304445.0,16640760111.0,889705824.0,,,,,,,,,,,,382299156.0,17912765091.0,13683031255.0,1897864942.0,477730293.0,,,,,,521929327.0,16580555817.0,1332209274.0,50163105.0,,23201157.0,98401263.0,,171765525.0,1333961486.0,286000000.0,60338410.0,173076659.0,,1853376555.0,-1681611030.0,33077608125.0,,1566959110.0,34644567235.0,-4615254580.8328,29020665806.0,1623289546.0,,1423746129.0,32067701481.0,2576865754.0,-50822183.0,2176641815.0,3497205186.0,5673847001.0,,,,824836448.0,1240838899.0,101931605.0,,,,-10749056.0,,4615775.0,-123368931.0,-33767653.0,,-710079284.0,-979057110.0,2009268552.0,-2069007836.0,1332209274.0,,,,5673847001.0,3497205186.0,,,2176641815.0
6,600320.SH,20171031,20171031,20170930,1,1,,,12443820075.0,713304577.0,,,,,,,,,,,,163725270.0,13320849922.0,10753181377.0,1574761692.0,508637297.0,,,,,,392299234.0,13228879600.0,91970322.0,63733005.0,0.0,11097535.0,1964689.0,0.0,76795229.0,707961840.0,840025014.0,,0.0,,1547986854.0,-1471191625.0,28450681873.0,0.0,167316010.0,28617997883.0,-7735230954.0371,25395108236.0,1286334132.0,,328016086.0,27009458454.0,1608539429.0,0.0,229318126.0,3497205186.0,3726523312.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,600320.SH,20170830,20170830,20170630,1,1,115911782.0,440492456.0,9070473522.0,447457757.0,,,,,,,,,,,,85904884.0,9603836163.0,7840382211.0,1060605610.0,401482135.0,,,,,,255314673.0,9557784629.0,46051534.0,63733005.0,,21865.0,1443886.0,,65198756.0,565204548.0,398864336.0,,,,964068884.0,-898870128.0,15025582060.0,,106566010.0,15132148070.0,-4398609192.9557,14562138034.0,502640741.0,,283690257.0,15348469032.0,-216320962.0,,-1069139556.0,3497205186.0,2428065630.0,,,,195213724.0,600072446.0,51653760.0,,,,-160656.0,,4839476.0,-60074777.0,25072505.0,,-224778929.0,-1155730686.0,-295455937.0,348996370.0,46051534.0,,,,2428065630.0,3497205186.0,,,-1069139556.0
8,600320.SH,20170830,20170830,20170630,1,1,115911782.0,440492456.0,9070473522.0,447457757.0,,,,,,,,,,,,85904884.0,9603836163.0,7840382211.0,1060605610.0,401482135.0,,,,,,255314673.0,9557784629.0,46051534.0,63733005.0,,21865.0,1443886.0,,65198756.0,565204548.0,398864336.0,,,,964068884.0,-898870128.0,15025582060.0,,106566010.0,15132148070.0,-1824403986.9175,14562138034.0,502640741.0,,283690257.0,15348469032.0,-216320962.0,,-1069139556.0,3497205186.0,2428065630.0,,,,195213724.0,600072446.0,51653760.0,,,,-160656.0,,4839476.0,-60074777.0,25072505.0,,-224778929.0,-1155730686.0,-295455937.0,348996370.0,46051534.0,,,,2428065630.0,3497205186.0,,,-1069139556.0
9,600320.SH,20170428,20170428,20170331,1,1,,,5905860294.0,336994477.0,,,,,,,,,,,,258263448.0,6501118219.0,5021827389.0,622791123.0,190798840.0,,,,,,84410599.0,5919827951.0,581290268.0,33702736.0,0.0,0.0,497342.0,,34200078.0,172865103.0,32000000.0,,0.0,,204865103.0,-170665025.0,6043477788.0,0.0,5000000.0,6048477788.0,-442131442.3959,5774604029.0,213232549.0,,50000000.0,6037836578.0,10641210.0,0.0,421266453.0,3497205186.0,3918471639.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
