,ts_code,ann_date,f_ann_date,end_date,comp_type,report_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,im_n_incr_cash_equ
0,000927.SZ,20190430,20190430,20190331,1,1,,,107673321.45,,,,,,,,,,,,,291090307.25,398763628.7,428879883.16,116036252.46,4085799.22,,,,,,98795227.47,647797162.31,-249033533.61,,,409343.84,240138.13,,649481.97,40926881.48,,,,,40926881.48,-40277399.51,,,,,-342712294.66,,13637250.0,,,13637250.0,-13637250.0,-1663.48,-302949846.6,1875230430.85,1572280584.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,000927.SZ,20190330,20190330,20181231,1,1,36598179.51,111614607.93,904350927.43,,,,,,,,,,,,,262271316.65,1166622244.08,1541750305.77,634828042.65,54785836.33,,,,,,241207994.18,2472572178.93,-1305949934.85,,2923050000.0,193235817.53,973884.92,1.0,3117259703.45,230532490.1,,,31603693.17,,262136183.27,2855123520.18,2900000000.0,,,2900000000.0,-926710933.3327,3700000000.0,115788951.62,2800000.0,97708632.27,3913497583.89,-1013497583.89,4240.13,535680241.57,726073963.45,1261754205.02,,,,515874433.0,315565170.14,6886974.29,956947.8,,,19287524.94,105933.7,,-1983230581.69,,,-385831769.11,10209479.08,48079032.68,-2065867.12,-1305949934.85,,,,1261754205.02,726073963.45,,,535680241.57
2,000927.SZ,20181031,20181031,20180930,1,1,,,754230018.81,60000000.0,,,,,,,,,,,,41630209.85,855860228.66,928291353.01,494721932.22,42426105.82,,,,,,318952111.68,1784391502.73,-928531274.07,,,185404293.68,-15810886.58,,169593407.1,242126609.48,,,,,242126609.48,-72533202.38,2160000000.0,,,2160000000.0,-1166796041.28,1600000000.0,78221935.74,,48350399.35,1726572335.09,433427664.91,-3167.89,-567639979.43,726073963.45,158433984.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,000927.SZ,20180831,20180831,20180630,1,1,-637323266.82,45747384.96,600178542.07,,,,,,,,,,,,,33020986.94,633199529.01,624638888.14,355150978.44,34423508.88,,,,,,174183513.74,1188396889.2,-555197360.19,,,185404293.68,335998.87,,185740292.55,27593763.65,,,,,27593763.65,158146528.9,1220000000.0,,,1220000000.0,-362668655.69,1050000000.0,52264993.89,,48350399.35,1150615393.24,69384606.76,-3167.89,-327669392.42,726073963.45,398404571.03,,,,64684547.98,138858727.63,3404146.98,481306.06,,,72822.06,14292.86,,-120137575.83,,,-272314376.57,106162495.49,115040866.68,111268.33,-555197360.19,,,,398404571.03,726073963.45,,,-327669392.42
4,000927.SZ,20180428,20180428,20180331,1,1,,,310323883.33,,,,,,,,,,,,,15692739.16,326016622.49,359806677.05,149655125.61,15022282.06,,,,,,42786167.88,567270252.6,-241253630.11,,,,24068.87,,24068.87,186933655.97,,,,,186933655.97,-186909587.1,500000000.0,,,500000000.0,-525515364.11,500000000.0,21591850.0,,,521591850.0,-21591850.0,-3167.89,-449758235.1,1028162100.18,578403865.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,000927.SZ,20180428,20180428,20180331,1,1,,,310323883.33,,,,,,,,,,,,,15692739.16,326016622.49,359806677.05,149655125.61,15022282.06,,,,,,42786167.88,567270252.6,-241253630.11,,,,24068.87,,24068.87,186933655.97,,,,,186933655.97,-186909587.1,500000000.0,,,500000000.0,,500000000.0,21591850.0,,,521591850.0,-21591850.0,-3167.89,-449758235.1,1028162100.18,578403865.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,000927.SZ,20180331,20180331,20171231,1,1,-1639861130.84,68696756.53,991491826.48,,,,,,,,,,,,,47770257.04,1039262083.52,1711989070.91,807161582.79,66882002.18,,,,,,137294804.98,2723327460.86,-1684065377.34,2528964.18,23325222.84,190755013.42,5706148.68,,222315349.12,300892272.92,276443865.45,,739852.11,,578075990.48,-355760641.36,2247219346.68,,,2247219346.68,-1669720116.61,253619346.68,67344434.94,,93607373.42,414571155.04,1832648191.64,-5216.9,-207183043.96,933257007.41,726073963.45,,,,175810771.3,250404589.87,7083930.7,956948.5,,,-2824613.8,1036565.57,,-197596390.66,37355107.29,,106616252.52,-169395975.34,-299042185.36,-23306003.62,-1684065377.34,,,,726073963.45,933257007.41,,,-207183043.96
7,000927.SZ,20171031,20171031,20170930,1,1,,,721662212.04,,,,,,,,,,,,,38371229.08,760033441.12,1278149972.34,598528101.55,46206973.66,,,,,,211152168.86,2134037216.41,-1374003775.29,,23325222.84,190755013.42,4894457.4,,218974693.66,63977523.81,,,266718087.0,,330695610.81,-111720917.15,1647219346.68,,,1647219346.68,-1169146228.93,106400000.0,40648692.71,,46327309.99,193376002.7,1453843343.98,2858.21,-31878490.25,933257007.41,901378517.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,000927.SZ,20170830,20170830,20170630,1,1,-685786699.6,13520314.72,498023435.67,,,,,,,,,,,,,12055836.58,510079272.25,874975744.57,405239155.69,32307825.95,,,,,,288099194.81,1600621921.02,-1090542648.77,,23325222.84,184159259.12,4405005.91,,211889487.87,43743780.47,,,94970454.0,,138714234.47,73175253.4,1097219346.68,,,1097219346.68,,56400000.0,24504800.63,,46327309.99,127232110.62,969987236.06,-487.7,-47380647.01,933257007.41,885876360.4,,,,103488451.52,122904645.3,3660577.14,478474.6,,,-1775202.4,,,-113995904.45,16387088.64,,-396059943.08,84403742.26,-237904038.41,135844.99,-1090542648.77,,,,885876360.4,933257007.41,,,-47380647.01
9,000927.SZ,20170429,20170429,20170331,1,1,,,285661090.15,,,,,,,,,,,,,10636738.83,296297828.98,502850459.18,221206808.34,14298868.23,,,,,,46507190.47,784863326.22,-488565497.24,,23325222.84,,-605808.0,,22719414.84,21883920.23,,,,,21883920.23,835494.61,520000000.0,,,520000000.0,28568627.0182,36400000.0,3978220.0,,,40378220.0,479621780.0,-487.7,-8108710.33,1063004448.53,1054895738.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,
