,ts_code,ann_date,f_ann_date,end_date,comp_type,report_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,im_n_incr_cash_equ
0,300249.SZ,20190430,20190430,20190331,1,1,,,248982677.68,570650.08,,,,,,,,,,,,22120670.5,271673998.26,253098545.19,43188751.48,13595588.83,,,,,,55321992.92,365204878.42,-93530880.16,,,,,,,27284070.45,,,,,27284070.45,-27284070.45,26994905.6,,,26994905.6,-193932077.1765,8194986.58,10785068.33,,8404913.46,27384968.37,-390062.77,,-121205013.38,240053101.24,118848087.86,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,300249.SZ,20190319,20190319,20181231,1,1,37268699.31,37922309.81,1274317103.53,3367403.17,,,,,,,,,,,,41610026.65,1319294533.35,974732017.37,139668026.3,54089064.62,,,,,,126675184.74,1295164293.03,24130240.32,,6925536.0,,96985.44,,7022521.44,129756468.64,17762324.48,,1123843.46,,148642636.58,-141620115.14,392000000.0,,258630439.2,655433039.2,-197154938.3688,254400000.0,49985408.96,,198997888.92,503383297.88,152049741.32,12997.22,34572863.72,205480237.52,240053101.24,4802600.0,,,45028514.93,24431781.51,6380283.1,793272.37,,,112304.44,,,-4865894.22,-7265002.34,-2584514.97,-121333050.84,-195554003.16,213138368.77,-9342828.39,24130240.32,,,,240053101.24,205480237.52,,,34572863.72
2,300249.SZ,20181023,20181023,20180930,1,1,,,990672471.23,3278583.74,,,,,,,,,,,,78916331.62,1072867386.59,797856548.99,114952495.81,45755703.01,,,,,,110794557.23,1069359305.04,3508081.55,,8148401.66,,19000.0,,8167401.66,82154512.56,15000000.0,,,,97154512.56,-88987110.9,263100000.0,,199921989.9,467824589.9,-154451015.2533,191752906.41,41917718.02,,69855000.0,303525624.43,164298965.47,,78819936.12,205480237.52,284300173.64,4802600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,300249.SZ,20180724,20180724,20180630,1,1,37213660.21,15458868.97,740651316.67,2311594.25,,,,,,,,,,,,54781385.37,797744296.29,472913940.13,75825949.06,37105228.13,,,,,,94527904.04,680373021.36,117371274.93,,8148401.66,,19000.0,,8167401.66,67676077.96,,,,,67676077.96,-59508676.3,142500000.0,,33570092.98,180872692.98,26645246.0327,100251854.48,15458868.97,,12000000.0,127710723.45,53161969.53,,111024568.16,205480237.52,316504805.68,4802600.0,,,-4503697.32,11806296.35,2972392.23,193415.4,,,62700.54,,,-4309469.11,1038917.37,-1911022.92,-90532695.39,24252782.47,125629126.13,,117371274.93,,,,316504805.68,205480237.52,,,111024568.16
4,300249.SZ,20180425,20180425,20180331,1,1,,,297985500.77,1429376.94,,,,,,,,,,,,30613389.71,330028267.42,295347219.27,38829305.78,17297650.62,,,,,,53464918.28,404939093.95,-74910826.53,,8148401.66,,19000.0,,8167401.66,32737236.33,,,,,32737236.33,-24569834.67,33000000.0,,3458831.97,36458831.97,-154867170.4857,63800000.0,7266890.23,,12000000.0,83066890.23,-46608058.26,,-146088719.46,205480237.52,59391518.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,300249.SZ,20180424,20180424,20171231,1,1,87836363.14,21505064.3,992341615.96,1229777.9,,,,,,,,,,,,14573723.48,1008145117.34,789239845.31,125825039.5,65436923.13,,,,,,111302705.92,1091804513.86,-83659396.52,17004000.0,6923268.44,,157009.26,,24084277.7,56604886.04,36678973.0,54000000.0,77523137.34,,224806996.38,-200722718.68,365000000.0,,20060620.14,464594400.14,-177149071.6652,189146269.0,24206658.14,,11031151.33,224384078.47,240210321.67,,-44171793.53,249652031.05,205480237.52,79533780.0,,,25290529.44,21282913.44,5802774.84,488827.44,,,265293.15,,,-2881962.95,-6669362.75,-2414696.89,-21030367.16,-348512801.01,147615220.57,-12237192.08,-83659396.52,,,,205480237.52,249652031.05,,,-44171793.53
6,300249.SZ,20171030,20171030,20170930,1,1,,,669209728.66,580069.93,,,,,,,,,,,,92665124.19,762454922.78,599869232.76,98583659.17,46675330.4,,,,,,111695000.16,856823222.49,-94368299.71,,,,36000.0,,36000.0,39468562.6,33000000.0,75000000.0,57000000.0,,204468562.6,-204432562.6,268000000.0,,74079676.81,348079676.81,-190181560.09,189146269.0,17807778.26,,,206954047.26,141125629.55,,-157675232.76,249652031.05,91976798.29,6000000.0,6000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
7,300249.SZ,20170725,20170725,20170630,1,1,17472096.2,10231115.86,449653481.08,130484.35,,,,,,,,,,,,77593643.49,527377608.92,394227210.28,67342052.23,32115719.21,,,,,,103605729.5,597290711.22,-69913102.3,,,,36000.0,,36000.0,20811630.29,5000000.0,75000000.0,57000000.0,,157811630.29,-157775630.29,168000000.0,,6057844.87,174057844.87,-36504041.49,73146269.0,11077291.32,,,84223560.32,89834284.55,,-137854448.04,249652031.05,111797583.01,,,,2344418.64,9927313.77,1927188.27,598028.49,,,247347.54,,,599102.28,-59554.02,-9787042.55,-115327873.45,-49836104.54,61750861.21,,-69913102.3,,,,111797583.01,249652031.05,,,-137854448.04
8,300249.SZ,20170426,20170426,20170331,1,1,,,149409856.5,,,,,,,,,,,,,22654081.41,172063937.91,162277926.37,34102367.4,12096513.32,,,,,,51595715.46,260072522.55,-88008584.64,,,,,,,5718917.0,,75000000.0,57000000.0,,137718917.0,-137718917.0,30000000.0,,18309787.47,48309787.47,1131602.65,25146269.0,4756044.77,,,29902313.77,18407473.7,,-207320027.94,249652031.05,42332003.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,300249.SZ,20170425,20170425,20161231,1,1,39249630.36,7177034.79,690536802.18,1164294.5,,,,,,,,,,,,23035334.65,714736431.33,369264258.92,97126273.05,66432454.28,,,,,,75960983.66,608783969.91,105952461.42,849056.6,,,6449.86,,855506.46,20848850.62,3678973.0,96359474.79,15000000.0,,135887298.41,-135031791.95,165146269.0,,200000000.0,415146269.0,263979944.5098,135700000.0,16103841.99,,53305707.91,205109549.9,210036719.1,,180957388.57,68694642.48,249652031.05,50000000.0,50000000.0,,68684135.64,9237515.75,5823601.36,477526.98,,,196563.37,,,1915837.13,-7276726.61,9263080.13,47166708.96,-171294908.89,154110576.94,-58778114.49,105952461.42,,,,249652031.05,68694642.48,,,180957388.57
