,ts_code,ann_date,f_ann_date,end_date,comp_type,report_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,im_n_incr_cash_equ
0,000886.SZ,20190430,20190430,20190331,1,1,,,38420452.36,,,,,,,,,,,,,1136776.4,39557228.76,6882032.83,28387660.73,12873990.57,,,,,,10209388.37,58353072.5,-18795843.74,2365111.11,303000000.0,5500058.9,1600.0,,310866770.01,448280.09,294130000.0,,,,294578280.09,16288489.92,,,,,-25049597.6153,,,,,,,,-2507353.82,304345956.25,301838602.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,000886.SZ,20190430,20190430,20190331,1,1,,,38420452.36,,,,,,,,,,,,,1136776.4,39557228.76,6882032.83,28387660.73,12873990.57,,,,,,10209388.37,58353072.5,-18795843.74,2365111.11,303000000.0,5500058.9,1600.0,,310866770.01,448280.09,294130000.0,,,,294578280.09,16288489.92,,,,,,,,,,,,,-2507353.82,304345956.25,301838602.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,000886.SZ,20190412,20190412,20181231,1,1,166085767.05,-5626282.72,459464460.57,,,,,,,,,,,,,32550170.71,492014631.28,21057123.34,73179077.84,104082465.63,,,,,,69009520.11,267328186.92,224686444.36,7301704.44,1137500000.0,68730761.18,587573.96,,1214120039.58,2700952.23,1555500000.0,,,,1558200952.23,-344080912.65,,,,,-94438525.7538,,48775439.08,,,48775439.08,-48775439.08,,-168169907.37,472515863.62,304345956.25,,,,-44187122.23,9444916.82,42631086.17,582077.77,,,-360463.32,618419.4,,-76727551.03,-11331074.9,-75746.44,126229854.22,28265584.6,-10863021.03,,224686444.36,,,,302845956.25,441015863.62,1500000.0,31500000.0,-168169907.37
3,000886.SZ,20181027,20181027,20180930,1,1,,,413083844.0,,,,,,,,,,,,,18577075.72,431660919.72,19304576.52,57007014.48,85457669.55,,,,,,55485693.59,217254954.14,214405965.58,7301704.44,1282000000.0,45161842.61,18290.0,,1334481837.05,2171436.61,955000000.0,,,,957171436.61,377310400.44,,,,,-150303243.3036,,48811230.88,,,48811230.88,-48811230.88,,542905135.14,472515863.62,1015420998.76,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,000886.SZ,20180815,20180815,20180630,1,1,74676543.47,-4179426.69,354351822.61,,,,,,,,,,,,,15083533.3,369435355.91,13605167.61,44277928.6,55761499.57,,,,,,42955924.56,156600520.34,212834835.57,5196871.11,1157000000.0,28702645.81,11290.0,,1190910806.92,1404157.1,955000000.0,,,,956404157.1,234506649.82,,,,,40540659.7821,,,,,,,,447341485.39,472515863.62,919857349.01,,,,-2310071.36,5770223.82,21607528.72,232780.93,,,11555.5,,,-30598974.37,1170549.17,,75909463.49,14025211.22,56519451.67,,212834835.57,,,,455357349.01,441015863.62,464500000.0,31500000.0,447341485.39
5,000886.SZ,20180427,20180427,20180331,1,1,,,226211384.4,,,,,,,,,,,,,7628873.86,233840258.26,7794550.31,27922811.96,35999283.51,,,,,,18220737.21,89937382.99,143902875.27,2685644.44,742000000.0,12938146.08,3430.0,,757627220.52,593064.0,531000000.0,,,,531593064.0,226034156.52,,,,,-34611492.464,,,,,,,,369937031.79,472515863.62,842452895.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,000886.SZ,20180425,20180425,20171231,1,1,94306799.98,-10777632.69,535005210.81,,,,,,,,,,,,,117413177.21,652418388.02,55553110.32,68990720.39,71708996.64,,,,,,84640663.15,280893490.5,371524897.52,8904230.98,538000000.0,36078803.79,11930.0,,582994964.77,2769563.56,1137200000.0,,35580.79,,1140005144.35,-557010179.58,,,,,-173924839.3599,,,,,,,,-185485282.06,658001145.68,472515863.62,,,,46009021.67,9727356.42,42453236.65,393889.23,,,366843.57,,,-41104768.4,-7909131.82,75746.44,261288397.81,-45790354.81,13191865.44,9293628.03,371524897.52,,,,441015863.62,542001145.68,31500000.0,116000000.0,-185485282.06
7,000886.SZ,20171030,20171030,20170930,1,1,,,402692201.74,,,,,,,,,,,,,55532248.51,458224450.25,51778546.47,46887363.22,58154098.5,,,,,,76173477.94,232993486.13,225230964.12,2551751.38,508000000.0,29691665.85,36930.0,,540280347.23,1404227.84,979500000.0,,,,980904227.84,-440623880.61,,,,,-275709977.9496,,,,,,,,-215392916.49,658001145.68,442608229.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,000886.SZ,20170830,20170830,20170630,1,1,91433798.32,-5897339.4,386318245.69,,,,,,,,,,,,,34263919.53,420582165.22,37821794.76,36684374.6,33914132.66,,,,,,52750406.61,161170708.63,259411456.59,4164545.55,475000000.0,16854024.66,11150.0,,496029720.21,1019715.95,774000000.0,,,,775019715.95,-278989995.74,,,,,-3713328.0379,,,,,,,,-19578539.15,658001145.68,638422606.53,,,,-46947.78,4927685.99,21569742.85,182834.75,,,27612.38,0.0,0.0,-19481092.72,-34805.14,0.0,184560850.82,3100639.16,-30225150.67,9293628.03,259411456.59,,,,398422606.53,542001145.68,240000000.0,116000000.0,-19578539.15
9,000886.SZ,20170429,20170429,20170331,1,1,,,293123448.3,,,,,,,,,,,,,26260931.76,319384380.06,33615017.25,17950890.37,18995527.84,,,,,,33060974.85,103622410.31,215761969.75,350443.33,375000000.0,6065452.05,50.0,,381415945.38,493784.42,120000000.0,,,,120493784.42,260922160.96,,,,,-13985126.608,,,,,,,,476684130.71,658001145.68,1134685276.39,,,,,,,,,,,,,,,,,,,,,,,,,,,,
