,ts_code,ann_date,f_ann_date,end_date,comp_type,report_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,im_n_incr_cash_equ
0,603322.SH,20190430,20190430,20190331,1,1,,,309934653.59,506614.71,,,,,,,,,,,,20855257.12,331296525.42,383080180.5,73346631.13,17133657.37,,,,,,47867980.41,521428449.41,-190131923.99,,,,11600.0,,11600.0,10932799.3,,21691022.92,,,32623822.22,-32612222.22,224009000.0,,6306750.0,237665750.0,-249078696.15,150143000.0,9137163.96,,19641721.43,178921885.39,58743864.61,59.97,-164000221.63,385401090.49,221400868.86,7350000.0,7350000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
1,603322.SH,20190328,20190328,20181231,1,1,54524755.62,24743539.45,1219805817.05,894183.7,,,,,,,,,,,,127123578.15,1347823578.9,820480363.11,256402445.05,77695885.55,,,,,,144488910.96,1299067604.67,48755974.23,48000000.0,,299288.89,170257.2,,48469546.09,12048875.93,,287230148.02,53000000.0,,352279023.95,-303809477.86,628800000.0,,46554536.18,675354536.18,-191666085.27,253151000.0,34479759.7,,67930114.0,355560873.7,319793662.48,5018.34,64745177.19,320655913.3,385401090.49,,,,38221175.45,12889686.82,4975479.46,311450.1,,,111319.52,570377.49,,-299288.89,-7938067.28,-1306046.76,-25352062.3,-247600863.91,194904519.46,,48755974.23,,,,385401090.49,320655913.3,,,64745177.19
2,603322.SH,20181030,20181030,20180930,1,1,,,797711404.0,591984.97,,,,,,,,,,,,87003567.78,885306956.75,662904338.07,188763117.27,57194688.98,,,,,,107021510.67,1015883654.99,-130576698.24,,,,72300.0,,72300.0,10164693.38,,277230148.02,25000000.0,,312394841.4,-312322541.4,543000000.0,,33997400.7,576997400.7,-382313734.6958,156850000.0,26064955.21,,35548500.0,218463455.21,358533945.49,921.17,-84364372.98,320655913.3,236291540.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,603322.SH,20180817,20180817,20180630,1,1,13989596.94,8845672.72,424819838.47,529016.53,,,,,,,,,,,,50640304.84,475989159.84,421928344.33,123669363.15,38139123.42,,,,,,64217698.82,647954529.72,-171965369.88,,,,0.0,,0.0,8427668.2,,235790148.02,,,244217816.22,-244217816.22,458000000.0,,23289655.63,481289655.63,-392229368.84,147219479.33,18346945.58,,30788450.0,196354874.91,284934780.72,65.81,-131248339.57,320655913.3,189407573.73,,,,11677267.53,6507358.9,1873884.52,95406.77,,,178208.11,,,,-1467545.72,-775605.18,-11059505.11,-155214839.47,-46615269.89,,-171965369.88,,,,189407573.73,320655913.3,,,-131248339.57
4,603322.SH,20180428,20180428,20180331,1,1,,,158173353.47,441831.83,,,,,,,,,,,,26072159.33,184687344.63,220022015.22,62039348.78,22629812.31,,,,,,26584665.97,331275842.28,-146588497.65,,,,14250.0,,14250.0,3060908.9,,234046800.0,,,237107708.9,-237093458.9,263000000.0,,,263000000.0,,62000000.0,2646364.82,,19674600.0,84320964.82,178679035.18,,-205002921.37,320962433.9,115959512.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,603322.SH,20180428,20180428,20180331,1,1,,,158173353.47,441831.83,,,,,,,,,,,,26072159.33,184687344.63,220022015.22,62039348.78,22629812.31,,,,,,26584665.97,331275842.28,-146588497.65,,,,14250.0,,14250.0,3060908.9,,234046800.0,,,237107708.9,-237093458.9,263000000.0,,,263000000.0,-379762094.82,62000000.0,2646364.82,,19674600.0,84320964.82,178679035.18,,-205002921.37,320962433.9,115959512.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,603322.SH,20180328,20180328,20171231,1,1,21379307.4,6844370.23,822442505.68,,,,,,,,,,,,,59349636.52,881792142.2,487237827.43,208542996.44,56950980.14,,,,,,90913025.25,843644829.26,38147312.94,0.0,,0.0,69642.0,,69642.0,12800809.47,,,0.0,,12800809.47,-12731167.47,178800000.0,,21256859.74,200056859.74,37141208.2298,160930000.0,16444370.15,,32868576.0,210242946.15,-10186086.41,,15230059.06,305425854.24,320655913.3,0.0,,,16782259.95,9939570.21,1054665.03,40958.76,,,179541.83,,,,-2478676.5,,11887543.18,-216366738.68,188884511.53,,38147312.94,,,,320655913.3,305425854.24,,,15230059.06
7,603322.SH,20171031,20171031,20170930,1,1,,,426800241.43,,,,,,,,,,,,,44959356.08,471759597.51,357239552.24,154799868.53,29572251.85,,,,,,74011699.85,615623372.47,-143863774.96,,,,642.0,,642.0,10075222.45,,,,,10075222.45,-10074580.45,153800000.0,,16010333.48,169810333.48,-153439709.25,136130000.0,14583756.78,,24707876.0,175421632.78,-5611299.3,,-159549654.71,305425854.24,145876199.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,603322.SH,20170826,20170826,20170630,1,1,-3107644.36,3311106.94,262995226.38,,,,,,,,,,,,,31613797.69,294609024.07,258334481.6,103179456.53,18646148.89,,,,,,50580649.28,430740736.3,-136131712.23,,,,642.0,,642.0,8135736.6,,,,,8135736.6,-8135094.6,75800000.0,,10348533.48,86148533.48,,76130000.0,12911106.94,,21822926.0,110864032.94,-24715499.46,,-168982306.29,305425854.24,136443547.95,,,,10318433.62,4964299.73,194773.08,20479.38,,,3461.32,,,,-1547765.02,,8005698.03,-158808216.09,513661.14,,-136131712.23,,,,136443547.95,305425854.24,,,-168982306.29
9,603322.SH,20170429,20170429,20170331,1,1,,,136428956.25,,,,,,,,,,,,,14321322.9,150750279.15,171513018.72,52611231.41,12409234.96,,,,,,32157786.08,268691271.17,-117940992.02,,,,642.0,,642.0,2309731.8,,,,,2309731.8,-2309089.8,65800000.0,,5398533.48,71198533.48,-550934.14,56130000.0,1634185.57,,12994826.0,70759011.57,439521.91,,-119810559.91,305425854.24,185615294.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,603322.SH,20170329,20170329,20161231,1,1,30290588.05,6390561.79,633904695.22,,,,,,,,,,,,,124873227.28,758777922.5,382538393.83,199107088.22,51725068.86,,,,,,170749340.92,804119891.83,-45341969.33,40000000.0,,104849.31,4034.36,,40108883.67,17363426.65,,,40000000.0,,57363426.65,-17254542.98,150930000.0,,13217715.04,385447715.04,-210743774.2717,106200000.0,6390561.79,,30231800.0,142822361.79,242625353.25,,180028840.94,125397013.3,305425854.24,221300000.0,,,19411543.63,8763990.73,381879.46,31478.3,,,250606.02,,,-104849.31,-2947146.33,,-18733506.46,-207457253.47,118380138.26,,-45341969.33,,,,305425854.24,125397013.3,,,180028840.94
11,603322.SH,20161029,20161029,20160930,1,1,,,356094692.42,,,,,,,,,,,,,100248621.16,456343313.58,298345668.33,144369058.26,42259391.64,,,,,,133799994.24,618774112.47,-162430798.89,,,,4034.36,,4034.36,13451643.85,,,,,13451643.85,-13447609.49,145930000.0,,12417715.04,379647715.04,-218554266.5899,106200000.0,4830687.71,,19156800.0,130187487.71,249460227.33,,73581818.95,125397013.3,198978832.25,221300000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,603322.SH,20160827,20160827,20160630,1,1,9493904.74,3099481.56,241430863.02,,,,,,,,,,,,,67452443.83,308883306.85,188355711.91,88930943.88,26054843.65,,,,,,90153953.12,393495452.56,-84612145.71,,,,4034.36,,4034.36,9112713.04,,,,,9112713.04,-9108678.68,95930000.0,,7957500.0,103887500.0,2802572.7524,45600000.0,3099481.56,,12932800.0,61632281.56,42255218.44,,-51465605.95,125397013.3,73931407.35,,,,9593956.42,4145921.28,188373.06,10127.52,,,164887.11,,,,-1474508.28,,-2175795.4,-134559897.28,26901403.56,,-84612145.71,,,,73931407.35,125397013.3,,,-51465605.95
13,603322.SH,20160714,20160714,20160331,1,1,806995.18,1363425.06,102979334.29,,,,,,,,,,,,,30333192.95,133312527.24,110644241.6,47269907.64,10658282.48,,,,,,45485860.2,214058291.92,-80745764.68,,,,3540.08,,3540.08,1346452.0,,,,,1346452.0,-1342911.92,65930000.0,,3620000.0,69550000.0,1492496.2035,35600000.0,10363425.06,,7300000.0,53263425.06,16286574.94,,-65802101.66,125397013.3,59594911.64,,,,4551262.9,2061896.16,93736.53,5063.76,,,3540.08,,,,-682689.47,,939886.15,-46258442.89,-43630438.14,,-80745764.68,,,,59594911.64,125397013.3,,,-65802101.66
14,603322.SH,20160714,20160714,20151231,1,1,42640771.7,5739784.81,552709213.06,,,,,,,,,,,,,136088486.06,688797699.12,294475003.32,168083124.59,32749784.04,,,,,,157980289.37,653288201.32,35509497.8,,,,33218.0,,33218.0,3065697.08,,,,,3065697.08,-3032479.08,127900000.0,,7848625.0,140948625.0,24490058.4747,134340000.0,14739784.81,,13726000.0,162805784.81,-21857159.81,,10619858.91,114777154.39,125397013.3,5200000.0,,,15683019.61,8172752.28,374946.12,38488.74,,,386981.7,,,,-872053.88,,28979661.12,-232216835.65,166581981.25,,35509497.8,,,,125397013.3,114777154.39,,,10619858.91
15,603322.SH,20161029,20161029,20150930,1,1,,,339940770.93,,,,,,,,,,,,,103369975.15,443310746.08,228163805.37,124272027.49,21516750.33,,,,,,127120920.12,501073503.31,-57762757.23,,,,1388.0,,1388.0,2209380.8,,,,,2209380.8,-2207992.8,118000000.0,,3190000.0,126390000.0,195088883.5202,126820120.3,13260594.34,,8727500.0,148808214.64,-22418214.64,,-82388964.67,114777154.39,32388189.72,5200000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,603322.SH,20151217,20151217,20150630,1,1,,,211644970.57,,,,,,,,,,,,,67947604.11,279592574.68,156681509.41,84266868.98,14538713.07,,,,,,77232442.35,332719533.81,-53126959.13,,,,455.0,,455.0,1663858.0,,,,,1663858.0,-1663403.0,72100000.0,,2400000.0,79700000.0,705497.56,71940000.0,11814969.28,,4867500.0,88622469.28,-8922469.28,,-63712831.41,114777154.39,51064322.98,5200000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,603322.SH,20160714,20160714,20150331,1,1,-1246217.04,1536104.39,104693619.07,,,,,,,,,,,,,29173693.86,133867312.93,102608336.37,45810320.24,8369743.54,,,,,,35327848.06,192116248.21,-58248935.28,,,,,,,513397.0,,,,,513397.0,-513397.0,44600000.0,,800000.0,45400000.0,177885117.029,58450000.0,1536804.89,,1437500.0,61424304.89,-16024304.89,,-74786637.17,114777154.39,39990517.22,,,,1108283.93,2056889.27,93736.53,23297.46,,,5831.42,,,,28114.23,,-24677025.78,-15114580.49,-22063369.2,,-58248935.28,,,,39990517.22,114777154.39,,,-74786637.17
18,603322.SH,20160714,20160714,20141231,1,1,28536747.01,6769086.57,524411299.08,,,,,,,,,,,,,149464445.21,673875744.29,238097843.35,159038442.86,26449999.4,,,,,,188762292.13,612348577.74,61527166.55,,,,155341.16,,155341.16,6581141.34,,,,,6581141.34,-6425800.18,128748867.62,,3099917.21,131848784.83,-4378143.6148,124008867.62,9769086.57,,8635416.19,142413370.38,-10564585.55,,44536780.82,70240373.57,114777154.39,,,,3902016.13,7759653.59,320197.25,473100.98,,,389367.17,,,,-810302.68,,-12774415.79,-60127779.34,87089495.66,,61527166.55,,,,114777154.39,70240373.57,,,44536780.82
19,603322.SH,20140630,20140630,20140331,1,1,,,82100765.01,,,,,,,,,,,,,27012330.81,109113095.82,69302950.76,38459341.64,5490305.85,,,,,,36347335.72,149599933.97,-40486838.15,,,,19140.0,,19140.0,1214964.0,,,,,1214964.0,-1195824.0,34590000.0,,239186.22,34829186.22,-6607674.5258,46900000.0,1432140.46,,50000.0,48382140.46,-13552954.24,,-55235616.39,70240373.57,15004757.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,
