,ts_code,ann_date,f_ann_date,end_date,comp_type,report_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,im_n_incr_cash_equ
0,600094.SH,20190426,20190426,20190331,1,1,,,3040901192.36,300000.0,,,,,,,,,,,,391301748.43,3432502940.79,1651418097.45,68142556.67,388056035.39,,,,,,116800031.53,2224416721.04,1208086219.75,,9299400.0,165008.41,,2700000.0,12164408.41,4903658.81,4363000.0,,,,9266658.81,2897749.6,2966300000.0,,200000000.0,3166300000.0,502932824.73,2945925880.5,304095743.05,,516400000.0,3766421623.55,-600121623.55,-14035.96,610848309.84,1695744179.57,2306592489.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,600094.SH,20190405,20190405,20181231,1,1,762570690.08,986697297.5,13674961838.96,20903023.92,,,,,,,,,,,,1148990401.98,14844855264.86,4929077370.65,285108233.38,1158491282.92,,,,,,2142314282.34,8514991169.29,6329864095.57,124555327.74,1697261202.78,,866785.26,1395939632.37,3218622948.15,31589528.49,1120134400.0,,7314163.82,,1159038092.31,2059584855.84,9323130000.0,,3582826258.08,13090956258.08,1844594875.5137,15561284000.17,1947344744.8,75000000.0,3802186922.43,21310815667.4,-8219859409.32,5861.6,169595403.69,1526148775.88,1695744179.57,185000000.0,185000000.0,,483071832.4,82705153.2,126898.21,7212329.78,,,479594.06,,12630481.36,276345670.85,-121078753.12,-1858218.64,1904793999.83,297919790.51,1638247329.55,,6329864095.57,,,,1695744179.57,1526148775.88,,,169595403.69
2,600094.SH,20181030,20181030,20180930,1,1,,,9975208239.79,68850370.98,,,,,,,,,,,,2209450352.94,12253508963.71,5534364728.94,202016369.63,1006108143.64,,,,,,888869067.9,7631358310.11,4622150653.6,,1498653517.73,8472290.42,3440.0,,1507129248.15,10065729.23,995000000.0,,,,1005065729.23,502063518.92,6643350000.0,796301886.78,6226913250.0,13851565136.78,3875883951.5652,11090834439.49,1422360994.96,,6503693433.71,19016888868.16,-5165323731.38,-208856.71,-41318415.57,1526148775.88,1484830360.31,185000000.0,185000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
3,600094.SH,20180830,20180830,20180630,1,1,328411066.29,509618558.03,5742641836.39,29814322.48,,,,,,,,,,,,1375116152.76,7147572311.63,4157998745.17,161909819.76,1258030335.91,,,,,,800044031.42,6377982932.26,769589379.37,,1075000000.0,8269568.82,3440.0,,1083273008.82,10065729.23,945000000.0,,,,955065729.23,128207279.59,4503740000.0,,4650913250.0,9324653250.0,953988075.3065,5082851932.75,650968052.87,,4098716546.45,9832536532.07,-507883282.07,-1591248.37,388322128.52,1526148775.88,1914470904.4,170000000.0,170000000.0,,45118712.03,29389161.12,23112.47,3436131.25,,,7276.06,,64650228.91,6924700.69,32386750.8,-5631087.33,-507771242.79,1095482692.46,-832456680.62,,769589379.37,,,,1914470904.4,1526148775.88,,,388322128.52
4,600094.SH,20180427,20180427,20180331,1,1,,,2948857178.41,,,,,,,,,,,,,352153403.88,3301010582.29,2161151656.24,95544624.3,396921816.49,,,,,,446441073.57,3100059170.6,200951411.69,,755933711.74,7977060.48,,,763910772.22,2091967.96,655042777.7,,,,657134745.66,106776026.56,1693740000.0,,2054589250.0,3894329250.0,-63646010.3061,2333799033.42,399682757.84,40000000.0,1211532806.99,3945014598.25,-50685348.25,,257042090.0,1526148775.88,1783190865.88,146000000.0,146000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
5,600094.SH,20180306,20180306,20171231,1,1,1485557649.0,661911730.55,17040295546.02,8244333.16,,,,,,,,,,,,1675529154.27,18724069033.45,13427253137.05,275776509.22,2087485101.86,,,,,,1911104826.67,17701619574.8,1022449458.65,,5072479115.35,3745336.58,3935581.69,,5080160033.62,481882985.89,4527512115.96,259183177.77,,,5268578279.62,-188418246.0,8645399956.64,,9371694730.08,18018094686.72,361860935.6529,8546707965.56,1733417480.42,,8984627642.87,19264753088.85,-1246658402.13,-567475.33,-413194664.81,1939343440.69,1526148775.88,1000000.0,1000000.0,,59868706.27,63094918.73,12589.76,11041686.87,,,53232.17,,155867412.95,-771416015.61,-31226479.59,-1434468.71,-2485633567.85,706221010.73,1168531053.38,,1022449458.65,,,,1526148775.88,1939343440.69,,,-413194664.81
6,600094.SH,20171018,20171018,20170930,1,1,,,10499614214.04,47964519.57,,,,,,,,,,,,569558483.67,11117137217.28,9213599120.03,189918179.51,1749396212.33,,,,,,124208618.25,11277122130.12,-159984912.84,,2941308884.84,96276172.04,9268254.4,,3046853311.28,184282016.91,2600243413.53,,,,2784525430.44,262327880.84,6828213822.8,,5297991553.58,12126205376.38,-3291122915.8861,3670181321.94,1022327603.06,,6561185008.3,11253693933.3,872511443.08,,974854411.08,1939343440.69,2914197851.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,600094.SH,20170830,20170830,20170630,1,1,270344492.22,303369839.51,8646746129.94,8634433.16,,,,,,,,,,,,581774859.69,9237155422.79,8037319633.84,144629120.37,1243398691.15,,,,,,64208618.25,9489556063.61,-252400640.82,,2431308884.84,2460324.82,758160.0,,2434527369.66,181204569.55,2060243413.53,,,,2241447983.08,193079386.58,5644213822.8,,5297991553.58,10942205376.38,,2148584939.17,668259763.59,,7124354550.97,9941199253.73,1001006122.65,,941684868.41,1939343440.69,2881028309.1,,,,-5125960.93,28726419.08,11588.31,7819374.79,,,40294.17,,141348602.31,-492657536.57,-13256321.81,-38443544.8,-3739816238.83,2724097883.65,561140468.08,,-252400640.82,,,,2881028309.1,1939343440.69,,,941684868.41
8,600094.SH,20170425,20170425,20170331,1,1,,,4516078973.61,,,,,,,,,,,,,1547365597.48,6063444571.09,3706365941.25,70673322.87,964854034.69,,,,,,1079024078.65,5820917377.46,242527193.63,,170000000.0,1751115.6,750000.0,,172501115.6,1852170.73,1190000.0,,,,3042170.73,169458944.87,3343614500.0,,3259145595.05,6602760095.05,631078213.2667,2890080000.0,288654044.23,,2320276884.15,5499010928.38,1103749166.67,,1515735305.17,1939343440.69,3455078745.86,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,600094.SH,20170425,20170425,20170331,1,1,,,4516078973.61,,,,,,,,,,,,,1547365597.48,6063444571.09,3706365941.25,70673322.87,964854034.69,,,,,,1079024078.65,5820917377.46,242527193.63,,170000000.0,1751115.6,750000.0,,172501115.6,1852170.73,1190000.0,,,,3042170.73,169458944.87,3343614500.0,,3259145595.05,6602760095.05,-896146309.231,2890080000.0,288654044.23,,2320276884.15,5499010928.38,1103749166.67,,1515735305.17,1939343440.69,3455078745.86,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,600094.SH,20170425,20170425,20161231,1,1,1090596920.79,681411037.63,11690556627.03,20323825.06,,,,,,,,,,,,1155488286.87,12866368738.96,14872513101.23,222392180.45,1495583450.81,,,,,,2804855212.57,19395343945.06,-6528975206.1,186140000.0,13652060227.26,2994353.47,1550233.47,196499477.64,14039244291.84,280288338.16,16042545523.62,2218887238.7,293908856.74,,18835629957.22,-4796385665.38,21183938460.66,,8994949892.06,34939592116.55,-2990848785.5967,14996840229.89,1719902947.37,24800000.0,8227247688.95,24943990866.21,9995601250.34,451215.77,-1329308405.37,3268651846.06,1939343440.69,4760703763.83,,,12317738.43,45128721.54,,4920851.28,,,351063.7,,-15633240.93,8359583.13,-317490536.52,3936988.69,-4340691151.7,-3877826812.04,175643629.9,,-6528975206.1,,,,1939343440.69,3268651846.06,,,-1329308405.37
11,600094.SH,20161027,20161027,20160930,1,1,,,8744423949.27,8361263.67,,,,,,,,,,,,124171260.17,8876956473.11,7580388970.86,159749426.12,937779747.38,,,,,,2328526129.59,11006444273.95,-2129487800.84,,652700772.58,,549392.69,,653250165.27,250007495.14,4444385996.32,2118887238.7,,,6813280730.16,-6160030564.89,19751044200.0,,964990000.0,25476737963.83,-6926027954.1355,6550306865.99,1265451937.95,24800000.0,6637730000.0,14453488803.94,11023249159.89,,2733730794.16,3268651846.06,6002382640.22,4760703763.83,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,600094.SH,20161027,20161027,20160930,1,1,,,8744423949.27,8361263.67,,,,,,,,,,,,124171260.17,8876956473.11,7580388970.86,159749426.12,937779747.38,,,,,,2328526129.59,11006444273.95,-2129487800.84,,652700772.58,,549392.69,,653250165.27,250007495.14,4444385996.32,2118887238.7,,,6813280730.16,-6160030564.89,19751044200.0,,964990000.0,25476737963.83,-8431264958.6321,6550306865.99,1265451937.95,24800000.0,6637730000.0,14453488803.94,11023249159.89,,2733730794.16,3268651846.06,6002382640.22,4760703763.83,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,600094.SH,20160808,20160808,20160630,1,1,297330576.75,189318792.22,4160091418.27,,,,,,,,,,,,,13889909.49,4173981327.76,4497771531.68,103719902.15,581051199.75,,,,,,1530644116.95,6713186750.53,-2539205422.77,,582875900.99,,69796.54,,582945697.53,34096664.81,2239605181.34,,,,2273701846.15,-1690756148.62,7321000000.0,,162000000.0,7998000000.0,-3730934653.4452,2164588150.87,859622815.09,,1560283000.0,4584493965.96,3413506034.04,,-816455537.35,3268651846.06,2452196308.71,515000000.0,15000000.0,,3216587.09,19065797.85,,2418405.11,,,-52502.71,,91086745.3,44339313.45,-141203333.46,-8210258.33,-1690602328.16,256144304.95,-1602057522.83,,-2539205422.77,,,,2452196308.71,3268651846.06,,,-816455537.35
