,ts_code,ann_date,f_ann_date,end_date,comp_type,report_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,im_n_incr_cash_equ
0,600983.SH,20190427,20190427,20190331,1,1,,,1290443520.61,80317096.42,,,,,,,,,,,,14724266.62,1385484883.65,1314727969.79,205582471.55,25729743.14,,,,,,176060885.22,1722101069.7,-336616186.05,2348983.18,1030000000.0,6692191.78,200.0,,1039041374.96,42588680.61,1360000000.0,,1742177.34,,1404330857.95,-365289482.99,3043350.0,,,3043350.0,,70701846.68,500.21,,,70702346.89,-67658996.89,-28715691.92,-798280357.85,2530356157.13,1732075799.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,600983.SH,20190427,20190427,20181231,1,1,261839479.47,-43858528.6,6198773904.48,309700449.05,,,,,,,,,,,,71493120.24,6579967473.77,4524395229.84,897418681.39,200565819.59,,,,,,987813055.46,6610192786.28,-30225312.51,1644844135.23,5092756900.0,35570576.94,137316916.49,,6910488528.66,352015227.94,5032756900.0,,1859969600.0,,7244741727.94,-334253199.28,74833871.12,,,74833871.12,-597813312.3334,,66489987.94,,,66489987.94,8343883.18,59076265.95,-297058362.66,2491117719.79,2194059357.13,,,,156327008.27,135007061.98,8607359.65,,,,-241240122.68,1748086.77,15252633.46,-16055382.6,7478691.47,,-5047733.53,-61976451.66,-248307414.51,,-30225312.51,,,,2194059357.13,2491117719.79,,,-297058362.66
2,600983.SH,20181030,20181030,20180930,1,1,,,4228248247.93,221474148.05,,,,,,,,,,,,66614005.13,4516336401.11,3931085010.78,595278699.99,125096713.29,,,,,,419230344.45,5070690768.51,-554354367.4,5630539.07,3957948000.0,42427990.92,130540306.12,,4136546836.11,290625299.81,3507948000.0,,,,3798573299.81,337973536.3,,,,,-1136158379.1735,,38321950.0,,,38321950.0,-38321950.0,63363690.06,-191339091.04,2599317719.79,2407978628.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,600983.SH,20180828,20180828,20180630,1,1,289130922.83,-25510705.81,2764002846.46,138360851.8,,,,,,,,,,,,26753276.64,2929116974.9,2765099235.84,418714198.2,80603042.41,,,,,,376634096.09,3641050572.54,-711933597.64,3028179.6,2433034400.0,27261759.26,130402006.24,,2593726345.1,186429080.46,2663034400.0,,,,2849463480.46,-255737135.36,,,,,-1018293173.4997,,,,,,,57192822.32,-910477910.68,2599317719.79,1688839809.11,,,,-3130675.83,64543724.99,3790258.77,0.0,,,-233380310.85,423869.35,17993435.12,-41227358.48,25267128.64,0.0,8830183.37,-284120979.22,-499353101.16,-35189989.36,-711933597.64,,,,1688839809.11,2599317719.79,,,-910477910.68
4,600983.SH,20180428,20180428,20180331,1,1,,,1470005889.41,70816007.77,,,,,,,,,,,,15120019.81,1555941916.99,1681062596.07,197623230.18,34954834.57,,,,,,241894372.52,2155535033.34,-599593116.35,1760072.8,1346063200.0,16352654.93,,,1364175927.73,114197733.95,1241063200.0,,,,1355260933.95,8914993.78,,,,,-799038743.5475,,,,,,,9971072.07,-580707050.5,2599317719.79,2018610669.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,600983.SH,20180428,20180428,20171231,1,1,-96975651.32,47678180.29,7368957398.14,244188601.06,,,,,,,,,,,,62041605.66,7675187604.86,5193212653.81,1002815483.41,227824431.52,,,,,,877372154.77,7301224723.51,373962881.35,1274549079.55,1820000000.0,32382502.73,1635753.0,,3128567335.28,529717288.41,2120000000.0,,860600000.0,,3510317288.41,-381749953.13,,,12004800.0,12004800.0,835182010.17,,80476095.57,,0.0,80476095.57,-68471295.57,-54747990.16,-131006357.51,2622124077.3,2491117719.79,,,,124983391.45,125071976.48,9631975.89,,,,-371940011.95,15521858.66,-20724517.01,-30741080.44,-14746072.04,,127046764.65,630743746.68,-171587679.99,,373962881.35,,,,2491117719.79,2622124077.3,,,-131006357.51
6,600983.SH,20171031,20171031,20170930,1,1,,,5746459737.66,175220482.76,,,,,,,,,,,,74271480.96,5995951701.38,4145126473.96,737533240.57,299304322.68,,,,,,508593915.82,5690557953.03,305393748.35,11151842.31,1220000000.0,8611170.73,3258770.56,,1243021783.6,397013618.77,1370000000.0,,,,1767013618.77,-523991835.17,,,,,589245844.99,,80476095.0,,,80476095.0,-80476095.0,-28504024.21,-327578206.03,2857324077.3,2529745871.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,600983.SH,20170831,20170831,20170630,1,1,-85874667.22,6777455.32,3956830168.45,90006074.07,,,,,,,,,,,,50832043.0,4097668285.52,2864082247.75,519765723.16,272603412.24,,,,,,326063757.57,3982515140.72,115153144.8,8940655.13,1120000000.0,7494431.0,232152.56,,1136667238.69,330501399.54,1300000000.0,,,,1630501399.54,-493834160.85,,,,,442193692.75,,,,,,,-15771481.74,-394452497.79,2857324077.3,2462871579.51,,,,15549357.09,60421580.84,4458938.6,10000.0,,,-37211.07,3932092.58,0.0,-7494431.0,-1990.32,0.0,-219099290.57,339843147.2,-30371858.88,27040022.23,115153144.8,,,,2462871579.51,2857324077.3,,,-394452497.79
8,600983.SH,20170426,20170426,20170331,1,1,,,2101259620.4,29192026.24,,,,,,,,,,,,3125896.47,2133577543.11,1551869087.15,273929651.27,150139742.92,,,,,,158724274.75,2134662756.09,-1085212.98,4209826.21,630000000.0,3006759.77,11611.47,,637228197.45,168461328.58,300000000.0,,,,468461328.58,168766868.87,,,,,145356427.0646,,,,,,,-1951922.01,165729733.88,2857324077.3,3023053811.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,600983.SH,20170421,20171016,20161231,1,1,283257641.27,-50695343.91,7706697669.76,161376662.96,,,,,,,,,,,,113538229.43,7981612562.15,4615531226.6,946018718.4,326966142.62,,,,,,1031992070.61,6920508158.23,1061104403.92,1584325327.73,1200000000.0,18620409.36,3312122.5,,2806257859.59,290660933.36,1530000000.0,,235200000.0,,2055860933.36,750396926.23,,,,,481009478.241,,286956231.96,,740567308.0,1027523539.96,-1027523539.96,24557907.35,808535697.54,1813588379.76,2622124077.3,,,,48995189.56,150258551.02,9311620.34,,,,1244394.92,,,-11180634.36,-1904994.71,-616918.16,90050455.65,150348551.52,392035890.78,,1061104403.92,,,,2622124077.3,1813588379.76,,,808535697.54
