,ts_code,ann_date,f_ann_date,end_date,comp_type,report_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,im_n_incr_cash_equ
0,600606.SH,20190423,20190423,20190331,1,1,,,125262027345.36,77319435.23,,,,,,,,,,,,35965250813.55,161304597594.14,104271129232.18,3286158192.97,7528562064.28,,,,,,44065544220.9,159151393710.33,2153203883.81,3262359630.07,3974146401.75,552238013.38,1009238.0,,7789753283.2,2110063598.82,4302827674.58,,5829613911.81,,12242505185.21,-4452751902.01,25991362300.0,4355169200.0,,31271871331.56,-20332780526.45,27755147666.94,4556713151.96,789694095.33,1046963043.96,33358823862.86,-2086952531.3,-48065756.37,-4434566305.87,69703316986.29,65268750680.42,925339831.56,925339831.56,,,,,,,,,,,,,,,,,,,,,,,,,,
1,600606.SH,20190423,20190423,20181231,1,1,16023308488.09,3557831593.1,419025168949.18,41964539.17,,,,,,,,327820515.71,,,,164335717054.59,583730671058.65,319342545479.99,11757733929.07,33670994991.71,228466854.54,,,13614630.12,,176544887376.64,541558243262.07,42172427796.58,23710835229.89,44465700870.88,794747665.75,200144202.73,1999573701.04,71171001670.29,7692964253.29,44723472783.1,4075373766.65,25453743594.97,,81945554398.01,-10774552727.72,110539379997.47,17605722883.73,7317289873.09,139413020282.61,23873199975.3641,142802441908.62,19745186656.32,4876303761.98,3766369065.34,166313997630.28,-26900977347.67,198031671.54,4694929392.73,65007151952.36,69702081345.09,3950627528.32,3950627528.32,,1256546795.5,1461727510.54,239779111.51,218862333.75,,,288876956.91,26292009.08,278232162.01,-2982747703.44,-3054937537.85,75587042.59,-51517746673.53,28725955679.61,47574860028.71,,42172427796.58,1401312500.0,,,69702081345.09,65007151952.36,,,4694929392.73
2,600606.SH,20181030,20181030,20180930,1,1,,,343374817464.86,294465917.87,,,,,,,,165351096.02,,,,84324615849.82,428159250328.57,259254418839.44,6576084237.17,27043647195.58,127551432.58,,,-10316.62,,104185013047.22,397186704435.37,30972545893.2,4597886157.72,12874713095.96,1917114605.65,64634722.66,858453724.77,20312802306.76,2244764680.72,22727543599.32,1857018703.92,9421004976.59,,36250331960.55,-15937529653.79,73312861253.65,10241323600.0,15928096876.92,100718827318.76,5641554981.6616,94414022001.74,18980514367.64,243688065.52,7005820602.23,120400356971.61,-19681529652.85,26461896.28,-4620051517.16,65007151952.36,60387100435.2,1236545588.19,1236545588.19,,,,,,,,,,,,,,,,,,,,,,,,,,
3,600606.SH,20180828,20180828,20180630,1,1,8296272178.81,1788966841.63,234544367584.65,154405569.55,,,,,,,,27771298.98,,,,49407252077.06,284133796530.24,167194574211.16,4424933647.82,19961237188.48,360812805.41,,,4008.39,,65961333630.34,257902895491.6,26230901038.64,3103602787.68,7737974369.74,1202557790.14,2548857.13,858453724.77,12905137529.46,1649798956.21,9227821505.14,1249136660.79,6536801871.31,,18663558993.45,-5758421463.99,49557861253.65,8196323600.0,346116471.02,59134402526.46,18273246365.4621,72114022001.83,7416653038.8,85207432.05,541561560.75,80072236601.38,-20937834074.92,22771896.28,-442582603.99,65007151952.36,64564569348.37,1034101201.79,1034101201.79,,95093397.42,711227472.94,108150787.59,69485990.22,,,-879014.12,80139.66,644111017.49,-2180350110.24,-797693448.37,600731503.56,8335113442.79,-45634955706.47,54195546545.73,,26230901038.64,1346112500.0,,,64564569348.37,65007151952.36,,,-442582603.99
4,600606.SH,20180424,20180424,20180331,1,1,,,98852533138.96,102118747.34,,,,,,,,78919682.39,,,,35872561978.47,134906133547.16,79858504854.1,4167010056.48,8496603935.07,150963212.73,,,4034813.46,,37639309651.66,130316426523.5,4589707023.66,2080028021.32,2894930996.85,430395881.48,1043453.79,771826801.88,6178225155.32,1147831070.9,4128578419.6,2807721028.31,3861223053.89,,11945353572.7,-5767128417.38,23159960464.2,5859175092.5,,30607504101.45,-5585122198.4554,37585262361.8,4325224753.52,93307950.16,386845412.59,42297332527.91,-11689828426.46,-80109593.95,-12947359414.13,65007151952.36,52059792538.23,1588368544.75,1588368544.75,,,,,,,,,,,,,,,,,,,,,,,,,,
5,600606.SH,20180424,20180424,20171231,1,1,13572123373.28,1795635591.52,357710816123.92,84344815.56,,,,,,,,251380733.65,,100000000.0,,98500787373.68,456647329046.81,258230380216.08,7878877105.49,28159447041.55,93205807.13,,,18214625.12,,103404651792.92,397784776588.29,58862552458.52,16055795428.87,42079523068.96,1041651691.44,113557784.03,1876539116.24,61167067089.54,2601111060.05,50184618711.4,5543655158.19,17271050758.1,,75600435687.74,-14433368598.2,114158771158.81,8530758157.51,1883669237.69,128602258792.87,48153656245.4573,141052400264.55,20468681484.47,668131222.99,3700132276.46,165221214025.48,-36618955232.61,-158198023.09,7652030604.62,57355121347.74,65007151952.36,4029060238.86,4029060238.86,,1978589139.5,1256289994.0,275758814.34,99595692.13,,,-6176510.69,4639397.97,315586579.41,-4287026828.42,-4044032276.46,-573247.41,-15925622977.6,-33661906579.85,99253805194.61,-1764132897.81,58862552458.52,623663500.0,,,65007151952.36,57355121347.74,,,7652030604.62
6,600606.SH,20171030,20171030,20170930,1,1,,,246394505481.07,470050957.28,,,,,,,,182626354.92,,,,85523925480.64,332571108273.91,181353611507.39,10829559676.68,22066581195.62,19134074.64,,,9042423.12,,84580170269.57,298858099147.02,33713009126.89,7989949113.41,10812617768.46,1647089713.7,9602297.02,1048304204.12,21507563096.71,1138308921.77,16107173624.8,,13031067051.63,,30276549598.2,-8768986501.49,83873985085.36,8649582597.06,365894190.5,94509677706.1,15007513194.2304,101349701427.14,15387354889.52,692336796.4,1338023312.33,118075079628.99,-23565401922.89,-97064037.12,1281556665.39,57355121347.74,58636678013.13,1620215833.18,1620215833.18,,,,,,,,,,,,,,,,,,,,,,,,,,
7,600606.SH,20170829,20170829,20170630,1,1,6248200715.68,989372935.6,165936806840.2,189410330.19,,,,,,,,113880567.89,,,,51553698136.07,217793795874.35,130462679451.15,7392747711.01,16534572503.57,19489442.46,,,5952260.43,,51404184144.54,205819625513.16,11974170361.19,3121583199.46,4839582046.44,942451483.57,6058813.75,558304204.12,9467979747.34,646652886.52,6803244571.29,598192963.56,8906436342.17,,16954526763.54,-7486547016.2,51093297217.69,5555008000.0,327901606.64,58052031657.51,36625790982.3539,55636342333.43,11201555345.42,200896464.17,438748075.53,67276645754.38,-9224614096.87,-74499971.21,-4811490723.09,57355121347.74,52543630624.65,1075824833.18,1075824833.18,,-95582255.02,512848772.08,135132722.83,68077799.87,,,-133002.93,34108.63,620823083.63,-1487026706.55,-1045631414.3,-63821827.82,16344037819.44,-22902478219.6,12750337283.6,-100021453.95,11974170361.19,,,,52543630624.65,57355121347.74,,,-4811490723.09
8,600606.SH,20170425,20170425,20170331,1,1,,,79994981957.75,76799243.37,,,,,,,,,,,,32793515594.88,112865296796.0,62948251673.2,3528823152.79,7038986329.37,,,,,,36556249353.3,110072310508.66,2792986287.34,947942971.71,3348853664.87,56406591.8,20546999.51,,4373750227.89,110582027.02,572379213.27,,6262366227.58,,6945327467.87,-2571577239.98,29186843927.39,,,29910380444.37,-3100623193.1855,31215318532.88,4185407864.31,50103098.91,110171033.8,35510897430.99,-5600516986.62,,-5379107939.26,57355121347.74,51976013408.48,723536516.98,723536516.98,,,,,,,,,,,,,,,,,,,,,,,,,,
9,600606.SH,20170425,20170425,20170331,1,1,,,79994981957.75,76799243.37,,,,,,,,,,,,32793515594.88,112865296796.0,62948251673.2,3528823152.79,7038986329.37,,,,,,36556249353.3,110072310508.66,2792986287.34,947942971.71,3348853664.87,56406591.8,20546999.51,,4373750227.89,110582027.02,572379213.27,,6262366227.58,,6945327467.87,-2571577239.98,29186843927.39,,,29910380444.37,-13098852638.1868,31215318532.88,4185407864.31,50103098.91,110171033.8,35510897430.99,-5600516986.62,,-5379107939.26,57355121347.74,51976013408.48,723536516.98,723536516.98,,,,,,,,,,,,,,,,,,,,,,,,,,
