,ts_code,ann_date,f_ann_date,end_date,comp_type,report_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,im_n_incr_cash_equ
0,002498.SZ,20190424,20190424,20190331,1,1,,,1263989728.29,816762.29,,,,,,,,,,,,8517256.97,1273323747.55,1040025356.51,79049381.04,68873660.16,,,,,,63813685.92,1251762083.63,21561663.92,,,,161990.0,,161990.0,3317950.37,,,,,3317950.37,-3155960.37,130100700.0,,,130100700.0,-135440729.46,199659361.97,236331.13,,90630906.94,290526600.04,-160425900.04,-464303.87,-142484500.36,1027778613.9,885294113.54,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,002498.SZ,20190424,20190424,20181231,1,1,221068457.25,16241726.35,6360164247.02,16898306.59,,,,,,,,,,,,27868328.69,6404930882.3,5257705501.72,226076765.29,207950756.67,,,,,,180214272.91,5871947296.59,532983585.71,,465000000.0,27707649.92,2965777.04,138459626.91,634133053.87,97807013.08,450000000.0,,,,547807013.08,86326040.79,1347890141.74,,32092788.8,1379982930.54,544873030.8643,1330050058.41,139612850.11,,14007298.71,1483670207.23,-103687276.69,2811625.2,518433975.01,497357173.51,1015791148.52,,,,38814957.59,56058944.12,6685808.56,,,,-183499.14,222947.75,31343175.0,-38576336.51,-7466624.98,-7455033.75,178806832.11,-281772855.2,319195086.56,,532983585.71,,,,1015791148.52,497357173.51,,,518433975.01
2,002498.SZ,20181024,20181024,20180930,1,1,,,3741042053.84,40447330.9,,,,,,,,,,,,24242899.72,3805732284.46,3511984459.01,167200472.64,125766797.84,,,,,,115421507.2,3920373236.69,-114640952.23,,15000000.0,1738184.15,313902.24,136314462.05,153366548.44,68604190.68,450000000.0,,,,518604190.68,-365237642.24,1207808990.05,,65928156.36,1273737146.41,-140794655.1058,855883588.1,133609579.34,,,989493167.44,284243978.97,-1189541.36,-196824156.86,501726063.87,304901907.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,002498.SZ,20180823,20180823,20180630,1,1,77536209.68,4534839.14,2202447410.63,13532697.01,,,,,,,,,,,,19282084.49,2235262192.13,2341949258.31,114597330.41,100344651.05,,,,,,67167263.24,2624058503.01,-388796310.88,0.0,15000000.0,1738184.15,308500.0,136314462.05,153361146.2,64919748.66,450000000.0,,,,514919748.66,-361558602.46,827808990.05,,4368890.36,832177880.41,-464393019.191,120573250.98,124518985.95,,36217008.5,281309245.43,550868634.98,-1171756.67,-200658035.03,497357173.51,296699138.48,,,,16004013.46,26463754.71,3095661.66,,,,308500.0,,13544375.0,22437510.53,-3641921.26,-1249353.75,-59534766.79,-456961156.35,-31333976.91,,-388796310.88,,,,296699138.48,497357173.51,,,-200658035.03
4,002498.SZ,20180421,20180421,20180331,1,1,,,1116832485.06,2119612.6,,,,,,,,,,,,17201291.04,1136153388.7,1096855812.41,62785266.75,39118165.18,,,,,,40566656.19,1239325900.53,-103172511.83,,15000000.0,1330184.15,253000.0,334268154.0,350851338.15,17672064.04,,,180759.4,,17852823.44,332998514.71,13508990.05,,,13508990.05,-239565144.2357,78999723.34,811282.41,,100000000.0,179811005.75,-166302015.7,-2203222.48,61320764.7,501726063.87,563046828.57,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,002498.SZ,20180421,20180421,20171231,1,1,250726675.62,14643149.27,4653325424.76,20713577.49,,,,,,,,,,,,39079267.41,4713118269.66,4468017592.07,225430819.4,118539762.69,,,,,,209541341.64,5021529515.8,-308411246.14,17710407.05,720000000.0,85071542.52,1830855.84,,824612805.41,45312582.62,105000000.0,,,,150312582.62,674300222.79,818783187.64,,502029403.33,1320812590.97,-868884250.1587,711256299.0,128326032.92,,980000000.0,1819582331.92,-498769740.95,-4958544.18,-137839308.48,635196481.99,497357173.51,,,,38561926.38,59758739.3,6209631.54,188727.04,,,-458337.4,,33712150.0,-79838992.44,-9573279.25,5596297.5,-318726203.4,-232686536.73,-76525193.57,,-308411246.14,,,,497357173.51,635196481.99,,,-137839308.48
6,002498.SZ,20171021,20171021,20170930,1,1,,,3256642362.69,17529623.53,,,,,,,,,,,,18116657.98,3292288644.2,3528663403.55,179466382.08,99578759.87,,,,,,132339584.39,3940048129.89,-647759485.69,17709809.51,470867184.37,79113850.34,32340.0,,567723184.22,24983452.11,105000000.0,,,,129983452.11,437739732.11,750809848.01,,,750809848.01,-1211584299.8319,355000000.0,125866976.82,,434060360.0,914927336.82,-164117488.81,-252250.53,-374389492.92,641594775.68,267205282.76,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,002498.SZ,20170823,20170823,20170630,1,1,157192782.08,1209176.14,2091631805.89,7064623.21,,,,,,,,,,,,10532133.72,2109228562.82,2138284851.0,118100586.45,81466084.22,,,,,,91758449.75,2429609971.42,-320381408.6,17709809.51,200000000.0,60384405.91,32340.0,,278126555.42,22001689.33,70000000.0,,,,92001689.33,186124866.09,555000000.0,,,555000000.0,,225000000.0,123025897.59,,258000000.0,606025897.59,-51025897.59,-177540.12,-185459980.22,641594775.68,456134795.46,,,,2291832.57,28603737.72,3257303.5,75298.09,,,-32340.0,,-34785550.0,-111864911.16,90528.44,5217832.5,-262905302.01,-51155219.91,-57576576.56,,-320381408.6,,,,456134795.46,641594775.68,,,-185459980.22
8,002498.SZ,20170427,20170427,20170331,1,1,,,870820971.52,4115022.56,,,,,,,,,,,,71206713.85,946142707.93,967958817.2,75701385.19,44921796.01,,,,,,63682716.4,1152264714.8,-206122006.87,,,16769751.98,,,16769751.98,,70000000.0,,,,70000000.0,-53230248.02,175000000.0,,,175000000.0,-522969071.0178,15000000.0,39875.0,,263000000.0,278039875.0,-103039875.0,-54002.73,-362446132.62,641594775.68,279148643.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,002498.SZ,20170427,20170427,20170331,1,1,,,870820971.52,4115022.56,,,,,,,,,,,,71206713.85,946142707.93,967958817.2,75701385.19,44921796.01,,,,,,63682716.4,1152264714.8,-206122006.87,,,16769751.98,,,16769751.98,,70000000.0,,,,70000000.0,-53230248.02,175000000.0,,,175000000.0,66317158.5028,15000000.0,39875.0,,263000000.0,278039875.0,-103039875.0,-54002.73,-362446132.62,641594775.68,279148643.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,
