,ts_code,ann_date,f_ann_date,end_date,comp_type,report_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,im_n_incr_cash_equ
0,000951.SZ,20190426,20190426,20190331,1,1,,,11047945273.79,,,,,,,,,,,,,27032984.51,11074978258.3,10684967971.72,254286245.03,292729650.09,,,,,,79360202.75,11311344069.59,-236365811.29,,,,466737.89,,466737.89,57509614.78,,,,,57509614.78,-57042876.89,1200000000.0,,,1200000000.0,-795305756.82,600000000.0,48075144.66,,,648075144.66,551924855.34,,258516167.16,1199384915.37,1457901082.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,000951.SZ,20190426,20190426,20190331,1,1,,,11047945273.79,,,,,,,,,,,,,27032984.51,11074978258.3,10684967971.72,254286245.03,292729650.09,,,,,,79360202.75,11311344069.59,-236365811.29,,,,466737.89,,466737.89,57509614.78,,,,,57509614.78,-57042876.89,1200000000.0,,,1200000000.0,,600000000.0,48075144.66,,,648075144.66,551924855.34,,258516167.16,1199384915.37,1457901082.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,000951.SZ,20190328,20190328,20181231,1,1,1213241420.31,208582280.08,40266565406.19,,,,,,,,,,,,,129239837.71,40395805243.9,35541282988.45,1196158618.94,1066807626.28,,,,,,720308312.44,38524557546.11,1871247697.79,,,,429227.35,,429227.35,123250543.13,,,,,123250543.13,-122821315.78,5200000000.0,,,5200000000.0,1813271624.3453,7250000000.0,939215555.25,269500000.0,,8189215555.25,-2989215555.25,,-1240789173.24,2440174088.61,1199384915.37,,,,269954424.93,212879432.34,9420419.33,,,,26952.33,,,,12583387.85,,2227180476.45,1129906997.63,-3404688725.46,-7839368.0,1871247697.79,,,,1199384915.37,2440174088.61,,,-1240789173.24
3,000951.SZ,20181027,20181027,20180930,1,1,,,37058377737.4,,,,,,,,,,,,,41621375.48,37099999112.88,32889254556.02,795792450.8,827904014.56,,,,,,438283709.22,34951234730.6,2148764382.28,,,,1464890.89,,1464890.89,102414539.6,,,,,102414539.6,-100949648.71,3700000000.0,,,3700000000.0,2127908994.9785,5250000000.0,865666987.48,269500000.0,,6115666987.48,-2415666987.48,,-367852253.91,2440174088.61,2072321834.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,000951.SZ,20180831,20180831,20180630,1,1,655555655.59,111904678.16,26412715299.47,,,,,,,,,,,,,29479637.47,26442194936.94,23643407804.7,513247386.55,358440965.1,,,,,,219670019.08,24734766175.43,1707428761.51,,,,194712.13,,194712.13,56921065.62,,,,,56921065.62,-56726353.49,3100000000.0,,,3100000000.0,1967334171.6958,4250000000.0,568239622.16,,,4818239622.16,-1718239622.16,,-67537214.14,2440174088.61,2372636874.47,,,,115602660.26,107789482.02,4634885.5,,,,-92691.47,,,,-88504130.22,,15785673.96,-1151277386.38,1939967166.57,-3937232.48,1707428761.51,,,,2372636874.47,2440174088.61,,,-67537214.14
5,000951.SZ,20180428,20180428,20180331,1,1,,,11346321109.17,,,,,,,,,,,,,13497040.01,11359818149.18,10622937081.29,244471315.1,140415625.33,,,,,,188962707.95,11196786729.67,163031419.51,,,,20282.7,,20282.7,25908770.56,,,,,25908770.56,-25888487.86,1100000000.0,,,1100000000.0,150376269.324,1250000000.0,61567517.38,,,1311567517.38,-211567517.38,,-74424585.73,2440174088.61,2365749502.88,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,000951.SZ,20180324,20180324,20171231,1,1,1171538865.92,276215408.46,41532315873.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,69209475.77,41601525349.32,38036202319.1,1056979714.99,927380514.89,0.0,0.0,0.0,0.0,0.0,693899868.37,40714462417.35,887062931.97,0.0,0.0,0.0,3673394.83,0.0,3673394.83,176237296.43,0.0,0.0,0.0,0.0,176237296.43,-172563901.6,10150000000.0,0.0,0.0,10150000000.0,555891190.6817,8575000000.0,501516059.98,68600000.0,0.0,9076516059.98,1073483940.02,0.0,1787982970.39,652191118.22,2440174088.61,0.0,0.0,,168093315.17,222789913.04,9335852.33,1375000.0,,,-1750527.67,0.0,0.0,0.0,-155647931.68,0.0,-4216394401.01,-810932847.48,4230286013.89,-7845729.0,887062931.97,0.0,0.0,0.0,2440174088.61,652191118.22,0.0,0.0,1787982970.39
7,000951.SZ,20171027,20171027,20170930,1,1,,,29952471989.03,,,,,,,,,,,,,52950560.82,30005422549.85,30699887730.55,708000792.24,602533513.34,,,,,,235920705.27,32246342741.4,-2240920191.55,,,,3141132.54,,3141132.54,77477834.27,,,,,77477834.27,-74336701.73,8950000000.0,,,8950000000.0,-2507403798.2575,5875000000.0,416072025.25,68600000.0,,6291072025.25,2658927974.75,,343671081.47,652191118.22,995862199.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,000951.SZ,20170831,20170831,20170630,1,1,612513481.86,120530172.14,18680323655.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,29631274.81,18709954929.93,19734133967.56,468154928.09,366404071.29,0.0,0.0,0.0,0.0,0.0,140973469.26,20709666436.2,-1999711506.27,0.0,0.0,0.0,444282.33,0.0,444282.33,41070815.12,0.0,0.0,0.0,0.0,41070815.12,-40626532.79,6850000000.0,0.0,0.0,6850000000.0,,4075000000.0,343478756.14,68600000.0,0.0,4418478756.14,2431521243.86,0.0,391183204.8,652191118.22,1043374323.02,0.0,,,-21632179.13,111234983.58,4640972.2,,,,-226191.82,,,,-109261169.87,,-2556419851.21,-3570555800.79,3404445961.38,5018115.39,-1999711506.27,,,,1043374323.02,652191118.22,,,391183204.8
9,000951.SZ,20170429,20170429,20170331,1,1,,,7284846890.54,,,,,,,,,,,,,15560018.39,7300406908.93,8327764984.56,220712533.88,133913764.4,,,,,,42310296.42,8724701579.26,-1424294670.33,,,,444282.33,,444282.33,18852535.03,,,,,18852535.03,-18408252.7,2050000000.0,,,2050000000.0,-28760613.7889,900000000.0,53563647.82,,,953563647.82,1096436352.18,,-346266570.85,652191118.22,305924547.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,
