,ts_code,ann_date,f_ann_date,end_date,comp_type,report_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,im_n_incr_cash_equ
0,600015.SH,20190430,20190430,20190331,2,1,,,,,111280000000.0,,,,,,,30673000000.0,,,,843000000.0,224805000000.0,,4230000000.0,2477000000.0,114670000000.0,,,13114000000.0,,9908000000.0,176803000000.0,48002000000.0,,136538000000.0,6793000000.0,28000000.0,,143359000000.0,37000000.0,186025000000.0,,,,186062000000.0,-42703000000.0,,2500000000.0,,2500000000.0,,15000000000.0,2107000000.0,,,17107000000.0,-14607000000.0,-316000000.0,-9624000000.0,66204000000.0,56580000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,600015.SH,20190419,20190419,20181231,2,1,20986000000.0,,,,120301000000.0,55045000000.0,,,,,,109108000000.0,,,,2761000000.0,325094000000.0,,14937000000.0,12933000000.0,231100000000.0,,,59334000000.0,,15955000000.0,426029000000.0,-100935000000.0,,1166355000000.0,34765000000.0,123000000.0,,1201243000000.0,1843000000.0,1185730000000.0,,,,1187573000000.0,13670000000.0,,20500000000.0,,49731000000.0,,,7044000000.0,,,7044000000.0,42687000000.0,591000000.0,-43987000000.0,110191000000.0,66204000000.0,29231000000.0,,,21117000000.0,1102000000.0,3000000.0,2105000000.0,,,14000000.0,,1463000000.0,-4068000000.0,,,,-216806000000.0,102024000000.0,,-100935000000.0,,,,66204000000.0,110191000000.0,,,-43987000000.0
2,600015.SH,20190419,20190419,20181231,2,1,20986000000.0,,,,120301000000.0,55045000000.0,,,,,,109108000000.0,,,,2761000000.0,325094000000.0,,14937000000.0,12933000000.0,231100000000.0,,,59334000000.0,,15955000000.0,426029000000.0,-100935000000.0,,1166355000000.0,34765000000.0,123000000.0,,1201243000000.0,1843000000.0,1185730000000.0,,,,1187573000000.0,13670000000.0,,20500000000.0,,49731000000.0,153624167905.014,,7044000000.0,,,7044000000.0,42687000000.0,591000000.0,-43987000000.0,110191000000.0,66204000000.0,29231000000.0,,,21117000000.0,1102000000.0,3000000.0,2105000000.0,,,14000000.0,,1463000000.0,-4068000000.0,,,,-216806000000.0,102024000000.0,,-100935000000.0,,,,66204000000.0,110191000000.0,,,-43987000000.0
3,600015.SH,20181031,20181031,20180930,2,1,,,,,91600000000.0,70041000000.0,,,,,,78390000000.0,,,,918000000.0,272276000000.0,,11343000000.0,9858000000.0,190322000000.0,,,43845000000.0,,12806000000.0,380026000000.0,-107750000000.0,,811019000000.0,24227000000.0,125000000.0,,835371000000.0,1393000000.0,793208000000.0,,,,794601000000.0,40770000000.0,,18000000000.0,,18000000000.0,,,7043000000.0,,,7043000000.0,10957000000.0,568000000.0,-55455000000.0,110191000000.0,54736000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,600015.SH,20180820,20180820,20180630,2,1,10111000000.0,,,,97717000000.0,36541000000.0,,,,,,52195000000.0,,,,6444000000.0,221202000000.0,,8019000000.0,6159000000.0,147054000000.0,,,29751000000.0,,12511000000.0,330429000000.0,-109227000000.0,,605733000000.0,15859000000.0,36000000.0,,621628000000.0,1272000000.0,558225000000.0,,,,559497000000.0,62131000000.0,,18000000000.0,,18000000000.0,,,5482000000.0,,,5482000000.0,12518000000.0,176000000.0,-34402000000.0,110191000000.0,75789000000.0,,,,8013000000.0,541000000.0,2000000.0,1029000000.0,,,1000000.0,,362000000.0,-296000000.0,,,,-147813000000.0,32738000000.0,,-109227000000.0,,,,75789000000.0,110191000000.0,,,-34402000000.0
5,600015.SH,20180428,20180428,20180331,2,1,,,,,81121000000.0,29041000000.0,,,,,,24976000000.0,,,,803000000.0,142299000000.0,,4796000000.0,2595000000.0,93282000000.0,,,14675000000.0,,12245000000.0,203705000000.0,-61406000000.0,,339746000000.0,7036000000.0,33000000.0,,346815000000.0,563000000.0,286074000000.0,,,,286637000000.0,60178000000.0,,,,,,,2107000000.0,,,2107000000.0,-2107000000.0,-331000000.0,-3666000000.0,110191000000.0,106525000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,600015.SH,20180420,20180420,20171231,2,1,19933000000.0,,,,71830000000.0,8014000000.0,,,,,,98611000000.0,,,,7144000000.0,247527000000.0,,13820000000.0,12086000000.0,188043000000.0,,,51620000000.0,,24107000000.0,335355000000.0,-87828000000.0,,744843000000.0,26763000000.0,208000000.0,,771814000000.0,2611000000.0,872587000000.0,,,,875198000000.0,-103384000000.0,,52000000000.0,,52540000000.0,134097388869.843,5000000000.0,4880000000.0,-1000000.0,,9880000000.0,42660000000.0,-662000000.0,-149214000000.0,259405000000.0,110191000000.0,540000000.0,540000000.0,,17589000000.0,1103000000.0,3000000.0,2001000000.0,,,-5000000.0,,-1836000000.0,1527000000.0,,,,-187874000000.0,87492000000.0,,-87828000000.0,,,,110191000000.0,259405000000.0,,,-149214000000.0
7,600015.SH,20180420,20180420,20171231,2,1,19933000000.0,,,,71830000000.0,8014000000.0,,,,,,98611000000.0,,,,7144000000.0,247527000000.0,,13820000000.0,12086000000.0,188043000000.0,,,51620000000.0,,24107000000.0,335355000000.0,-87828000000.0,,744843000000.0,26763000000.0,208000000.0,,771814000000.0,2611000000.0,872587000000.0,,,,875198000000.0,-103384000000.0,,52000000000.0,,52540000000.0,,5000000000.0,4880000000.0,-1000000.0,,9880000000.0,42660000000.0,-662000000.0,-149214000000.0,259405000000.0,110191000000.0,540000000.0,540000000.0,,17589000000.0,1103000000.0,3000000.0,2001000000.0,,,-5000000.0,,-1836000000.0,1527000000.0,,,,-187874000000.0,87492000000.0,,-87828000000.0,,,,110191000000.0,259405000000.0,,,-149214000000.0
8,600015.SH,20171031,20171031,20170930,2,1,,,,,50307000000.0,,,,,,,70223000000.0,,,,1822000000.0,234181000000.0,,10263000000.0,9969000000.0,142193000000.0,,,37738000000.0,,11768000000.0,334861000000.0,-100680000000.0,,571915000000.0,21051000000.0,345000000.0,,593311000000.0,2120000000.0,675373000000.0,,,,677493000000.0,-84182000000.0,,52000000000.0,,52000000000.0,,5000000000.0,4880000000.0,,,9880000000.0,42120000000.0,-422000000.0,-143164000000.0,259405000000.0,116241000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,600015.SH,20170811,20170811,20170630,2,1,9907000000.0,,,,42862000000.0,,,,,,,49963000000.0,,,,5399000000.0,149498000000.0,,7272000000.0,9774000000.0,98326000000.0,,,25553000000.0,,10388000000.0,189178000000.0,-39680000000.0,,410856000000.0,14030000000.0,88000000.0,,424974000000.0,1757000000.0,452083000000.0,,,,453840000000.0,-28866000000.0,,30000000000.0,,30000000000.0,,5000000000.0,4266000000.0,,,9266000000.0,20734000000.0,-221000000.0,-48033000000.0,259405000000.0,211372000000.0,,,,8218000000.0,552000000.0,2000000.0,954000000.0,,,-3000000.0,,-171000000.0,-143000000.0,,,,-81299000000.0,35526000000.0,,-39680000000.0,,,,211372000000.0,259405000000.0,,,-48033000000.0
10,600015.SH,20170429,20170429,20170331,2,1,,,,,81364000000.0,,,,,,,22169000000.0,,,,201000000.0,159352000000.0,,3995000000.0,5250000000.0,42189000000.0,,,12879000000.0,,5740000000.0,151863000000.0,7489000000.0,,252339000000.0,7279000000.0,17000000.0,,259635000000.0,1264000000.0,265062000000.0,,,,266326000000.0,-6691000000.0,,,,,,,2107000000.0,,,2107000000.0,-2107000000.0,-64000000.0,-1373000000.0,259405000000.0,258032000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
