,ts_code,ann_date,f_ann_date,end_date,comp_type,report_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,im_n_incr_cash_equ
0,600582.SH,20190427,20190427,20190331,1,1,,,2998696896.5,19069928.65,,,,,,,,,,,,51520177.45,3069287002.6,1361824966.91,1326792665.74,500498271.55,,,,,,272547873.62,3461663777.82,-392376775.22,,,20000.0,31900.24,2738220.09,2790120.33,60983797.06,,,,,60983797.06,-58193676.73,20000000.0,,,20000000.0,-535303889.68,60000000.0,9741154.7,,110788415.56,180529570.26,-160529570.26,-838500.05,-611938522.26,4607640238.23,3995701715.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,600582.SH,20190427,20190427,20190331,1,1,,,2998696896.5,19069928.65,,,,,,,,,,,,51520177.45,3069287002.6,1361824966.91,1326792665.74,500498271.55,,,,,,272547873.62,3461663777.82,-392376775.22,,,20000.0,31900.24,2738220.09,2790120.33,60983797.06,,,,,60983797.06,-58193676.73,20000000.0,,,20000000.0,,60000000.0,9741154.7,,110788415.56,180529570.26,-160529570.26,-838500.05,-611938522.26,4607640238.23,3995701715.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,600582.SH,20190329,20190329,20181231,1,1,1350998428.23,145180853.68,13695418011.13,61499902.92,,,,,,,,,,,,705919490.42,14462837404.47,5570568455.76,3955778008.52,1758656231.06,,,,,,1321815002.83,12606817698.17,1856019706.3,,433345740.0,15228899.73,2580708.41,9842946.6,460998294.74,486539336.5,200000000.0,,11952830.41,,698492166.91,-237493872.17,739754959.58,,17330000.0,824141745.72,1743360018.9919,1271690598.58,391198633.47,84133410.92,166176327.71,1829065559.76,-1004923814.04,2325371.1,615927391.19,3991712847.04,4607640238.23,67056786.14,67056786.14,,474487919.17,354837782.36,62998915.07,13102865.32,,,-5381582.88,6799103.21,2566282.5,-95149464.96,-96877735.73,,-964064214.63,384568753.39,273277386.69,-51325585.12,1856019706.3,8000000.0,,,4607640238.23,3991712847.04,,,615927391.19
3,600582.SH,20181030,20181030,20180930,1,1,,,9277542376.41,36414414.97,,,,,,,,,,,,422713653.98,9736670445.36,4030884623.28,2785304352.59,1381956277.39,,,,,,1203035043.93,9401180297.19,335490148.17,,430000000.0,10123792.82,1494615.15,,441618407.97,277737366.03,200000000.0,,,,477737366.03,-36118958.06,554054959.58,,2000000.0,611111945.72,-169929136.396,1071667572.0,313596679.97,11715049.45,117667286.26,1502931538.23,-891819592.51,2009978.95,-590438423.45,3991712847.04,3401274423.59,55056986.14,55056986.14,,,,,,,,,,,,,,,,,,,,,,,,,,
4,600582.SH,20180828,20180828,20180630,1,1,646688014.25,54869439.02,5686760236.36,16735278.64,,,,,,,,,,,,261860508.33,5965356023.33,2696577696.29,1980404969.05,989256383.59,,,,,,859346086.29,6525585135.22,-560229111.89,,430000000.0,7027996.78,64346.15,,437092342.93,182574253.22,200000000.0,,,,382574253.22,54518089.71,386954959.58,,2000000.0,442304959.58,245023831.3765,815467572.0,101092894.28,2000000.0,106662761.27,1023223227.55,-580918267.97,1156118.4,-1085473171.75,3991712847.04,2906239675.29,53350000.0,53350000.0,,124209221.87,164120134.76,31494335.77,6045385.9,,,-868718.65,67643.13,2433543.75,-16863869.53,-10782605.1,-1930026.05,-1183749397.47,200465607.87,-594318048.17,17890226.76,-560229111.89,,,,2906239675.29,3991712847.04,,,-1085473171.75
5,600582.SH,20180428,20180428,20180331,1,1,,,2462261730.48,8107360.37,,,,,,,,,,,,156153708.75,2626522799.6,1120438219.29,1204535687.05,525108995.12,,,,,,476605428.49,3326688329.95,-700165530.35,,330000000.0,2985873.87,53426.15,,333039300.02,85822480.14,200000000.0,,,,285822480.14,47216819.88,80154959.58,,,133504959.58,-726893221.0911,239300000.0,16118719.04,,106007467.0,361426186.04,-227921226.46,-1089132.23,-881959069.16,4269076634.36,3387117565.2,53350000.0,53350000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
6,600582.SH,20180330,20180330,20171231,1,1,1177527234.94,184549897.71,11065017829.74,60029529.77,,,,,,,,,,,,1050066604.68,12175113964.19,4775562863.86,3329018789.29,1681367482.09,,,,,,1193133651.96,10979082787.2,1196031176.99,,333270000.0,8550769.34,2876125.42,41821378.62,386518273.38,308409500.71,961881601.48,,,,1270291102.19,-883772828.81,1050028651.31,,141388200.0,1192029351.31,849831928.7775,1482593026.54,282829284.75,52372375.77,462173581.75,2227595893.04,-1035566541.73,-1970390.59,-725278584.14,4716991431.18,3991712847.04,612500.0,612500.0,,454952396.15,320789759.54,61680412.22,13716253.46,,,-3257164.15,4207615.41,,2269875.28,-58675383.72,,-802681800.67,-920233662.18,723287696.48,37898046.52,1196031176.99,,,,3991712847.04,4716991431.18,,,-725278584.14
7,600582.SH,20171028,20171028,20170930,1,1,,,7468837236.23,51671528.32,,,,,,,,,,,,713041585.73,8233550350.28,3037116318.22,2425894923.9,1263553721.07,,,,,,1165288697.08,7891853660.27,341696690.01,,,5296108.56,2251871.11,41821378.62,49369358.29,157851196.14,581991601.48,,,,739842797.62,-690473439.33,904028651.31,,95488200.0,999516851.31,-499449359.1141,1176100000.0,243990299.95,39172435.21,377518839.65,1797609139.6,-798092288.29,-1300584.6,-1148169622.21,4957266847.96,3809097225.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,600582.SH,20170828,20170828,20170630,1,1,410963361.27,96048773.74,4645117330.31,32371077.78,,,,,,,,,,,,402172258.04,5079660666.13,2009291687.12,1732535886.9,884056699.08,,,,,,648320069.63,5274204342.73,-194543676.6,,,100562.8,245140.98,,345703.78,100397093.07,401991601.48,,,,502388694.55,-502042990.77,599328651.31,,59488200.0,658816851.31,52737204.5674,841300000.0,84046821.2,44018521.56,342902333.29,1268249154.49,-609432303.18,-716195.35,-1306735165.9,4716991431.18,3410256265.28,,,,116710191.05,161568046.25,30165799.7,6670776.59,,,583106.77,262334.26,,-1796632.46,-14141744.05,,-764195610.61,145226742.89,-413119313.68,30510491.68,-194543676.6,,,,3410256265.28,4716991431.18,,,-1306735165.9
9,600582.SH,20170828,20170828,20170630,1,1,410963361.27,96048773.74,4645117330.31,32371077.78,,,,,,,,,,,,402172258.04,5079660666.13,2009291687.12,1732535886.9,884056699.08,,,,,,648320069.63,5274204342.73,-194543676.6,,,100562.8,245140.98,,345703.78,100397093.07,401991601.48,,,,502388694.55,-502042990.77,599328651.31,,59488200.0,658816851.31,974170770.2289,841300000.0,84046821.2,44018521.56,342902333.29,1268249154.49,-609432303.18,-716195.35,-1306735165.9,4716991431.18,3410256265.28,,,,116710191.05,161568046.25,30165799.7,6670776.59,,,583106.77,262334.26,,-1796632.46,-14141744.05,,-764195610.61,145226742.89,-413119313.68,30510491.68,-194543676.6,,,,3410256265.28,4716991431.18,,,-1306735165.9
