,ts_code,ann_date,f_ann_date,end_date,comp_type,report_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,im_n_incr_cash_equ
0,600569.SH,20190430,20190430,20190331,1,1,,,5315146430.95,290096.64,,,,,,,,,,,,42375252.17,5357811779.76,3973548648.3,470778489.43,55413950.69,,,,,,100697497.47,4600438585.89,757373193.87,,2000.0,,,,2000.0,107735287.01,,,,,107735287.01,-107733287.01,902000000.0,,500000000.0,1402000000.0,-585381870.1469,872432000.0,179835448.22,,912902546.22,1965169994.44,-563169994.44,-852893.81,85617018.61,1986566074.7,2072183093.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,600569.SH,20190321,20190321,20181231,1,1,1860467664.16,919072367.11,28268895950.07,6049637.6,,,,,,,,,,,,179588415.48,28454534003.15,19816819455.95,1929866493.99,1542076237.67,,,,,,516160352.38,23804922539.99,4649611463.16,,2114025.4,,,,2114025.4,592726994.1,,,,,592726994.1,-590612968.7,5646000000.0,,93000000.0,5859000000.0,4699235267.7265,6280333000.0,929883361.82,,1673629728.29,8883846090.11,-3024846090.11,5944330.39,1040096734.74,946469339.96,1986566074.7,120000000.0,120000000.0,,-8275868.79,1508166909.44,52400264.14,,,,4646739.91,51960246.25,25403578.07,-28728562.6,-1280234.64,11665416.86,274422424.36,-421134659.66,400825178.55,,4649611463.16,,,,1986566074.7,946469339.96,,,1040096734.74
2,600569.SH,20181026,20181026,20180930,1,1,,,27414041408.85,3279893.78,,,,,,,,,,,,101959870.64,27519281173.27,20827929430.62,1482670617.78,1206805397.08,,,,,,344468336.41,23861873781.89,3657407391.38,49950000.0,,,,,49950000.0,435407849.72,,,,,435407849.72,-385457849.72,4413000000.0,,87160000.0,4620160000.0,1370293994.1854,4955600000.0,730493343.0,,1153016238.11,6839109581.11,-2218949581.11,5821842.19,1058821802.74,946469339.96,2005291142.7,120000000.0,120000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
3,600569.SH,20180803,20180803,20180630,1,1,1022091523.68,473116228.73,16721618957.15,1849486.44,,,,,,,,,,,,62201073.68,16785669517.27,12067712853.14,891662668.82,664742981.16,,,,,,227898748.96,13852017252.08,2933652265.19,49950000.0,,,,,49950000.0,288940544.92,,,,,288940544.92,-238990544.92,2886000000.0,,20000000.0,2906000000.0,2789881740.4,3668400000.0,494623147.77,,1210862306.49,5373885454.26,-2467885454.26,2310331.9,229086597.91,946469339.96,1175555937.87,,,,-1558540.48,749989248.73,26200734.76,,,,4958276.7,-207545.04,13828657.43,,-7672040.09,-3457164.35,-60569198.74,-246435691.08,963367774.94,,2933652265.19,,,,1175555937.87,946469339.96,,,229086597.91
4,600569.SH,20180421,20180421,20180331,1,1,,,6617725649.11,166794.93,,,,,,,,,,,,27527840.42,6645420284.46,5167378814.37,456641263.13,210428073.35,,,,,,77584202.45,5912032353.3,733387931.16,,,,,,,53771714.06,,,,,53771714.06,-53771714.06,1423000000.0,,165932859.06,1588932859.06,-532570385.8588,2055200000.0,264307050.88,,200710221.33,2520217272.21,-931284413.15,-3656657.1,-255324853.15,946469339.96,691144486.81,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,600569.SH,20180316,20180316,20171231,1,1,1605444072.31,1010982654.34,24436962059.59,6302881.32,,,,,,,,,,,,108180949.1,24551445890.01,17369876105.14,1585273745.73,1345736991.36,,,,,,441621576.25,20742508418.48,3808937471.53,127000000.0,,503668.65,814021.54,,128317690.19,934270147.71,3000000.0,,,,937270147.71,-808952457.52,6278000000.0,,1501000000.0,7779000000.0,3973516714.4089,8168068000.0,1053096840.5,,1237981065.69,10459145906.19,-2680145906.19,-3725433.03,316113674.79,630355665.17,946469339.96,,,,-11630370.99,1377252048.05,52401468.96,,,,-21715572.54,80644208.66,-7977141.93,-3007080.6,4502730.96,1994285.48,414133749.84,-1297858768.42,603771187.41,,3808937471.53,,,,946469339.96,630355665.17,,,316113674.79
6,600569.SH,20171027,20171027,20170930,1,1,,,24334185366.09,4650585.74,,,,,,,,,,,,84665799.82,24423501751.65,18707899119.19,1153494889.99,923124438.08,,,,,,296467277.07,21080985724.33,3342516027.32,126000000.0,,503668.65,70683.76,,126574352.41,925704611.59,,,,,925704611.59,-799130259.18,5615000000.0,,1501000000.0,7116000000.0,643260975.7217,6744868000.0,864395088.35,,1051044212.24,8660307300.59,-1544307300.59,-3258749.85,995819717.7,630355665.17,1626175382.87,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,600569.SH,20170810,20170810,20170630,1,1,26149893.93,545431784.73,14326561994.6,2781638.07,,,,,,,,,,,,54179007.71,14383522640.38,10692519113.55,732473907.7,424976089.52,,,,,,166281900.6,12016251011.37,2367271629.01,126000000.0,,,,,126000000.0,434941415.86,,,,,434941415.86,-308941415.86,3835000000.0,,1000000.0,3836000000.0,873524143.15,4564668000.0,563551757.95,,452435175.81,5580654933.76,-1744654933.76,-1624096.98,312051182.41,630355665.17,942406847.58,,,,1091034.28,690113789.95,26200734.48,,,,-9605485.32,,4859731.37,0.0,-4035764.74,-1214932.84,-38040321.06,179695380.61,946625783.62,,2367271629.01,,,,942406847.58,630355665.17,,,312051182.41
8,600569.SH,20170426,20170426,20170331,1,1,,,6782050518.86,780956.41,,,,,,,,,,,,33499376.83,6816330852.1,4514006291.16,384325213.56,104652035.86,,,,,,87650265.48,5090633806.06,1725697046.04,,,,,,,102646358.71,,,,,102646358.71,-102646358.71,1828000000.0,,1000000.0,1829000000.0,713659419.65,2837668000.0,331528090.18,,227104521.67,3396300611.85,-1567300611.85,-687185.62,55062889.86,630355665.17,685418555.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,600569.SH,20170426,20170426,20170331,1,1,,,6782050518.86,780956.41,,,,,,,,,,,,33499376.83,6816330852.1,4514006291.16,384325213.56,104652035.86,,,,,,87650265.48,5090633806.06,1725697046.04,,,,,,,102646358.71,,,,,102646358.71,-102646358.71,1828000000.0,,1000000.0,1829000000.0,577170083.93,2837668000.0,331528090.18,,227104521.67,3396300611.85,-1567300611.85,-687185.62,55062889.86,630355665.17,685418555.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,600569.SH,20170316,20170316,20161231,1,1,108315736.41,872703879.45,27277002473.35,20219341.75,,,,,,,,,,,,123989152.32,27421210967.42,23385966497.34,1436203593.36,799327986.72,,,,,,393039480.0,26014537557.42,1406673410.0,,,,1575748.36,,1575748.36,604695040.45,,,1832054.86,,606527095.31,-604951346.95,7550000000.0,,356148800.3,7906148800.3,2065720991.5471,7778467000.0,901854884.9,,649131268.66,9329453153.56,-1423304353.26,12229392.08,-609352898.13,1239708563.3,630355665.17,,,,2262780.41,1283665216.21,52401468.96,,,,-393017.47,8536179.62,4251506.42,-604007.66,-957565.29,-1062876.61,-941121406.58,-570216858.18,588892374.31,,1406673410.0,,,,630355665.17,1239708563.3,,,-609352898.13
11,600569.SH,20161028,20161028,20160930,1,1,,,20994471935.85,53590639.83,,,,,,,,,,,,94477284.61,21142539860.29,17068364071.24,1064060776.27,598212246.48,,,,,,292926351.82,19023563445.81,2118976414.48,,,,,,,413178442.01,,,1832054.86,,415010496.87,-415010496.87,5162000000.0,,7206909.86,5169206909.86,424254185.193,5922000000.0,654730880.11,,698696383.8,7275427263.91,-2106220354.05,11073786.12,-391180650.32,1239708563.3,848527912.98,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,600569.SH,20161028,20161028,20160930,1,1,,,20994471935.85,53590639.83,,,,,,,,,,,,94477284.61,21142539860.29,17068364071.24,1064060776.27,598212246.48,,,,,,292926351.82,19023563445.81,2118976414.48,,,,,,,413178442.01,,,1832054.86,,415010496.87,-415010496.87,5162000000.0,,7206909.86,5169206909.86,353116231.2731,5922000000.0,654730880.11,,698696383.8,7275427263.91,-2106220354.05,11073786.12,-391180650.32,1239708563.3,848527912.98,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,600569.SH,20160730,20160730,20160630,1,1,92759714.82,470448700.24,13838195068.51,51814470.53,,,,,,,,,,,,70134375.32,13960143914.36,11381486999.45,683764969.91,386893287.08,,,,,,175356897.96,12627502154.4,1332641759.96,,,,,,,306420842.46,,,1908738.39,,308329580.85,-308329580.85,3610000000.0,,45907885.81,3655907885.81,1019000819.81,4170000000.0,457674586.03,,335474569.08,4963149155.11,-1307241269.3,10552376.02,-272376714.17,1239708563.3,967331849.13,,,,-36132.18,613604959.72,26200734.48,,,,,,11195128.76,865000.0,-2362172.54,,4269503.83,191869988.11,-76173665.28,,1332641759.96,,,,967331849.13,1239708563.3,,,-272376714.17
14,600569.SH,20160428,20160428,20160331,1,1,,,5312788096.76,14512796.28,,,,,,,,,,,,33961324.26,5361262217.3,3954953226.36,361838987.64,87344712.22,,,,,,98576654.82,4502713581.04,858548636.26,,,,,,,156128616.08,,,1910355.54,,158038971.62,-158038971.62,1748000000.0,,,1748000000.0,-227954592.31,2388000000.0,269909210.72,,224441867.87,2882351078.59,-1134351078.59,-436759.34,-434278173.29,1239708563.3,805430390.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,600569.SH,20160428,20160428,20160331,1,1,,,5312788096.76,14512796.28,,,,,,,,,,,,33961324.26,5361262217.3,3954953226.36,361838987.64,87344712.22,,,,,,98576654.82,4502713581.04,858548636.26,,,,,,,156128616.08,,,1910355.54,,158038971.62,-158038971.62,1748000000.0,,,1748000000.0,123143468.77,2388000000.0,269909210.72,,224441867.87,2882351078.59,-1134351078.59,-436759.34,-434278173.29,1239708563.3,805430390.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,600569.SH,20160428,20160428,20151231,1,1,-2548392499.03,1054670533.18,24308468931.51,10980097.16,,,,,,,,,,,,195016801.61,24514465830.28,20285443888.58,1526117292.18,822561606.03,,,,,,376615394.28,23010738181.07,1503727649.21,,,,2015307.5,,2015307.5,649188019.41,,,680326.25,,649868345.66,-647853038.16,6780000000.0,,2225000000.0,9303000000.0,-389285587.3,7298763904.81,1059708695.22,,1347021954.06,9705494554.09,-402494554.09,-55432.37,453324624.59,786383938.71,1239708563.3,298000000.0,298000000.0,,869603970.27,1226862857.33,52401468.96,,,,-798964.5,5843853.79,-1676570.4,3940704.65,-21424412.49,419142.6,152724367.4,-223025663.36,932578860.81,,1503727649.21,,,,1239708563.3,786383938.71,,,453324624.59
17,600569.SH,20151030,20151030,20150930,1,1,,,18842132828.37,5090004.71,,,,,,,,,,,,122489017.3,18969711850.38,14804233367.51,1225554940.3,700690614.4,,,,,,266440310.56,16996919232.77,1972792617.61,,,,,,,492318286.53,,,,,492318286.53,-492318286.53,5842000000.0,,1503100000.0,7643100000.0,815250970.38,6336763904.81,791744784.34,,1554892387.46,8683401076.61,-1040301076.61,-41845.23,440131409.24,786383938.71,1226515347.95,298000000.0,298000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
18,600569.SH,20151030,20151030,20150930,1,1,,,18842132828.37,5090004.71,,,,,,,,,,,,122489017.3,18969711850.38,14804233367.51,1225554940.3,700690614.4,,,,,,266440310.56,16996919232.77,1972792617.61,,,,,,,492318286.53,,,,,492318286.53,-492318286.53,5842000000.0,,1503100000.0,7643100000.0,-1156380436.9073,6336763904.81,791744784.34,,1554892387.46,8683401076.61,-1040301076.61,-41845.23,440131409.24,786383938.71,1226515347.95,298000000.0,298000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
19,600569.SH,20150828,20150828,20150630,1,1,-389329786.57,562588668.48,12149261313.24,5090004.71,,,,,,,,,,,,74697142.4,12229048460.35,8968656448.09,818723794.5,557068899.6,,,,,,168997238.73,10513446380.92,1715602079.43,,,,,,,306023666.93,,,,,306023666.93,-306023666.93,4080000000.0,,1503100000.0,5881100000.0,-744006103.3805,4974763904.81,527851464.13,,1239709128.64,6742324497.58,-861224497.58,-449348.5,547904566.42,786383938.71,1334288505.13,298000000.0,298000000.0,,37691868.89,613784721.51,26200734.48,,,,-798964.5,,-27076611.96,,-11907292.04,6769152.99,16011902.19,-457736293.36,1339403979.32,,1715602079.43,,,,1334288505.13,786383938.71,,,547904566.42
