,ts_code,ann_date,f_ann_date,end_date,comp_type,report_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,im_n_incr_cash_equ
0,600365.SH,20190430,20190430,20190331,1,1,,,410010217.46,,,,,,,,,,,,,19435101.08,429445318.54,298797818.58,9781771.19,7559455.61,,,,,,173951864.37,490090909.75,-60645591.21,,,,,,,136913.0,,,,,136913.0,-136913.0,,,156769966.87,156769966.87,-159675505.1608,48508.82,16540904.56,14700000.0,253259777.56,269849190.94,-113079224.07,,-173861728.28,216534580.45,42672852.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,600365.SH,20190413,20190413,20181231,1,1,33163438.65,12340713.71,520982357.88,,,,,,,,,,,,,98198020.86,619180378.74,960763435.46,42915891.15,48147257.89,,,,,,140578890.09,1192405474.59,-573225095.85,56000000.0,,,59648.0,,56059648.0,14309142.37,,,,,14309142.37,41750505.63,,,1027439586.57,1027439586.57,28841342.1459,1596724.18,27040713.71,,407190466.22,435827904.11,591611682.46,,60137092.24,132711973.12,192849065.36,,,,4871583.5,11000626.59,70217.9,851929.2,,,,,,,-150514.65,,-10153323.68,-605954386.57,-19265380.5,,-573225095.85,,,,192849065.36,132711973.12,,,60137092.24
2,600365.SH,20181030,20181030,20180930,1,1,,,428056294.61,,,,,,,,,,,,,80154254.63,508210549.24,694495131.95,28106883.68,45227565.68,,,,,,170703737.54,938533318.85,-430322769.61,,,,48800.0,,48800.0,7322454.52,4000000.0,,,,11322454.52,-11273654.52,,,678061017.99,678061017.99,-112929995.3769,1213293.13,21258621.56,14700000.0,321498568.84,343970483.53,334090534.46,,-107505889.67,132711973.12,25206083.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,600365.SH,20180808,20180808,20180630,1,1,19750012.8,6334522.1,342998144.13,,,,,,,,,,,,,31433853.39,374431997.52,383892106.64,19562232.6,35969803.02,,,,,,168393154.97,607817297.23,-233385299.71,,,,48800.0,,48800.0,4810128.59,4000000.0,,,,8810128.59,-8761328.59,,,400490407.23,400490407.23,-95524038.8665,829862.08,14832652.09,14700000.0,247110263.13,262772777.3,137717629.93,,-104428998.37,132711973.12,28282974.75,,,,,5686834.68,34205.4,425964.6,,,,,,,,,63116854.31,-214735407.31,-113998286.29,,-233385299.71,,,,28282974.75,132711973.12,,,-104428998.37
4,600365.SH,20180414,20180414,20180331,1,1,,,429860536.29,,,,,,,,,,,,,32497642.65,462358178.94,269918792.72,8053666.8,11908500.17,,,,,,208604248.71,498485208.4,-36127029.46,,,,,,,2889273.56,,,,,2889273.56,-2889273.56,,,180590000.0,180590000.0,-135838236.1466,,620361.54,,275190724.91,275811086.45,-95221086.45,,-134237389.47,174057614.6,39820225.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,600365.SH,20180331,20180331,20171231,1,1,26646131.77,8008765.27,461718602.13,,,,,,,,,,,,,81591943.92,543310546.05,882151941.8,30466479.12,39084892.27,,,,,,140584757.47,1092288070.66,-548977524.61,5018260.27,,,,,5018260.27,24567907.09,4000000.0,,5001000.0,,33568907.09,-28550646.82,,,892899945.71,892899945.71,7364150.9331,1551724.08,12087688.58,,309227947.73,322867360.39,570032585.32,,-7495586.11,140207559.23,132711973.12,,,,-6948467.16,9538990.22,135062.76,851929.2,,,,,,-17260.27,-185001.18,,-22319732.87,-623856837.98,59168895.63,,-548977524.61,,,,132711973.12,140207559.23,,,-7495586.11
6,600365.SH,20171031,20171031,20170930,1,1,,,694327583.22,,,,,,,,,,,,,139953823.37,834281406.59,531265435.78,17775174.8,26064943.09,,,,,,307091712.55,882197266.22,-47915859.63,,,17260.27,,,17260.27,9282164.92,4000000.0,,,,13282164.92,-13264904.65,,,486818641.23,486818641.23,-120785765.863,,9922479.02,3920000.0,543066723.13,552989202.15,-66170560.92,,-127351325.2,184265709.59,56914384.39,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,600365.SH,20170825,20170825,20170630,1,1,12032286.52,4206718.24,553725818.23,,,,,,,,,,,,,31176783.11,584902601.34,284249851.52,13568471.89,42027197.71,,,,,,302172770.61,642018291.73,-57115690.39,,,17260.27,2035295.55,,2052555.82,5636700.66,6387931.02,,,,12024631.68,-9972075.86,,,,,11115981.2681,,8152311.13,3920000.0,,8152311.13,-8152311.13,,-75240077.38,184265709.59,109025632.21,,,,,4149223.13,67247.56,300573.05,,,,,,-17260.27,,,75240077.38,-85572201.17,-67522354.83,,-57115690.39,,,,109025632.21,184265709.59,,,-75240077.38
8,600365.SH,20170429,20170429,20170331,1,1,,,430769102.38,,,,,,,,,,,,,6140023.24,436909125.62,166743965.55,6096832.49,26992611.54,,,,,,284035703.83,483869113.41,-46959987.79,,,,2035295.55,,2035295.55,1323772.24,2387931.02,,,,3711703.26,-1676407.71,,,,,458113.7722,387931.02,2752680.37,,,3140611.39,-3140611.39,,-51777006.89,184265709.59,132488702.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,600365.SH,20170422,20170422,20161231,1,1,19980722.03,4725745.54,470266217.01,,,,,,,,,,,,,40769765.66,511035982.67,694401029.1,27476605.17,24689490.93,,,,,,52467656.29,799034781.49,-287998798.82,,,,12060.0,,12060.0,54726202.77,4000000.0,,,,58726202.77,-58714142.77,7500000.0,,306380240.24,313880240.24,-19432219.6919,517241.36,126158.22,,2798284.78,3441684.36,310438555.88,,-36274385.71,176481944.94,140207559.23,,,,-1202018.5,9231254.33,152597.84,181320.8,,,,30553.89,,,563207.74,,-78442286.37,-37942790.69,-205277105.43,,-287998798.82,,,,140207559.23,176481944.94,,,-36274385.71
