,ts_code,ann_date,f_ann_date,end_date,comp_type,report_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,im_n_incr_cash_equ
0,000798.SZ,20190419,20190419,20190331,1,1,,,101278118.19,712391.35,,,,,,,,,,,,9947403.68,111937913.22,69437712.25,40018947.38,3286807.36,,,,,,7710811.17,120454278.16,-8516364.94,,120000000.0,,27200.07,,120027200.07,11880360.82,80000000.0,,,,91880360.82,28146839.25,,,,,,22064177.81,4294967.53,,,26359145.34,-26359145.34,-1923541.79,-8652212.82,139400629.39,130748416.57,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,000798.SZ,20190325,20190325,20181231,1,1,54203814.19,4934564.23,615474987.52,7452179.69,,,,,,,,,,,,93591813.84,716518981.05,471047197.52,152102399.97,12722420.04,,,,,,68052032.53,703924050.06,12594930.99,,230000000.0,1491191.78,2454365.6,,233945557.38,48172860.06,193662567.31,,,,241835427.37,-7889869.99,88171157.2,,,88171157.2,-90687148.637,110402594.41,1980086.46,,,112382680.87,-24211523.67,2846391.96,-16660070.71,156060700.1,139400629.39,,,,5783133.46,40659451.58,133828.7,28607.76,,,-23198077.2,,-22000000.0,-1583144.31,,,27819345.1,-4291330.14,-69895262.38,,12594930.99,,,,139400629.39,156060700.1,,,-16660070.71
2,000798.SZ,20181019,20181019,20180930,1,1,,,433811443.09,6783350.47,,,,,,,,,,,,88405974.05,529000767.61,344002423.04,121988586.36,9083000.63,,,,,,49444918.45,524518928.48,4481839.13,,230000000.0,1491191.78,15000.0,,231506191.78,29386070.04,100000000.0,,,,129386070.04,102120121.74,88000000.0,,,88107189.57,-14141563.6119,110333977.87,542822.36,,,110876800.23,-22769610.66,1657534.45,85489884.66,156060700.1,241550584.76,107189.57,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,000798.SZ,20180816,20180816,20180630,1,1,-3881838.21,2504427.96,291612055.04,5869391.79,,,,,,,,,,,,5449758.47,302931205.3,224398989.03,89688308.03,6958329.92,,,,,,35546616.59,356592243.57,-53661038.27,,210000000.0,1274863.0,,,211274863.0,21849326.0,100000000.0,,,,121849326.0,89425537.0,88000000.0,,,88056863.86,-58860090.47,110210827.82,1607683.52,,,111818511.34,-23761647.48,-117059.77,11885791.48,156060700.1,167946491.58,56863.86,56863.86,,-349538.88,20086011.49,29821.5,28607.76,,,6830.63,,-22000000.0,4457161.21,,,15469373.0,-26902251.7,-43109643.03,,-53661038.27,,,,167946491.58,156060700.1,,,11885791.48
4,000798.SZ,20180418,20180418,20180331,1,1,,,123081636.77,2155234.19,,,,,,,,,,,,3233992.68,128470863.64,83215948.82,35596765.71,4619535.22,,,,,,22325791.56,145758041.31,-17287177.67,,130000000.0,867931.49,,,130867931.49,14655819.18,100000000.0,,,,114655819.18,16212112.31,,,,,-86361636.41,103950.24,165781.3,,,269731.54,-269731.54,-679513.15,-2024310.05,156060700.1,154036390.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,000798.SZ,20180418,20180418,20180331,1,1,,,123081636.77,2155234.19,,,,,,,,,,,,3233992.68,128470863.64,83215948.82,35596765.71,4619535.22,,,,,,22325791.56,145758041.31,-17287177.67,,130000000.0,867931.49,,,130867931.49,14655819.18,100000000.0,,,,114655819.18,16212112.31,,,,,,103950.24,165781.3,,,269731.54,-269731.54,-679513.15,-2024310.05,156060700.1,154036390.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,000798.SZ,20180330,20180330,20171231,1,1,50093835.35,8893474.18,765430361.42,12133523.95,,,,,,,,,,,,113182590.25,890746475.62,427699589.54,179637868.89,13551930.82,,,,,,121141957.09,742031346.34,148715129.28,,275000000.0,4452363.02,47872.9,,279500235.92,16173541.9,405000000.0,163981499.08,21533.21,,585176574.19,-305676338.27,110653420.0,,,110653420.0,69339684.772,10862779.88,4352478.67,,,15215258.55,95438161.45,-2372561.86,-63895609.4,219956309.5,156060700.1,,,,82799099.56,44271911.36,283004.87,,,,-19821.11,1792151.92,,-66203684.12,,,671941.25,50763436.54,-24630220.52,,148715129.28,,,,156060700.1,219956309.5,,,-63895609.4
7,000798.SZ,20171025,20171025,20170930,1,1,,,609544486.82,8810853.14,,,,,,,,,,,,108762916.26,727118256.22,305001142.05,101125126.66,11548708.64,,,,,,111205214.4,528880191.75,198238064.47,0.0,145000000.0,2477075.36,39372.9,0.0,147516448.26,198690.92,275000000.0,53000000.0,0.0,0.0,328198690.92,-180682242.66,110658610.0,0.0,0.0,110658610.0,180827588.55,10843942.92,778572.26,0.0,0.0,11622515.18,99036094.82,-1632080.66,114959835.97,219956309.5,334916145.47,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,000798.SZ,20170811,20170811,20170630,1,1,969279.22,3589686.43,427283807.99,6823770.82,,,,,,,,,,,,7394018.01,441501596.82,209197992.11,70059036.55,8428626.35,,,,,,95182744.1,382868399.11,58633197.71,,30000000.0,804821.94,9962.7,,30814784.64,107819.16,195000000.0,53000000.0,,,248107819.16,-217293034.52,110000000.0,,,110000000.0,75017094.54,5629566.91,563901.19,,,6193468.1,103806531.9,-750014.24,-55603319.15,219956309.5,164352990.35,,,,-2770018.05,22286501.33,141402.49,,,,,,,-591037.82,,,34140148.81,-27782915.36,28650150.66,,58633197.71,,,,164352990.35,219956309.5,,,-55603319.15
9,000798.SZ,20170426,20170426,20170331,1,1,,,125611525.09,2336916.94,,,,,,,,,,,,1458360.93,129406802.96,80657661.62,24128597.91,3566737.97,,,,,,11860311.95,120213309.45,9193493.51,,,102958.91,9962.7,,112921.61,59922.4,85000000.0,,,,85059922.4,-84947000.79,,,,,79878049.48,2173485.25,290807.75,,,2464293.0,-2464293.0,-220602.08,-78438402.36,196113859.98,117675457.62,,,,,,,,,,,,,,,,,,,,,,,,,,,,
