,ts_code,ann_date,f_ann_date,end_date,comp_type,report_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,im_n_incr_cash_equ
0,002425.SZ,20190427,20190427,20190331,1,1,,,135392338.79,,,,,,,,,,,,,6476406.28,141868745.07,64131763.19,32047628.22,26062410.88,,,,,,21575219.69,143817021.98,-1948276.91,,41067800.0,149895.19,800.0,,41218495.19,51027433.85,15500000.0,6000000.0,7097928.0,,79625361.85,-38406866.66,123850000.0,,30000.0,123880000.0,-196792218.7,71016923.74,4172027.85,,,75188951.59,48691048.41,78443.19,8414348.03,83315170.67,91729518.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,002425.SZ,20190427,20190427,20181231,1,1,278046681.24,39054655.14,656601664.03,,,,,,,,,,,,,18146095.37,674747759.4,302462552.23,102508697.31,45895403.65,,,,,,86621817.95,537488471.14,137259288.26,,193537016.47,5648388.79,2946324.45,3069300.0,205201029.71,129124078.17,199900000.0,159594045.0,,,488618123.17,-283417093.46,330279040.0,,1246000.0,331525040.0,-15584727.29,244298388.29,117328189.6,,6863289.3,368489867.19,-36964827.19,902246.77,-182220385.62,265535556.29,83315170.67,,,,49043158.01,2524744.74,132768416.3,643583.92,,,-21202.36,0.0,-13782471.0,-129177932.68,-28302175.85,5050250.82,3873720.21,-228084224.1,25622083.87,,137259288.26,,,,83315170.67,265535556.29,,,-182220385.62
2,002425.SZ,20181017,20181017,20180930,1,1,,,500658964.96,,,,,,,,,,,,,16632951.26,517291916.22,158914534.72,77150101.21,38161306.73,,,,,,190206969.03,464432911.69,52859004.53,,127232560.0,72184213.61,14546324.45,1400000.0,215363098.06,141276818.32,145600000.0,148659045.0,,,435535863.32,-220172765.26,242152394.95,,944000.0,243096394.95,-259800529.9514,152340603.09,108666812.9,,1185000.0,262192415.99,-19096021.04,156880.29,-186252901.48,265535556.29,79282654.81,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,002425.SZ,20180731,20180731,20180630,1,1,117381051.14,17115552.31,386642427.35,,,,,,,,,,,,,7702696.43,394345123.78,125652051.13,51627120.81,37048284.45,,,,,,107601418.97,321928875.36,72416248.42,45581689.5,115000000.0,35589370.41,14545721.0,1400000.0,212116780.91,85712112.32,107525000.0,115100000.0,,,308337112.32,-96220331.41,131479040.0,,876000.0,132355040.0,57438071.9568,134773895.56,55821970.63,,210000.0,190805866.19,-58450826.19,-210289.32,-82465198.5,265535556.29,183070357.79,,,,-8651304.09,1732626.59,35585307.02,1273187.48,,,-22840.62,,,-41463839.96,14433870.06,571090.84,4461336.28,-52932496.7,-17067291.93,,72416248.42,,,,183070357.79,265535556.29,,,-82465198.5
4,002425.SZ,20180425,20180425,20180331,1,1,,,172677113.41,,,,,,,,,,,,,3820726.76,176497840.17,62005072.31,28694675.81,19466161.35,,,,,,19300052.04,129465961.51,47031878.66,,15400000.0,19192097.74,2910000.0,,37502097.74,38650821.59,80425000.0,,,,119075821.59,-81573723.85,54900000.0,,335000.0,55235000.0,-56025948.5613,79321622.29,2646778.61,,210000.0,82178400.9,-26943400.9,-611643.87,-62096889.96,265535556.29,203438666.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,002425.SZ,20180424,20180424,20171231,1,1,249182419.57,22686168.44,541641987.08,,,,,,,,,,,,,27603727.78,569245714.86,162145195.76,94512385.87,35424714.71,,,,,,77779373.06,369861669.4,199384045.46,,114049302.56,7430905.99,28972396.0,761712.73,151214317.28,288751502.9,69375000.0,208200000.0,,,566326502.9,-415112185.62,224906080.0,297300000.0,739500.0,522945580.0,-166165453.3,215651161.91,38892247.48,,5137735.85,259681145.24,263264434.76,-1025962.22,46510332.38,219025223.91,265535556.29,,,,48403632.92,12541874.1,109210446.94,2467193.36,,,-6046646.97,2149199.11,0.0,-13018501.08,-43057130.57,-540974.8,42394483.06,-291255259.15,64267140.53,,199384045.46,,,,265535556.29,219025223.91,,,46510332.38
6,002425.SZ,20171025,20171025,20170930,1,1,,,315964906.23,,,,,,,,,,,,,30311708.92,346276615.15,249946064.94,72166616.72,19583925.09,,,,,,64575503.98,406272110.73,-59995495.58,,104670000.0,2939134.47,15913794.17,,123522928.64,74692602.83,69000000.0,208200000.0,,,351892602.83,-228369674.19,175064205.0,297300000.0,732000.0,473096205.0,-310904136.9,163230562.41,35977640.09,,5550000.0,204758202.5,268338002.5,-781415.64,-20808582.91,219025223.91,198216641.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,002425.SZ,20170829,20170829,20170630,1,1,95961641.95,6876722.54,237295371.73,,,,,,,,,,,,,25975806.06,263271177.79,206674143.66,48181076.66,13747649.09,,,,,,35209665.44,303812534.85,-40541357.06,,139340000.0,2473755.21,2718004.0,,144531759.21,46606648.04,22000000.0,152700000.0,,,221306648.04,-76774888.83,155006250.0,,280000.0,155286250.0,35731465.82,61605544.22,32688692.66,,14380000.0,108674236.88,46612013.12,-527455.35,-71231688.12,219025223.91,147793535.79,,,,22158841.83,6616645.99,39457087.81,1166314.98,,,94700.03,,,-2206859.36,-16435309.92,-333725.44,27640781.72,-154726161.87,-66812037.32,,-40541357.06,,,,147793535.79,219025223.91,,,-71231688.12
8,002425.SZ,20170829,20170829,20170630,1,1,95961641.95,6876722.54,237295371.73,,,,,,,,,,,,,25975806.06,263271177.79,206674143.66,48181076.66,13747649.09,,,,,,35209665.44,303812534.85,-40541357.06,,139340000.0,2473755.21,2718004.0,,144531759.21,46606648.04,22000000.0,152700000.0,,,221306648.04,-76774888.83,155006250.0,,280000.0,155286250.0,-131582332.52,61605544.22,32688692.66,,14380000.0,108674236.88,46612013.12,-527455.35,-71231688.12,219025223.91,147793535.79,,,,22158841.83,6616645.99,39457087.81,1166314.98,,,94700.03,,,-2206859.36,-16435309.92,-333725.44,27640781.72,-154726161.87,-66812037.32,,-40541357.06,,,,147793535.79,219025223.91,,,-71231688.12
9,002425.SZ,20170429,20170429,20170331,1,1,,,120211992.24,,,,,,,,,,,,,22680264.19,142892256.43,95607024.92,25332140.08,8827233.61,,,,,,22073950.68,151840349.29,-8948092.86,,20300000.0,120144.23,,,20420144.23,31009311.33,18000000.0,,,,49009311.33,-28589167.1,65206250.0,,180000.0,65386250.0,-14616828.9547,61605544.22,3009282.54,,500000.0,65114826.76,271423.24,-210340.17,-37476176.89,219025223.91,181549047.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,002425.SZ,20170427,20170427,20161231,1,1,136970057.94,6538801.1,602985890.14,4405765.0,,,,,,,,,,,,42040823.05,649432478.19,137696331.57,70900220.51,36350081.94,,,,,,53593502.05,298540136.07,350892342.12,,106213338.43,4609070.55,1644725.0,494592.92,112961726.9,188073235.06,370500000.0,456153433.33,,,1014726668.39,-901764941.49,216605544.22,,6686366.43,826081908.65,-38436176.23,80934982.62,32038876.42,,10640905.74,123614764.78,702467143.87,943954.81,152538499.31,66486724.6,219025223.91,602789998.0,,,64901385.24,14331048.6,74837299.8,6333647.18,,,1368569.41,172463.84,0.0,3334771.16,-24106239.89,-580431.78,31401634.28,9172836.01,26216499.23,,350892342.12,,,,219025223.91,66486724.6,0.0,0.0,152538499.31
11,002425.SZ,20161027,20161027,20160930,1,1,,,403371712.66,4973435.69,,,,,,,,,,,,41224057.68,449569206.03,121387849.21,47245407.62,32618774.92,,,,,,41874885.29,243126917.04,206442288.99,,697562.12,2724633.61,835000.0,2336343.44,6593539.17,111085654.97,281790000.0,428947657.02,,,821823311.99,-815229772.82,161605544.22,,,769795542.22,-231322073.15,48583897.3,19887332.13,,4973968.79,73445198.22,696350344.0,374032.1,87936892.27,66486724.6,154423616.87,608189998.0,5400000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
12,002425.SZ,20160825,20160825,20160630,1,1,37799631.6,1976666.83,298099358.13,4971901.98,,,,,,,,,,,,21280154.82,324351414.93,59837511.17,28871806.02,27053623.88,,,,,,34521039.45,150283980.52,174067434.41,0.0,697562.12,821054.89,815000.0,2336343.44,4669960.45,64728317.04,220790000.0,307139657.02,,,592657974.06,-587988013.61,54505544.22,,,661695542.22,-203777768.78,48526918.64,2122332.76,,4973968.79,55623220.19,606072322.03,241845.78,192393588.61,66486724.59,258880313.2,607189998.0,440000.0,,26008159.84,7169580.52,16023764.33,3625629.43,,,893432.95,393.16,0.0,-4335898.9,-2861087.73,-258203.05,63407773.13,98213842.49,-73596250.19,0.0,174067434.41,0.0,0.0,0.0,258880313.2,66486724.59,0.0,0.0,192393588.61
