,ts_code,ann_date,f_ann_date,end_date,comp_type,report_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,im_n_incr_cash_equ
0,603956.SH,20190429,20190429,20190331,1,1,,,124453513.96,623532.06,,,,,,,,,,,,6340339.22,131417385.24,44221528.71,58247565.73,25969732.78,,,,,,44250462.31,172689289.53,-41271904.29,,,,9570.0,,9570.0,6674505.64,490000.0,,,,7164505.64,-7154935.64,,,,216967581.31,,,231329.75,,2531460.1,2762789.85,214204791.46,,165777951.53,220698774.48,386476726.01,216967581.31,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,603956.SH,20190422,20190422,20181231,1,1,115912640.96,1852866.01,607544768.33,1215085.85,,,,,,,,,,,,46596512.17,655356366.35,145134833.85,209181918.55,95835550.95,,,,,,142994363.38,593146666.73,62209699.62,,,,37250.0,,37250.0,17432830.22,1200000.0,,,,18632830.22,-18595580.22,,,,300000.0,45284074.0549,58457300.0,1960370.92,18123.84,4171917.14,64589588.06,-64289588.06,,-20675468.66,241374243.14,220698774.48,300000.0,300000.0,,14010561.36,18299964.69,1798678.08,590283.58,,,9037.79,13683.17,,178046.35,-2299021.24,-67500.0,8812120.09,-98547033.64,1645372.42,,62209699.62,,,,220698774.48,241374243.14,,,-20675468.66
2,603956.SH,20190128,20190128,20180930,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,-29317600.0,,,,,,,,,,,,,-15587300.0,,,,,,,,,,,-62955700.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,603956.SH,20190128,20190128,20180630,1,1,29833073.34,1343260.62,246559158.11,225586.73,,,,,,,,,,,,17553289.94,264338034.78,71809887.96,112561059.33,52409979.23,,,,,,70617345.61,307398272.13,-43060237.35,,,,16300.0,,16300.0,14332364.48,,,,,14332364.48,-14316064.48,,,1543500.34,1843500.34,-59438146.7497,55029500.0,1448921.33,18123.84,2470000.0,58948421.33,-57104920.99,,-114481222.82,241374243.14,126893020.32,300000.0,300000.0,,4499326.87,8976250.39,890574.2,291686.96,,,19879.04,-9125.78,,222116.99,-569422.4,-33750.0,-9585151.72,-28347223.6,-50591732.26,,-43060237.35,,,,126893020.32,241374243.14,,,-114481222.82
4,603956.SH,20190429,20190429,20180331,1,1,,,111904366.11,100419.13,,,,,,,,,,,,5838476.4,117843261.64,47936954.85,61557083.96,30228309.16,,,,,,39952170.93,179674518.9,-61831257.26,,,,16300.0,,16300.0,11157867.34,,,,,11157867.34,-11141567.34,,,,,,,962629.42,,1100000.0,2062629.42,-2062629.42,,-75035454.02,241374243.14,166338789.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,603956.SH,20190128,20190128,20171231,1,1,108914741.05,2440462.5,543646011.58,200652.18,,,,,,,,,,,,42606754.55,586453418.31,131570915.58,192136728.5,87723405.03,,,,,,135245415.97,546676465.08,39776953.23,,,,90466.72,,90466.72,64467462.7,,,,,64467462.7,-64376995.98,,,10735299.0,10735299.0,-16873438.3555,27514750.0,4392295.45,102363.81,4281655.01,36188700.46,-25453401.46,,-50053444.21,291427687.35,241374243.14,,,,14676415.54,11411203.18,1683316.69,431602.03,,,-52200.05,35099.02,,-116384.55,-2228300.02,-82372.15,-20925091.85,-106931409.39,30519871.23,,39776953.23,,,,241374243.14,291427687.35,,,-50053444.21
6,603956.SH,20171229,20171229,20170630,1,1,,,230869321.54,,,,,,,,,,,,,16701029.75,247570351.29,62242141.1,101462261.63,44154407.08,,,,,,61565277.95,269424087.76,-21853736.47,,,,1110.0,,1110.0,48860170.65,2632816.9,,,,51492987.55,-51491877.55,,,1695000.0,1695000.0,-49536913.4877,27514750.0,2434948.95,102363.8,248838.11,30198537.06,-28503537.06,,-101849151.08,291427687.35,189578536.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,603956.SH,20190128,20190128,20161231,1,1,104242400.08,303917.1,523348205.09,,,,,,,,,,,,,46847413.22,570195618.31,122355978.75,170705074.32,78095219.15,,,,,,111619928.15,482776200.37,87419417.94,,,,175100.0,,175100.0,52241467.19,600000.0,10092723.1,,,62934190.29,-62759090.29,5015875.0,,3166606.56,208058921.56,-809250.4531,10522825.0,5820859.58,,9398863.13,25742547.71,182316373.85,,206976701.5,84450985.85,291427687.35,199876440.0,,,6399296.0,3145798.96,953514.64,555438.0,,,-50761.25,53328.76,,182438.38,-258910.66,-19663.22,18658257.66,-34328036.87,-12417599.64,,87419417.94,,,,291427687.35,84450985.85,,,206976701.5
8,603956.SH,20160825,20160825,20160630,1,1,46447426.94,45052.22,225260033.75,,,,,,,,,,,,,26170583.22,251430616.97,52892457.72,89416733.55,38012708.91,,,,,,52583347.59,232905247.77,18525369.2,,,,2600.0,,2600.0,20381469.25,,,,,20381469.25,-20378869.25,5015875.0,,,5015875.0,-25516384.9706,,2983121.8,,,2983121.8,2032753.2,,179253.15,84450985.85,84630239.0,,,,1700830.04,1065511.38,526270.22,290668.32,,,82022.0,,,87663.54,-179859.86,,10410926.52,4567698.14,-46518840.26,,18525369.2,,,,84630239.0,84450985.85,,,179253.15
9,603956.SH,20190128,20190128,20151231,1,1,91603916.85,560268.34,484149355.34,8147.32,,,,,,,,,,,,34295857.32,518453359.98,131770264.97,136317607.1,82063397.31,,,,,,106324105.61,456475374.99,61977984.99,6233508.56,,,260000.0,-962497.65,5531010.91,115667256.6,6999300.0,,1353627.0,,124020183.6,-118489172.69,84408532.0,,7742030.32,92150562.32,-43163595.7624,14755088.0,5191236.65,,8250981.39,28197306.04,63953256.28,,7442068.58,77008917.27,84450985.85,,,,3363811.94,2296159.8,1015965.17,1013574.03,,,-236790.42,58980.21,,-927033.51,1820515.68,,19016518.9,-23117711.52,-34490190.48,,61977984.99,,,,84450985.85,77008917.27,,,7442068.58
10,603956.SH,20160428,20160428,20150930,1,1,53768024.05,498434.9,284322016.59,,,,,,,,,,,,,32069309.86,316391326.45,77043278.14,100465456.67,53226512.62,,,,,,70902942.7,301638190.13,14753136.32,,,,260000.0,,260000.0,77602755.13,,,,,77602755.13,-77342755.13,65808532.0,,3330000.0,69138532.0,-58074080.5653,,3698340.19,,,3698340.19,65440191.81,,2850573.0,76424289.4,79274862.4,,,,3222845.32,1647188.54,744054.26,232644.75,,,-214583.19,2862.52,,-932703.86,-4437127.27,,14188192.17,-11543553.36,-42423142.51,,14753136.32,,,,79274862.4,76424289.4,,,2850573.0
