,ts_code,ann_date,f_ann_date,end_date,comp_type,report_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,im_n_incr_cash_equ
0,002417.SZ,20190425,20190425,20190331,1,1,,,79974346.75,,,,,,,,,,,,,46664961.31,126639308.06,47611734.51,13599929.1,2773627.71,,,,,,39898566.34,103883857.66,22755450.4,,7679455.26,1763574.9,,,9443030.16,47114.51,50000.0,,,,97114.51,9345915.65,,,,,16516072.38,,4080000.0,,,4080000.0,-4080000.0,,28021366.05,166928767.25,194950133.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,002417.SZ,20190323,20190323,20181231,1,1,-42222693.54,2700629.33,223896607.64,505443.38,,,,,,,,,,,,314420627.32,538822678.34,159984048.79,43196170.49,13781186.86,,,,,,185235850.07,402197256.21,136625422.13,,37345700.0,139970.15,5854.8,952732.82,38444257.77,193866.36,32713190.24,105490120.2,157427.5,,138554604.3,-100110346.53,97720547.38,,3144807.63,101355355.01,112167822.58,121847112.38,7077794.52,4320000.0,,128924906.9,-27569551.89,,8945523.71,156412799.32,165358323.03,490000.0,490000.0,,17124090.91,680254.36,1245047.94,355344.34,,,72073.78,133997.07,-430500.0,13693995.09,-6472975.56,318101.83,-17937012.47,94100767.44,73313445.01,-49143.4,136625422.13,,,,165358323.03,156412799.32,,,8945523.71
2,002417.SZ,20181026,20181026,20180930,1,1,,,88337646.48,481568.6,,,,,,,,,,,,10099707.63,98918922.71,-39825679.46,31464648.57,10001831.62,,,,,,20157175.28,21797976.01,77120946.7,37276115.78,27300000.0,-12155819.67,6000.0,,52426296.11,65542.59,152960000.0,,3193000.0,,156218542.59,-103792246.48,93217547.38,,,93217547.38,51588434.34,109183567.38,5645978.83,,5251529.76,120081075.97,-26863528.59,,-53534828.37,164197820.21,110662991.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,002417.SZ,20180827,20180827,20180630,1,1,-23816995.75,986814.07,44930026.24,115044.27,,,,,,,,,,,,1791197.93,46836268.44,-6414033.86,20226864.12,4987029.95,,,,,,13042745.28,31842605.49,14993662.95,35965165.78,14300000.0,-10911409.7,1000.0,,39354756.08,19813.0,153660000.0,,387000.0,,154066813.0,-114712056.92,87390502.38,,4503000.0,91893502.38,-20636119.69,38314067.38,11471.6,,9754529.76,48080068.74,43813433.64,,-55904960.33,164197820.21,108292859.88,,,,-1157407.78,259560.46,495236.32,251113.27,,,,,,,,,-25378017.84,21663889.24,41689470.96,,14993662.95,,,,108292859.88,164197820.21,,,-55904960.33
4,002417.SZ,20180417,20180417,20180331,1,1,,,6434124.42,344.64,,,,,,,,,,,,4365523.7,10799992.76,-7116770.66,8092366.64,379453.79,,,,,,11165460.55,12520510.32,-1720517.56,,,-2786050.98,,,-2786050.98,,71910000.0,,,,71910000.0,-74696050.98,25660000.0,,-5229879.82,20430120.18,,3080000.0,,,,3080000.0,17350120.18,,-59066448.36,164197820.21,105131371.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,002417.SZ,20180417,20180417,20180331,1,1,,,6434124.42,344.64,,,,,,,,,,,,4365523.7,10799992.76,-7116770.66,8092366.64,379453.79,,,,,,11165460.55,12520510.32,-1720517.56,,,-2786050.98,,,-2786050.98,,71910000.0,,,,71910000.0,-74696050.98,25660000.0,,-5229879.82,20430120.18,-69538690.77,3080000.0,,,,3080000.0,17350120.18,,-59066448.36,164197820.21,105131371.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,002417.SZ,20180327,20180327,20171231,1,1,7514861.76,4991228.43,89307698.42,53236.24,,,,,,,,,,,,716224341.75,805585276.41,111826989.85,56148791.07,3660794.56,,,,,,539647800.09,711284375.57,94300900.84,,29951537.43,65333.34,5248.82,25642318.83,55664438.42,891278.4,38000000.0,,4346200.0,,43237478.4,12426960.02,38679700.0,,4237123.23,42916823.23,3246978.35,160476700.0,6232914.19,,,166709614.19,-123792790.96,-6443.2,-17071373.3,173484172.62,156412799.32,,,,3258464.53,1111613.68,1122744.93,86239.66,,,-5248.82,6004.0,430000.0,-34789849.44,-1191822.3,,-17040576.9,121948970.51,6858270.8,,94300900.84,,,,156412799.32,173484172.62,,,-17071373.3
7,002417.SZ,20171030,20171030,20170930,1,1,,,70511807.07,7633.94,,,,,,,,16628752.31,,,,432239669.17,519387862.49,115143414.44,45871744.26,6646190.08,,,,1258283.33,,75280428.64,370506478.36,148881384.13,,10000000.0,31833.34,,-15307681.17,-5275847.83,1226741.03,20000000.0,,50000.0,,21276741.03,-26552588.86,7876700.0,,,7876700.0,21588484.18,86876700.0,2054740.15,,7876.7,88939316.85,-81062616.85,-6443.2,41259735.22,180912337.9,222172073.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,002417.SZ,20170824,20170824,20170630,1,1,16419603.72,3291743.8,70517658.7,7633.94,,,,,,,,10491639.3,,,,401817971.69,482834903.63,115143414.44,37007382.85,6328748.71,,,,,,36897157.5,310256922.07,172577981.56,,,,,-15307681.17,-15307681.17,1164723.03,,,50000.0,,1214723.03,-16522404.2,7876700.0,,,7876700.0,-3050784.25,60000000.0,2873009.94,,7876.7,62880886.64,-55004186.64,-6443.2,101044947.52,180912337.9,281957285.42,,,,2833242.71,648067.73,926754.51,76086.97,,,755.18,,,,,,209415252.17,108792993.12,-169826518.35,,172577981.56,,,,281957285.42,180912337.9,,,101044947.52
9,002417.SZ,20170427,20170427,20170331,1,1,,,54355968.05,,,,,,,,,6011425.04,,,,182330050.1,242697443.19,82915215.29,27632808.72,1812408.18,,,,,,21927384.3,250586861.45,-7889418.26,,,,,,,861251.53,,,,,861251.53,-861251.53,3728700.0,,19711.77,3748411.77,-101106.0,49000000.0,1446481.45,,12299.31,50458780.76,-46710368.99,-3911.42,-55464950.2,180912337.9,125447387.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,
