,ts_code,ann_date,f_ann_date,end_date,comp_type,report_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,im_n_incr_cash_equ
0,600690.SH,20190430,20190430,20190331,1,1,,,49421675912.63,285338702.71,,,,,,,,,,,,1096260909.89,50803275525.23,37483129681.61,5404866583.57,2063070287.3,,,,,,4528688984.44,49479755536.92,1323519988.31,4692533.64,1006225645.16,142671678.53,183509600.45,,1337099457.78,1536865993.41,2436314478.97,2642988600.64,48510922.74,,6664679995.76,-5327580537.98,6842877477.22,,,6855266788.01,-2665899137.3074,3236695125.56,89327191.79,,304245626.88,3630267944.23,3224998843.78,-140942937.33,-920004643.22,36044777414.04,35124772770.82,12389310.79,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,600690.SH,20190430,20190430,20181231,1,1,9770599861.25,1382703691.88,188502180240.53,1020648785.98,,,,,,,,,,,,1399241411.6,190922070438.11,129527764143.78,19535008791.13,8929864726.88,,,,,,13995179877.16,171987817538.95,18934252899.16,124732422.41,732403890.79,241445771.93,471243957.95,660267394.34,2230093437.42,6757036466.58,3016793911.86,103834291.75,18073550.0,,9895738220.19,-7665644782.77,12700627739.4,2983580454.5,55243447.3,18708209589.74,9232414051.5919,22418202111.13,3819915954.99,,2959445042.86,29197563108.98,-10489353519.24,277347107.36,1056601704.51,34988175709.53,36044777414.04,2968757948.54,,,857798017.63,2548065369.34,551332829.92,40491496.8,,,-214439336.05,,145191723.49,-1923204044.99,37008484.28,271283752.45,-680273520.74,2147854561.45,4149408259.78,-149568247.33,18934252899.16,,,,36044777414.04,34988175709.53,,,1056601704.51
2,600690.SH,20181031,20181031,20180930,1,1,,,136356353258.31,1046920477.01,,,,,,,,,,,,589436216.22,137992709951.54,94027674890.45,14351219932.92,6353081563.62,,,,,,12211553757.49,126943530144.48,11049179807.06,106361571.07,3057186798.56,284197818.4,312264347.04,630890842.99,4390901378.06,4448216757.39,9128017281.0,2143193029.63,22812827.94,,15742239895.96,-11351338517.9,12010235777.28,,,12722796048.19,890589460.9427,10654594243.08,2757273989.73,,684267226.55,14096135459.36,-1373339411.17,372206915.04,-1303291206.97,34988175709.53,33684884502.56,712560270.91,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,600690.SH,20180831,20180831,20180630,1,1,5938417678.48,555821678.49,88990747210.36,512976383.25,,,,,,,,,,,,506972932.99,90010696526.6,63858636542.27,9237917423.8,4590954706.19,,,,,,6954801900.32,84642310572.58,5368385954.02,102448074.88,2089760985.51,243774322.52,66472237.59,,2502455620.5,2737429642.03,2541755500.75,,72282503.66,,5351467646.44,-2849012025.94,4509988283.98,,,4590410924.18,1431097897.2182,6528030681.51,2233319529.73,,513528122.08,9274878333.32,-4684467409.14,10109446.43,-2154984034.63,34340013574.22,32185029539.59,80422640.2,,,178242971.93,1169416194.62,196112489.84,22351847.7,,,15525678.02,,-36661921.5,-867458988.96,110034637.01,-160555627.1,-1211765239.79,-4038288227.69,3405405176.07,91787606.9,5368385954.02,,,,32185029539.59,34340013574.22,,,-2154984034.63
4,600690.SH,20180426,20180426,20180331,1,1,,,39294461022.85,242113942.09,,,,,,,,,,,,244653473.68,39781228438.62,26876400215.94,4552161808.21,2146684682.86,,,,,,4215046987.16,37790293694.17,1990934744.45,67249789.1,12305650.0,112610536.61,38778216.12,,230944191.83,1391128737.25,289116220.14,,15000.0,,1680259957.39,-1449315765.56,3589764080.03,,58950000.0,3656992215.69,724833688.6988,5291464063.74,38225632.87,,62515783.81,5392205480.42,-1735213264.73,-396885933.47,-1590480219.31,34340013574.22,32749533354.91,8278135.66,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,600690.SH,20180426,20180426,20171231,1,1,9051649184.04,1214335487.98,163243966287.71,1138156799.93,,,,,,,,,,,,1097869725.17,165479992812.81,111342509878.34,16328642238.15,7835178863.95,,,,,,13887073804.06,149393404784.5,16086588028.31,191730448.52,275405926.37,282045768.46,191270429.93,23620711.45,964073284.73,3967160912.29,2566398552.06,52334438.58,,,6585893902.93,-5621820618.2,18694640060.56,6796000000.0,,26870629858.82,10622782444.0847,22922113456.97,2898969569.61,,126660039.02,25947743065.6,922886793.22,-342880074.16,11044774129.17,23295239445.05,34340013574.22,1379989798.26,,,655916881.23,2404673250.76,334555230.49,36706751.0,,,90936217.46,,-614071259.47,-1481800064.82,-329983599.43,159569346.43,-6726791971.64,694351560.41,10188558879.93,407982133.94,16086588028.31,1223220143.7,,,34340013574.22,23295239445.05,,,11044774129.17
6,600690.SH,20171031,20171031,20170930,1,1,,,139498787397.46,933453763.81,,,,,,,,,,,,641640968.26,141073882129.53,99997320327.27,11219814215.75,5736748757.22,,,,,,9959945830.35,126913829130.59,14160052998.94,,52073162.58,240271551.96,44493426.47,155037270.54,491875411.55,2614123880.97,2597591667.47,88429231.46,,,5300144779.9,-4808269368.35,16802698248.06,,1731609.42,18151721942.58,9739985135.8882,16985670538.25,2010741534.99,,47799254.84,19044211328.08,-892489385.5,-184484131.52,8274810113.57,23510900890.49,31785711004.06,1347292085.1,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,600690.SH,20170828,20170828,20170630,1,1,5285030512.55,612416699.07,74797892675.82,483646574.65,,,,,,,,,,,,548371812.58,75829911063.05,51715675906.49,7124394856.33,3532854592.59,,,,,,5063784801.46,67436710156.87,8393200906.18,75828.87,13500000.0,111755467.37,38490006.64,5916992.24,169738295.12,1682795106.07,811857006.21,54786726.52,,,2549438838.8,-2379700543.68,12542711276.95,,,12945988876.82,-3189296645.0977,13163829731.76,130616690.52,,35275991.53,13329722413.81,-383733536.99,-74883290.0,5554883535.51,23217634558.1,28772518093.61,403277599.87,,,222576960.82,1156148562.88,173770721.87,9834689.02,,,418828.94,,-412063845.15,-653842714.35,274672665.4,-295507288.73,-2086128150.16,-660451774.62,4614484067.71,151840970.93,8393200906.18,1223220143.7,,,28772518093.61,23217634558.1,,,5554883535.51
8,600690.SH,20170828,20170828,20170630,1,1,5285030512.55,612416699.07,74797892675.82,483646574.65,,,,,,,,,,,,548371812.58,75829911063.05,51715675906.49,7124394856.33,3532854592.59,,,,,,5063784801.46,67436710156.87,8393200906.18,75828.87,13500000.0,111755467.37,38490006.64,5916992.24,169738295.12,1682795106.07,811857006.21,54786726.52,,,2549438838.8,-2379700543.68,12542711276.95,,,12945988876.82,8718192042.8174,13163829731.76,130616690.52,,35275991.53,13329722413.81,-383733536.99,-74883290.0,5554883535.51,23217634558.1,28772518093.61,403277599.87,,,222576960.82,1156148562.88,173770721.87,9834689.02,,,418828.94,,-412063845.15,-653842714.35,274672665.4,-295507288.73,-2086128150.16,-660451774.62,4614484067.71,151840970.93,8393200906.18,1223220143.7,,,28772518093.61,23217634558.1,,,5554883535.51
9,600690.SH,20170429,20170429,20170331,1,1,,,42011240928.44,304077593.23,,,,,,,,,,,,368100490.83,42683419012.5,27205411997.47,4823602031.78,1619780649.63,,,,,,3225305802.36,36874100481.24,5809318531.26,,7431782.63,64142955.22,198536.43,,71773274.28,727109962.07,349845557.45,,,,1076955519.52,-1005182245.24,10375831949.73,,,10398079597.73,-6617505703.0317,11291851345.83,74495510.24,,16702520.08,11383049376.15,-984969778.42,29626248.31,3848792755.91,23217552160.91,27066344916.82,22247648.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
