,ts_code,ann_date,f_ann_date,end_date,comp_type,report_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,im_n_incr_cash_equ
0,000690.SZ,20190422,20190422,20190331,1,1,,,1218328813.57,,,,,,,,,,,,,17211038.03,1235539851.6,776772094.79,172728137.38,91999960.8,,,,,,44728174.26,1086228367.23,149311484.37,,411732784.72,40492442.57,,,452225227.29,152541292.16,403176502.39,,73838368.4,,629556162.95,-177330935.66,,,,,-1746033840.31,56278000.0,83778813.13,,,140056813.13,-140056813.13,,-168076264.42,3393950277.05,3225874012.63,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,000690.SZ,20190422,20190422,20181231,1,1,462279484.02,270715280.4,4186885970.86,,,,,,,,,,,,,104408165.99,4291294136.85,2569358004.33,242909441.43,373127783.69,,,,,,123238138.62,3308633368.07,982660768.78,516400.0,1480748422.37,73140287.05,5900000.0,,1560305109.42,2318645663.86,1250088908.54,121306772.74,,,3690041345.14,-2129736235.72,3270892000.0,,,3270892000.0,-1453073246.5392,335386000.0,530222300.11,,6050000.0,871658300.11,2399233699.89,,1252158232.95,2141792044.1,3393950277.05,,,,211766575.8,467617659.81,15993407.77,11081682.71,,,,238784.22,1155595.59,-231524542.64,1433892.43,17385829.25,-294200401.23,-320890844.17,369608364.82,,982660768.78,,,,3393950277.05,2141792044.1,,,1252158232.95
2,000690.SZ,20181030,20181030,20180930,1,1,,,3251445456.05,,,,,,,,,,,,,51180815.49,3302626271.54,1965408236.82,126219416.65,244730729.31,,,,,,92459357.37,2428817740.15,873808531.39,516400.0,1124548302.0,42105736.44,,,1167170438.44,1962220665.74,882753800.39,,,,2844974466.13,-1677804027.69,3270892000.0,,,3270892000.0,-1876642104.6948,279108000.0,331863697.01,,6050000.0,617021697.01,2653870302.99,,1849874806.69,2141792044.1,3991666850.79,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,000690.SZ,20180831,20180831,20180630,1,1,487742164.69,125909151.8,2216580400.28,,,,,,,,,,,,,31303067.91,2247883468.19,1326666460.33,85465428.34,140988653.34,,,,,,74694048.71,1627814590.72,620068877.47,516400.0,276703503.66,25603253.5,,,302823157.16,1396933136.07,223205022.24,,,,1620138158.31,-1317315001.15,2308540000.0,,12328000.0,2320868000.0,-1304834581.2613,222830000.0,228659785.19,,5000000.0,456489785.19,1864378214.81,,1167132091.13,2141792044.1,3308924135.23,,,,-1156405.73,226178607.07,7977458.94,5531393.37,,,,,14835157.73,-236469007.85,-5920322.34,17385829.25,-134681586.97,-68810188.82,181546626.33,,620068877.47,,,,3308924135.23,2141792044.1,,,1167132091.13
4,000690.SZ,20180428,20180428,20180331,1,1,,,971872417.49,,,,,,,,,,,,,8036861.76,979909279.25,658673829.0,38949772.24,86429448.69,,,,,,26438356.36,810491406.29,169417872.96,,140589134.78,6398661.44,,,146987796.22,590715005.08,252371983.55,,,,843086988.63,-696099192.41,1019960000.0,,,1019960000.0,-725957447.9269,55770000.0,55666504.72,,200000.0,111636504.72,908323495.28,,381642175.83,2141792044.1,2523434219.93,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,000690.SZ,20180428,20180428,20171231,1,1,103122834.76,269184582.61,3135583338.93,1705837.09,,,,,,,,,,,,40016872.56,3177306048.58,1650701290.36,249475592.02,367569053.12,,,,,,141311191.29,2409057126.79,768248921.79,,2255932168.31,395680782.0,3330000.0,,2654942950.31,2541530605.08,3392685376.16,,,,5934215981.24,-3279273030.93,1505520000.0,,5630000.0,1511150000.0,-1491640961.36,455635000.0,403433712.37,,2850000.0,861918712.37,649231287.63,,-1861792821.51,4003584865.61,2141792044.1,,,,287857536.24,445863045.4,15242649.31,6074084.66,,,-1707584.01,5628.1,6314472.85,-381301498.57,-26250830.23,-350812.5,107862874.98,111866103.62,-175534165.43,,768248921.79,,,,2141792044.1,4003584865.61,,,-1861792821.51
6,000690.SZ,20171025,20171025,20170930,1,1,,,2362424453.63,675353.53,,,,,,,,,,,,32633602.1,2395733409.26,1336044666.23,174553085.81,282112483.89,,,,,,110582933.17,1903293169.1,492440240.16,,2258832296.06,368801607.06,3330000.0,,2630963903.12,1587142214.41,4129853695.4,,,,5716995909.81,-3086032006.69,726940000.0,,,726940000.0,-2022518438.6525,187085000.0,244167811.57,,2850000.0,434102811.57,292837188.43,,-2300754578.1,4003584865.61,1702830287.51,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,000690.SZ,20170826,20170826,20170630,1,1,267187175.32,134752601.34,1742456192.45,675353.53,,,,,,,,,,,,23696051.62,1766827597.6,1067474511.01,131549084.82,220495489.06,,,,,,59097699.81,1478616784.7,288210812.9,,2400923127.86,81168868.31,,,2482091996.17,993010918.66,2508045910.38,,,,3501056829.04,-1018964832.87,346910000.0,,,346910000.0,1204956928.8923,76975000.0,112928030.42,,1800000.0,191703030.42,155206969.58,,-575547050.39,4003584865.61,3428037815.22,,,,1691.7,222623709.42,7361139.21,2082079.24,,,5628.1,,4211048.73,-338264614.34,-11553615.78,-350812.5,33989263.7,116606329.71,-150440810.95,,288210812.9,,,,3428037815.22,4003584865.61,,,-575547050.39
8,000690.SZ,20170422,20170422,20170331,1,1,,,972103235.85,,,,,,,,,,,,,12904924.07,985008159.92,614261246.38,48741172.38,123392535.81,,,,,,35194151.26,821589105.83,163419054.09,,336776433.59,5408219.18,,,342184652.77,591357664.56,1035225935.3,,,,1626583599.86,-1284398947.09,197110000.0,,,197110000.0,681321972.413,40305000.0,35247576.24,,,75552576.24,121557423.76,,-999422469.24,4003584865.61,3004162396.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,000690.SZ,20170422,20170422,20161231,1,1,674545281.95,189045367.25,3972832607.16,,,,,,,,,,,,,42232840.91,4015065448.07,1901278984.59,239724135.9,632534500.16,,,,,,117606933.68,2891144554.33,1123920893.74,430000.0,1601149429.97,93488011.91,,,1695067441.88,1507323170.49,3686757958.74,,516400.0,,5194597529.23,-3499530087.35,2055500000.0,2972400000.0,11115600.0,8110015597.8,-4977902123.6052,2317460000.0,676779004.58,,5031997.8,2999271002.38,5110744595.42,,2735135401.81,1268449463.8,4003584865.61,3070999997.8,2000000.0,,17419029.58,418647571.06,12888786.1,3984345.67,,,,,-1382900.0,-111805324.3,-28049109.11,350812.5,-85769238.11,-171396348.53,205442619.68,,1123920893.74,,,,4003584865.61,1268449463.8,,,2735135401.81
10,000690.SZ,20161028,20161028,20160930,1,1,,,2807385686.21,,,,,,,,,,,,,36138003.01,2843523689.22,1196751358.96,164362177.88,488767299.79,,,,,,82352769.74,1932233606.37,911290082.85,,1253565495.12,86565820.13,,,1340131315.25,1048593943.39,3887003086.94,,516400.0,,4936113430.33,-3595982115.08,1605500000.0,,,4676499997.8,-2696504894.9393,1272730000.0,634776425.86,,5031997.8,1912538423.66,2763961574.14,,79269541.91,1268449463.8,1347719005.71,3070999997.8,2000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
11,000690.SZ,20160719,20160719,20160630,1,1,393741460.93,90870877.36,1950067205.36,,,,,,,,,,,,,25479330.19,1975546535.55,777307129.4,124546390.06,328271123.98,,,,,,48832409.26,1278957052.7,696589482.85,,650449356.05,27157005.73,,,677606361.78,528522013.82,2592318145.13,,516400.0,,3121356558.95,-2443750197.17,1257000000.0,,,4325999997.8,-3572482357.1102,1100000000.0,573000608.1,,3981997.8,1676982605.9,2649017391.9,,901856677.58,1268449463.8,2170306141.38,3068999997.8,,,929009.32,209260343.87,6381219.54,314755.01,,,,,2608688.46,-92016772.89,-11392631.06,120727.53,-54390294.04,-43923147.08,194085245.9,,696589482.85,,,,2170306141.38,1268449463.8,,,901856677.58
12,000690.SZ,20160430,20160430,20160331,1,1,,,780910328.53,,,,,,,,,,,,,13865198.41,794775526.94,323463265.05,48362061.2,178624226.77,,,,,,26851302.01,577300855.03,217474671.91,0.0,223430831.7,0.0,0.0,,223430831.7,148943838.51,487678578.41,,0.0,,636622416.92,-413191585.22,99000000.0,,,99000000.0,14614915.662,400000000.0,58896022.97,,0.0,458896022.97,-359896022.97,,-555612936.28,1268449463.8,712836527.52,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,000690.SZ,20160430,20160430,20151231,1,1,644315400.16,246748331.96,4261633595.12,,,,,,,,,,,,,29635305.25,4291268900.37,2148760539.37,254191043.56,632974240.4,,,,,,109935864.53,3145861687.86,1145407212.51,66109341.68,1113101693.53,63718860.26,,,1242929895.47,793910121.28,1824687936.57,,,,2618598057.85,-1375668162.38,1139155681.85,950000000.0,,2089155681.85,1551847328.6368,1939275681.85,748253598.3,,5850000.0,2693379280.15,-604223598.3,,-834484548.17,2102934011.97,1268449463.8,,,,-31430579.97,415759742.51,8944213.76,355834.0,,,60627.55,,48692415.53,-186136931.97,-21397678.64,-12383970.42,29245276.24,72984835.45,-70350303.65,,1145407212.51,,,,1268449463.8,2102934011.97,,,-834484548.17
14,000690.SZ,20151013,20151013,20150930,1,1,,,3455819568.32,,,,,,,,,,,,,25535253.74,3481354822.06,1808543766.46,180267531.69,461522787.0,,,,,,87607024.38,2537941109.53,943413712.53,66109341.68,488538552.09,61573645.73,,,616221539.5,528923282.29,1413519518.16,,2000000.0,,1944442800.45,-1328221260.95,909155681.85,950000000.0,,1859155681.85,918938918.7652,1339275681.85,677600133.45,,5850000.0,2022725815.3,-163570133.45,,-548377681.87,2102934011.97,1554556330.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,
