,ts_code,ann_date,f_ann_date,end_date,comp_type,report_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,im_n_incr_cash_equ
0,603268.SH,20190427,20190427,20190331,1,1,,,153959134.79,6757402.83,,,,,,,,,,,,7491468.91,168208006.53,97843438.88,28673376.3,5920401.03,,,,,,22804118.74,155241334.95,12966671.58,15837624.2,,459209.5,,,16296833.7,1337006.91,16087528.0,,,,17424534.91,-1127701.21,78000000.0,,,78000000.0,-27134230.47,115452800.0,5527472.55,,,120980272.55,-42980272.55,-435273.1,-31576575.28,94934810.75,63358235.47,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,603268.SH,20190409,20190409,20181231,1,1,55063071.32,19863686.74,632404395.09,13569496.53,,,,,,,,,,,,4224099.96,650197991.58,385207808.35,117592685.24,32221397.77,,,,,,71529064.2,606550955.56,43647036.02,94536211.26,104324730.0,620746.87,8150.0,,199489838.13,36674438.87,12280297.46,47250000.0,83000000.0,,179204736.33,20285101.8,231550000.0,,,231550000.0,-56967077.4292,189582285.72,33814027.68,,111469321.08,334865634.48,-103315634.48,-134677.49,-39518174.15,134452984.9,94934810.75,,,,8085424.12,26510443.64,7834612.07,2255168.68,,,-7025.86,364440.49,978532.48,-6909043.92,-2277310.05,-1126598.71,-82913638.88,-12125211.84,28050485.74,,43647036.02,,,,94934810.75,134452984.9,,,-39518174.15
2,603268.SH,20181030,20181030,20180930,1,1,,,393950457.26,8378772.84,,,,,,,,,,,,60297853.5,462627083.6,282441983.98,81663965.09,28952426.09,,,,,,63506616.08,456564991.24,6062092.36,204300000.0,51900000.0,589376.03,,,256789376.03,27473729.31,107130297.46,,204300000.0,,338904026.77,-82114650.74,221550000.0,,,221550000.0,-107180833.7341,165494230.0,28922544.03,,,194416774.03,27133225.97,-257888.96,-49177221.37,134452984.5,85275763.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,603268.SH,20180828,20180828,20180630,1,1,32399945.92,8299860.35,302523266.99,4392360.29,,,,,,,,,,,,7791160.55,314706787.83,195335321.35,51354606.08,21914011.81,,,,,,38440585.67,307044524.91,7662262.92,194304500.0,51900000.0,1554960.06,,,247759460.06,16237506.96,106850000.0,,194300000.0,,317387506.96,-69628046.9,151550000.0,,,151550000.0,-66580428.4348,74443480.0,24689929.26,,,99133409.26,52416590.74,-209904.82,-9759098.06,134452984.9,124693886.84,,,,268036.03,7862866.22,3952071.48,-9220849.57,,,,355159.82,1159811.45,-2377488.41,936394.54,-337806.13,-43658726.03,-12025047.06,20048034.31,,7662262.92,,,,124693886.84,134452984.9,,,-9759098.06
4,603268.SH,20180427,20180427,20180331,1,1,,,181627820.37,3166190.65,,,,,,,,,,,,2230581.62,187024592.64,132254607.54,27373413.22,15286306.07,,,,,,6724915.21,181639242.04,5385350.6,126304500.0,,1003819.49,,,127308319.49,5702569.59,59894695.18,,130300000.0,,195897264.77,-68588945.28,113200000.0,,,113200000.0,-62931019.4761,48000000.0,4158032.31,,,52158032.31,61041967.69,-471074.77,-2632701.76,134452984.9,131820283.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,603268.SH,20180412,20180412,20171231,1,1,55639940.99,13500688.29,554226104.96,19350033.99,,,,,,,,,,,,5794399.73,579370538.68,329814023.83,92620529.68,26674343.52,,,,,,65017508.26,514126405.29,65244133.39,110146482.37,,1556415.31,123184.47,,111826082.15,78485782.72,139310000.0,98711680.17,173739362.75,,490246825.64,-378420743.49,302360000.0,,200000.0,405188400.0,102235060.7799,117485000.0,22856760.05,,,140341760.05,264846639.95,-2783391.35,-51113361.5,185566346.4,134452984.9,102628400.0,80000000.0,,-148787.1,21443799.17,5320205.51,451343.89,,,-49769.29,247551.4,-889845.1,-3030087.79,-2452368.63,-632079.66,-6495315.47,-34008729.83,16347587.01,,65244133.39,,,,134452984.9,185566346.4,,,-51113361.5
6,603268.SH,20171027,20171027,20170930,1,1,,,398258178.22,14751228.01,,,,,,,,,,,,45686313.31,458695719.54,266725230.94,63675125.35,35098687.03,,,,,,57838729.67,423337772.99,35357946.55,20000000.0,,825972.9,29120500.0,,49946472.9,68171712.21,139310000.0,,20000000.0,,227481712.21,-177535239.31,156360000.0,,,158988400.0,-64224344.3146,42000000.0,19955605.46,,,61955605.46,97032794.54,-1630368.51,-46774866.73,166828416.35,120053549.62,2628400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,603268.SH,20170829,20170829,20170630,1,1,23097239.0,5943161.31,233793794.34,7468184.39,,,,,,,,,,,,13869108.08,255131086.81,149361436.49,42220581.31,21594192.54,,,,,,26725669.66,239901880.0,15229206.81,10000000.0,418789908.48,440539.26,29120500.0,,458350947.74,41658889.16,649926402.95,,57101438.27,,748686730.38,-290335782.64,136360000.0,,,216360000.0,,20000000.0,16464220.72,,,36464220.72,179895779.28,-933336.05,-96144132.6,185566346.4,89422213.8,80000000.0,,,-1631494.74,10071435.5,2237699.99,731506.9,,,72354.37,-50488.84,-224644.17,-1609732.85,403679.94,,-19460381.93,35613023.41,-39964151.08,,15229206.81,,,,89422213.8,185566346.4,,,-96144132.6
8,603268.SH,20170829,20170829,20170630,1,1,23097239.0,5943161.31,233793794.34,7468184.39,,,,,,,,,,,,13869108.08,255131086.81,149361436.49,42220581.31,21594192.54,,,,,,26725669.66,239901880.0,15229206.81,10000000.0,418789908.48,440539.26,29120500.0,,458350947.74,41658889.16,649926402.95,,57101438.27,,748686730.38,-290335782.64,136360000.0,,,216360000.0,-99431837.9507,20000000.0,16464220.72,,,36464220.72,179895779.28,-933336.05,-96144132.6,185566346.4,89422213.8,80000000.0,,,-1631494.74,10071435.5,2237699.99,731506.9,,,72354.37,-50488.84,-224644.17,-1609732.85,403679.94,,-19460381.93,35613023.41,-39964151.08,,15229206.81,,,,89422213.8,185566346.4,,,-96144132.6
9,603268.SH,20170427,20170427,20170331,1,1,,,110521119.08,4901775.39,,,,,,,,,,,,2431201.94,117854096.41,70130634.26,18139220.34,8166811.73,,,,,,19929725.64,116366391.97,1487704.44,,288789635.96,127939.1,10000000.0,,298917575.06,21535924.1,474678960.16,,64293.04,,496279177.3,-197361602.24,76360000.0,,,156360000.0,37685170.2179,20000000.0,1612566.82,,,21612566.82,134747433.18,-334042.09,-61460506.71,185566346.4,124105839.69,80000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
