,ts_code,ann_date,f_ann_date,end_date,comp_type,report_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,im_n_incr_cash_equ
0,603003.SH,20190426,20190426,20190331,1,1,,,4644240019.62,559384.77,,,,,,,,,,,,13674084.21,4658473488.6,4888176004.24,13114092.69,8036224.24,,,,,,17960991.68,4927287312.85,-268813824.25,,380918824.58,16058761.57,1650000.0,,398627586.15,10178222.55,210379495.0,,1003358.31,,221561075.86,177066510.29,724821194.72,,213678647.57,938499842.29,,606251055.75,11973644.99,,447496568.47,1065721269.21,-127221426.92,-3515388.51,-222484129.39,1656019769.27,1433535639.88,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,603003.SH,20190426,20190426,20181231,1,1,92486499.28,29991498.98,22634433011.23,12864687.75,,,,,,,,,,,,95771753.83,22743069452.81,21861878311.42,40368998.32,40937257.06,,,,,,102253554.68,22045438121.48,697631331.33,,1434299000.0,62865140.25,13327275.0,5339676.34,1515831091.59,418623723.62,2171633699.84,162000.0,984666.88,,2591404090.34,-1075572998.75,5515661514.38,,1033952026.59,6551113540.97,,5701195793.77,56767940.31,12900914.11,1460010069.75,7217973803.83,-666860262.86,6450357.63,-1038351572.65,2694371341.92,1656019769.27,1500000.0,1500000.0,,-332739.53,28352988.25,13218771.91,429367.78,,,1420691.18,15690.74,-12462470.47,-51298379.82,8656772.84,-1636943.68,128615188.94,791882474.73,-331708079.8,,697631331.33,,,,1656019769.27,2694371341.92,,,-1038351572.65
2,603003.SH,20190426,20190426,20181231,1,1,92486499.28,29991498.98,22634433011.23,12864687.75,,,,,,,,,,,,95771753.83,22743069452.81,21861878311.42,40368998.32,40937257.06,,,,,,102253554.68,22045438121.48,697631331.33,,1434299000.0,62865140.25,13327275.0,5339676.34,1515831091.59,418623723.62,2171633699.84,162000.0,984666.88,,2591404090.34,-1075572998.75,5515661514.38,,1033952026.59,6551113540.97,-528127504.4642,5701195793.77,56767940.31,12900914.11,1460010069.75,7217973803.83,-666860262.86,6450357.63,-1038351572.65,2694371341.92,1656019769.27,1500000.0,1500000.0,,-332739.53,28352988.25,13218771.91,429367.78,,,1420691.18,15690.74,-12462470.47,-51298379.82,8656772.84,-1636943.68,128615188.94,791882474.73,-331708079.8,,697631331.33,,,,1656019769.27,2694371341.92,,,-1038351572.65
3,603003.SH,20181030,20181030,20180930,1,1,,,17387149530.3,10383442.92,,,,,,,,,,,,61598232.18,17459131205.4,17580983159.66,31777088.89,33223667.0,,,,,,94642533.27,17740626448.82,-281495243.42,,1380799000.0,41847267.16,10279275.0,,1432925542.16,315361198.08,2283185033.15,157855.8,1498126.88,,2600202213.91,-1167276671.75,4224942000.44,,1030773786.23,5255715786.67,-1700511897.941,4234880731.18,41681858.39,5579092.74,1365530361.09,5642092950.66,-386377163.99,7779243.99,-1827369835.17,2694371341.92,867001506.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,603003.SH,20180828,20180828,20180630,1,1,39641545.28,11782297.63,11482059531.22,3143716.42,,,,,,,,,,,,44198705.15,11529401952.79,11602273468.4,23530771.9,24825464.42,,,,,,66237149.1,11716866853.82,-187464901.03,,1380799000.0,20611827.96,10027275.0,,1411438102.96,134795076.36,2363799309.71,157855.8,,,2498752241.87,-1087314138.91,2822212749.15,,819051757.76,3641264506.91,-1423245766.3072,2638020094.88,31346649.21,,1142467902.03,3811834646.12,-170570139.21,2411600.77,-1442937578.38,2694371341.92,1251433763.54,,,,-1948318.2,14375483.87,6613210.2,239422.76,,,-849655.36,0.0,-15177874.91,-15004012.84,1684789.47,-742304.46,-398002546.4,130443986.67,39427306.84,51768.42,-187464901.03,0.0,0.0,0.0,1251433763.54,2694371341.92,0.0,0.0,-1442937578.38
5,603003.SH,20180428,20180428,20180331,1,1,,,6064359315.11,712746.87,,,,,,,,,,,,30365489.79,6095437551.77,5827809191.9,10548362.28,12865804.61,,,,,,34199876.03,5885423234.82,210014316.95,91023.37,1114500000.0,18972781.72,10000.0,,1133573805.09,27728598.61,1239330329.57,111938.8,32725.0,,1267203591.98,-133629786.89,1146356655.49,,541784814.33,1688141469.82,85520751.2201,1306280026.52,6263674.61,,664626969.99,1977170671.12,-289029201.3,-4922569.12,-217567240.36,2694371341.92,2476804101.56,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,603003.SH,20180322,20180322,20171231,1,1,74047370.07,25679330.04,22580561642.11,3542745.82,,,,,,,,,,,,120761768.3,22704866156.23,23432204412.22,29357981.68,20871479.52,,,,,,75209394.22,23557643267.64,-852777111.41,204235.45,1092295355.18,7600053.64,9900000.0,,1109999644.27,20868404.02,1344979856.84,70449823.52,,,1436298084.38,-326298440.11,4344909075.72,,1033317320.76,5429550196.48,-1015545973.3588,3690124564.02,19571448.08,,773801488.66,4483497500.76,946052695.72,-7254643.33,-240277499.13,2934648841.05,2694371341.92,51323800.0,,,222884.97,15339107.51,13222652.61,544239.0,,,7306.61,6073.46,13856609.02,35558687.07,-230880.86,-1459762.48,-216098253.14,-863833005.38,50360530.09,,-852777111.41,,,,2694371341.92,2934648841.05,,,-240277499.13
7,603003.SH,20171020,20171020,20170930,1,1,,,16154059760.84,663558.59,,,,,,,,,,,,101464029.2,16256187348.63,16635368571.8,22392963.84,17183719.64,,,,,,69692748.9,16744638004.18,-488450655.55,167818.02,265537000.0,1273396.71,9200000.0,,276178214.73,4539092.92,575797367.73,,,,580336460.65,-304158245.92,2946716124.94,,568110707.36,3516150632.3,-626723334.9071,2508352721.75,14040539.36,,389821514.83,2912214775.94,603935856.36,-5940872.07,-194613917.18,2934648841.05,2740034923.87,1323800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,603003.SH,20170825,20170825,20170630,1,1,32891085.88,11890109.5,9939049440.63,52776.27,,,,,,,,,,,,68180935.43,10007283152.33,10602012193.53,16007595.7,10185796.13,,,,,,42071179.28,10670276764.64,-662993612.31,94585.4,60540000.0,12295175.11,9200000.0,,82129760.51,2787653.93,51873615.99,,,,54661269.92,27468490.59,2034288122.85,,448529046.61,2482817169.46,,1515192288.14,5891962.07,,161813402.07,1682897652.28,799919517.18,-4294825.53,160099569.93,2934648841.05,3094748410.98,,,,-12926133.32,6426984.88,6611038.2,272192.73,,,7306.62,,10706039.28,-15926953.22,1984408.31,-752040.62,-227966388.71,-453645806.1,-22581833.22,16377.48,-662993612.31,,,,3094748410.98,2934648841.05,,,160099569.93
9,603003.SH,20170428,20170428,20170331,1,1,,,4404620345.24,48325.33,,,,,,,,,,,,26900202.42,4431568872.99,4611221789.76,7686498.08,5882821.41,,,,,,16086828.51,4640877937.76,-209309064.77,,60540000.0,6640656.02,,,67180656.02,2082906.03,32494873.49,,,,34577779.52,32602876.5,828306182.45,,118846611.03,947152793.48,-18940140.423,780120421.63,2778049.57,,29592227.86,812490699.06,134662094.42,-1937403.33,-43981497.18,2934648841.05,2890667343.87,,,,,,,,,,,,,,,,,,,,,,,,,,,,
