,ts_code,ann_date,f_ann_date,end_date,comp_type,report_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,im_n_incr_cash_equ
0,300113.SZ,20190429,20190429,20190331,1,1,,,497437399.69,19573.54,,,,,,,,,,,,66239375.58,563696348.81,166996146.11,166794006.63,51207603.6,,,,,,154675027.16,539672783.5,24023565.31,118900000.0,,29149.87,212.52,,118929362.39,4333149.46,44270018.38,,,,48603167.84,70326194.55,,,,123000.0,-78979740.2,,147800000.0,147800000.0,72871801.94,220671801.94,-220548801.94,-126.56,-126199168.64,1623186639.18,1496987470.54,123000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,300113.SZ,20190429,20190429,20190331,1,1,,,497437399.69,19573.54,,,,,,,,,,,,66239375.58,563696348.81,166996146.11,166794006.63,51207603.6,,,,,,154675027.16,539672783.5,24023565.31,118900000.0,,29149.87,212.52,,118929362.39,4333149.46,44270018.38,,,,48603167.84,70326194.55,,,,123000.0,,,147800000.0,147800000.0,72871801.94,220671801.94,-220548801.94,-126.56,-126199168.64,1623186639.18,1496987470.54,123000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,300113.SZ,20190426,20190426,20181231,1,1,430744687.57,,2156879878.61,20482124.08,,,,,,,,,,,,95454962.09,2272816964.78,776985342.34,366415829.18,177565965.23,,,,,,318507474.96,1639474611.71,633342353.07,1843769002.3,46623670.68,3083141.53,125848.62,,1893601663.13,15642671.62,146581556.5,,2178872799.15,,2341097027.27,-447495364.14,,,,8015797.48,275667429.9552,,178807042.74,40000000.0,126351938.6,305158981.34,-297143183.86,-285740.78,-111581935.71,1734768574.89,1623186639.18,8015797.48,4000000.0,,158510800.65,14734357.39,7403793.93,6371673.17,,,456557.12,149736.05,,-33887067.47,2475328.32,-381406.03,10985107.91,101136049.55,-66135375.6,778110.51,633342353.07,,,,1623186639.18,1734768574.89,,,-111581935.71
3,300113.SZ,20181030,20181030,20180930,1,1,,,1665439273.0,11765266.35,,,,,,,,,,,,72610254.84,1749814794.19,632622750.28,261641083.47,138604498.61,,,,,,293596913.28,1326465245.64,423349548.55,,93671889.64,3083141.53,471570.18,,97226601.35,13186891.22,134264200.0,,,,147451091.22,-50224489.87,,,,4015797.48,307990337.4538,,178807042.74,40000000.0,56412273.5,235219316.24,-231203518.76,,141921539.92,1734768574.89,1876690114.81,4015797.48,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,300113.SZ,20180830,20180830,20180630,1,1,332460078.18,,1211006612.84,1235984.9,,,,,,,,,,,,42161418.97,1254404016.71,467479689.15,217428503.76,99038668.93,,,,,,201564531.79,985511393.63,268892623.08,,46623670.68,1832795.93,19410.17,,48475876.78,12046400.45,134064200.0,,,,146110600.45,-97634723.67,,,,4018506.45,136987197.0486,,178807042.74,40000000.0,56412273.5,235219316.24,-231200809.79,,-59942910.38,1734768574.89,1674825664.51,4018506.45,,,87797.56,7544240.47,3590692.23,3236273.41,,,,332400.61,,-22938722.8,-6212109.8,-325703.01,5776837.94,11874176.3,-66533338.01,,268892623.08,,,,1674825664.51,1734768574.89,,,-59942910.38
5,300113.SZ,20180427,20180427,20180331,1,1,,,650796643.22,766354.03,,,,,,,,,,,,34036357.72,685599354.97,228441391.22,151267999.8,59513076.68,,,,,,146763957.4,585986425.1,99612929.87,,220000.0,404036.93,197949.12,,821986.05,1532158.58,10104200.0,,,,11636358.58,-10814372.53,,,,3800049.43,85353928.0893,,40000000.0,40000000.0,,40000000.0,-36199950.57,,52598606.77,1734768574.89,1787367181.66,3800049.43,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,300113.SZ,20180419,20180419,20171231,1,1,614388310.97,,1893457831.56,29343024.96,,,,,,,,,,,,60385858.26,1983186714.78,489861703.29,353049142.03,178029571.55,,,,,,286317971.03,1307258387.9,675928326.88,249.78,78232117.4,827001.27,147844.32,,79207212.77,13541815.23,27300000.0,,,,40841815.23,38365397.54,,,,68470531.26,503631995.0029,,108426587.6,26000000.0,113077725.4,221504313.0,-153033781.74,,561259942.68,1173508632.21,1734768574.89,68470531.26,,,5061444.76,16062112.96,6687635.12,7243533.11,,,,390803.6,,-17095233.53,-2709211.9,-723554.17,20586543.08,-49983017.46,73079564.05,2939396.29,675928326.88,,,,1734768574.89,1173508632.21,,,561259942.68
7,300113.SZ,20171028,20171028,20170930,1,1,,,1267049445.1,2590780.15,,,,,,,,,,,,83001263.29,1352641488.54,292171322.01,268678603.46,121546496.68,,,,,,280198117.59,962594539.74,390046948.8,,77432117.4,,37903.5,,77470020.9,18627909.53,27000000.0,112824547.1,,,158452456.63,-80982435.73,,,,66946273.86,203974571.8672,,108426587.6,,,108426587.6,-41480313.74,158515.61,267742714.94,1173508632.21,1441251347.15,66946273.86,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,300113.SZ,20170826,20170826,20170630,1,1,255620057.9,-215565.57,835979058.54,1120950.18,,,,,,,,,,,,32555161.25,869655169.97,189880879.22,221850561.33,97815669.17,,,,,,150151165.74,659698275.46,209956894.51,,77432117.4,,37903.5,,77470020.9,10860577.0,26400000.0,112824547.1,,,150085124.1,-72615103.2,,,,2350478.06,676404.8912,,108426587.6,,,108426587.6,-106076109.54,215565.57,31481247.34,1173508632.21,1204989879.55,2350478.06,,,1218299.53,8047285.49,3459609.93,3716911.19,,,,88419.74,,-15673126.0,-1288095.98,-396906.71,-7028595.62,-44461725.19,6870325.8,,209956894.51,,,,1204989879.55,1173508632.21,,,31481247.34
9,300113.SZ,20170826,20170826,20170630,1,1,255620057.9,-215565.57,835979058.54,1120950.18,,,,,,,,,,,,32555161.25,869655169.97,189880879.22,221850561.33,97815669.17,,,,,,150151165.74,659698275.46,209956894.51,,77432117.4,,37903.5,,77470020.9,10860577.0,26400000.0,112824547.1,,,150085124.1,-72615103.2,,,,2350478.06,-15000553.658,,108426587.6,,,108426587.6,-106076109.54,215565.57,31481247.34,1173508632.21,1204989879.55,2350478.06,,,1218299.53,8047285.49,3459609.93,3716911.19,,,,88419.74,,-15673126.0,-1288095.98,-396906.71,-7028595.62,-44461725.19,6870325.8,,209956894.51,,,,1204989879.55,1173508632.21,,,31481247.34
