,ts_code,ann_date,f_ann_date,end_date,comp_type,report_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,im_n_incr_cash_equ
0,000546.SZ,20190427,20190427,20190331,1,1,,,1550602686.46,6835837.75,,,,,,,,,,,,33523085.24,1590961609.45,1166034043.69,56868725.72,74205552.8,,,,,,101398012.82,1398506335.03,192455274.42,,,6290506.73,,,6290506.73,115295635.15,15909158.0,33200000.0,247475.61,,164652268.76,-158361762.03,30000000.0,,27450000.0,64450000.0,,267512444.32,43273055.69,12600000.0,7050000.0,317835500.01,-253385500.01,79.94,-219291907.68,418471226.94,199179319.26,7000000.0,7000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
1,000546.SZ,20190427,20190427,20181231,1,1,445228398.04,157100631.28,8489983428.92,109190189.46,,,,,,,,,,,,105170821.66,8704344440.04,7105063252.03,266403875.25,563460101.27,,,,,,228630980.3,8163558208.85,540786231.19,15271364.61,52187679.54,45428529.71,38841903.26,29980536.38,181710013.5,579971701.97,8169800.0,60046247.73,1266376.86,,649454126.56,-467744113.06,1554633333.33,,728364957.64,2316008290.97,95260190.0582,1610751999.96,136511499.67,774631.13,600051545.46,2347315045.09,-31306754.12,-59675.22,41675688.79,376795538.15,418471226.94,33010000.0,33010000.0,,167799151.81,245875024.38,25204902.62,13623902.7,,,22964840.85,14732417.91,-7990535.0,-57193315.46,-10054937.2,-828953.5,-194967030.26,86748418.33,-373539496.66,6082811.35,540786231.19,,,,418471226.94,376795538.15,,,41675688.79
2,000546.SZ,20181023,20181023,20180930,1,1,,,6204513762.39,68097234.17,,,,,,,,,,,,122581604.78,6395192601.34,5070462417.07,186101663.68,426885239.78,,,,,,259258146.4,5942707466.93,452485134.41,9485839.59,177856494.1,166541727.16,8822112.31,,362706173.16,298418406.03,196704223.8,53631247.73,1133844.0,,549887721.56,-187181548.4,979450000.0,,374203203.3,1408803203.3,-73535262.9505,1012941825.32,265493902.92,,435108765.27,1713544493.51,-304741290.21,380.29,-39437323.91,376795538.15,337358214.24,55150000.0,33055000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
3,000546.SZ,20180807,20180807,20180630,1,1,211913565.95,64341521.42,3963760282.59,31619541.98,,,,,,,,,,,,44375154.74,4039754979.31,3317550467.86,124766486.72,253985687.95,,,,,,123002131.01,3819304773.54,220450205.77,9485839.59,161387332.8,522757.03,161517.51,,171557446.93,163287551.65,148004223.8,14926247.73,,,326218023.18,-154660576.25,682600000.0,,374203203.3,1073463203.3,-104117989.6214,722286047.66,88499716.48,,395108765.27,1205894529.41,-132431326.11,120.59,-66641576.0,376795538.15,310153962.15,16660000.0,,,-3846669.68,110951779.5,11558669.27,6633960.1,,,-296521.56,2410044.78,-17783560.0,-15526995.71,-325509.36,-1321322.13,-42338085.33,-40003712.33,-66471535.62,554576.47,220450205.77,,,,310153962.15,376795538.15,,,-66641576.0
4,000546.SZ,20180417,20180417,20180331,1,1,,,1734237559.72,13020703.18,,,,,,,,,,,,63790999.63,1811049262.53,1569152970.09,56429504.64,100818832.69,,,,,,111607660.21,1838008967.63,-26959705.1,0.0,22918269.5,27354494.73,,,50272764.23,123429013.92,2199249.6,10000000.0,134254.59,,135762518.11,-85489753.88,159600000.0,,232203203.3,395723203.3,-151065855.6964,222682523.31,33005578.55,,154235759.91,409923861.77,-14200658.47,-360.17,-126650477.62,376795538.15,250145060.53,3920000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,000546.SZ,20180417,20180417,20171231,1,1,401941022.3,145707661.22,5181393654.27,97485526.57,,,,,,,,,,,,75434429.82,5354313610.66,4240432174.15,188944956.89,356968743.49,,,,,,274066222.44,5060412096.97,293901513.69,34203044.21,117341081.61,102806001.07,833148.09,4976200.0,260159474.98,675524206.85,140283722.75,607780455.43,,,1423588385.03,-1163428910.05,1311000000.0,,741886747.48,3375366737.38,-403610791.9177,1450941999.96,477813411.93,38796947.69,554855025.88,2483610437.77,891756299.61,-1930.8,22226972.45,354568565.7,376795538.15,1322479989.9,140580000.0,,31292023.28,204580584.57,14315833.9,10299589.63,,,2022942.63,,-20394500.0,45986081.64,-3198335.53,-1181749.32,-229118280.81,-89548476.82,-220087333.88,1284450.88,293901513.69,,,,376795538.15,354568565.7,,,22226972.45
6,000546.SZ,20171025,20171025,20170930,1,1,,,3314045185.82,34711656.24,,,,,,,,,,,,99621252.44,3448378094.5,2595280251.32,121834432.56,402868435.16,,,,,,166358148.31,3286341267.35,162036827.15,44035820.09,3921164.5,102546403.74,208253.83,,150711642.16,292606022.96,64072425.6,519685190.4,15939790.71,,892303429.67,-741591787.51,785263475.9,,159655108.21,2170128574.01,-733528418.7351,872627361.7,369555619.6,,167613876.33,1409796857.63,760331716.38,,180776756.02,436432630.59,617209386.61,1225209989.9,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,000546.SZ,20170831,20170831,20170630,1,1,82295662.3,59320664.97,1120784700.26,14022550.16,,,,,,,,,,,,18892692.34,1153699942.76,706708082.22,71184955.46,150503636.91,,,,,,69100854.14,997497528.73,156202414.03,31463878.27,,102578065.11,,,134041943.38,182719055.44,30000000.0,3520000.0,,,216239055.44,-82197112.06,595601945.9,,158177588.82,782179534.72,,477637347.53,369976860.19,,131259947.65,978874155.37,-196694620.65,-1317.77,-122690636.45,354568565.7,231877929.25,28400000.0,,,-2554761.6,99003091.62,1848804.76,4410643.13,,,-450601.19,,,1278829.59,-1206360.67,-86593.41,-780208.1,51499795.53,-138376552.9,,156202414.03,,,,231877929.25,354568565.7,,,-122690636.45
8,000546.SZ,20170831,20170831,20170630,1,1,82295662.3,59320664.97,1120784700.26,14022550.16,,,,,,,,,,,,18892692.34,1153699942.76,706708082.22,71184955.46,150503636.91,,,,,,69100854.14,997497528.73,156202414.03,31463878.27,,102578065.11,,,134041943.38,182719055.44,30000000.0,3520000.0,,,216239055.44,-82197112.06,595601945.9,,158177588.82,782179534.72,-89440767.775,477637347.53,369976860.19,,131259947.65,978874155.37,-196694620.65,-1317.77,-122690636.45,354568565.7,231877929.25,28400000.0,,,-2554761.6,99003091.62,1848804.76,4410643.13,,,-450601.19,,,1278829.59,-1206360.67,-86593.41,-780208.1,51499795.53,-138376552.9,,156202414.03,,,,231877929.25,354568565.7,,,-122690636.45
9,000546.SZ,20170422,20170422,20170331,1,1,,,262475867.84,2653014.72,,,,,,,,,,,,18928215.07,284057097.63,204092395.03,32894913.08,48900029.23,,,,,,82938805.23,368826142.57,-84769044.94,14824.11,,,,,14824.11,37066015.64,,,,,37066015.64,-37051191.53,344000000.0,,51388400.41,400538400.41,-115846744.7,418314321.27,45720003.32,,1388400.41,465422725.0,-64884324.59,,-186704561.06,354568565.7,167864004.64,5150000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
