,ts_code,ann_date,f_ann_date,end_date,comp_type,report_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,im_n_incr_cash_equ
0,002540.SZ,20190430,20190430,20190331,1,1,,,805086327.86,2064987.99,,,,,,,,,,,,2168570.88,809319886.73,503342342.78,92389510.81,23501641.4,,,,,,35109251.74,654342746.73,154977140.0,12835656.9,471133445.29,10618067.37,33236.55,,494620406.11,25749173.54,539926281.99,2475000.0,28174020.0,,596324475.53,-101704069.42,48000000.0,,,48000000.0,29414972.8168,30000000.0,605375.01,,13228314.53,43833689.54,4166310.46,1470288.97,58909670.01,437780467.46,496690137.47,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,002540.SZ,20190430,20190430,20190331,1,1,,,805086327.86,2064987.99,,,,,,,,,,,,2168570.88,809319886.73,503342342.78,92389510.81,23501641.4,,,,,,35109251.74,654342746.73,154977140.0,12835656.9,471133445.29,10618067.37,33236.55,,494620406.11,25749173.54,539926281.99,2475000.0,28174020.0,,596324475.53,-101704069.42,48000000.0,,,48000000.0,,30000000.0,605375.01,,13228314.53,43833689.54,4166310.46,1470288.97,58909670.01,437780467.46,496690137.47,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,002540.SZ,20190430,20190430,20181231,1,1,375079961.64,-3855687.79,3723298007.45,10994371.24,,,,,,,,,,,,36734465.42,3771026844.11,2674898789.08,304143387.31,187117940.24,,,,,,174159573.13,3340319689.76,430707154.35,,3096087823.26,79462605.48,650017.63,,3176200446.37,73439416.7,3458213235.54,,50267432.1,,3581920084.34,-405719637.97,384103861.11,,,384103861.11,,160000000.0,82101309.6,,66098776.8,308200086.4,75903774.71,10238674.39,111129965.48,326650501.98,437780467.46,,,,1778742.06,117775196.22,5242907.75,409662.64,,,156929.47,393457.95,-937191.67,-46571189.25,1295915.98,846665.42,28746239.24,-47540899.29,38784.84,-2152340.86,430707154.35,,,,437780467.46,326650501.98,,,111129965.48
3,002540.SZ,20190430,20190430,20181231,1,1,375079961.64,-3855687.79,3723298007.45,10994371.24,,,,,,,,,,,,36734465.42,3771026844.11,2674898789.08,304143387.31,187117940.24,,,,,,174159573.13,3340319689.76,430707154.35,,3096087823.26,79462605.48,650017.63,,3176200446.37,73439416.7,3458213235.54,,50267432.1,,3581920084.34,-405719637.97,384103861.11,,,384103861.11,239111527.8081,160000000.0,82101309.6,,66098776.8,308200086.4,75903774.71,10238674.39,111129965.48,326650501.98,437780467.46,,,,1778742.06,117775196.22,5242907.75,409662.64,,,156929.47,393457.95,-937191.67,-46571189.25,1295915.98,846665.42,28746239.24,-47540899.29,38784.84,-2152340.86,430707154.35,,,,437780467.46,326650501.98,,,111129965.48
4,002540.SZ,20181024,20181024,20180930,1,1,,,2759797427.97,6194150.85,,,,,,,,,,,,27091401.85,2793082980.67,1870671114.16,230799335.06,146234123.18,,,,,,116973748.99,2364678321.39,428404659.28,6757750.0,1434696832.6,9160920.29,871299.48,,1451486802.37,60923737.76,1802753568.03,,9076074.45,,1872753380.24,-421266577.87,140000000.0,,,140000000.0,-51093222.2053,10000000.0,80135378.9,,48829466.81,138964845.71,1035154.29,675386.64,8848622.34,326650501.98,335499124.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,002540.SZ,20180828,20180828,20180630,1,1,188135497.39,1694387.62,1758653804.56,3858851.82,,,,,,,,,,,,15872210.59,1778384866.97,1210433755.59,159470737.99,103194114.54,,,,,,71707922.45,1544806530.57,233578336.4,6757750.0,1136297111.81,5447993.87,174547.0,,1148677402.68,38794084.69,1159598998.38,,9026492.33,,1207419575.4,-58742172.72,140000000.0,,,140000000.0,226444192.9819,,78030583.06,,,78030583.06,61969416.94,138486.61,236944067.23,326650501.98,563594569.21,,,,-5400596.73,57848681.59,2617405.04,703837.4,,,36324.08,106250.55,-3501786.99,-19965544.53,2426896.07,,14415977.68,-7353072.89,12505481.26,-10691401.14,233578336.4,,,,563594569.21,326650501.98,,,236944067.23
6,002540.SZ,20180424,20180424,20180331,1,1,,,979025658.62,1663944.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,13386617.34,994076220.1,683875729.0,90649413.56,35364136.05,0.0,0.0,0.0,0.0,0.0,37515956.86,847405235.47,146670984.63,2750000.0,679217343.75,4742404.56,14704.35,0.0,686724452.66,17211554.67,735448214.18,0.0,3000000.0,0.0,755659768.85,-68935316.19,40000000.0,0.0,0.0,40000000.0,85640003.1588,0.0,767291.67,0.0,0.0,767291.67,39232708.33,-128241.08,116840135.69,326650501.98,443490637.67,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
7,002540.SZ,20180424,20180424,20171231,1,1,303634680.44,3643953.0,3136075811.23,18786742.76,,,,,,,,,,,,21950910.14,3176813464.13,2696035573.43,277808565.61,149632653.68,,,,,,156679757.66,3280156550.38,-103343086.25,3500000.0,1715013631.29,7617428.68,707284.58,,1726838344.55,104554344.93,2852433326.34,,,,2956987671.27,-1230149326.72,50000000.0,,,1518159394.88,-1179865753.6383,15000000.0,62960104.18,,1030529.5,78990633.68,1439168761.2,-3007599.67,102668748.56,223981753.42,326650501.98,1468159394.88,,,12017226.54,103416368.87,6367701.09,285929.21,,,-303018.92,487127.35,5934703.09,-7435579.38,2020260.94,,-62483931.24,-454625919.35,5606958.55,-21909546.44,-103343086.25,,,,326650501.98,223981753.42,,,102668748.56
8,002540.SZ,20171025,20171025,20170930,1,1,,,2282876383.35,13768064.06,,,,,,,,,,,,16098818.1,2312743265.51,1940910214.34,210856439.62,114250096.72,,,,,,131993166.96,2398009917.64,-85266652.13,,398553100.02,3555056.81,2406611.26,,404514768.09,97335192.18,132038263.44,,,,229373455.62,175141312.47,,,,,98364329.5032,5000000.0,62869969.34,,,67869969.34,-67869969.34,2967.67,22007658.67,223981753.42,245989412.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,002540.SZ,20170829,20170829,20170630,1,1,149380410.89,362195.04,1464530512.32,11046704.02,,,,,,,,,,,,3675653.98,1479252870.32,1229650327.71,149411934.84,80317832.4,,,,,,76890587.69,1536270682.64,-57017812.32,,397854715.89,2671812.98,2073306.11,,402599834.98,83678662.79,130505693.15,,,,214184355.94,188415479.04,,,,,,5000000.0,62746354.18,,,67746354.18,-67746354.18,1994.45,63653306.99,223981753.42,287635060.41,,,,-857632.74,47584315.11,3748120.35,1060256.13,,,303437.49,44365.61,7465415.56,-2540109.47,1543021.77,,-42136901.31,-204804451.64,-6905911.6,-11264343.51,-57017812.32,,,,287635060.41,223981753.42,,,63653306.99
10,002540.SZ,20170829,20170829,20170630,1,1,149380410.89,362195.04,1464530512.32,11046704.02,,,,,,,,,,,,3675653.98,1479252870.32,1229650327.71,149411934.84,80317832.4,,,,,,76890587.69,1536270682.64,-57017812.32,,397854715.89,2671812.98,2073306.11,,402599834.98,83678662.79,130505693.15,,,,214184355.94,188415479.04,,,,,186544673.8749,5000000.0,62746354.18,,,67746354.18,-67746354.18,1994.45,63653306.99,223981753.42,287635060.41,,,,-857632.74,47584315.11,3748120.35,1060256.13,,,303437.49,44365.61,7465415.56,-2540109.47,1543021.77,,-42136901.31,-204804451.64,-6905911.6,-11264343.51,-57017812.32,,,,287635060.41,223981753.42,,,63653306.99
11,002540.SZ,20170419,20170419,20170331,1,1,,,709465531.98,7316569.15,,,,,,,,,,,,512910.6,717295011.73,653141838.78,84795051.84,27885454.09,,,,,,37966371.26,803788715.97,-86493704.24,,306644578.67,1886183.93,99029.13,,308629791.73,73840153.86,66022606.53,,,,139862760.39,168767031.34,,,,,14469461.6498,,178125.01,,,178125.01,-178125.01,0.0,82095202.09,223981753.42,306076955.51,,,,,,,,,,,,,,,,,,,,,,,,,,,,
