,ts_code,ann_date,f_ann_date,end_date,comp_type,report_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,im_n_incr_cash_equ
0,603729.SH,20190430,20190430,20190331,1,1,,,242239842.49,,,,,,,,,,,,,1330111.59,243569954.08,197262099.51,13690599.89,6019101.81,,,,,,5502205.08,222474006.29,21095947.79,289504217.46,,,152000.0,,289656217.46,638627.75,33340000.0,,362500000.0,,396478627.75,-106822410.29,77815088.0,,,77815088.0,-63130105.19,47000000.0,4524442.32,,,51524442.32,26290645.68,,-59435816.82,150544630.2,91108813.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,603729.SH,20190430,20190430,20190331,1,1,,,242239842.49,,,,,,,,,,,,,1330111.59,243569954.08,197262099.51,13690599.89,6019101.81,,,,,,5502205.08,222474006.29,21095947.79,289504217.46,,,152000.0,,289656217.46,638627.75,33340000.0,,362500000.0,,396478627.75,-106822410.29,77815088.0,,,77815088.0,,47000000.0,4524442.32,,,51524442.32,26290645.68,,-59435816.82,150544630.2,91108813.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,603729.SH,20190426,20190426,20181231,1,1,22047374.27,-3313507.12,1151354790.52,,,,,,,,,,,,,7900206.83,1159254997.35,1091849553.92,38938443.22,27453131.92,,,,,,30332254.67,1188573383.73,-29318386.38,,,,9782.0,,9782.0,1782582.17,,,75675877.0,,77458459.17,-77448677.17,368277337.55,,,368277337.55,-59016207.0357,157084331.55,18552450.57,,,175636782.12,192640555.43,,85873491.88,64671138.32,150544630.2,,,,9323319.51,4694335.26,1881634.8,913108.17,,,24832.35,,,-3056216.08,-4194739.9,,,44338170.49,-101976698.13,,-29318386.38,,,,150544630.2,64671138.32,,,85873491.88
3,603729.SH,20181030,20181030,20180930,1,1,,,965931804.98,,,,,,,,,,,,,71896102.7,1037827907.68,855692084.96,30382930.78,21688716.74,,,,,,64463038.82,972226771.3,65601136.38,2362839.5,,,18682.0,,2381521.5,116762760.58,75720190.6,,,,192482951.18,-190101429.68,305772893.36,,100700000.0,406472893.36,-86573547.7683,87432724.8,14120599.72,,276668.0,101829992.52,304642900.84,,180142607.54,64671138.32,244813745.86,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,603729.SH,20180830,20180830,20180630,1,1,12838702.88,4260429.77,612933284.0,,,,,,,,,,,,,69380683.09,682313967.09,568433952.85,20374901.15,15391735.5,,,,,,54425661.73,658626251.23,23687715.86,2362839.5,,,8900.0,,2371739.5,116934326.95,75720190.6,,,,192654517.55,-190282778.05,146670754.8,,100700000.0,247370754.8,-109466724.9163,40000000.0,4111759.07,,250000.0,44361759.07,203008995.73,,36413933.54,64671138.32,101085071.86,,,,-3102345.71,2365280.83,2372325.92,470611.62,,,,,,1166912.08,-722110.75,7101334.45,,-13085005.61,10021580.38,,23687715.86,,,,101085071.86,64671138.32,,,36413933.54
5,603729.SH,20180428,20180428,20180331,1,1,,,310600199.04,,,,,,,,,,,,,46332325.01,356932524.05,218699251.77,10717002.6,8546480.26,,,,,,33523144.76,271485879.39,85446644.66,2362839.5,,,,,2362839.5,102969466.34,75720190.6,,,,178689656.94,-176326817.44,24432724.8,,86000000.0,110432724.8,123175135.6689,,1757844.6,,,1757844.6,108674880.2,,17794707.42,64671138.32,82465845.74,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,603729.SH,20180424,20180424,20171231,1,1,42722179.27,613730.41,1102117036.08,26614.21,,,,,,,,,,,,11060536.67,1113204186.96,1027646178.41,36435521.56,24511784.68,,,,,,35255987.45,1123849472.1,-10645285.14,,,,765744.0,435004.43,1200748.43,3743244.68,260200772.0,,,,263944016.68,-262743268.25,129991906.0,,,130481906.0,-18031395.7347,,4301580.96,,,4301580.96,126180325.04,,-147208228.35,211879366.67,64671138.32,490000.0,,,11389007.37,4677919.98,1876349.85,815629.33,,,-295087.89,,,-1037591.11,-1714149.82,,,-173360222.48,103666949.95,,-10645285.14,,,,64671138.32,211879366.67,,,-147208228.35
7,603729.SH,20171027,20171027,20170930,1,1,,,639660700.14,,,,,,,,,,,,,20610215.33,660270915.47,562285536.77,28848544.5,12720320.65,,,,,,48012300.41,651866702.33,8404213.14,,,,420780.0,,420780.0,3024161.58,,,435117.49,,3459279.07,-3038499.07,,,,490000.0,-265834.8647,,3666850.46,,10534.03,3677384.49,-3187384.49,,2178329.58,211879366.67,214057696.25,490000.0,490000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
8,603729.SH,20170830,20170830,20170630,1,1,3484976.51,-2784233.71,395476485.92,,,,,,,,,,,,,8970425.04,404446910.96,311965050.84,18167837.78,9055224.25,,,,,,32075434.76,371263547.63,33183363.33,,,,780.0,,780.0,1739948.0,,,47617.49,,1787565.49,-1786785.49,,,,490000.0,-1528128.0239,,,,,,490000.0,,31886577.84,211879366.67,243765944.51,490000.0,490000.0,,184559.85,2251687.44,939535.34,32608.86,,,3970.0,,,,-25737.66,,,-28771724.0,59627362.34,-1759641.64,33183363.33,,,,243765944.51,211879366.67,,,31886577.84
9,603729.SH,20170427,20170427,20170331,1,1,,,188429689.12,,,,,,,,,,,,,16828593.4,205258282.52,138619588.81,15711770.96,4709315.09,,,,,,28868249.6,187908924.46,17349358.06,,,,780.0,,780.0,298148.0,,,,,298148.0,-297368.0,,,,490000.0,-2149899.414,,,,,,490000.0,,17541990.06,211879366.67,229421356.73,490000.0,490000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
