,ts_code,ann_date,f_ann_date,end_date,comp_type,report_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,im_n_incr_cash_equ
0,000157.SZ,20190430,20190430,20190331,1,1,,,8172059718.4,18626887.31,,,,,,,,,,,,599118267.71,8789804873.42,4180097992.6,543860025.18,303915492.2,,,,,,1894651234.25,6922524744.23,1867280129.19,190902884.77,2925436019.07,1701329.27,521571.58,15090500.0,3133652304.69,46364200.0,7525743856.25,,,,7572108056.25,-4438455751.56,7527916676.64,,,7527916676.64,-2812066441.541,5190029785.22,377247480.27,,,5567277265.49,1960639411.15,19911932.49,-590624278.73,7148136173.38,6557511894.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,000157.SZ,20190430,20190430,20190331,1,1,,,8172059718.4,18626887.31,,,,,,,,,,,,599118267.71,8789804873.42,4180097992.6,543860025.18,303915492.2,,,,,,1894651234.25,6922524744.23,1867280129.19,190902884.77,2925436019.07,1701329.27,521571.58,15090500.0,3133652304.69,46364200.0,7525743856.25,,,,7572108056.25,-4438455751.56,7527916676.64,,,7527916676.64,,5190029785.22,377247480.27,,,5567277265.49,1960639411.15,19911932.49,-590624278.73,7148136173.38,6557511894.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,000157.SZ,20190330,20190330,20181231,1,1,1956630754.01,1552057477.51,29052362906.84,320609715.67,,,,,,,,,,,,885122867.36,30258095489.87,18388322444.93,2488131326.55,1728759982.55,,,,,,2588762510.83,25193976264.86,5064119225.01,,31051698494.12,504827393.86,97769883.56,,31654295771.54,530550674.53,38506849634.42,,205904108.59,,39243304417.54,-7589008646.0,16668926198.97,4494000000.0,1041522489.3,22247583315.82,-1407136914.2257,14256747199.77,2746683844.4,11195000.0,1141767544.52,18145198588.69,4102384727.13,28696365.63,1606191671.77,7148136173.38,8754327845.15,43134627.55,6396007.91,,369134577.58,584872748.49,251671984.25,8070096.95,,,-4303020.89,,-32647979.46,-871097045.05,82386549.82,-55883562.16,-848271238.14,-356436408.18,2427934290.28,,5064119225.01,,,,8754327845.15,7148136173.38,,,1606191671.77
3,000157.SZ,20181031,20181031,20180930,1,1,,,22024317563.6,243572422.27,,,,,,,,,,,,613568822.0,22881458807.87,14491365337.51,1655351525.48,1565122314.55,,,,,,2115891338.25,19827730515.79,3053728292.08,302590268.92,17816599960.15,422507892.54,86019784.16,,18627717905.77,382268010.66,21211782409.03,,1780000.0,,21595830419.69,-2968112513.92,8191119792.01,,,8196241799.92,650900202.3415,7682356049.57,1948165323.82,11200000.0,4231205.0,9634752578.39,-1438510778.47,-46018979.89,-1398913980.2,7148136173.38,5749222193.18,5122007.91,5122007.91,,,,,,,,,,,,,,,,,,,,,,,,,,
4,000157.SZ,20180831,20180831,20180630,1,1,853267454.27,799883131.9,13723298426.66,122233745.25,,,,,,,,,,,,552367117.24,14397899289.15,9248939768.51,1080969048.28,873312287.52,,,,,,1599982073.99,12803203178.3,1594696110.85,152008259.52,12460110000.0,235005436.76,25555336.52,,12872679032.8,192117774.75,14922285367.83,,1780000.0,,15116183142.58,-2243504109.78,6538973662.67,,,6544095670.58,1669447162.2242,5332574107.08,490638831.62,11200000.0,,5823212938.7,720882731.88,5868372.18,77943105.13,7148136173.38,7226079278.51,5122007.91,5122007.91,,175782247.97,256002198.66,126857282.16,1368305.29,,,-1664608.79,,-17213480.38,-320839718.42,-7196481.37,6876804.07,1250173114.32,-3109621857.8,1581021718.97,,1594696110.85,,,,7226079278.51,7148136173.38,,,77943105.13
5,000157.SZ,20180428,20180428,20180331,1,1,,,4968999306.3,92221869.45,,,,,,,,,,,,235621851.51,5296843027.26,3239761471.76,480988708.49,238631203.45,,,,,,883755466.68,4843136850.38,453706176.88,,3455000000.0,51037415.75,3800435.11,,3509837850.86,159344939.16,5879894212.83,,1780000.0,,6041019151.99,-2531181301.13,3526327041.55,,,3526327041.55,-2551195921.9657,2183748019.91,189695770.28,,,2373443790.19,1152883251.36,22632257.58,-901959615.31,7148136173.38,6246176558.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,000157.SZ,20180330,20180330,20171231,1,1,1247982664.9,1837044198.4,24496076774.2,285783622.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,2645888516.13,27427748913.01,18418406843.33,2242771039.54,1810760084.47,0.0,0.0,0.0,0.0,0.0,2104724475.74,24576662443.08,2851086469.93,274756080.31,6014000.0,63171449.77,247942432.15,10427664402.01,11019548364.24,763745484.55,6618238785.9,,,0.0,7381984270.45,3637564093.79,14305585214.7,0.0,2212498410.11,16906158671.04,-3573143552.92,17876573973.38,2679127632.27,10500000.0,2255233660.23,22810935265.88,-5904776594.84,-10400573.81,573473395.07,6574662778.31,7148136173.38,388075046.23,1606386.86,,8792523472.12,691052524.7,277435129.85,4397007.95,,,-24324062.83,,65846285.08,-10950113350.78,-265408424.12,-16926025.75,938358085.99,-3169833924.32,3423052888.74,,2851086469.93,,,,7148136173.38,6574662778.31,,,573473395.07
7,000157.SZ,20171031,20171031,20170930,1,1,,,16763959619.28,213960362.76,,,,,,,,,,,,2366213518.38,19344133500.42,13233419131.47,1409747023.21,1142361519.1,,,,,,2460381784.36,18245909458.14,1098224042.28,216715126.61,4000.0,98985967.95,200498965.89,11487461019.32,12003665079.77,452342383.35,4115455997.92,,,,4567798381.27,7435866698.5,11019317587.97,,,11041636327.97,5974117065.73,15145869301.46,1942011308.38,1942011308.38,172220900.02,17260101509.86,-6218465181.89,22811986.13,2338437545.02,6574662778.31,8913100323.33,22318740.0,22318740.0,,,,,,,,,,,,,,,,,,,,,,,,,,
8,000157.SZ,20170831,20170831,20170630,1,1,1075076339.07,1062259079.21,11697712468.51,213960362.76,,,,,,,,,,,,938700832.5,12850373663.77,8568741199.85,909420768.18,1041720950.06,,,,,,1633558211.28,12153441129.37,696932534.4,219705626.61,4000.0,98985967.95,146304997.2,5686835233.68,6151835825.44,363599710.92,155800000.0,,,,519399710.92,5632436114.52,6338515047.26,,,6360833787.26,3042756110.23,7974577900.93,507993363.35,10500000.0,172220900.0,8654792164.28,-2293958377.02,-6849500.29,4028560771.61,6574662778.31,10603223549.92,22318740.0,22318740.0,,8733768913.94,379941958.53,140573074.17,1992641.35,,,3285795.7,,128555185.33,-10814773216.65,-1382101593.96,-51167942.7,229605976.8,-5709938625.89,6899854949.5,,696932534.4,,,,10603223549.92,6574662778.31,,,4028560771.61
9,000157.SZ,20170831,20170831,20170630,1,1,1075076339.07,1062259079.21,11697712468.51,213960362.76,,,,,,,,,,,,938700832.5,12850373663.77,8568741199.85,909420768.18,1041720950.06,,,,,,1633558211.28,12153441129.37,696932534.4,219705626.61,4000.0,98985967.95,146304997.2,5686835233.68,6151835825.44,363599710.92,155800000.0,,,,519399710.92,5632436114.52,6338515047.26,,,6360833787.26,-1624293994.28,7974577900.93,507993363.35,10500000.0,172220900.0,8654792164.28,-2293958377.02,-6849500.29,4028560771.61,6574662778.31,10603223549.92,22318740.0,22318740.0,,8733768913.94,379941958.53,140573074.17,1992641.35,,,3285795.7,,128555185.33,-10814773216.65,-1382101593.96,-51167942.7,229605976.8,-5709938625.89,6899854949.5,,696932534.4,,,,10603223549.92,6574662778.31,,,4028560771.61
