,ts_code,ann_date,end_date,eps,dt_eps,total_revenue_ps,revenue_ps,capital_rese_ps,surplus_rese_ps,undist_profit_ps,extra_item,profit_dedt,gross_margin,current_ratio,quick_ratio,cash_ratio,ar_turn,ca_turn,fa_turn,assets_turn,op_income,ebit,ebitda,fcff,fcfe,current_exint,noncurrent_exint,interestdebt,netdebt,tangible_asset,working_capital,networking_capital,invest_capital,retained_earnings,diluted2_eps,bps,ocfps,retainedps,cfps,ebit_ps,fcff_ps,fcfe_ps,netprofit_margin,grossprofit_margin,cogs_of_sales,expense_of_sales,profit_to_gr,saleexp_to_gr,adminexp_of_gr,finaexp_of_gr,impai_ttm,gc_of_gr,op_of_gr,ebit_of_gr,roe,roe_waa,roe_dt,roa,npta,roic,roe_yearly,roa2_yearly,debt_to_assets,assets_to_eqt,dp_assets_to_eqt,ca_to_assets,nca_to_assets,tbassets_to_totalassets,int_to_talcap,eqt_to_talcapital,currentdebt_to_debt,longdeb_to_debt,ocf_to_shortdebt,debt_to_eqt,eqt_to_debt,eqt_to_interestdebt,tangibleasset_to_debt,tangasset_to_intdebt,tangibleasset_to_netdebt,ocf_to_debt,turn_days,roa_yearly,roa_dp,fixed_assets,profit_to_op,q_saleexp_to_gr,q_gc_to_gr,q_roe,q_dt_roe,q_npta,q_ocf_to_sales,basic_eps_yoy,dt_eps_yoy,cfps_yoy,op_yoy,ebt_yoy,netprofit_yoy,dt_netprofit_yoy,ocf_yoy,roe_yoy,bps_yoy,assets_yoy,eqt_yoy,tr_yoy,or_yoy,q_sales_yoy,q_op_qoq,equity_yoy
0,600767.SH,20190430,20190331,-0.006,-0.006,0.0493,0.0493,0.1066,0.0181,-0.2895,3773241.93,-5958209.37,3277037.4,1.7745,1.5185,1.447,0.1671,0.0736,9.0439,0.0349,-11255909.29,-5972256.61,,-18955823.18,-18955823.18,117763993.58,26668986.01,3000000.0,-65405517.66,95157442.33,93531039.25,28125521.59,324604428.91,-92560264.82,-0.0064,0.8331,-0.1099,-0.2714,-0.0389,-0.0175,-0.0556,-0.0556,-29.1795,19.5111,80.4889,93.0918,-29.1795,21.3855,70.0904,1.6159,-6.8224,167.0163,-49.4304,-35.5581,-0.7661,-0.766,-2.0892,-1.2393,-1.017,-1.826,-3.0644,-4.9572,31.4331,1.4584,1.6898,45.6883,54.3117,20.2878,0.9242,87.5179,81.9111,18.0889,-0.3103,0.4584,1.9269,94.6957,0.6454,31.7191,,-0.2541,757.0462,-4.068,-0.4534,1804737.47,-37.1739,21.3855,167.0163,-0.7661,-2.0892,-1.017,-223.0796,68.4211,68.4211,-2.1375,13.6875,31.288,66.9183,14.4062,-2.1057,69.7077,-0.7742,-5.202,-0.7732,9.316,9.316,9.316,-120.1205,9.2082
1,600767.SH,20190429,20181231,0.06,0.06,0.608,0.608,0.1066,0.0181,-0.2831,15771143.51,4637196.81,89467183.24,1.7412,1.4914,1.4248,3.0561,0.7762,99.4353,0.4069,9241466.71,23665426.84,38399066.81,-77784895.2982,-104784895.2982,135937521.24,29303774.44,3000000.0,-78559300.28,95303415.55,102981621.41,24422321.13,329534112.19,-90375297.38,0.0598,0.8396,-0.1174,-0.265,-0.3369,0.0694,-0.2281,-0.3073,8.2826,43.1537,56.8463,33.6241,8.2826,6.8839,27.1376,-0.3974,2.0899,95.5425,11.2592,11.4148,7.3797,7.384,1.6768,4.6448,3.3703,4.8991,7.3797,4.6448,34.0036,1.5152,1.8424,48.8947,51.1053,19.262,0.9104,86.8804,82.5823,17.4177,-0.288,0.5152,1.7017,95.4336,0.5665,31.7678,,-0.2379,232.1919,3.3703,4.0056,4069342.72,11.5892,4.8829,72.7433,14.5209,7.8675,8.4813,27.3977,-52.7559,-52.7559,-116.5843,-40.873,-36.173,-53.0002,113.3394,-116.5773,-56.2025,7.3108,-5.618,7.3115,82.839,82.839,98.0891,809.2155,7.3115
2,600767.SH,20181031,20180930,-0.054,-0.054,0.2745,0.2745,0.1068,0.0181,-0.3968,-1991013.1,-16366029.08,26445440.38,1.7473,1.3702,1.2817,1.6128,0.3619,41.3418,0.1912,-21749855.37,-25740832.99,,-136711958.38,-163711958.38,125833295.14,27773341.55,3000000.0,-53102116.16,53088946.03,96274064.32,43171948.16,301282590.01,-129140679.91,-0.0538,0.7261,-0.2087,-0.3787,-0.3936,-0.0755,-0.4009,-0.4801,-24.6744,28.2474,71.7526,48.3771,-24.6744,9.3141,40.0727,-1.0098,2.2873,123.2319,-19.1407,-27.4948,-7.137,-7.13,-6.3629,-5.258,-4.7186,-7.7742,-9.516,-7.0107,34.4274,1.525,1.9033,49.4862,50.5138,11.6707,0.9957,82.1899,82.2655,17.7345,-0.5524,0.525,1.5812,82.5413,0.339,17.6963,,-0.4545,345.8169,-6.2915,-3.7497,4459175.85,-26.485,11.6226,121.9634,-1.6675,-1.8221,-1.2427,-79.7,-550.0,-550.0,-154.6335,-1064.7804,-28529.2512,-536.3865,52.6305,-154.636,-501.0996,-7.1958,-13.2266,-7.1854,67.2054,67.2054,14.886,-134.3321,8.7975
3,600767.SH,20180830,20180630,-0.042,-0.042,0.1963,0.1963,0.1068,0.0181,-0.3845,-2376947.48,-11816698.94,18049699.85,1.7209,1.3862,1.262,1.3489,0.251,32.6031,0.1344,-15887715.84,-19980303.93,-12629146.69,-100693299.45,-130693299.45,140094966.07,27912291.13,0.0,-81773430.86,56118993.97,100996523.09,19223092.23,303981815.88,-124977284.12,-0.0416,0.7382,-0.1463,-0.3665,-0.3185,-0.0586,-0.2953,-0.3833,-25.9095,26.9679,73.0321,46.6547,-25.9095,8.3936,39.4378,-1.1766,3.2977,123.7377,-18.081,-29.8524,-5.4747,-5.474,-4.5578,-4.0112,-3.4814,-6.01,-10.9494,-8.0224,35.5956,1.5527,1.9213,51.0799,48.9201,11.8899,0.0,82.81,83.3863,16.6137,-0.3562,0.5527,1.4983,,0.334,,,-0.297,293.7842,-6.9628,-2.8495,4066545.36,-29.073,4.7771,107.6977,-2.9652,-1.8973,-1.9951,-25.605,54.8387,54.8387,-143.4276,63.57,44.8986,55.0378,59.9046,-143.3296,65.7318,-5.6493,-9.9647,-5.6473,104.3092,104.3092,95.1147,74.1877,31.2068
4,600767.SH,20180428,20180331,-0.019,-0.019,0.0451,0.0451,0.1094,0.0181,-0.3623,356264.89,-6961030.5,5136761.48,1.7797,1.4279,1.2421,0.4894,0.0593,6.8374,0.0309,-11918310.71,-9017884.45,,-79411787.3,-109411787.3,126753280.29,20691240.72,0.0,-102319561.59,54294525.34,98828752.61,-3490808.98,322928606.95,-117388403.31,-0.0194,0.7628,-0.1076,-0.3442,-0.2585,-0.0264,-0.2329,-0.3208,-51.6838,33.4328,66.5672,110.5349,-51.6838,20.5309,89.5561,0.4479,-0.1566,177.5708,-62.6043,-58.6932,-2.5069,-2.507,-2.6421,-1.8134,-1.5968,-2.6374,-10.0276,-7.2536,31.3463,1.4566,1.8875,47.9581,52.0419,11.5429,0.0,80.5545,85.9668,14.0332,-0.2895,0.4566,1.7643,,0.3682,,,-0.2489,556.8784,-6.3872,-1.3281,6376475.2,-59.1411,20.5309,177.5708,-2.5069,-2.6421,-1.5968,-238.8324,36.6667,36.6667,-37.7721,28.0725,31.9765,35.0533,31.5279,-37.7384,46.7427,-2.5051,-10.2729,-2.4965,142.6919,142.6919,142.6919,-116.622,21.9489
5,600767.SH,20180330,20171231,0.127,0.127,0.3325,0.3325,0.1094,0.0181,-0.3429,78185440.26,-34763255.29,64819317.45,1.6947,1.4616,1.3956,5.4738,0.2908,10.9906,0.1792,-42199254.87,44965924.9,58345940.44,-22077407.5728,-283277407.5728,142470837.88,20830190.3,30000000.0,-167087821.76,71985533.2,119812657.56,-47275164.2,360925374.73,-110783637.7,0.1273,0.7824,0.7079,-0.3249,0.0593,0.1319,-0.0647,-0.8307,30.4765,57.1646,42.8354,62.1259,30.4765,8.3453,47.8,5.9806,29.1097,137.2158,34.8107,39.6558,17.7139,17.714,-14.1815,7.1064,5.4614,11.5174,17.7139,7.1064,36.8736,1.5841,2.5813,55.7552,44.2448,13.7318,8.312,73.9195,89.224,10.776,1.3997,0.5841,1.3802,8.8931,0.3724,2.3995,,1.2489,1311.8737,5.4614,6.8624,6498034.58,33.1985,4.9196,103.2566,15.8641,-0.0864,6.9659,193.6375,176.0479,176.0479,2105.296,163.6892,156.5724,176.3392,35.8797,2103.9121,163.9416,19.3957,-29.2813,19.3889,20.2754,20.2754,0.7429,290.1257,19.3889
6,600767.SH,20171031,20170930,0.012,0.012,0.1642,0.1642,0.1094,0.0181,-0.4579,38756327.09,-34549725.21,30559548.54,1.3897,1.104,1.0094,2.5075,0.1543,5.4709,0.0938,-40330007.49,7479221.31,,-94488902.65,-333688902.65,141355785.18,2120468.99,30000000.0,-54763388.63,105474858.97,66773505.49,12010116.86,309533030.87,-149999220.79,0.0123,0.6674,0.382,-0.4399,-0.1932,0.0219,-0.2771,-0.9785,0.9303,54.579,45.421,102.6185,0.9303,11.8572,77.5593,13.202,21.5806,172.0289,-32.855,13.3578,1.8652,1.87,-15.3191,1.2525,0.0872,2.248,2.4869,1.67,38.2942,1.6206,2.6477,52.5661,47.4339,23.2832,9.692,73.5303,98.7777,1.2223,0.7602,0.6206,1.312,7.5867,0.608,3.5158,,0.7509,1939.4273,0.1163,0.7045,67883462.9,0.1558,9.2044,123.1698,17.0576,-2.4214,6.491,648.9738,109.3023,109.3023,425.6607,64.3874,100.1677,109.5525,24.7724,425.6964,109.91,1.8465,-38.8885,1.8501,50.1114,50.1114,72.962,174.7028,-3.608
7,600767.SH,20170826,20170630,-0.093,-0.093,0.0961,0.0961,0.1094,0.0181,-0.5628,-2096544.72,-29471442.22,18978493.15,1.0399,0.2113,0.1612,2.4591,0.0748,1.8279,0.0481,-34947176.66,-29651429.33,-21741090.84,-63629394.3,-137829394.3,343065872.86,2242194.13,30000000.0,-6762389.19,68686570.63,14876594.86,8114205.67,274736375.23,-185773809.61,-0.0926,0.5626,-0.0601,-0.5448,-0.334,-0.087,-0.1866,-0.4042,-104.719,57.9331,42.0669,122.3372,-104.719,13.7385,92.1163,16.4824,36.3598,206.6786,-101.4343,-90.513,-15.2017,-15.202,-14.1921,-4.3563,-5.04,-9.4039,-30.4034,-8.7126,60.5292,2.5335,3.2778,62.5669,37.4331,11.0777,10.9196,69.8326,99.4026,0.5974,-0.055,1.5335,0.5112,6.3952,0.183,2.2896,,-0.0546,4029.2415,-10.08,-4.6378,83870108.07,-107.7992,8.4812,174.2735,-10.5627,-9.5295,-3.5635,23.2123,-6.8966,-6.8966,-13.1827,4.6344,0.4526,-6.6883,5.5565,-13.2586,-39.3317,-14.1462,-16.3553,-14.1457,37.2521,37.2521,54.5542,-48.4814,-23.4285
8,600767.SH,20170420,20170331,-0.03,-0.03,0.0186,0.0186,0.1094,0.0181,-0.5001,-3278.58,-10166236.23,2356253.14,1.0521,0.2107,0.1659,0.4671,0.0147,0.3492,0.0093,-15317826.4,-10207120.17,,-75271133.15,-156471133.15,323391545.37,2220750.15,30000000.0,-4254956.71,95393991.21,18396057.87,14141101.16,296935523.99,-164375337.48,-0.0298,0.6255,-0.0781,-0.482,-0.3414,-0.0299,-0.2207,-0.4588,-192.1641,37.2187,62.7813,317.6321,-192.1641,35.6851,232.174,49.7731,-41.6006,341.9557,-211.2343,-161.2285,-4.6566,-4.657,-4.6551,-1.4968,-1.784,-3.1271,-18.6264,-5.9872,57.1221,2.3322,3.1225,59.7203,40.2797,15.3232,10.1032,71.8383,99.3755,0.6245,-0.0754,1.3322,0.5998,7.1104,0.2683,3.1798,,-0.0749,6909.0961,-7.136,-1.4913,84896633.49,-211.0017,35.6851,341.9557,-4.6566,-4.6551,-1.784,-420.8173,42.3077,42.3077,3.3416,34.8771,34.9596,42.2641,45.9973,3.271,24.5949,-4.5475,-16.0176,-4.5433,-6.4616,-6.4616,-6.4616,-29.4393,-23.4323
9,600767.SH,20170420,20161231,-0.167,-0.167,0.2765,0.2765,0.1094,0.0181,-0.4703,-2664867.81,-54215719.51,63093911.91,1.0463,0.4112,0.3816,3.1101,0.2187,4.8736,0.1423,-62509486.52,-55372925.05,-42810121.33,242506028.69,425406028.69,383088293.12,2310750.15,83000000.0,-67833965.58,103885285.22,21591369.4,-46242596.18,355884430.48,-154205822.67,-0.1668,0.6553,0.0321,-0.4522,0.4013,-0.1624,0.7111,1.2475,-74.0007,66.9248,33.0752,103.9706,-74.0007,13.887,78.9054,11.1782,22.4881,166.3049,-65.7509,-58.735,-21.8916,-22.0,-20.866,-8.3607,-10.5338,-14.1007,-21.8916,-8.3607,63.1876,2.7165,2.549,65.7886,34.2114,14.0142,23.3222,62.7918,99.5067,0.4933,0.0235,1.7165,0.4771,2.6924,0.2218,1.2516,,0.0234,3388.4792,-10.5338,-8.5884,85997979.18,-70.5815,4.3775,118.6829,-5.5893,-3.6071,-2.933,89.4223,18.932,18.932,167.0146,13.756,4.6283,19.0241,29.2423,167.0371,-7.3284,-24.5568,27.0823,-24.5531,87.2855,87.2855,75.5497,38.5467,-24.5531
