,ts_code,ann_date,end_date,eps,dt_eps,total_revenue_ps,revenue_ps,capital_rese_ps,surplus_rese_ps,undist_profit_ps,extra_item,profit_dedt,gross_margin,current_ratio,quick_ratio,cash_ratio,ar_turn,ca_turn,fa_turn,assets_turn,op_income,ebit,ebitda,fcff,fcfe,current_exint,noncurrent_exint,interestdebt,netdebt,tangible_asset,working_capital,networking_capital,invest_capital,retained_earnings,diluted2_eps,bps,ocfps,retainedps,cfps,ebit_ps,fcff_ps,fcfe_ps,netprofit_margin,grossprofit_margin,cogs_of_sales,expense_of_sales,profit_to_gr,saleexp_to_gr,adminexp_of_gr,finaexp_of_gr,impai_ttm,gc_of_gr,op_of_gr,ebit_of_gr,roe,roe_waa,roe_dt,roa,npta,roic,roe_yearly,roa2_yearly,debt_to_assets,assets_to_eqt,dp_assets_to_eqt,ca_to_assets,nca_to_assets,tbassets_to_totalassets,int_to_talcap,eqt_to_talcapital,currentdebt_to_debt,longdeb_to_debt,ocf_to_shortdebt,debt_to_eqt,eqt_to_debt,eqt_to_interestdebt,tangibleasset_to_debt,tangasset_to_intdebt,tangibleasset_to_netdebt,ocf_to_debt,turn_days,roa_yearly,roa_dp,fixed_assets,profit_to_op,q_saleexp_to_gr,q_gc_to_gr,q_roe,q_dt_roe,q_npta,q_ocf_to_sales,basic_eps_yoy,dt_eps_yoy,cfps_yoy,op_yoy,ebt_yoy,netprofit_yoy,dt_netprofit_yoy,ocf_yoy,roe_yoy,bps_yoy,assets_yoy,eqt_yoy,tr_yoy,or_yoy,q_sales_yoy,q_op_qoq,equity_yoy
0,601186.SH,20190430,20190331,0.281,0.257,11.5681,11.5681,2.9782,0.2378,7.105,238946000.0,3646631000.0,15681354000.0,1.0666,0.7827,0.4712,1.6038,0.2394,3.1806,0.1691,5194194000.0,6815335000.0,,-53409865861.29,-34200789861.29,507182388000.0,10080664000.0,213128129000.0,101620994000.0,115973176000.0,41346498000.0,43505082000.0,423260424000.0,99711963000.0,0.2861,11.3208,-2.9184,7.3428,-2.2267,0.5019,-3.9331,-2.5186,2.7799,9.9824,90.0176,5.8893,2.7799,0.6507,4.4626,0.776,0.0029,96.6935,3.4969,4.3385,2.259,2.51,2.1201,0.7335,0.47,1.2814,9.036,2.934,77.6579,4.4759,5.4015,70.407,29.593,12.3307,50.3539,41.1386,85.0021,14.9979,-0.0638,3.4759,0.2384,0.817,0.1588,0.5441,1.1412,-0.0543,163.0813,1.88,0.4182,58292382000.0,3.5625,0.6507,96.6935,2.259,2.1201,0.47,-25.228,11.5079,8.8983,2.5413,20.2671,19.7298,13.5582,10.59,2.5405,1.2611,2.8322,2.4903,2.492,19.3246,19.3246,19.3246,-31.1913,12.144
1,601186.SH,20190330,20181231,1.26,1.23,53.7664,53.7664,2.9776,0.2378,6.8315,1239864000.0,16695417000.0,71411779000.0,1.0886,0.8209,0.5353,5.9387,1.1205,15.1663,0.8394,23357030000.0,28638126000.0,42458230000.0,44233073749.3673,82605697749.3673,505142728000.0,5694573000.0,199498426000.0,55696828000.0,113692600000.0,52935095000.0,1333024000.0,406833281000.0,95998237000.0,1.3208,11.009,0.4012,7.0693,0.0512,2.1089,3.2573,6.0831,2.7171,9.7808,90.2192,5.3109,2.7171,0.6069,3.9456,0.7585,0.0246,96.8009,3.4682,3.9224,11.2341,12.0,10.4574,3.2926,2.2809,6.1122,11.2341,3.2926,77.4064,4.426,5.448,70.8617,29.1383,12.3893,49.0369,41.7591,84.0929,15.9071,0.0091,3.426,0.2392,0.8516,0.1601,0.5699,2.0413,0.0077,177.1656,2.2809,2.0621,60373061000.0,3.4385,0.6211,97.3923,3.1636,2.7786,0.6256,22.096,8.6207,12.844,-78.5546,21.1,18.1104,11.6959,13.03,-78.5553,-1.7675,9.9152,11.654,13.7057,7.2163,7.2163,8.9103,28.4042,13.7057
2,601186.SH,20181031,20180930,0.9,0.87,36.0742,36.0742,2.9761,0.2129,6.4786,596070000.0,12050052000.0,48919314000.0,1.195,0.9105,0.5797,3.2666,0.7239,10.3721,0.5692,17091897000.0,21123802000.0,,-66653757723.4538,-28069532723.4538,500121191000.0,5300437000.0,193660093000.0,85111046000.0,113106639000.0,114336553000.0,91894796000.0,394020959000.0,90868353000.0,0.9313,10.6108,-3.5081,6.6916,-2.4889,1.5556,-4.9084,-2.067,2.8894,9.9862,90.0138,5.8392,2.8894,0.6,4.5424,0.6968,-0.0046,96.5109,3.5394,4.3121,8.0576,10.11,7.6778,2.4544,1.6446,4.64,10.7435,3.2725,77.7239,4.4891,5.4838,77.8888,22.1112,12.5752,49.1497,41.7445,83.8569,16.1431,-0.0813,3.4891,0.2353,0.8493,0.1618,0.584,1.3289,-0.0681,215.3459,2.1928,1.4693,56253649000.0,3.6154,0.5264,96.3905,2.8583,3.0239,0.5964,-0.9675,15.3846,17.5676,-140.0671,30.6047,28.4088,20.11,22.2,-140.0731,1.8304,5.9396,9.4362,10.0864,6.4047,6.4047,5.522,-5.128,17.951
3,601186.SH,20180831,20180630,0.56,0.53,22.7534,22.7534,2.9767,0.2129,6.1512,864750000.0,7143950000.0,29956219000.0,1.2077,0.9337,0.6004,2.045,0.4636,6.6046,0.3664,10562661000.0,12913686000.0,18957096000.0,-54307577234.9942,-23122782234.9942,480664708000.0,4483376000.0,187214238000.0,74904404000.0,111617892000.0,116958598000.0,86976041000.0,379510440000.0,86421629000.0,0.5898,10.2815,-3.3792,6.3641,-2.1062,0.951,-3.9992,-1.7028,2.8785,9.6952,90.3048,5.6386,2.8785,0.643,4.318,0.6775,-0.0063,96.5815,3.5993,4.1794,5.1765,5.53,4.6176,1.5314,1.0547,2.8295,10.353,3.0628,77.7604,4.4965,5.4506,78.638,21.362,12.9089,49.3305,42.1625,83.7334,16.2666,-0.0815,3.4965,0.238,0.8547,0.166,0.5962,1.4901,-0.0682,223.7764,2.1094,0.9497,54955089000.0,3.6842,0.5719,96.6042,2.9098,2.4401,0.6245,-2.9462,19.1489,17.7778,-80.2625,31.6924,29.8786,22.7756,18.04,-80.2585,3.817,2.6518,5.204,7.0938,6.9283,6.9283,6.8937,43.4784,18.2616
4,601186.SH,20180428,20180331,0.252,0.236,9.6946,9.6946,2.9768,0.2129,6.069,124277000.0,3297384000.0,13045526000.0,1.2244,1.2244,0.6015,0.8968,0.2017,2.844,0.1599,4540869000.0,5653471000.0,,-57262070039.5119,-48262014039.5119,368069240000.0,4870144000.0,266522437000.0,165675567000.0,110250423000.0,119517331000.0,183325733000.0,452110865000.0,85305674000.0,0.252,10.2265,-2.9945,6.2819,-2.8716,0.4163,-4.2168,-3.554,2.7481,9.9093,90.0907,5.7204,2.7481,0.7388,4.2376,0.7439,0.2862,96.5508,3.4695,4.2944,2.2461,2.49,2.1645,0.6865,0.4393,1.1138,8.9844,2.746,77.5058,4.4456,5.4055,79.0548,20.9452,13.3629,58.9507,34.3429,83.3083,16.6917,-0.0763,3.4456,0.2428,0.5826,0.1724,0.4137,0.6655,-0.0636,100.3568,1.7572,0.4155,54019804000.0,3.5504,0.7388,96.5508,2.2461,2.1645,0.4393,-30.8879,18.8679,16.2562,-107.7638,22.5222,21.5595,18.8636,15.99,-107.7594,2.5835,2.1027,0.3848,3.9193,6.9749,6.9749,6.9749,-40.223,15.8701
5,601186.SH,20180330,20171231,1.16,1.09,50.1476,50.1476,2.9772,0.2129,5.8326,1286285000.0,14770950000.0,62921741000.0,1.2009,0.7106,0.6447,4.8653,1.0773,15.4534,0.8613,20036983000.0,23900841000.0,36320579000.0,7282794628.0546,27102413628.0546,483149434000.0,5079059000.0,155010121000.0,13803936000.0,105156097000.0,109243280000.0,28542500000.0,333658966000.0,82096091000.0,1.1825,10.0159,1.8708,6.0456,0.8733,1.7601,0.5363,1.9958,2.4845,9.2399,90.7601,4.9142,2.4845,0.6653,3.8265,0.4223,0.6563,97.0576,3.0705,3.5098,11.445,12.16,10.5282,3.0231,2.14,5.9331,11.445,3.0231,78.2636,4.6006,5.6352,79.4389,20.5611,12.7945,46.4577,44.7798,84.5184,15.4816,0.0467,3.6006,0.2323,0.9639,0.1635,0.6784,7.6178,0.0395,229.0388,2.14,2.031,53492173000.0,3.1213,0.7884,96.7968,3.8278,3.3993,0.7019,20.5114,12.6214,7.9208,-31.5928,14.7675,12.0519,14.6977,14.25,-31.5944,0.7072,10.7708,8.2364,13.8923,8.2078,8.2078,7.3766,58.2245,13.8923
6,601186.SH,20171031,20170930,0.78,0.74,33.9028,33.9028,2.9769,0.1763,5.4622,667485000.0,9861298000.0,40500078000.0,1.2314,0.6649,0.5838,3.3182,0.7257,10.6949,0.5795,12970855000.0,16135317000.0,,-45612109084.2947,-10570733084.2947,471796963000.0,4744583000.0,193991263000.0,83242668000.0,84412569000.0,123554048000.0,74870165000.0,353101783000.0,76567639000.0,0.7753,9.6505,-1.4613,5.6385,-1.2279,1.1882,-3.3589,-0.7784,2.416,8.797,91.203,5.4364,2.416,0.6064,4.3211,0.5089,0.0512,97.1826,2.8821,3.5047,7.7808,8.23,7.2875,2.0309,1.4,3.9388,10.3744,2.7079,80.8218,5.2143,5.8713,79.2408,20.7592,10.1746,54.9392,39.4928,79.6175,20.3825,-0.0372,4.2143,0.208,0.7188,0.1259,0.4351,1.0141,-0.0296,264.0611,1.8667,1.3252,51181942000.0,2.9958,0.5433,97.3074,2.9159,2.7726,0.5141,3.2747,16.4179,12.1212,-107.9846,11.668,13.2277,15.405,10.52,-107.9858,4.485,6.7297,9.2578,6.2983,8.6107,8.6107,9.0773,2.5391,10.4513
7,601186.SH,20170830,20170630,0.48,0.46,21.2791,21.2791,2.9771,0.1763,5.1672,470693000.0,6052346000.0,25550782000.0,1.2505,0.6747,0.6002,2.1151,0.4615,6.7512,0.3693,8355173000.0,9894498000.0,15710382000.0,-34715611064.8812,-5626940064.8812,457919396000.0,4838367000.0,189357049000.0,78171377000.0,81135102000.0,128439121000.0,71997526000.0,342805336000.0,72561895000.0,0.4804,9.3451,-1.8746,5.3435,-1.3614,0.7286,-2.5565,-0.4144,2.3947,8.8423,91.1577,5.3022,2.3947,0.6438,4.1984,0.4599,0.0967,97.1085,2.9207,3.4242,4.8955,5.16,4.5423,1.2645,0.8844,2.4019,9.791,2.529,80.9514,5.2497,5.8723,79.5844,20.4156,10.0718,55.2375,39.4692,78.6155,21.3845,-0.0497,4.2497,0.2075,0.7145,0.1244,0.4285,1.0379,-0.039,276.7753,1.7688,0.8337,50577229000.0,3.0332,0.5345,97.2764,2.7065,2.3836,0.4962,-3.5471,11.6279,9.5238,-85.2738,9.3463,12.8587,12.0377,4.48,-85.2783,1.8889,3.3521,6.0866,3.1372,8.3357,8.3357,12.0546,26.2634,9.9606
8,601186.SH,20170429,20170331,0.212,0.203,9.0625,9.0625,2.9773,0.1763,5.0796,35883000.0,2842760000.0,11346936000.0,1.2486,0.6755,0.6012,0.9408,0.2003,2.8972,0.1604,3836795000.0,4408418000.0,,-32378476720.7318,-16798296720.7318,444989146000.0,5812518000.0,172628862000.0,62720454000.0,81964330000.0,122903264000.0,62319100000.0,323963800000.0,71372627000.0,0.212,9.2493,-1.4413,5.2559,-1.182,0.3246,-2.3844,-1.237,2.4365,9.2203,90.7797,5.2543,2.4365,0.7911,4.0055,0.4577,0.2316,96.8823,3.0309,3.5822,2.171,2.17,2.144,0.5747,0.3909,1.0886,8.684,2.2988,80.467,5.1195,5.785,79.665,20.335,10.5792,53.2865,41.3632,79.2893,20.7107,-0.0396,4.1195,0.2149,0.7762,0.1315,0.4748,1.3068,-0.0314,316.8479,1.5636,0.3753,49838014000.0,3.1245,0.7911,96.8823,2.171,2.144,0.3909,-15.9041,12.1693,9.1398,-80.2301,9.647,12.0359,11.9317,13.84,-80.2219,-4.0755,2.2926,2.0308,2.1455,3.6966,3.6966,3.6966,-40.31,16.6873
9,601186.SH,20170331,20161231,1.03,1.01,46.3438,46.3438,2.9773,0.1763,4.8676,1071098000.0,12928512000.0,57949558000.0,1.245,0.7037,0.6369,4.814,1.0608,14.9889,0.8648,18206228000.0,21128850000.0,33328354000.0,9759458831.5148,7846689831.5148,446007588000.0,5695245000.0,158926215000.0,30224221000.0,82093757000.0,120300978000.0,36590730000.0,307642201000.0,68493983000.0,1.0309,9.042,2.7348,5.0439,0.6674,1.5559,0.7187,0.5778,2.3598,9.2082,90.7918,4.9257,2.3598,0.6638,3.8278,0.4341,0.0954,97.107,2.8811,3.3574,11.5293,11.55,10.6472,2.9034,2.0407,5.4643,11.5293,2.9034,80.4152,5.106,5.9931,80.5036,19.4964,10.8111,51.6594,42.6427,80.4088,19.5912,0.0756,4.106,0.2148,0.8255,0.1344,0.5166,2.7162,0.0608,235.8773,2.0407,1.9238,48575039000.0,3.0143,0.695,96.8962,3.7883,3.1121,0.6822,22.7209,5.102,3.0612,-26.2778,9.1654,10.8487,10.7084,11.6,-26.2779,-5.7662,9.9599,9.0862,17.4827,4.7938,4.7938,9.5755,50.066,17.4827
