,ts_code,ann_date,end_date,eps,dt_eps,total_revenue_ps,revenue_ps,capital_rese_ps,surplus_rese_ps,undist_profit_ps,extra_item,profit_dedt,gross_margin,current_ratio,quick_ratio,cash_ratio,ar_turn,ca_turn,fa_turn,assets_turn,op_income,ebit,ebitda,fcff,fcfe,current_exint,noncurrent_exint,interestdebt,netdebt,tangible_asset,working_capital,networking_capital,invest_capital,retained_earnings,diluted2_eps,bps,ocfps,retainedps,cfps,ebit_ps,fcff_ps,fcfe_ps,netprofit_margin,grossprofit_margin,cogs_of_sales,expense_of_sales,profit_to_gr,saleexp_to_gr,adminexp_of_gr,finaexp_of_gr,impai_ttm,gc_of_gr,op_of_gr,ebit_of_gr,roe,roe_waa,roe_dt,roa,npta,roic,roe_yearly,roa2_yearly,debt_to_assets,assets_to_eqt,dp_assets_to_eqt,ca_to_assets,nca_to_assets,tbassets_to_totalassets,int_to_talcap,eqt_to_talcapital,currentdebt_to_debt,longdeb_to_debt,ocf_to_shortdebt,debt_to_eqt,eqt_to_debt,eqt_to_interestdebt,tangibleasset_to_debt,tangasset_to_intdebt,tangibleasset_to_netdebt,ocf_to_debt,turn_days,roa_yearly,roa_dp,fixed_assets,profit_to_op,q_saleexp_to_gr,q_gc_to_gr,q_roe,q_dt_roe,q_npta,q_ocf_to_sales,basic_eps_yoy,dt_eps_yoy,cfps_yoy,op_yoy,ebt_yoy,netprofit_yoy,dt_netprofit_yoy,ocf_yoy,roe_yoy,bps_yoy,assets_yoy,eqt_yoy,tr_yoy,or_yoy,q_sales_yoy,q_op_qoq,equity_yoy
0,600877.SH,20190427,20190331,-0.0367,-0.0367,0.051,0.051,0.1729,0.8521,-2.3046,-1685594.85,-23552549.73,-1979441.96,0.3424,0.2971,0.233,0.4452,0.1332,0.1063,0.0377,-31769337.94,-19234394.2,,,,573348186.67,83794440.46,467294023.55,394750424.73,-305272923.34,-464180585.28,-404216160.55,243320573.25,-998310783.7,-0.0367,-0.3085,-0.0312,-1.4525,-0.058,-0.028,,,-75.5532,-5.6514,105.6514,78.6582,-75.5532,4.2727,53.747,20.6384,-0.9133,190.7023,-69.7376,-54.9147,,,,-2.0717,-2.8502,-7.1498,,-8.2868,124.8731,,,26.839,73.161,-33.9018,192.0487,-87.1299,62.7742,37.2258,-0.0304,,-0.1885,-0.4537,-0.2715,-0.6533,-0.7733,-0.0191,270.6547,-11.4008,-2.7183,332388933.45,-75.5532,4.2727,190.7023,,,-2.8502,-61.3175,81.1698,81.1698,54.6512,82.5384,80.248,81.1626,83.24,54.564,,-10.0214,-5.8538,-9.9954,-64.3643,-64.3643,-64.3643,43.5467,89.8815
1,600877.SH,20190325,20181231,-0.2844,-0.2844,0.5262,0.5262,0.1729,0.8521,-2.2679,41982710.54,-237445018.02,6001602.42,0.3796,0.347,0.2837,3.7444,0.6431,0.9555,0.275,-283494376.57,-181719013.46,-146223182.82,-553126070.6,-599368070.6,580854005.07,80876639.98,498195070.95,380641233.43,-286656089.43,-464320797.99,-414337564.56,294721409.76,-973072639.12,-0.2844,-0.2804,-0.1236,-1.4158,-0.5133,-0.2644,-0.8048,-0.8721,-54.5893,1.6596,98.3404,59.3618,-54.5893,2.4011,54.2197,2.741,16.0035,178.3925,-59.7236,-50.2494,,,,-13.8202,-15.0138,-42.6451,,-13.8202,121.2738,,,29.7004,70.2996,-29.9708,169.0393,-65.3973,64.5206,35.4794,-0.1135,,-0.1662,-0.3869,-0.2471,-0.5754,-0.7531,-0.0733,139.5343,-15.0138,-14.8654,339868516.1,-54.5624,2.6119,242.5955,,,-3.7231,34.1566,-164.8131,-164.8131,-5785.7143,-181.03,-164.4474,-164.819,-0.8918,-5885.8856,,-2047.2222,-42.8406,-2049.5688,-38.4582,-38.4582,-62.778,-3935.7196,-2049.5688
2,600877.SH,20181031,20180930,-0.2346,-0.2346,0.4497,0.4497,0.1729,0.8521,-2.2181,11180325.58,-172432845.45,3173996.44,0.2923,0.2388,0.1792,2.9606,0.5431,0.7892,0.2312,-208549812.11,-152292537.88,,-596183400.79,-685855400.79,620330353.2,91904957.91,454068654.28,386823627.63,-253838937.18,-720864117.57,-389878489.94,288398275.13,-938862851.51,-0.2346,-0.2287,-0.1498,-1.3661,-0.5859,-0.2216,-0.8675,-0.9979,-52.0848,1.0269,98.9731,58.8815,-52.0848,2.3652,53.7158,2.8005,6.5002,167.475,-55.8802,-49.2733,,,,-11.3909,-12.0408,-35.9963,,-15.1879,116.5565,,,29.7508,70.2492,-25.3678,157.445,-54.4945,87.3324,12.6676,-0.101,,-0.1348,-0.3461,-0.2176,-0.559,-0.6562,-0.0882,142.2973,-16.0544,-12.061,366339786.16,-52.0738,3.0144,113.3739,,,-0.0716,-15.557,-607.7922,-607.7922,-149.6667,-563.5029,-529.5362,-607.952,-32.7158,-149.4871,,-1688.1944,-40.2002,-1689.6915,-30.7661,-30.7661,-19.0482,96.6238,-44.4011
3,600877.SH,20180831,20180630,-0.2331,-0.2331,0.2927,0.2927,0.1729,0.8521,-2.2166,10463928.1,-170688216.42,3696321.71,0.3108,0.2547,0.2021,1.9544,0.3448,0.5037,0.1485,-194116409.93,-150941382.28,-123650090.7,-580397036.42,-606829036.42,582076116.21,93415248.98,517249842.82,414377835.43,-245367169.11,-723079145.08,-358799309.65,360457010.43,-937834619.96,-0.2331,-0.2152,-0.1253,-1.3646,-0.5426,-0.2196,-0.8445,-0.8829,-79.6664,1.8375,98.1625,84.3976,-79.6664,2.0169,75.4411,6.9396,10.0434,196.5008,-85.3276,-75.0373,,,,-11.1427,-11.8301,-32.8777,,-22.2854,115.1352,,,31.4831,68.5169,-23.6853,143.4983,-41.0409,87.9678,12.0322,-0.0821,,-0.124,-0.286,-0.2057,-0.4744,-0.5921,-0.0722,146.9111,-23.6602,-11.8279,382512373.63,-79.6495,1.8476,145.4807,,,-2.3458,-37.7826,-312.8767,-312.8767,-211.6915,-306.9065,-292.3224,-312.8102,-103.142,-211.7483,,-1594.4444,-38.0897,-1596.3638,-35.7553,-35.7553,-43.1934,77.2992,-39.537
4,600877.SH,20180428,20180331,-0.1949,-0.1949,0.143,0.143,0.1729,0.8521,-2.1784,6582988.74,-140561894.0,478340.7,0.393,0.3519,0.3027,0.9164,0.1507,0.2337,0.0684,-147332083.7,-117376735.21,,-506271006.95,-565011006.95,740989432.73,96952159.84,484868272.5,325563769.67,-210250677.39,-717195525.69,-436031756.02,364405747.49,-911589236.9,-0.1949,-0.1625,-0.0688,-1.3264,-0.5114,-0.1708,-0.7366,-0.8221,-136.3326,0.4867,99.5133,148.6534,-136.3326,2.1941,129.57,16.8893,-2.168,249.8969,-142.3209,-119.4201,,,,-8.1635,-9.3196,-25.4562,,-32.654,110.0189,,,38.613,61.387,-17.4867,133.0573,-30.6392,89.3142,10.6858,-0.04,,-0.0844,-0.2303,-0.1589,-0.4336,-0.6458,-0.0357,148.7722,-37.2784,-9.3182,425251136.41,-136.3094,2.1941,249.8969,,,-9.3196,-48.0916,-334.2548,-334.2548,57.5571,-361.1257,-351.1217,-334.2998,-223.2151,57.576,,-1228.4722,-28.1454,-1229.3549,-25.5536,-25.5536,-25.5536,-148.2767,-58.7723
5,600877.SH,20180326,20171231,0.4388,0.4388,0.855,0.855,0.1729,0.8521,-1.9835,536897460.9,-235346304.97,31716202.43,0.5367,0.4975,0.4627,4.8396,0.7395,1.2535,0.3349,-258565492.57,353530097.17,418148034.53,-243387610.0529,-378592442.3729,1048825778.97,66542222.05,556863388.65,-44955202.78,-89586110.91,-725649557.5,-810044760.28,557937790.97,-777610331.64,0.4388,0.0144,-0.0021,-1.1314,0.2979,0.5144,-0.3541,-0.5509,51.5584,5.3974,94.6026,38.0519,51.5584,3.4466,21.9421,12.6632,9.0446,144.0018,45.3597,60.1626,,170.19,,20.1478,17.2664,70.8385,,20.1478,99.9358,1557.6324,,50.2359,49.7641,-5.3538,99.8074,1.7719,93.6622,6.3378,-0.0009,1556.4294,0.0059,0.0178,-0.0536,-0.1609,,-0.0008,128.1883,17.2664,17.1855,431827859.68,52.1024,2.7852,178.2151,,,15.4813,28.2115,197.9902,197.9902,99.1895,179.8482,199.6068,197.974,30.2167,99.2028,,103.0176,-8.8643,103.0145,-16.3871,-16.3871,-28.8961,702.0641,-103.0145
6,600877.SH,20171031,20170930,0.0462,0.0462,0.6496,0.6496,0.1453,0.8521,-2.3761,161671971.5,-129926349.6,23815416.03,0.3723,0.3268,0.2856,3.2256,0.6116,0.8849,0.2472,-148125864.76,97895392.23,,-198656374.0909,-247637515.9909,1275461298.07,71816439.45,658917727.58,290323177.59,-536047212.5,-1198967610.82,-932924433.23,429129274.78,-1047415865.67,0.0462,-0.4113,-0.06,-1.524,-0.2079,0.1424,-0.289,-0.3603,8.0507,5.3347,94.6653,37.6943,8.0507,3.6558,20.5031,13.5354,-0.5845,133.1805,-5.1999,21.9288,,,,5.4199,1.9898,21.8647,,7.2265,112.9356,,,40.032,59.968,-30.1759,153.5476,-65.8705,95.21,4.79,-0.0216,,-0.1409,-0.429,-0.2672,-0.8135,-1.8464,-0.0206,144.9285,2.6531,1.7576,502865576.96,8.3934,3.9498,139.974,,,-2.6706,-10.2198,125.7669,125.7669,80.3986,81.792,129.2359,125.7578,-3.1217,80.3878,,13.8097,-3.249,13.8099,-11.4604,-11.4604,-18.4703,-69.6506,117.8149
7,600877.SH,20170831,20170630,0.1095,0.1095,0.4556,0.4556,0.1453,0.8521,-2.3127,159313865.8,-84024104.67,27871662.77,0.3857,0.3382,0.2874,2.5822,0.4318,0.6274,0.1744,-94834092.4,117057521.83,148192040.98,-198648988.146,-181352656.126,1149405857.55,71660040.83,731016722.59,328248110.94,-491450862.47,-1117227603.22,-850679492.28,533013041.66,-1003871726.44,0.1095,-0.356,-0.0402,-1.4606,-0.1039,0.1703,-0.289,-0.2639,26.5349,8.9016,91.0984,36.9937,26.5349,3.5307,19.5126,13.9504,-0.2906,130.288,7.957,37.3857,,,,6.5211,4.6284,24.2509,,13.0422,111.2882,,,39.9922,60.0078,-28.0176,137.148,-45.9032,93.1683,6.8317,-0.0152,,-0.1253,-0.3347,-0.2518,-0.6723,-1.4972,-0.0142,130.0297,9.2568,4.1943,491783454.07,26.6067,3.3483,122.7928,,,1.7282,46.2721,191.7085,191.7085,81.6018,129.9387,198.2166,191.7575,-1.3622,81.603,,25.3982,-4.4651,25.3965,-8.0959,-8.0959,2.3272,-153.2418,187.6886
8,600877.SH,20170429,20170331,0.0832,0.0832,0.1921,0.1921,0.142,0.8521,-2.3391,100671321.32,-43488646.59,3502462.23,0.351,0.2778,0.2231,1.0981,0.1904,0.2607,0.0749,-53560467.89,72714621.57,,-249966183.3615,-280357987.3615,1161497566.9,79004330.42,685417727.33,402591032.9,-513002035.69,-1179435552.28,-806504519.38,449593332.47,-1021978812.84,0.0832,-0.394,-0.1621,-1.487,-0.1703,0.1058,-0.3637,-0.4079,40.3878,2.6528,97.3472,42.291,40.3878,3.7809,23.844,14.6661,-0.032,140.568,40.3575,55.0758,,,,4.1243,3.0244,16.5291,,16.4972,113.9533,,,37.7387,62.2613,-30.3534,152.4528,-60.2358,94.3578,5.6422,-0.0613,,-0.1406,-0.3951,-0.2664,-0.7485,-1.2743,-0.0579,165.1851,12.0976,3.2433,506532628.42,40.4096,3.7809,140.568,,,3.0244,-84.3919,167.2595,167.2595,-31.1489,162.0406,162.3412,167.2703,49.5992,-31.2011,,17.435,-7.9499,17.4242,-19.3616,-19.3616,-19.3616,125.5236,254.7065
9,600877.SH,20170429,20161231,-0.4478,-0.4478,1.0226,1.0226,0.142,0.8521,-2.4223,29466381.35,-337253208.36,27270928.51,0.371,0.3191,0.2829,6.1344,0.8666,1.2942,0.3655,-369237534.3,-260716605.76,-183031133.6,-59686663.95,-47465956.16,1324945887.31,81343427.93,718872944.39,293542757.45,-571870494.48,-1269433027.88,-1001550270.43,429770904.26,-1079161487.57,-0.4478,-0.4772,-0.2591,-1.5702,0.1208,-0.3793,-0.0868,-0.0691,-43.7313,3.8804,96.1196,48.7482,-43.7313,6.7521,41.4741,0.5219,5.6939,152.5387,-47.8448,-37.0973,,,,-13.5594,-15.9842,-46.3878,,-13.5594,115.7458,,,40.7789,59.2211,-31.1466,167.2689,-76.3105,94.9649,5.0351,-0.0882,,-0.1543,-0.4562,-0.2691,-0.7955,-1.9482,-0.0838,125.4968,-15.9842,-16.0075,546105155.91,-43.7364,6.8835,209.4836,,,-10.0431,16.2622,-92.5193,-92.5193,-5.0263,-73.2662,-89.8562,-92.5035,-65.6512,-5.0233,,-4213.7931,-8.6302,-4226.8679,-33.8669,-33.8669,-9.5167,-371.5096,-4226.8679
