,ts_code,ann_date,end_date,eps,dt_eps,total_revenue_ps,revenue_ps,capital_rese_ps,surplus_rese_ps,undist_profit_ps,extra_item,profit_dedt,gross_margin,current_ratio,quick_ratio,cash_ratio,ar_turn,ca_turn,fa_turn,assets_turn,op_income,ebit,ebitda,fcff,fcfe,current_exint,noncurrent_exint,interestdebt,netdebt,tangible_asset,working_capital,networking_capital,invest_capital,retained_earnings,diluted2_eps,bps,ocfps,retainedps,cfps,ebit_ps,fcff_ps,fcfe_ps,netprofit_margin,grossprofit_margin,cogs_of_sales,expense_of_sales,profit_to_gr,saleexp_to_gr,adminexp_of_gr,finaexp_of_gr,impai_ttm,gc_of_gr,op_of_gr,ebit_of_gr,roe,roe_waa,roe_dt,roa,npta,roic,roe_yearly,roa2_yearly,debt_to_assets,assets_to_eqt,dp_assets_to_eqt,ca_to_assets,nca_to_assets,tbassets_to_totalassets,int_to_talcap,eqt_to_talcapital,currentdebt_to_debt,longdeb_to_debt,ocf_to_shortdebt,debt_to_eqt,eqt_to_debt,eqt_to_interestdebt,tangibleasset_to_debt,tangasset_to_intdebt,tangibleasset_to_netdebt,ocf_to_debt,turn_days,roa_yearly,roa_dp,fixed_assets,profit_to_op,q_saleexp_to_gr,q_gc_to_gr,q_roe,q_dt_roe,q_npta,q_ocf_to_sales,basic_eps_yoy,dt_eps_yoy,cfps_yoy,op_yoy,ebt_yoy,netprofit_yoy,dt_netprofit_yoy,ocf_yoy,roe_yoy,bps_yoy,assets_yoy,eqt_yoy,tr_yoy,or_yoy,q_sales_yoy,q_op_qoq,equity_yoy
0,300056.SZ,20190424,20190331,-0.0547,-0.0547,0.7096,0.7096,2.3735,0.0588,-0.9675,1028248.46,-22126897.77,31942729.37,1.0625,0.4653,0.3911,0.7165,0.1658,0.7215,0.107,-24158528.92,-16398948.36,,,,1148063382.28,35622981.21,336219556.46,214431867.87,514573453.51,92764764.63,307196632.5,1293135619.55,-350285425.63,-0.0547,2.4764,0.0743,-0.9087,-0.1246,-0.0425,,,-8.5126,11.6779,88.3221,19.835,-8.5126,5.3815,12.0802,2.3733,0.3087,108.832,-8.4043,-5.9952,-2.191,-2.2,-2.2978,-0.6417,-0.9112,-1.2241,-8.764,-2.5668,61.3652,2.5883,2.6537,63.6722,36.3278,20.7756,26.0003,73.822,97.6562,2.3438,0.0193,1.5883,0.6281,2.8393,0.3386,1.5305,2.3997,0.0188,440.406,-3.6448,-0.8256,418034385.73,-8.3686,5.3815,108.832,-2.191,-2.2978,-0.9112,10.4649,45.6262,45.6262,-73.0504,44.8345,45.3935,45.5739,44.01,-73.0687,22.4295,-1.7146,-5.967,-1.7169,146.4247,146.4247,146.4247,94.1357,-29.8366
1,300056.SZ,20190424,20181231,-1.11,-1.11,2.0402,2.0402,2.3735,0.0588,-0.9128,11766507.27,-441125607.78,144953599.78,1.0623,0.5665,0.4766,1.5977,0.4915,2.0961,0.2935,-449493144.75,-407930395.78,-346644369.38,43877713.36,-52530406.7,1164186329.09,37485672.62,456541279.2,225759027.67,524243873.53,101024464.61,326783492.28,1432319577.77,-329186776.32,-1.1138,2.5196,0.0561,-0.8539,-0.3163,-1.0582,0.1138,-0.1363,-55.0103,18.4304,81.5696,29.7182,-55.0103,7.3885,17.8101,4.5196,45.1966,157.1517,-55.0546,-51.8671,-36.2087,-36.21,-37.201,-15.2242,-16.1468,-24.0072,-36.2087,-15.2242,62.9544,2.6994,2.2597,65.3667,34.6333,19.903,31.8743,67.8127,97.7394,2.2606,0.0133,1.6994,0.5857,2.1275,0.3161,1.1483,2.3221,0.013,531.9156,-16.1468,-16.0239,423493981.09,-55.5684,8.5126,234.3825,-33.4597,-33.9825,-14.5347,-13.3207,-1109.0909,-1109.0909,-88.4067,-1034.3476,-1003.8181,-1119.6473,-1495.49,-88.4166,-1569.9916,-30.6373,-3.3389,-30.6358,-39.9214,-39.9214,-64.8469,-8199.9927,-30.6358
2,300056.SZ,20181025,20180930,-0.1017,-0.1017,1.2681,1.2681,2.3733,0.0588,0.0993,5669888.46,-44880403.81,96356911.75,1.1558,0.7001,0.5578,0.9062,0.3264,1.2838,0.1793,-49498116.89,-24461002.93,,-35958562.45,-220097644.38,916067878.25,46513231.55,399276692.34,198544350.73,622174082.54,204535089.0,400336097.02,1764057227.75,60961808.84,-0.1017,3.5299,0.1589,0.1581,-0.2821,-0.0635,-0.0933,-0.571,-8.8116,19.7114,80.2886,29.4012,-8.8116,6.704,18.9281,3.7691,-0.1297,110.1257,-8.3855,-5.0039,-2.8403,-2.84,-3.251,-0.8974,-1.5802,-1.3173,-3.7871,-1.1965,49.9464,1.9979,1.9745,55.6413,44.3587,22.8184,22.634,77.1379,96.3831,3.6169,0.0467,0.9979,0.9992,3.4081,0.4569,1.5583,3.1337,0.045,603.1357,-2.1069,-1.4385,418792532.29,-8.773,8.5725,104.8922,-0.4538,-0.5489,-0.2469,14.0534,39.4643,39.4643,-59.6496,42.7453,39.5137,39.266,31.16,-59.6476,33.2431,-2.8245,0.061,-2.8227,5.7252,5.7252,-30.9303,-187.4112,-9.0221
3,300056.SZ,20180829,20180630,-0.09,-0.09,0.8385,0.8385,2.3733,0.0588,0.1154,4374601.07,-37402088.18,58787294.72,1.1674,0.8011,0.6766,0.5584,0.2211,0.8392,0.1199,-41396442.31,-22239604.44,4486047.04,6856896.13,-118815504.0,794954904.44,57235755.35,445941263.22,218027776.31,621952069.81,207161742.93,421898336.66,1814545715.22,67144837.08,-0.0857,3.5386,0.0985,0.1742,-0.3046,-0.0577,0.0178,-0.3082,-11.2666,18.1872,81.8128,30.4488,-11.2666,5.7467,17.8044,6.8977,-0.0838,112.8069,-11.2205,-6.8803,-2.3895,-2.39,-2.706,-0.825,-1.3509,-1.1799,-4.779,-1.65,48.6787,1.9485,1.9504,54.1773,45.8227,23.3226,24.5759,75.1762,95.3374,4.6626,0.0307,0.9485,1.0508,3.0589,0.4791,1.3947,2.8526,0.0293,575.0166,-2.7018,-1.2251,427688099.33,-11.2344,5.3934,99.3757,0.4212,0.1553,0.2152,-32.1829,43.75,43.75,-62.13,42.2956,42.0433,45.127,38.09,-62.1104,39.6521,-2.585,-2.1373,-2.5835,45.2057,45.2057,67.4618,112.9661,-9.0723
4,300056.SZ,20180426,20180331,-0.1006,-0.1006,0.2879,0.2879,2.3733,0.0588,0.1005,751486.05,-39517147.59,21092381.11,1.2216,0.9195,0.7795,0.2034,0.0784,0.2846,0.0418,-42721444.93,-13968455.96,,34717932.27,-72531359.75,698731442.37,66491677.32,457199957.61,143264920.81,615649048.55,245342949.27,339993984.32,1821842941.42,61406662.65,-0.1006,3.5294,0.2757,0.1593,-0.0937,-0.0362,0.0901,-0.1882,-37.9009,19.0021,80.9979,58.7633,-37.9009,6.4221,27.1602,25.181,-1.5631,138.4876,-37.542,-12.5841,-2.8082,-2.89,-2.8627,-0.5259,-1.584,-0.7402,-11.2328,-2.1036,47.2513,1.8958,1.9241,52.2855,47.7145,23.7972,25.0955,74.6807,90.5838,9.4162,0.096,0.8958,1.113,2.9759,0.5036,1.3466,4.2973,0.0869,754.5445,-6.336,-1.4595,437363340.53,-37.7651,6.4221,138.4876,-2.8082,-2.8627,-1.584,95.7552,-109.5833,-109.5833,2014.5833,-97.6956,-97.1067,-111.6564,-107.94,2011.1801,-159.6554,-2.8383,-5.061,-2.8364,15.7838,15.7838,15.7838,-135.3337,-18.4857
5,300056.SZ,20180403,20171231,0.11,0.11,3.3959,3.3959,2.3733,0.0588,0.201,10497844.59,31610746.7,348372441.46,1.3083,1.0524,0.9413,2.4651,0.8604,4.065,0.4751,36556484.62,79769749.96,136150943.62,10632025.8411,-201735545.4789,687984653.88,70909528.96,558261821.46,187671705.54,644925357.15,348365348.43,419923168.21,1966082421.34,100172324.19,0.1092,3.6325,0.4839,0.2599,-0.4193,0.2069,0.0276,-0.5233,2.5669,26.6115,73.3885,19.1115,2.5669,4.761,10.1953,4.1552,4.1329,97.2075,3.54,6.0935,3.2898,3.1,2.4697,2.8953,1.2196,2.8361,3.2898,2.8953,48.3364,1.9356,2.1525,54.2573,45.7427,23.6672,28.3946,71.222,85.801,14.199,0.1651,0.9356,1.0631,2.5083,0.4896,1.1552,3.4365,0.1416,263.1461,1.2196,1.5283,438994411.79,3.6937,3.2334,86.7017,7.3667,6.6854,3.4137,4.1029,135.4839,135.4839,742.6295,140.973,152.3009,137.2667,113.45,761.7429,130.8626,17.2152,-2.1686,20.7503,38.0825,38.0825,159.6539,1448.961,20.7503
6,300056.SZ,20171026,20170930,-0.5,-0.5,1.1994,1.1994,2.3613,0.0588,0.4603,632913.43,-65193947.92,101055205.77,1.2105,0.7739,0.6363,0.9779,0.2755,1.4135,0.1539,-76045157.7,-32821173.02,,-52139514.49,-218853308.72,1021762908.76,76264602.27,618982198.43,233185262.01,570843603.88,311549271.11,384202001.66,2127018590.26,200122053.96,-0.1675,3.88,0.3938,0.5191,-0.3962,-0.0851,-0.1353,-0.5677,-14.6973,21.8561,78.1439,34.9955,-14.6973,7.5584,19.2011,8.236,2.1371,116.447,-15.4845,-7.0985,-4.8627,-12.2,-4.9104,-1.0921,-2.2612,-1.6128,-6.4836,-1.4561,53.2399,2.1386,2.2635,55.5577,44.4423,17.7003,29.1009,70.3191,86.2087,13.7913,0.1026,1.1386,0.8711,2.4164,0.3325,0.9222,2.448,0.0884,643.0494,-3.0149,-2.1483,422635743.08,-15.3345,5.4014,104.5768,-0.2919,-0.319,-0.1959,21.5027,-198.0392,-198.0392,562.2066,-138.3354,-134.3694,-134.4276,-197.8806,576.1967,-170.3526,25.2017,15.7847,28.9784,-25.6594,-25.6594,51.4895,78.5957,10.2159
7,300056.SZ,20170825,20170630,-0.49,-0.49,0.5775,0.5775,2.3613,0.0588,0.4717,226897.82,-60415888.78,48405050.93,1.2718,0.8798,0.7509,0.4836,0.1352,0.9065,0.0752,-65071713.83,-48200035.79,-21775000.39,-282578484.32,-316457101.98,802245235.57,86916761.09,732578259.88,259933511.78,572520082.24,369462130.5,454012770.79,2247295772.62,204494097.49,-0.1561,3.8917,0.2601,0.5305,-0.0599,-0.125,-0.733,-0.8209,-27.7282,21.7448,78.2552,47.2219,-27.7282,9.8816,26.7115,10.6288,1.8214,129.2319,-28.2349,-21.6527,-4.5257,-11.99,-4.5428,-1.6279,-2.0846,-2.3005,-9.0514,-3.2558,51.7061,2.0707,2.2264,55.1228,44.8772,18.2537,32.5982,66.7562,83.826,16.174,0.0737,1.0707,0.9251,2.0478,0.353,0.7815,2.2026,0.0618,821.0862,-4.1692,-2.0328,385937649.31,-28.1469,9.5318,134.0768,-2.6424,-2.6133,-1.3767,83.492,-204.2553,-204.2553,364.8676,-136.6466,-132.9351,-134.1853,-208.2423,372.8597,-175.1876,25.5792,12.6042,29.3673,-51.9925,-51.9925,-64.0319,-85.6133,11.4897
8,300056.SZ,20170429,20170331,-0.048,-0.048,0.2487,0.2487,2.3613,0.0588,0.9097,688690.84,-19004067.88,25018883.06,1.3698,1.0102,0.8679,0.2407,0.0614,0.3927,0.0326,-21884110.69,-12896912.63,,-189645526.94,-146597594.65,500004335.93,93127081.55,826019373.92,318606817.4,735294307.3,420921620.0,551685543.22,2510380435.39,373364513.98,-0.0475,4.3298,-0.0144,0.9685,0.0414,-0.0335,-0.492,-0.3803,-19.5814,26.097,73.903,47.2224,-19.5814,10.3441,28.1471,8.7312,1.1215,122.8272,-22.9544,-13.4527,-1.2949,-1.14,-1.3436,-0.438,-0.6376,-0.5792,-5.1796,-1.752,45.7273,1.8425,2.0818,50.2367,49.7633,23.6923,32.9042,66.4884,80.2015,19.7985,-0.0049,0.8425,1.1761,2.0207,0.5181,0.8902,2.3078,-0.0039,847.3444,-2.5504,-0.622,387334016.23,-22.1839,10.3441,122.8272,-1.2949,-1.3436,-0.6376,-5.8011,-275.8242,-275.8242,92.3159,-272.1107,-252.7608,-279.5118,-304.61,92.0703,-113.4275,39.716,11.4214,43.932,-13.8883,-13.8883,-13.8883,88.758,19.1623
9,300056.SZ,20170429,20161231,0.6,0.6,2.5336,2.5336,1.9439,0.0606,0.0946,121961063.01,-234953552.87,322964240.82,1.1886,0.9334,0.8388,2.3044,0.7689,4.2328,0.4396,-216405893.8,-78331449.28,-32369195.96,143997703.04,469586589.75,745816080.35,96391089.08,767479584.85,281611416.47,395893680.47,248213142.94,332811801.95,1943174488.05,58063732.9,-0.302,3.099,-0.0753,0.1552,0.9083,-0.2093,0.3848,1.2549,-12.0181,34.0658,65.9342,21.1137,-12.0181,6.6512,12.6243,1.8382,34.8952,122.8262,-11.9459,-8.2623,-11.8815,16.78,-24.7061,-3.6318,-5.2827,-6.3252,-11.8815,-3.6318,57.7905,2.3691,2.268,56.1681,43.8319,14.2133,39.4962,59.6782,81.7726,18.2274,-0.0214,1.3691,0.7204,1.511,0.2459,0.5158,1.4058,-0.0175,295.391,-5.2827,-5.2388,389860915.4,-9.7521,7.1686,191.9635,-15.5961,-23.9645,-7.1531,1.1312,185.7143,185.7143,78.2809,-255.9182,-211.9252,-264.0586,-491.4881,75.3105,-205.0195,37.4828,82.2588,56.2173,37.7579,37.7579,132.3937,-1383.5405,56.2173
