,ts_code,ann_date,end_date,eps,dt_eps,total_revenue_ps,revenue_ps,capital_rese_ps,surplus_rese_ps,undist_profit_ps,extra_item,profit_dedt,gross_margin,current_ratio,quick_ratio,cash_ratio,ar_turn,ca_turn,fa_turn,assets_turn,op_income,ebit,ebitda,fcff,fcfe,current_exint,noncurrent_exint,interestdebt,netdebt,tangible_asset,working_capital,networking_capital,invest_capital,retained_earnings,diluted2_eps,bps,ocfps,retainedps,cfps,ebit_ps,fcff_ps,fcfe_ps,netprofit_margin,grossprofit_margin,cogs_of_sales,expense_of_sales,profit_to_gr,saleexp_to_gr,adminexp_of_gr,finaexp_of_gr,impai_ttm,gc_of_gr,op_of_gr,ebit_of_gr,roe,roe_waa,roe_dt,roa,npta,roic,roe_yearly,roa2_yearly,debt_to_assets,assets_to_eqt,dp_assets_to_eqt,ca_to_assets,nca_to_assets,tbassets_to_totalassets,int_to_talcap,eqt_to_talcapital,currentdebt_to_debt,longdeb_to_debt,ocf_to_shortdebt,debt_to_eqt,eqt_to_debt,eqt_to_interestdebt,tangibleasset_to_debt,tangasset_to_intdebt,tangibleasset_to_netdebt,ocf_to_debt,turn_days,roa_yearly,roa_dp,fixed_assets,profit_to_op,q_saleexp_to_gr,q_gc_to_gr,q_roe,q_dt_roe,q_npta,q_ocf_to_sales,basic_eps_yoy,dt_eps_yoy,cfps_yoy,op_yoy,ebt_yoy,netprofit_yoy,dt_netprofit_yoy,ocf_yoy,roe_yoy,bps_yoy,assets_yoy,eqt_yoy,tr_yoy,or_yoy,q_sales_yoy,q_op_qoq,equity_yoy
0,300281.SZ,20190429,20190331,0.02,0.02,0.267,0.267,1.1827,0.0822,0.6425,3109936.8,4287520.41,23215307.19,3.4625,2.1617,0.9135,1.4586,0.1298,0.4027,0.0745,4708417.65,9539073.99,,-108135614.23,-38410208.23,100493549.8,43780480.84,176922268.89,45668861.64,1081149582.29,631866306.72,656711276.79,1394920636.66,303608591.65,0.0177,2.9074,-0.0081,0.7247,-0.0652,0.0228,-0.2581,-0.0917,6.6147,20.7589,79.2411,15.3179,6.6147,4.3073,9.9627,1.0479,0.2959,95.7898,7.4889,8.5298,0.6092,0.61,0.3531,0.6355,0.4928,0.6218,2.4368,2.542,20.8678,1.2637,1.2361,57.7223,42.2777,70.2413,12.6833,87.3167,79.8863,20.1137,-0.0132,0.2637,3.7921,6.8844,3.366,6.1109,23.6737,-0.0106,396.7737,1.9712,0.4928,485811952.98,7.4818,4.3073,95.7898,0.6092,0.3531,0.4928,-3.0312,0.0,0.0,-108.5987,-22.2376,-21.4,-21.534,-48.81,-112.8842,-22.3051,0.609,5.2214,0.6111,-3.2547,-3.2547,-3.2547,141.7779,0.9924
1,300281.SZ,20190419,20181231,0.0474,0.0474,0.8914,0.8914,1.1827,0.0822,0.6248,18000784.55,1863091.32,93160360.87,4.5217,2.7548,1.3812,3.6166,0.4166,1.2978,0.2489,1337072.31,24861744.3,51168521.02,10979004.0688,-98119473.9312,103436365.51,41580804.86,107196862.89,-53034148.09,1072719936.84,649883089.0,570750455.34,1317797773.45,296211134.44,0.0474,2.8898,0.192,0.7071,-0.1566,0.0593,0.0262,-0.2342,5.319,24.9459,75.0541,21.4342,5.319,5.7434,15.0774,0.6134,1.6639,99.642,4.7866,6.6573,1.6504,1.65,0.1548,1.6573,1.3242,1.6294,1.6504,1.6573,17.2417,1.2083,1.2464,57.0419,42.9581,73.3326,8.1345,91.8655,73.1659,26.8341,0.4358,0.2083,4.7999,11.2932,4.2532,10.007,,0.3188,479.6888,1.3242,1.3242,444446708.9,5.9442,10.8118,131.5815,-1.0957,-2.0864,-0.8949,41.6018,-50.1053,-50.1053,107.1197,-55.5262,-43.5188,-45.4261,-94.16,210.7043,-46.0571,-32.48,-4.8524,1.1699,-9.8995,-9.8995,-47.1915,-3610.0855,1.1699
2,300281.SZ,20181030,20180930,0.0793,0.0793,0.7295,0.7295,1.1827,0.0774,0.6616,5941573.43,27259974.63,78636597.02,4.0759,2.733,1.3977,2.5418,0.327,1.07,0.2,22769624.15,38752886.43,,-24175333.543,-74249207.543,92305035.09,35510873.84,166221466.89,-17470498.18,1079175057.57,687161981.03,634568433.28,1390160049.64,309548806.63,0.0793,2.9216,0.1246,0.7389,-0.0917,0.0925,-0.0577,-0.1772,10.8649,25.7331,74.2669,16.6054,10.8649,4.6178,11.6798,0.3078,0.6284,92.5488,12.4096,12.6815,2.7433,2.74,2.2524,2.5367,2.1733,2.4279,3.6577,3.3823,19.3704,1.2402,1.2623,59.9855,40.0145,71.093,11.957,88.043,75.9779,24.0221,0.2336,0.2402,4.1625,7.3633,3.6702,6.4924,,0.1775,442.8403,2.8977,2.1733,419530157.1,12.3738,5.8003,103.2883,0.1036,0.0793,0.0847,11.7299,1.148,1.148,128.2051,-2.8608,-0.1798,1.12,-3.64,242.4863,-1.433,-31.8116,-1.2645,2.2845,6.8589,6.8589,8.6814,-97.8514,2.5901
3,300281.SZ,20180727,20180630,0.08,0.08,0.5391,0.5391,1.1827,0.0774,0.6585,5644618.33,26289816.87,64307364.64,4.7881,3.3159,1.739,1.7114,0.2437,0.7861,0.15,25391728.17,38360475.85,53156033.99,21017603.5084,-65084771.1616,90811693.21,29636855.42,130246132.89,-33688903.84,1077194476.99,708038062.43,640201443.02,1352917602.78,308281693.77,0.0762,2.9186,0.1022,0.7359,-0.1463,0.0916,0.0502,-0.1554,14.14,28.4741,71.5259,15.6434,14.14,4.2004,11.2508,0.1922,0.3868,88.757,16.5383,16.9853,2.64,2.63,2.1734,2.5482,2.1213,2.3786,5.28,5.0964,17.0151,1.205,1.2445,60.7417,39.2583,73.1111,9.6271,90.3729,74.5569,25.4431,0.2291,0.205,4.8771,9.3874,4.2968,8.2705,,0.1708,406.634,4.2426,2.1213,409249761.1,16.4898,3.6562,83.2862,1.8534,1.4752,1.5337,14.9839,-33.3333,-33.3333,4766.6667,10.0974,9.9281,6.5585,1.53,8314.5014,-35.4073,-31.78,-4.1661,2.1786,6.2299,6.2299,-5.899,146.8047,64.97
4,300281.SZ,20180427,20180331,0.03,0.03,0.4139,0.4139,2.2741,0.116,0.9282,1051756.5,8375838.5,30721465.5,4.6651,3.2668,1.8027,0.8228,0.1253,0.3962,0.0771,6964871.74,11420680.69,,5962052.943,-81062551.057,93882225.57,32518750.0,129270736.89,-29616095.04,1059194165.65,696293524.28,633505109.67,1335300292.4,291639779.39,0.0338,4.3183,0.0942,1.0442,-0.2307,0.0409,0.0213,-0.2903,8.1557,26.5768,73.4232,17.2638,8.1557,4.7194,11.8736,0.6708,2.0224,93.9748,9.317,9.8799,0.7848,0.78,0.6972,0.7616,0.6287,0.7361,3.1392,3.0464,17.4914,1.212,1.2483,60.6331,39.3669,72.4631,9.681,90.319,74.3065,25.6935,0.1385,0.212,4.7171,9.3295,4.1428,8.1936,,0.1029,391.1609,2.5148,0.6287,412496018.36,9.2091,4.7194,93.9748,0.7848,0.6972,0.6287,22.7609,0.0,0.0,9320.0,68.8746,65.3647,51.0617,35.31,10511.9386,-8.4501,0.7865,-4.9249,0.7879,21.1193,21.1193,21.1193,832.8809,65.0048
5,300281.SZ,20180420,20171231,0.14,0.14,1.4841,1.4841,2.2741,0.116,0.8945,4484974.37,31913130.23,131842979.54,3.5019,2.5307,1.4695,3.4461,0.5314,1.3837,0.3086,33539944.12,47881706.0,75539501.95,-231381406.2845,-280019224.2845,94630651.43,29888818.58,216295340.89,-13810824.4,1049244714.21,684851209.9,633843461.93,1412897301.4,282212184.39,0.1303,4.2846,0.0927,1.0105,0.299,0.1714,-0.8285,-1.0026,8.5275,31.8092,68.1908,20.8307,8.5275,5.4686,13.1468,2.2154,1.5636,91.908,9.6973,11.5522,3.7566,4.04,3.2938,3.565,2.6315,3.5328,3.7566,3.565,22.168,1.2848,1.3862,62.3501,37.6499,68.2473,15.3086,84.6914,80.3161,19.6839,0.0946,0.2848,3.511,5.5323,3.0786,4.851,,0.0759,433.7744,2.6315,2.71,418249365.2,9.4823,6.1692,100.8722,0.2983,0.3032,0.2265,8.2836,7.6923,7.6923,347.8261,40.8091,7.7779,11.4203,21.7,413.5154,-30.9843,40.79,33.8251,61.4419,16.6761,16.6761,19.2074,-77.4228,61.4419
6,300281.SZ,20171030,20170930,0.13,0.13,1.0239,1.0239,2.2741,0.1035,0.8942,4543345.26,28290473.97,96397157.56,3.194,2.2554,2.0658,2.4614,0.3486,0.9663,0.2073,34660863.96,45794390.32,,-39854173.4346,-31879886.4346,113568078.6,30064800.16,272907445.89,-239811039.49,1051938106.11,713754576.52,412791061.13,1465944774.82,278647899.02,0.1176,4.2718,0.0546,0.9977,1.3322,0.164,-0.1427,-0.1141,11.1131,33.7088,66.2912,20.2968,11.1131,5.1537,12.3757,2.7674,0.7265,87.8796,13.6513,16.0137,3.395,4.06,2.9252,3.3204,2.3042,3.0849,4.5267,4.4272,25.8789,1.3491,1.4261,64.5559,35.4441,65.3549,18.6165,81.3835,78.1012,21.8988,0.0468,0.3491,2.8642,4.3716,2.5254,3.8546,,0.0366,505.9949,3.0723,2.3806,416113097.17,13.2463,7.2609,95.2467,0.2962,0.2479,0.2068,20.0731,8.3333,8.3333,277.8502,30.7849,10.8494,12.2368,10.19,303.7968,-31.1185,40.3074,40.1064,60.9609,15.5732,15.5732,0.2007,-81.4376,62.9418
7,300281.SZ,20170829,20170630,0.12,0.12,0.8733,0.8733,0.9115,0.1188,1.014,4075769.27,25893148.6,73666014.49,1.7824,0.9527,0.7638,1.699,0.3546,0.7119,0.1841,31173324.17,38794317.23,52561821.82,-33184056.1361,902335.8639,90882599.03,30140781.74,299019550.89,212521598.65,598856138.3,262300386.91,420169509.66,1040167436.93,275782997.66,0.1231,3.0444,0.0021,1.1328,-0.2288,0.1594,-0.1363,0.0037,13.6008,34.6501,65.3499,18.1837,13.6008,4.4265,11.0526,2.7046,1.2924,85.3371,15.9573,18.2476,4.0434,4.04,3.4935,3.3588,2.5035,3.2069,8.0868,6.7176,36.1735,1.5667,1.5584,51.4601,48.5399,51.5726,28.7473,71.2527,79.8132,20.1868,0.0015,0.5667,1.7645,2.4786,1.4257,2.0027,2.8179,0.0012,448.8672,5.007,2.5947,397940513.2,15.935,3.3587,78.8361,3.2238,2.677,2.0285,0.2228,9.0909,9.0909,106.6667,29.3555,14.3272,18.7407,15.37,106.6053,17.1836,-0.0066,1.0764,-0.0066,22.0345,22.0345,3.4852,331.9516,1.3287
8,300281.SZ,20170427,20170331,0.03,0.03,0.392,0.392,0.9169,0.1188,0.9666,50936.6,6189952.11,29842228.91,1.6914,0.9312,0.7777,0.8153,0.1574,0.3169,0.0825,6377513.39,8868977.52,,-26774457.4714,12545471.5286,98654408.78,31385163.32,304253087.89,182050288.34,588164251.46,249854157.8,390382041.24,1035474909.22,264227445.4,0.0256,3.0023,0.001,1.0853,-0.0905,0.0364,-0.11,0.0515,5.5708,31.2684,68.7316,23.0112,5.5708,5.7374,14.7261,2.5477,1.1131,93.3177,6.6823,9.2928,0.8479,0.84,0.841,0.7664,0.4595,0.7111,3.3916,3.0656,37.2619,1.5939,1.5721,52.4437,47.5563,50.4639,29.383,70.5865,83.2123,16.7877,0.0007,0.5939,1.683,2.4023,1.3543,1.9331,3.2308,0.0006,471.1102,1.838,0.5393,385113085.3,6.7451,5.7374,93.3177,0.8479,0.841,0.4595,0.2598,50.0,50.0,100.841,25.3012,3.3271,18.0426,40.15,100.8536,16.8768,-1.3893,1.4527,-1.3885,56.463,56.463,56.463,588.6069,0.9974
9,300281.SZ,20170426,20161231,0.13,0.13,1.4592,1.4592,0.9848,0.1188,0.9409,6444542.5,26222846.33,119531970.81,1.8893,1.1002,0.8993,3.3353,0.6319,1.1519,0.3242,28544380.01,45238822.9,72425933.8,-80434839.347,-25344160.347,93594406.07,30392744.9,264933158.89,126229179.55,597298783.11,283098929.7,369125633.35,1024838216.56,257986556.69,0.1342,3.0446,0.0207,1.0597,-0.1065,0.1858,-0.3304,-0.1041,8.9638,33.6482,66.3518,22.7249,8.9638,6.2218,14.0398,2.4634,1.4576,91.9648,8.0352,12.7347,4.4802,4.49,3.5964,4.128,2.9056,4.0078,4.4802,4.128,33.8537,1.5118,1.503,52.3512,47.6488,51.9921,25.8512,72.3233,81.8484,18.1516,0.0158,0.5118,1.9058,2.7977,1.5358,2.2545,4.7319,0.013,443.2567,2.9056,2.9808,388331734.62,10.2652,7.5089,101.2108,0.4633,0.0746,0.2476,11.6105,8.3333,8.3333,152.1411,-9.7131,1.5543,11.4801,1.69,151.9738,7.855,3.6848,10.1464,3.361,13.2044,13.2044,29.4428,-136.0244,3.361
