,ts_code,ann_date,end_date,eps,dt_eps,total_revenue_ps,revenue_ps,capital_rese_ps,surplus_rese_ps,undist_profit_ps,extra_item,profit_dedt,gross_margin,current_ratio,quick_ratio,cash_ratio,ar_turn,ca_turn,fa_turn,assets_turn,op_income,ebit,ebitda,fcff,fcfe,current_exint,noncurrent_exint,interestdebt,netdebt,tangible_asset,working_capital,networking_capital,invest_capital,retained_earnings,diluted2_eps,bps,ocfps,retainedps,cfps,ebit_ps,fcff_ps,fcfe_ps,netprofit_margin,grossprofit_margin,cogs_of_sales,expense_of_sales,profit_to_gr,saleexp_to_gr,adminexp_of_gr,finaexp_of_gr,impai_ttm,gc_of_gr,op_of_gr,ebit_of_gr,roe,roe_waa,roe_dt,roa,npta,roic,roe_yearly,roa2_yearly,debt_to_assets,assets_to_eqt,dp_assets_to_eqt,ca_to_assets,nca_to_assets,tbassets_to_totalassets,int_to_talcap,eqt_to_talcapital,currentdebt_to_debt,longdeb_to_debt,ocf_to_shortdebt,debt_to_eqt,eqt_to_debt,eqt_to_interestdebt,tangibleasset_to_debt,tangasset_to_intdebt,tangibleasset_to_netdebt,ocf_to_debt,turn_days,roa_yearly,roa_dp,fixed_assets,profit_to_op,q_saleexp_to_gr,q_gc_to_gr,q_roe,q_dt_roe,q_npta,q_ocf_to_sales,basic_eps_yoy,dt_eps_yoy,cfps_yoy,op_yoy,ebt_yoy,netprofit_yoy,dt_netprofit_yoy,ocf_yoy,roe_yoy,bps_yoy,assets_yoy,eqt_yoy,tr_yoy,or_yoy,q_sales_yoy,q_op_qoq,equity_yoy
0,300780.SZ,20190530,20190331,0.12,0.12,1.1333,1.1333,1.9963,0.3526,1.5808,212636.39,12875786.2,39284719.18,1.4647,0.8064,0.7466,,0.3198,0.4652,0.1516,15951466.6,19564138.37,,-57433385.67,-9433385.67,109762172.73,35877940.2,160000000.0,68996963.82,457259640.04,125359107.71,194356071.53,702671010.73,212667542.81,0.119,4.9304,0.03,1.9333,0.0662,0.1779,-0.5221,-0.0858,10.4805,31.5124,68.4876,16.7761,10.4805,7.5052,6.5682,2.7027,0.323,87.2045,13.062,15.6934,2.4422,2.44,2.4025,2.3791,1.5888,2.3479,9.7688,9.5164,36.0292,1.5632,1.5344,46.5774,53.4226,53.9024,22.7703,77.183,88.2614,11.7386,0.0138,0.5632,1.7744,3.3896,1.4961,2.8579,6.6272,0.0122,188.8376,6.3552,1.5916,,12.9907,7.5052,87.2045,2.4422,2.4025,1.5888,2.9941,20.0,20.0,-84.34,19.0416,18.8974,17.9804,30.97,-84.339,,2.42,6.525,2.425,14.0451,14.0451,14.0451,19.0416,
1,300780.SZ,20190513,20181231,0.71,0.71,4.8693,4.8693,1.9963,0.3413,1.473,4460315.95,73885000.0,177649793.57,1.669,0.8849,0.8173,6.1839,1.4175,2.0563,0.6968,89919227.35,101569236.51,137479687.7,47239943.0021,11739943.0021,118448457.42,36047386.63,112000000.0,27262553.36,447161510.42,154168453.06,181431006.42,641853602.04,199579120.22,0.7122,4.8137,0.98,1.8144,-0.0848,0.9234,0.4295,0.1067,14.5851,33.1668,66.8332,15.0118,14.5851,7.747,6.5792,0.6856,0.0372,83.2123,17.1488,18.9627,15.8075,15.9,14.9075,13.2134,10.163,13.2779,15.8075,13.2134,33.4647,1.503,1.5509,48.2975,51.7025,56.1514,17.4495,82.4958,86.4736,13.5264,0.4657,0.503,1.9869,4.7277,1.6779,3.9925,16.402,0.4027,231.785,10.163,10.1921,296643195.26,17.7597,,,,,,,54.3478,54.3478,139.0244,55.7897,55.7914,57.9363,57.86,135.4385,37.7251,14.6747,7.4667,14.675,20.1985,20.1985,,,14.675
2,300780.SZ,20190530,20180331,0.1,0.1,,,,,,1262556.15,9831171.43,33796142.02,,,,,,0.4318,,12212141.84,17663174.81,,125743549.6711,104243549.6711,,,,,,,,,,,,0.22,,,,,,10.0801,30.9173,69.0827,18.5627,10.0801,8.1828,6.682,3.698,-0.0862,88.8281,12.5138,16.1586,2.4026,2.38,2.1291,2.3836,1.487,1.8051,9.6104,9.5344,,,,,,,,,,,,,,,,,,,,5.948,,,12.4605,8.1828,88.8281,2.4026,-8.0076,1.487,21.803,25.0,25.0,2100.0,47.7144,44.1408,44.4947,32.6404,2176.7169,,,,,35.8118,35.8118,35.8118,47.7144,
3,300780.SZ,20190513,20171231,0.46,0.46,4.0511,4.0511,1.9963,0.2141,0.9881,2800061.71,46805600.0,139073134.66,1.4376,0.8003,0.736,6.157,1.315,1.8857,0.6713,57754933.71,68293760.3,100054966.52,-41305032.4804,-16705032.4804,105888572.37,20563405.94,152250848.22,63208561.03,391228392.07,112959415.38,176167976.41,614567773.66,132233836.54,0.451,4.1977,0.41,1.2021,0.4163,0.6209,-0.3755,-0.1519,11.1292,31.2091,68.7909,16.9022,11.1292,7.2864,7.4167,2.1991,0.1341,87.0393,13.231,15.3257,12.6574,11.97,11.9429,10.2878,7.4708,10.3615,12.6574,10.2878,37.6107,1.6028,1.6938,50.0795,49.9205,52.7959,24.7736,75.1328,92.6217,7.3783,0.1766,0.6028,1.6568,3.0328,1.4037,2.5696,6.1895,0.1636,252.1642,7.4708,7.4726,286811551.9,13.7022,,,,,,,-9.8039,-9.8039,-32.7869,3.7729,-0.7558,-2.0486,4.62,-25.3924,-31.6758,30.331,26.3159,43.3628,22.5921,22.5921,,,43.3628
4,300780.SZ,20170929,20170331,0.08,0.08,0.7317,0.7317,1.8099,0.1934,0.814,265700.0,7411900.0,25148388.34,1.7239,0.9142,0.8675,1.2948,0.2343,0.3608,0.1282,9186070.99,11860407.53,19209207.53,-91185091.7704,-94185091.7704,99965748.49,27859554.13,120649292.83,5159967.42,392355901.33,159704937.18,164864904.6,541290484.98,110805816.67,0.0698,3.8188,0.01,1.0073,0.5975,0.1078,-0.829,-0.8562,9.5258,31.2451,68.7549,19.588,9.5258,7.0954,9.4975,2.9952,-1.0811,88.587,11.5054,14.7357,2.069,2.35,1.9974,1.889,1.2211,1.9296,8.276,7.556,37.1348,1.5907,1.6921,56.8392,43.1608,58.638,22.2892,77.6043,88.7878,11.2122,0.0047,0.5907,1.6906,3.4817,1.5791,3.252,76.0384,0.0042,349.2726,4.8844,1.2228,247564744.28,11.7405,7.0954,88.587,2.069,1.9974,1.2211,1.3006,,,,,,,,,,18.5668,14.059,30.4228,,,,,
5,300780.SZ,20190513,20161231,0.51,0.51,3.635,3.635,1.3959,0.1883,0.638,5903069.17,44740000.0,127252911.59,1.2623,0.5815,0.5265,5.2495,1.2373,1.6588,0.6443,54551374.74,71101002.5,102076729.08,55367786.2724,101267786.2724,109470325.1,21056337.33,133447196.65,85692221.04,293865614.75,63706942.48,149399163.52,456113475.37,82628212.94,0.5064,3.2208,0.61,0.8263,0.164,0.711,0.5537,1.0127,13.9382,35.0081,64.9919,18.584,13.9382,7.0272,9.5196,2.0371,0.1006,84.9926,15.6305,19.5603,17.0615,17.07,15.0728,12.6025,8.9802,14.5007,17.0615,12.6025,44.9976,1.8181,1.9007,52.2679,47.7321,50.093,29.2575,70.6138,92.0233,7.9767,0.2515,0.8181,1.2201,2.4135,1.1132,2.2021,3.4293,0.2315,299.7325,8.9802,8.9764,239360410.36,16.9258,,,,,,,-22.7273,-22.7273,29.7872,-8.5437,-2.6129,-4.8207,-11.961,29.8805,-19.7455,18.5993,8.2911,18.5969,-6.4957,-6.4957,,,18.5969
6,300780.SZ,20160819,20160630,0.32,0.32,1.801,1.801,1.1909,0.1957,0.8489,7367412.93,24140649.24,65342641.33,1.3815,0.7292,0.4638,2.6054,0.5922,0.8331,0.318,29147281.25,43337806.04,60713944.27,-4770033.8394,33274443.9906,103928752.67,29899153.53,133000000.0,103200854.48,298536546.21,90389414.19,193590268.67,457141311.51,104461901.37,0.3151,3.2355,0.5937,1.0446,0.124,0.4334,-0.0477,0.3327,17.4988,36.2807,63.7193,19.4255,17.4988,6.6612,10.265,2.4993,-0.1906,83.8163,16.329,24.0628,10.5887,10.22,8.1128,7.6522,5.5648,8.9338,21.1774,15.3044,45.1509,1.8232,1.9033,55.3867,44.6133,50.5164,29.0938,70.7771,88.7946,11.2054,0.2506,0.8232,1.2126,2.4327,1.1188,2.2446,2.8928,0.2225,298.5328,11.1296,5.5634,238636025.45,20.9962,,,,,,,14.2857,14.2857,,9.953,35.0245,36.18,11.47,509.2762,,10.69,9.0902,19.139,12.6324,12.6324,,,
7,300780.SZ,20180329,20151231,0.66,0.66,3.8875,3.8875,1.1909,0.1887,0.3362,2389700.0,50818400.0,129615940.04,1.2593,0.6407,0.5174,5.3344,1.3987,2.2524,0.7455,60311071.85,73720092.11,97993992.11,-131458743.2316,-148732984.7216,143791372.34,46488069.59,79305617.4,61518275.14,247813149.15,57853759.93,119372035.07,351445766.2,52485126.75,0.5321,2.7157,0.47,0.5249,-0.0744,0.7372,-1.3146,-1.4873,13.6827,33.3419,66.6581,18.1366,13.6827,7.2861,9.1288,1.7216,-0.9707,84.4858,15.9805,18.9635,29.6152,25.99,28.2851,14.1365,10.1999,23.2426,29.6152,14.1365,49.7642,1.9906,2.9026,51.8622,48.1378,45.7452,22.5655,77.2736,82.7557,17.2443,0.2109,0.9906,1.0074,3.4244,0.9192,3.1248,4.0283,0.1745,247.1003,10.1999,10.2031,229835776.82,16.251,,,,,,,-71.7949,-71.7949,-83.4507,-33.3156,-33.9276,-33.1761,-32.269,-34.0396,-25.3377,5.0927,2.6034,-10.4985,-11.6854,-11.6854,,,-10.4985
8,300780.SZ,20160819,20150630,,,,,,,,,,58211668.76,,,,2.015,0.5124,1.2492,0.3029,26263533.18,32439324.55,43410216.54,121419040.8831,102129280.7531,,,,,,,,,,,,,,,,,,14.4694,36.4042,63.5958,20.3569,14.4694,6.9604,10.6239,2.7726,-1.0936,83.5754,16.7269,20.2868,7.6252,,,6.144,4.3822,5.3876,15.2504,12.288,,,,,,,,,,,,,,,,,,,333.9949,8.7644,,,17.5142,,,,,,,,,,,,,,,,,,,,,,,
9,300780.SZ,20170929,20141231,2.32,2.32,12.6823,12.6823,1.6054,0.5,-0.5213,3688800.0,75029700.0,154479530.05,0.6899,0.3874,0.3346,6.3542,1.465,3.4621,0.8871,89360369.39,102547482.41,123867182.41,228196422.7556,227526196.3956,304171766.58,14420372.38,94320560.71,54385777.14,64334046.71,-123560309.56,-69174532.42,182657753.54,-722952.8,2.318,2.5841,2.84,-0.0213,-0.7156,3.0197,6.7196,6.6998,18.2844,35.8678,64.1322,15.8755,18.2844,7.0383,6.7891,2.0481,-1.4308,79.2519,20.9151,23.81,50.5316,33.97,48.1637,21.1209,16.2194,34.0209,50.5316,21.1209,82.3766,5.6743,3.1167,54.8493,45.1507,12.8347,51.6379,48.0435,96.5076,3.4924,0.2422,4.6743,0.2125,0.9304,0.1558,0.6821,1.1829,0.2337,221.8006,16.2194,16.213,189745064.97,21.7619,,,,,,,12.6214,12.6214,735.2941,33.993,11.9767,12.4892,34.0212,735.1321,186.8868,-60.7893,6.6936,-60.7897,12.2696,12.2696,,,-60.7897
