,ts_code,ann_date,end_date,eps,dt_eps,total_revenue_ps,revenue_ps,capital_rese_ps,surplus_rese_ps,undist_profit_ps,extra_item,profit_dedt,gross_margin,current_ratio,quick_ratio,cash_ratio,ar_turn,ca_turn,fa_turn,assets_turn,op_income,ebit,ebitda,fcff,fcfe,current_exint,noncurrent_exint,interestdebt,netdebt,tangible_asset,working_capital,networking_capital,invest_capital,retained_earnings,diluted2_eps,bps,ocfps,retainedps,cfps,ebit_ps,fcff_ps,fcfe_ps,netprofit_margin,grossprofit_margin,cogs_of_sales,expense_of_sales,profit_to_gr,saleexp_to_gr,adminexp_of_gr,finaexp_of_gr,impai_ttm,gc_of_gr,op_of_gr,ebit_of_gr,roe,roe_waa,roe_dt,roa,npta,roic,roe_yearly,roa2_yearly,debt_to_assets,assets_to_eqt,dp_assets_to_eqt,ca_to_assets,nca_to_assets,tbassets_to_totalassets,int_to_talcap,eqt_to_talcapital,currentdebt_to_debt,longdeb_to_debt,ocf_to_shortdebt,debt_to_eqt,eqt_to_debt,eqt_to_interestdebt,tangibleasset_to_debt,tangasset_to_intdebt,tangibleasset_to_netdebt,ocf_to_debt,turn_days,roa_yearly,roa_dp,fixed_assets,profit_to_op,q_saleexp_to_gr,q_gc_to_gr,q_roe,q_dt_roe,q_npta,q_ocf_to_sales,basic_eps_yoy,dt_eps_yoy,cfps_yoy,op_yoy,ebt_yoy,netprofit_yoy,dt_netprofit_yoy,ocf_yoy,roe_yoy,bps_yoy,assets_yoy,eqt_yoy,tr_yoy,or_yoy,q_sales_yoy,q_op_qoq,equity_yoy
0,600635.SH,20190430,20190331,0.0422,0.0422,0.5926,0.5784,0.4089,0.1881,0.8762,15365704.84,109335302.69,181256247.04,0.7512,0.6987,0.5368,3.7397,0.3347,0.3934,0.08,-43890015.35,280137335.17,,143217064.4834,-71862307.4966,3871836279.29,1762239316.3,7568315356.06,4424968544.68,6713229978.26,-1758167680.53,-1707661382.78,16510358861.32,3142080677.83,0.0422,2.6444,0.1678,1.0642,0.0295,0.0949,0.0485,-0.0243,8.005,10.6138,89.3862,15.2789,7.8135,2.5196,5.4859,6.9078,,102.5086,9.0833,16.0115,1.6336,1.63,1.4323,1.281,0.6251,1.4536,6.5344,5.124,59.6195,2.4764,2.8648,23.9677,76.0323,30.3157,45.8398,47.2881,53.5183,46.4817,0.0701,1.4764,0.5914,1.0316,0.5085,0.887,1.5171,0.0375,45.487,2.5004,0.5702,4921586592.1,9.1037,2.5196,102.5086,1.6336,1.4323,0.6251,29.0055,348.9362,348.9362,216.6038,192.1207,193.4127,348.2539,11380.28,216.3863,318.9381,4.6624,2.5568,4.6618,12.2438,11.6218,11.6218,172.1766,6.9976
1,600635.SH,20190330,20181231,0.16,0.16,1.7165,1.6738,0.4089,0.1801,0.7347,88562738.9,389926015.07,441623283.17,0.7633,0.7105,0.5493,13.4892,0.8331,1.1816,0.2394,-349366524.97,815496722.02,1222641948.82,-1307957391.3944,-1135895006.4444,3286072346.09,1735355105.2,7989762257.47,4937151091.76,6381531057.74,-1596044220.83,-1192299590.71,16570935363.67,2700612004.4,0.1621,2.5266,0.0949,0.9147,-0.6428,0.2762,-0.443,-0.3847,8.6878,8.9366,91.0634,17.265,8.4717,3.9294,7.8605,5.0457,,106.8939,9.7258,16.0919,6.5099,6.42,5.305,3.8525,2.0282,4.3762,6.5099,3.8525,60.2583,2.5162,2.8799,23.8343,76.1657,29.5546,48.2155,45.0167,51.8202,48.1798,0.0416,1.5162,0.5733,0.9337,0.4905,0.7987,1.2926,0.0215,53.507,2.0282,2.2604,4914049242.22,9.6478,5.6381,130.0127,1.9828,1.5964,0.1716,16.3801,0.0,0.0,-44.7292,-21.589,-22.0643,0.9186,82.91,-44.7274,-2.0433,3.0214,4.0896,3.0237,7.8216,7.3793,-8.8107,-73.9635,3.0237
2,600635.SH,20181031,20180930,0.1134,0.1134,1.3113,1.2799,0.3771,0.1696,0.6328,60539824.64,274142707.43,491507385.97,0.8725,0.8623,0.6607,11.4663,0.6413,0.9316,0.1871,9691833.34,598731582.04,,-2582764152.0433,-2253185975.3733,2640585536.34,1673684475.09,8040075602.78,5493551129.64,5996781390.17,-738392465.31,-132165675.04,16318160559.28,2368899027.74,0.1134,2.3865,0.0304,0.8024,-0.8112,0.2028,-0.8748,-0.7632,10.4027,13.0068,86.9932,13.8502,10.154,3.4013,6.1058,4.0119,-0.0146,99.7497,11.2231,15.4655,4.6852,4.69,3.8377,2.8941,1.9001,3.2691,6.2469,3.8588,59.8783,2.4924,2.8961,24.5,75.5,29.0648,49.2707,43.1788,46.8931,53.1069,0.0155,1.4924,0.5703,0.8764,0.4854,0.7459,1.0916,0.0073,38.9146,2.5335,1.6177,4799605337.32,11.4535,3.7406,98.4847,2.9566,2.2162,1.0864,2.2235,-5.8921,-5.8921,-78.9474,-11.6376,-10.3382,-5.9325,2.49,-78.9397,-2.4461,-2.6911,-0.5379,-2.6898,13.7453,13.5849,24.5151,43.9138,-3.5738
3,600635.SH,20180831,20180630,0.04,0.04,0.9152,0.8953,0.3721,0.1696,0.5621,8300273.01,117764510.94,340963866.94,0.7211,0.7168,0.5762,8.6953,0.4433,0.653,0.1332,-8028042.89,348857583.48,549455364.78,-518228100.5178,-1276769406.0778,3241743624.14,1683741189.26,6654106625.79,4039931974.7,6075492728.95,-2000016129.4,-685692134.75,14914956143.71,2160281279.62,0.0427,2.3933,0.0219,0.7317,-0.7849,0.1182,-0.1755,-0.4324,6.5548,12.8996,87.1004,14.1744,6.4122,3.2545,5.9302,4.6813,-0.007,100.2971,7.7806,12.9111,1.7623,1.76,1.6463,1.7192,0.8538,1.8351,3.5246,3.4384,58.3636,2.4017,2.8367,26.059,73.941,30.6218,44.6137,47.3759,61.9214,38.0786,0.009,1.4017,0.6102,1.0619,0.5247,0.913,1.5039,0.0056,34.1923,1.7076,0.6212,4768226327.25,7.8467,4.8704,94.5877,1.368,1.6266,0.6659,-8.267,-42.8571,-42.8571,-85.4871,-39.6543,-39.1283,-37.8178,-40.4,-85.5154,-37.1516,-2.4139,-4.3559,-2.4119,9.6987,9.4568,3.9497,186.4348,-1.06
4,600635.SH,20180428,20180331,0.0094,0.0094,0.528,0.5182,0.369,0.1696,0.5883,26866902.65,952374.47,158651116.41,0.8865,0.8439,0.7244,4.2526,0.2243,0.3918,0.0758,-69904007.85,181549910.03,,-1612332516.2323,-2415798942.7123,4449520908.57,1625109799.56,5889516593.68,2515997147.17,6610110679.1,-880922918.1,-945436987.01,14320579042.93,2237674282.47,0.0094,2.4715,0.053,0.7579,-0.5278,0.0615,-0.5461,-0.8182,2.5679,10.3698,89.6302,16.0222,2.5205,2.0693,5.4921,8.1646,0.2091,104.4846,3.4902,11.6472,0.3827,0.38,0.0131,0.8826,0.191,0.8623,1.5308,3.5304,58.6616,2.4191,2.8299,33.7217,66.2783,32.4101,41.1262,50.9534,64.8481,35.1519,0.0202,1.4191,0.6099,1.239,0.5525,1.1224,2.6272,0.0131,42.322,0.764,0.1352,5057956705.43,3.4826,2.0693,104.4846,0.3827,0.0131,0.191,10.2332,-78.0374,-78.0374,-26.2865,-67.3143,-67.3958,-77.9989,-99.24,-26.2974,-77.3112,0.7747,-1.6815,0.7746,13.8152,13.8456,13.8456,-58.3222,-3.031
5,600635.SH,20180330,20171231,0.16,0.16,1.592,1.5588,0.3721,0.1694,0.5363,260951579.25,213181819.01,672435722.73,0.7886,0.7532,0.6517,15.1682,0.7958,1.1485,0.2467,-233213591.06,868581967.11,1239319086.59,-264480165.8012,3052209236.6688,3025822469.08,1562871031.82,7795880646.25,2663899667.19,6547553554.05,-1881872961.81,-1138654136.64,16155327723.22,2083547005.68,0.1606,2.4525,0.1717,0.7057,0.5603,0.2942,-0.0896,1.0338,12.0706,14.6115,85.3885,20.086,11.8189,3.9691,8.1643,7.5336,0.8054,104.9618,13.3738,18.4799,6.6036,6.56,2.9691,4.5596,2.9161,5.3342,6.6036,4.5596,59.7019,2.4815,2.6532,33.837,66.163,31.5636,48.2558,44.8195,71.8718,28.1282,0.057,1.4815,0.5847,0.9288,0.5287,0.8399,2.4579,0.0409,52.6751,2.9161,2.4889,4981212667.94,13.3474,4.7032,113.8269,1.627,-0.7466,0.5787,6.3326,-27.2727,-27.2727,-16.203,-5.0543,-7.8129,-13.4231,-59.65,-14.7413,-14.8762,-0.0041,19.525,1.7071,3.6487,3.5702,16.8808,-8.9326,1.7071
6,600635.SH,20171031,20170930,0.1205,0.1205,1.1528,1.1268,0.3713,0.1566,0.5096,88300306.51,267489402.82,488244098.39,0.7532,0.7091,0.5866,11.4108,0.6146,0.8404,0.1825,-53939675.87,724935170.56,,-1045630281.5954,1514858307.3146,3470849078.35,1590267311.96,6502583333.93,2133308861.71,6784238687.21,-2058156011.32,-1557897669.15,14888204301.65,1966832612.73,0.1205,2.4749,0.1444,0.6662,0.2334,0.2455,-0.3542,0.5131,13.1583,14.6757,85.3243,17.9015,12.8619,3.6895,7.0394,6.7692,0.0013,101.5848,14.6332,21.2992,4.9325,4.93,3.7083,3.8866,2.347,4.6551,6.5767,5.1821,57.9654,2.379,2.5859,31.4909,68.5091,34.0074,43.6761,49.08,72.1255,27.8745,0.0511,1.379,0.6319,1.1237,0.5867,1.0433,3.1801,0.0369,56.243,3.1293,1.9075,4830380845.78,14.53,4.8464,113.1768,2.1186,0.9673,0.7623,-2.1046,-31.9209,-31.9209,-53.7772,-10.8896,-10.1315,-18.5373,-38.12,-44.6969,-34.9289,0.9092,14.946,2.6396,-0.4322,-0.7617,5.5251,-23.5253,25.1903
7,600635.SH,20170830,20170630,0.07,0.07,0.8343,0.8179,0.3707,0.1566,0.4573,5127331.13,197607308.51,386590464.71,0.6214,0.5771,0.4895,8.2855,0.4982,0.6122,0.1376,69984514.33,430010816.4,608506235.51,-49719749.4025,958530807.8575,3162340396.7,1594838491.53,5430272093.02,1911596696.61,6686646942.28,-3103595829.42,-1586217654.83,13677495063.95,1812296575.56,0.0687,2.419,0.1509,0.6138,-0.0551,0.1456,-0.0168,0.3247,12.0696,16.0089,83.9911,14.3515,11.8331,3.2478,5.8609,4.9616,0.0081,97.1587,14.4012,17.4581,2.8432,2.82,2.7713,2.403,1.6287,2.7302,5.6864,4.806,55.2624,2.2353,2.5096,27.637,72.363,36.2721,39.7022,52.2157,80.4754,19.5246,0.0543,1.2353,0.701,1.3152,0.6564,1.2314,3.4979,0.0437,51.9347,3.2574,1.1329,4737689936.28,14.1408,3.4097,95.5748,1.0403,0.9874,0.7843,21.7614,-46.1538,-46.1538,-19.4341,-19.7339,-20.5055,-35.1728,-40.3,-3.5947,-46.8717,-1.37,6.2187,0.3174,-2.6663,-2.9456,-5.7249,12.0388,22.02
8,600635.SH,20170428,20170331,0.0428,0.0428,0.4639,0.4552,0.3868,0.1566,0.5084,1249400.15,125195787.0,141176681.76,0.8984,0.8344,0.7518,4.1601,0.2711,0.3451,0.0761,21592158.1,198752685.66,,-251726168.9547,678236592.6653,3410315930.39,1549550084.08,5006132265.84,1052137706.58,7078239318.41,-600851590.17,-2054088539.42,13664568746.11,1963153203.57,0.0428,2.5487,0.0719,0.6649,0.1816,0.0673,-0.0853,0.2297,10.8744,10.5053,89.4947,10.0991,10.6704,3.1185,4.4359,2.3553,-0.0267,98.4234,12.2149,14.5123,1.7269,1.73,1.7098,1.1048,0.8123,1.3243,6.9076,4.4192,53.5103,2.151,2.4569,28.5121,71.4879,38.0051,36.6359,55.0688,59.3124,40.6876,0.0359,1.151,0.7551,1.5031,0.7102,1.4139,6.7275,0.0213,47.6464,3.2492,0.7029,4629822307.01,12.157,3.1185,98.4234,1.7269,1.7098,0.8123,15.8068,-25.6944,-25.6944,85.7881,-15.0169,-15.1183,-10.9737,-18.37,122.5016,-32.6986,3.9183,7.3121,5.6987,-0.1615,-0.6105,-0.6105,62.5467,32.2801
9,600635.SH,20170401,20161231,0.22,0.22,1.5622,1.5308,0.3553,0.1592,0.4563,19251231.29,528393035.74,623038661.03,0.8587,0.8018,0.6905,14.508,1.1582,1.1647,0.2848,-24004350.48,846119072.31,1202134580.8,912511886.6073,1597688682.5473,3123582931.61,1550018375.1,4431200506.73,1013467585.9,6661726812.4,-788797882.93,-1748537428.63,12681788223.89,1786708016.42,0.1887,2.4526,0.2049,0.6155,0.5888,0.2915,0.3144,0.5504,14.2639,14.0214,85.9786,15.9083,13.977,3.6992,8.4774,3.4117,-0.0142,100.5294,14.5949,18.6588,8.4949,9.47,8.1963,5.3134,3.9802,6.7714,8.4949,5.3134,52.4609,2.1035,2.4701,27.6155,72.3845,38.3842,34.9414,56.1373,61.3037,38.6963,0.1065,1.1035,0.7819,1.6066,0.7317,1.5034,6.5732,0.0653,52.8878,3.9802,3.4391,4650647827.5,15.0068,4.3146,103.5308,1.7118,1.4842,0.8504,-16.1415,15.7895,15.7895,64.5783,3.6919,19.2852,18.7602,100.58,93.6707,-3.6764,4.7985,19.7501,23.2929,-0.8024,-1.7113,5.2862,-12.0287,23.2929
