,ts_code,ann_date,end_date,eps,dt_eps,total_revenue_ps,revenue_ps,capital_rese_ps,surplus_rese_ps,undist_profit_ps,extra_item,profit_dedt,gross_margin,current_ratio,quick_ratio,cash_ratio,ar_turn,ca_turn,fa_turn,assets_turn,op_income,ebit,ebitda,fcff,fcfe,current_exint,noncurrent_exint,interestdebt,netdebt,tangible_asset,working_capital,networking_capital,invest_capital,retained_earnings,diluted2_eps,bps,ocfps,retainedps,cfps,ebit_ps,fcff_ps,fcfe_ps,netprofit_margin,grossprofit_margin,cogs_of_sales,expense_of_sales,profit_to_gr,saleexp_to_gr,adminexp_of_gr,finaexp_of_gr,impai_ttm,gc_of_gr,op_of_gr,ebit_of_gr,roe,roe_waa,roe_dt,roa,npta,roic,roe_yearly,roa2_yearly,debt_to_assets,assets_to_eqt,dp_assets_to_eqt,ca_to_assets,nca_to_assets,tbassets_to_totalassets,int_to_talcap,eqt_to_talcapital,currentdebt_to_debt,longdeb_to_debt,ocf_to_shortdebt,debt_to_eqt,eqt_to_debt,eqt_to_interestdebt,tangibleasset_to_debt,tangasset_to_intdebt,tangibleasset_to_netdebt,ocf_to_debt,turn_days,roa_yearly,roa_dp,fixed_assets,profit_to_op,q_saleexp_to_gr,q_gc_to_gr,q_roe,q_dt_roe,q_npta,q_ocf_to_sales,basic_eps_yoy,dt_eps_yoy,cfps_yoy,op_yoy,ebt_yoy,netprofit_yoy,dt_netprofit_yoy,ocf_yoy,roe_yoy,bps_yoy,assets_yoy,eqt_yoy,tr_yoy,or_yoy,q_sales_yoy,q_op_qoq,equity_yoy
0,600785.SH,20190424,20190331,0.5,0.5,9.9425,9.9425,1.3799,0.8756,6.665,3085904.69,109829652.45,503281336.9,0.7342,0.5116,0.3507,17.2167,1.1961,1.2657,0.4521,122894427.32,143401863.39,,48698752.51,-72042675.77,2061451379.64,138047281.11,651800000.0,-12448643.87,1194036536.68,-684402769.56,-834851413.43,2787473377.44,1701379727.66,0.5004,9.9205,1.1039,7.5405,0.3546,0.6356,0.2158,-0.3193,4.7821,22.4344,77.5656,16.3082,4.7821,13.2433,2.3884,0.6765,,94.5218,5.6041,6.3923,5.1751,5.18,5.0336,2.8897,2.1618,4.2947,20.7004,11.5588,57.1749,2.3351,2.2744,37.9158,62.0842,23.9431,23.3832,80.301,90.3185,9.6815,0.0967,1.3351,0.785,3.4341,0.4188,1.8319,,0.0874,34.8454,8.6472,2.2754,1984615549.68,5.7158,13.2433,94.5218,5.1751,5.0336,2.1618,11.1033,16.2791,16.2791,-12.6523,14.4044,12.9873,16.3467,18.09,-12.6496,8.3833,5.3132,0.9908,5.3125,-0.7476,-0.7476,-0.7476,301.8921,7.3475
1,600785.SH,20190226,20181231,0.61,0.61,33.7984,33.7984,1.3799,0.8756,6.1645,-33113077.43,170455812.86,1605209921.2,0.7148,0.4951,0.2995,65.4844,4.0304,4.7917,1.6066,201406191.97,178252799.57,409830046.06,-571732418.3664,-61890990.0864,1999877356.5,138522876.94,772541428.28,178777258.01,1100718401.51,-742223678.61,-733446420.6,2799647756.43,1588464170.52,0.6087,9.42,1.41,7.0401,-0.2354,0.79,-2.5339,-0.2743,1.4744,21.0493,78.9507,17.6351,1.4744,14.3566,2.6991,0.5795,0.1126,97.3589,2.8107,2.3374,6.6776,6.68,8.2875,3.7553,2.3687,4.8657,6.6776,3.7553,58.9492,2.436,2.3078,37.6707,62.3293,22.2906,27.5942,75.9186,89.4013,10.5987,0.1222,1.436,0.7302,2.7512,0.3781,1.4248,6.1569,0.1093,41.5921,2.3687,2.8934,1985864738.02,2.113,14.6843,98.6196,-1.2607,0.7519,-0.6765,6.2695,29.7872,29.7872,-19.3779,6.3851,30.9988,28.412,5.02,-19.3789,20.1143,6.9082,8.3989,6.9082,2.56,2.56,-4.3643,17.9858,6.9082
2,600785.SH,20181019,20180930,0.7282,0.7282,25.3152,25.3152,1.3799,0.8723,6.2873,9934329.99,154373083.04,1194735686.58,0.7115,0.4916,0.2673,45.5439,3.0591,3.5775,1.2085,174985535.55,225898428.5,,-614931257.6548,-227221762.9348,2059325531.6,73381547.44,704136657.42,212629105.17,1297708309.21,-734161302.56,-740532197.39,2764510417.44,1615428848.12,0.7282,9.5395,0.8781,7.1596,-0.6241,1.0012,-2.7254,-1.007,2.5509,20.9166,79.0834,17.1649,2.5509,14.2467,2.3066,0.6116,0.0139,96.9365,3.205,3.9549,7.9365,7.94,7.4567,4.7796,3.0828,6.7893,10.582,6.3728,57.9277,2.3769,2.283,36.9659,63.0341,26.4989,25.4706,77.859,89.6934,10.3066,0.0779,1.3769,0.7587,3.0568,0.4574,1.843,6.1032,0.0698,41.6412,4.1104,3.4764,2162603874.99,3.3433,15.6004,98.6808,1.2031,1.0616,0.4093,2.4537,34.1809,34.1809,-5.7327,10.1128,34.1373,34.1942,12.26,-5.7364,24.7894,8.2644,7.5026,8.2645,5.1102,5.1102,5.0022,-43.1775,7.5365
3,600785.SH,20180810,20180630,0.6141,0.6141,17.5217,17.5217,1.3799,0.8723,6.1732,6905511.01,131659988.58,824873016.36,0.731,0.4856,0.3099,31.7643,2.1588,2.4618,0.8533,151787959.6,171283024.2,288568821.14,-468874618.2265,-102574618.2265,1915099288.94,72563995.97,682155906.69,125602186.44,1376011786.15,-639734904.98,-733132718.54,2722866121.45,1589686934.68,0.6141,9.4255,0.6869,7.0455,-0.4032,0.7591,-2.0781,-0.4546,3.1881,20.8647,79.1353,16.3699,3.1881,13.6446,2.1786,0.5467,0.0201,96.1606,3.9599,4.3325,6.735,6.73,6.3994,3.697,2.7205,5.2874,13.47,7.394,56.6777,2.3083,2.2519,36.9071,63.0929,29.2114,25.0529,78.1044,89.0793,10.9207,0.0652,1.3083,0.7966,3.1176,0.5154,2.0172,10.9553,0.058,40.7394,5.441,2.9908,2151832796.86,4.1019,15.411,97.3485,1.9713,1.8355,0.7244,-7.6882,27.0833,27.0833,41.7458,8.1597,26.8247,27.5595,10.0,41.7532,19.2271,6.9706,3.4044,6.9697,5.1584,5.1584,2.6606,-57.5397,6.9887
4,600785.SH,20180418,20180331,0.43,0.43,10.0174,10.0174,1.3799,0.8723,5.9892,4045110.93,93005808.23,456794953.22,0.7094,0.4719,0.3225,16.1591,1.1493,1.3992,0.4725,106892847.66,123633892.21,,122697947.1016,219997947.1016,2502734279.02,73075858.88,429605450.68,-273552037.15,1308112675.47,-823054852.77,-1196606889.92,2435103507.2,1548172354.25,0.4301,9.2415,1.2638,6.8615,0.3358,0.5479,0.5438,0.975,4.0184,20.21,79.79,14.8769,4.0184,12.3214,2.1066,0.4489,,95.2707,4.8619,5.4699,4.7653,4.77,4.5666,2.5848,1.8989,4.1681,19.0612,10.3392,59.9774,2.4986,2.3486,40.0982,59.9018,26.1053,17.6422,85.6293,94.2412,5.7588,0.1007,1.4986,0.6938,4.8537,0.4353,3.0449,,0.0949,38.2102,7.5956,2.029,2155180962.82,5.021,12.3214,95.2707,4.7653,4.5666,1.8989,12.6161,34.375,34.375,26.9513,31.1412,32.431,34.9647,33.03,26.9493,28.8391,4.8824,9.9984,4.8816,7.1106,7.1106,7.1106,211.9076,4.7544
5,600785.SH,20180214,20171231,0.47,0.47,32.9547,32.9547,1.3799,0.8723,5.5591,-55348043.74,162302801.66,1492290316.45,0.7928,0.5309,0.3394,62.2435,3.8221,5.3757,1.6509,187138758.37,132423931.09,311551245.45,553829292.782,397361048.322,2128897242.39,113796055.14,398078107.15,-241081317.89,1147741138.07,-502956173.72,-844037491.61,2312749547.25,1451121435.09,0.474,8.8113,1.7489,6.4314,0.9484,0.5869,2.4546,1.7611,1.0671,20.0695,79.9305,16.9065,1.0671,13.8964,2.5278,0.4823,0.0257,97.4832,2.7097,1.7809,5.4754,5.37,8.3089,2.9402,1.7617,3.6378,5.4754,2.9402,57.9696,2.3792,2.3058,42.2356,57.7644,25.1949,17.2123,85.9631,91.904,8.096,0.1626,1.3792,0.7529,4.9943,0.4346,2.8832,,0.1494,45.777,1.7617,2.3747,1724175878.59,1.6543,13.9464,98.4238,-0.7763,1.2427,-0.5232,9.2142,67.8571,67.8571,129.1836,99.3973,52.59,69.8819,104.19,129.1757,63.9436,3.6221,2.3119,3.6222,5.485,5.485,21.0706,63.7991,3.6222
6,600785.SH,20171020,20170930,0.5427,0.5427,24.0845,24.0845,1.371,0.8723,5.6277,-15073746.24,137513781.68,1093321248.72,0.8228,0.5424,0.2936,46.2271,2.8502,3.9554,1.2422,155592637.96,169085823.69,,193166700.8753,-62844222.2947,1878817059.29,59429914.94,423015362.34,-63533803.16,1336150251.9,-397564606.82,-518957308.1,2358819135.03,1466606712.61,0.5427,8.871,0.9315,6.5,0.0259,0.7494,0.8561,-0.2785,1.8863,20.1192,79.8808,16.6345,1.8863,13.878,2.2649,0.4917,-0.0332,97.1368,3.0593,3.1115,6.2466,6.18,7.0157,3.865,2.3431,5.1343,8.3288,5.1533,54.9506,2.2198,2.2319,42.9691,57.0309,31.0945,17.9334,84.8548,95.0328,4.9672,0.0937,1.2198,0.8477,4.7317,0.5659,3.1586,,0.089,46.7188,3.1241,2.7988,1718370731.19,2.6198,14.8953,98.9221,0.6924,0.8933,0.1464,6.0222,149.7469,149.7469,148.2676,97.4645,126.5814,149.6818,96.61,148.3063,137.5974,4.3242,-3.491,4.3237,0.7102,0.7102,1.7134,-65.0296,5.0861
7,600785.SH,20170803,20170630,0.4814,0.4814,16.6622,16.6622,1.371,0.8723,5.5665,-11067482.36,119695581.73,766537240.82,0.8006,0.5283,0.3298,32.6877,2.0732,2.7242,0.8781,137541408.97,134544199.57,224355119.95,339373257.596,84962334.426,1708569011.84,49598976.66,422555746.66,-87142899.61,1329046857.63,-413350892.18,-558352689.91,2352206578.82,1452794776.54,0.4814,8.8098,0.4846,6.4388,0.1346,0.5963,1.5041,0.3766,2.5629,20.3893,79.6107,16.1271,2.5629,13.4248,2.2043,0.498,-0.0419,96.3415,3.85,3.5788,5.5616,5.51,6.1282,3.1425,2.2505,4.2817,11.1232,6.285,53.0541,2.1301,2.192,40.3835,59.6165,32.334,17.9642,84.5061,95.0724,4.9276,0.0527,1.1301,0.9115,4.7041,0.6095,3.1453,,0.0501,43.0819,4.501,2.5372,1724909378.92,3.4011,14.2618,96.5651,1.846,2.5026,0.7253,-6.9902,186.0368,186.0368,414.4711,92.3974,154.8479,186.0203,93.33,414.4331,172.477,3.6045,-7.684,3.6038,0.2697,0.2697,6.1916,-26.1033,4.9704
8,600785.SH,20170415,20170331,0.32,0.32,9.3524,9.3524,1.371,0.8723,5.5788,1992701.76,69915683.26,419833236.27,0.8232,0.5786,0.3248,18.3338,1.0792,1.5477,0.4763,80889712.34,95353928.37,,190311848.5231,77080925.3531,1976774280.81,29649494.53,463137326.76,-126842990.61,1321364892.24,-417573451.14,-622900339.87,2401383823.55,1455560536.19,0.3187,8.822,0.9955,6.4511,0.5603,0.4226,0.8435,0.3416,3.1022,19.8954,80.1046,15.3819,3.1022,12.7706,2.1536,0.4577,,96.1667,3.9444,4.5187,3.679,3.68,3.577,2.1524,1.4776,3.0446,14.716,8.6096,56.027,2.2741,2.2666,44.1003,55.8997,29.9778,19.2863,82.8907,95.6214,4.3786,0.0951,1.2741,0.806,4.2979,0.5351,2.8531,,0.091,38.5187,5.9104,1.6232,1727944497.55,4.061,12.7706,96.1667,3.679,3.577,1.4776,10.6446,33.3333,33.3333,331.139,38.4635,36.4455,30.4996,32.67,331.101,25.2702,3.748,-1.0038,3.7479,-3.9182,-3.9182,-3.9182,398.0241,4.1745
9,600785.SH,20170218,20161231,0.28,0.28,31.2411,31.2411,1.371,0.8723,5.2601,-16527975.93,79486266.06,1427308088.28,0.796,0.5188,0.2618,76.4603,3.5373,5.0993,1.601,93332977.15,102185377.54,280138298.85,195163426.3013,110141241.6613,2038593170.43,30342100.03,510783579.74,52242014.68,1239799942.26,-504071200.62,-530313084.06,2383568015.07,1383652151.17,0.279,8.5033,0.7631,6.1324,-0.3462,0.4529,0.865,0.4881,0.4967,20.2485,79.7515,17.8488,0.4967,14.6826,2.5598,0.6064,0.245,98.6759,1.4315,1.4496,3.3362,3.34,4.212,2.3209,0.7953,1.8784,3.3362,2.3209,57.9386,2.3775,2.3331,44.1734,55.8266,27.845,21.4294,80.4935,95.7815,4.2185,0.0697,1.3775,0.7437,3.7562,0.4806,2.4273,23.7319,0.0667,48.9887,0.7953,1.43,1740045422.12,1.1436,16.5313,99.3305,0.7282,0.4992,0.1643,5.2952,-54.0984,-54.0984,12.4687,-40.9067,-53.6569,-53.9536,-41.78,12.4695,-55.4645,3.3924,2.2836,3.3928,-4.795,-4.795,-14.2484,86.4795,3.3928
