,ts_code,ann_date,end_date,eps,dt_eps,total_revenue_ps,revenue_ps,capital_rese_ps,surplus_rese_ps,undist_profit_ps,extra_item,profit_dedt,gross_margin,current_ratio,quick_ratio,cash_ratio,ar_turn,ca_turn,fa_turn,assets_turn,op_income,ebit,ebitda,fcff,fcfe,current_exint,noncurrent_exint,interestdebt,netdebt,tangible_asset,working_capital,networking_capital,invest_capital,retained_earnings,diluted2_eps,bps,ocfps,retainedps,cfps,ebit_ps,fcff_ps,fcfe_ps,netprofit_margin,grossprofit_margin,cogs_of_sales,expense_of_sales,profit_to_gr,saleexp_to_gr,adminexp_of_gr,finaexp_of_gr,impai_ttm,gc_of_gr,op_of_gr,ebit_of_gr,roe,roe_waa,roe_dt,roa,npta,roic,roe_yearly,roa2_yearly,debt_to_assets,assets_to_eqt,dp_assets_to_eqt,ca_to_assets,nca_to_assets,tbassets_to_totalassets,int_to_talcap,eqt_to_talcapital,currentdebt_to_debt,longdeb_to_debt,ocf_to_shortdebt,debt_to_eqt,eqt_to_debt,eqt_to_interestdebt,tangibleasset_to_debt,tangasset_to_intdebt,tangibleasset_to_netdebt,ocf_to_debt,turn_days,roa_yearly,roa_dp,fixed_assets,profit_to_op,q_saleexp_to_gr,q_gc_to_gr,q_roe,q_dt_roe,q_npta,q_ocf_to_sales,basic_eps_yoy,dt_eps_yoy,cfps_yoy,op_yoy,ebt_yoy,netprofit_yoy,dt_netprofit_yoy,ocf_yoy,roe_yoy,bps_yoy,assets_yoy,eqt_yoy,tr_yoy,or_yoy,q_sales_yoy,q_op_qoq,equity_yoy
0,300756.SZ,20190426,20190331,0.34,0.34,3.1259,3.1259,12.3676,0.5,10.7127,-214105.11,13830244.99,76043008.57,2.0564,1.5477,0.8038,0.8755,0.085,0.7151,0.0734,16459189.23,13787477.34,,-509165060.87,-509165060.87,716264341.07,744296.81,0.0,-400811830.18,941000739.3,756695593.23,355883763.05,989019517.71,448507145.61,0.3404,24.7255,-0.5172,11.2127,-12.3832,0.3447,-12.7291,-12.7291,10.8898,60.817,39.183,44.6949,10.8898,5.1062,41.524,-1.9353,0.7794,86.8364,13.3315,11.0268,1.3866,1.39,1.4084,0.8093,0.7993,1.1796,5.5464,3.2372,42.0279,1.725,1.7348,86.3385,13.6615,55.1574,0.0,100.0,99.8962,0.1038,-0.0289,0.725,1.3794,,1.3124,,,-0.0289,751.6809,3.1972,0.7993,185049442.88,12.9621,5.1062,86.8364,1.3866,1.4084,0.7993,-16.5451,-67.619,-67.619,,-55.3528,-56.3767,-56.8113,-53.09,29.9375,,1.4454,0.2895,1.4453,21.3638,21.3638,21.3638,806.8872,
1,300756.SZ,20190412,20181231,3.27,3.27,13.0115,13.0115,12.3676,0.5,10.3723,4601796.48,93442007.82,278409219.93,2.0253,1.554,1.4507,4.2052,0.4634,3.1781,0.3838,107428760.49,108555059.03,122935247.51,100990813.4901,100990813.4901,725429586.2,745434.94,0.0,-895390860.08,926637830.61,743751523.49,-151639336.59,974928668.37,434891005.73,2.4511,24.3732,2.7842,10.8723,14.9561,2.7139,2.5248,2.5248,18.8379,53.4927,46.5073,30.4437,18.8379,4.5208,26.7087,-0.7858,0.5608,79.3589,21.8368,20.8575,14.0038,20.67,13.3465,8.006,7.2308,13.471,14.0038,8.006,42.6885,1.7449,1.9367,86.3663,13.6337,54.4727,0.0,100.0,99.8973,0.1027,0.1535,0.7448,1.3426,,1.2761,,,0.1534,518.9256,7.2308,7.2308,183631742.06,21.6824,6.1392,99.9476,0.4612,0.2877,0.2391,8.5265,-4.1056,-4.1056,16.9832,-4.5582,-4.7012,-4.1766,-7.38,56.154,-58.1967,71.9183,68.3012,129.2244,4.4787,4.4787,-19.8919,-95.2322,129.2244
2,300756.SZ,20181217,20180930,3.15,3.15,12.9787,12.9787,1.8088,0.5,13.8814,3304593.39,91290200.0,235429454.74,1.4277,0.9673,0.803,3.1198,0.4522,2.5894,0.3549,107360123.68,108202296.68,118827022.0,-42579884.23,-42579884.23,661871438.3,782481.32,0.0,-383562376.07,473327418.92,283094518.89,-100467857.18,520893784.29,431441985.49,3.1532,17.3631,3.3397,14.3814,2.819,3.6067,-1.4193,-1.4193,24.2948,60.4654,39.5346,30.6635,24.2948,3.9758,27.4516,-0.7639,0.2011,72.4267,28.7173,27.7896,19.9945,20.02,19.296,9.8621,8.6219,19.4471,26.6593,13.1495,55.9888,2.2721,2.319,79.8418,20.1582,39.9923,0.0,100.0,99.8819,0.1181,0.1514,1.2721,0.7861,,0.7143,,,0.1512,564.9281,11.4959,8.6219,183917183.15,28.5718,3.405,71.4119,6.5497,6.3679,2.8939,37.2601,6.4189,6.4189,,6.3046,6.0937,6.4821,3.7,1837.8768,,22.472,17.0961,22.4721,16.4021,16.4021,,7.303,
3,300756.SZ,20181217,20180630,2.05,2.05,8.6454,8.6454,1.8088,0.5,12.7806,2387984.89,59183515.23,148012113.57,1.4195,1.005,0.8901,2.3173,0.3156,1.7124,0.2459,70195974.31,71309757.35,78456851.64,89614102.425,89614102.425,610412983.71,790462.98,0.0,-419877474.84,439275653.65,256065628.96,-163811845.88,487496008.13,398418701.55,2.0524,16.2499,1.73,13.2806,3.3197,2.377,2.9871,2.9871,23.7395,57.0675,42.9325,27.5631,23.7395,4.262,23.9375,-0.6363,0.655,72.9353,28.2472,27.4942,13.4905,13.5,12.9673,6.761,5.8377,13.1772,26.981,13.522,55.6297,2.2538,2.3109,78.864,21.136,39.9814,0.0,100.0,99.8707,0.1293,0.0848,1.2538,0.7976,,0.7187,,,0.0847,476.7897,11.6754,5.8377,184000487.67,28.1479,4.0179,77.3255,6.163,,2.7345,51.9901,,,,,,,,,,14.62,8.7015,14.6197,,,,-3.7708,
4,300756.SZ,20190426,20180331,,,,,,,,,,72866747.07,,,,,,,,34747198.12,36478716.68,,,,,,,,,,,,,,,,,,,,,30.6012,70.7268,29.2732,36.0067,30.6012,4.6323,32.0288,-0.6543,-0.0147,66.2733,36.2389,35.4074,7.4126,,,3.6091,3.1192,7.4126,29.6504,14.4364,,,,,,,,,,,,,,,,,,,,12.4768,,,36.0618,4.6323,66.2733,7.4126,,3.1192,-28.6598,,,,150.9064,152.607,149.2928,,-818.2869,,,,,25.4918,25.4918,25.4918,168.6515,
5,300756.SZ,20181217,20171231,3.41,3.41,16.605,16.605,1.8088,0.5,10.7282,1428223.94,100888953.5,284851616.7,1.3295,0.9177,0.7738,5.042,0.6844,3.2021,0.5188,116732825.65,115981253.56,129967480.86,61122841.1646,61122841.1646,584625906.83,807253.27,0.0,-330697158.16,376506184.65,192662732.87,-138034425.29,425316215.81,336847201.43,3.4106,14.1772,2.38,11.2282,1.9916,3.866,2.0374,2.0374,20.5394,57.1818,42.8182,29.1458,20.5394,5.0169,24.5792,-0.4502,3.1748,76.5668,23.9044,23.2824,27.3993,27.45,27.0168,12.078,10.655,26.836,27.3993,12.078,57.9207,2.3765,2.5715,76.9022,23.0978,37.2502,0.0,100.0,99.8621,0.1379,0.122,1.3765,0.7265,,0.6431,,,0.1218,464.8858,10.655,10.655,184650705.05,23.7711,4.9516,92.1663,3.1696,3.0227,1.3337,47.1027,15.9864,15.9864,-16.7832,22.1306,15.8047,16.0022,21.0325,-16.8842,-12.301,32.2734,11.097,32.2731,1.8445,1.8445,,-6.6053,32.2731
6,300756.SZ,20181217,20170930,2.96,2.96,,,,,,803600.0,88032800.0,213192982.4,,,,,,,,103912759.25,102993214.13,113094526.62,,,,,,,,,,,,,,,,,,,,26.5581,63.7353,36.2647,30.9022,26.5581,5.0488,26.4018,-0.5484,0.5909,68.9347,31.445,30.7904,27.6281,,27.3782,11.3205,9.7645,27.6281,36.8375,15.094,,,,,,,,,,,,,,,,,,,,13.0193,,,31.3479,,,,,,,,,,,,,,,,,,,,,,,
7,300756.SZ,20170908,20170331,0.42,0.42,2.7366,2.7366,1.8088,0.5,7.7392,128726.41,12517885.57,48894620.78,1.1723,0.7684,0.6181,0.9092,0.1183,0.5256,0.0887,14556096.17,14129695.71,17572595.71,-11752079.67,-11752079.67,605681178.52,390292.57,0.0,-270369243.18,287884781.74,104333463.52,-166035779.66,334587813.98,247176635.97,0.4216,11.1529,0.14,8.2392,0.0381,0.471,-0.3917,-0.3917,15.4044,59.5567,40.4433,39.1515,15.4044,8.8603,30.9953,-0.7041,0.5072,82.2698,18.125,17.2109,3.8549,3.86,3.8157,1.5272,1.3669,3.7034,15.4196,6.1088,64.4305,2.8114,2.8202,75.4805,24.5195,30.6046,0.0,100.0,99.9356,0.0644,0.0068,1.8114,0.5521,,0.475,,,0.0068,735.9308,5.4676,1.3669,183941610.79,17.915,8.8603,82.2698,3.8549,3.8157,1.3669,5.0071,,,,,,,,,,4.0567,3.393,4.0566,,,,,
8,300756.SZ,20181217,20161231,2.94,2.94,16.3043,16.3043,1.8088,0.5,7.3177,4845943.13,83356884.21,282521610.34,1.1541,0.7705,0.6225,6.0066,0.7809,3.3742,0.5751,96553533.34,99947837.54,113100080.69,53943076.7112,53943076.7112,587836207.84,410070.98,0.0,-268539985.77,274770643.94,90599584.42,-177940401.35,321543917.41,234530023.99,2.9401,10.7181,2.86,7.8177,1.9804,3.3316,1.7981,1.7981,18.0326,57.7602,42.2398,34.9857,18.0326,5.9608,29.3444,-0.3195,1.3876,80.2601,19.9339,20.4339,31.8947,32.0,30.1424,11.7518,10.3708,31.1752,31.8947,11.7518,64.6574,2.8294,3.0754,74.5706,25.4294,30.2015,0.0,100.0,99.9303,0.0697,0.146,1.8294,0.5466,,0.4671,,,0.1459,433.8047,10.3708,10.3708,184581130.5,20.9055,,,,,,,-11.7117,-11.7117,-19.209,-0.9002,-10.5429,-11.8103,-3.4353,-19.2504,-36.4945,38.8697,14.9901,38.8695,-1.3169,-1.3169,,,38.8695
9,300756.SZ,20161109,20160630,1.87,1.87,8.4321,8.4321,1.8088,0.4955,6.2522,407359.41,55696648.62,140781823.28,1.1209,0.7872,0.6752,3.0751,0.4121,1.7258,0.3041,62954046.88,62728069.16,69108869.16,84084421.5524,84084421.5524,583067587.3,597686.29,0.0,-295541917.32,240693587.41,70482200.95,-225059716.37,288555760.51,202431204.68,1.8701,9.6185,2.66,6.7477,2.7565,2.0909,2.8028,2.8028,22.1787,55.6531,44.3469,26.5914,22.1787,5.5623,21.3079,-0.2788,2.9957,75.1134,24.9921,24.7973,21.5743,21.61,21.4177,7.5421,6.7457,21.3345,43.1486,15.0842,66.9171,3.0227,3.1983,74.9294,25.0706,27.5955,0.0,100.0,99.8976,0.1024,0.1369,2.0227,0.4944,,0.4124,,,0.1367,378.0235,13.4914,6.7457,170809072.75,25.0761,,,,,,,,,,,,,,,,24.6226,10.2416,24.6224,,,,,
