,ts_code,ann_date,end_date,eps,dt_eps,total_revenue_ps,revenue_ps,capital_rese_ps,surplus_rese_ps,undist_profit_ps,extra_item,profit_dedt,gross_margin,current_ratio,quick_ratio,cash_ratio,ar_turn,ca_turn,fa_turn,assets_turn,op_income,ebit,ebitda,fcff,fcfe,current_exint,noncurrent_exint,interestdebt,netdebt,tangible_asset,working_capital,networking_capital,invest_capital,retained_earnings,diluted2_eps,bps,ocfps,retainedps,cfps,ebit_ps,fcff_ps,fcfe_ps,netprofit_margin,grossprofit_margin,cogs_of_sales,expense_of_sales,profit_to_gr,saleexp_to_gr,adminexp_of_gr,finaexp_of_gr,impai_ttm,gc_of_gr,op_of_gr,ebit_of_gr,roe,roe_waa,roe_dt,roa,npta,roic,roe_yearly,roa2_yearly,debt_to_assets,assets_to_eqt,dp_assets_to_eqt,ca_to_assets,nca_to_assets,tbassets_to_totalassets,int_to_talcap,eqt_to_talcapital,currentdebt_to_debt,longdeb_to_debt,ocf_to_shortdebt,debt_to_eqt,eqt_to_debt,eqt_to_interestdebt,tangibleasset_to_debt,tangasset_to_intdebt,tangibleasset_to_netdebt,ocf_to_debt,turn_days,roa_yearly,roa_dp,fixed_assets,profit_to_op,q_saleexp_to_gr,q_gc_to_gr,q_roe,q_dt_roe,q_npta,q_ocf_to_sales,basic_eps_yoy,dt_eps_yoy,cfps_yoy,op_yoy,ebt_yoy,netprofit_yoy,dt_netprofit_yoy,ocf_yoy,roe_yoy,bps_yoy,assets_yoy,eqt_yoy,tr_yoy,or_yoy,q_sales_yoy,q_op_qoq,equity_yoy
0,002791.SZ,20190429,20190331,0.02,0.02,2.4917,2.4917,3.0361,0.4541,4.1023,1781529.0,4958569.96,316741412.47,2.2437,1.5896,1.339,0.7221,0.2471,1.4805,0.1928,7575463.12,10051704.77,,-449920518.55,-75555717.53,1081753690.8,12273924.3,403286755.15,64637352.64,2494297612.43,1846934554.48,1911571907.12,3187895268.76,1465063599.2,0.021,8.3827,-1.019,4.5564,-0.4037,0.0313,-1.3993,-0.235,0.8761,39.5345,60.4655,35.154,0.8761,22.1918,12.6559,0.3062,1.6442,99.0545,0.9569,1.2546,0.2473,0.25,0.1819,0.2419,0.1689,0.3063,0.9892,0.9676,34.9683,1.5377,1.5248,77.8149,22.1851,58.2518,12.6506,84.5506,99.1803,0.8197,-0.2206,0.5377,1.8001,6.6835,1.6658,6.1849,38.5891,-0.2188,298.7851,0.6756,0.1622,643104398.71,0.9484,22.1918,99.0545,0.2473,0.1819,0.1689,-40.8968,122.2222,122.2222,-6.0133,126.6119,126.6654,123.0203,114.89,-6.0169,122.0916,-2.1787,6.2602,-2.1783,31.2974,31.2974,31.2974,-87.6163,4.204
1,002791.SZ,20190419,20181231,0.54,0.54,11.9845,11.9845,3.0361,0.4541,4.0813,15269298.32,156856661.19,1464515317.8,2.6838,1.9148,1.6007,4.3247,1.3176,7.168,1.0286,179462981.12,188498774.52,277005381.57,-144806261.0283,-118669231.0283,1143468033.34,10624574.5,31500000.0,-415088696.15,2554539950.03,1978383242.4,1563294546.25,2875565464.83,1458323500.24,0.5353,8.5694,0.0998,4.5354,-0.7444,0.5862,-0.4504,-0.3691,4.3913,38.005,61.995,31.6254,4.3913,21.0108,10.5736,0.0411,0.9531,95.3428,5.0038,4.8917,6.4094,6.41,5.8408,5.0316,4.5169,6.0343,6.4094,5.0316,29.4217,1.4169,1.395,78.2536,21.7464,63.3935,1.0954,95.8214,99.1039,0.8961,0.0273,0.4169,2.3241,87.4732,2.1547,81.0965,,0.0271,204.0603,4.5169,4.5945,565043957.21,4.9246,22.7168,95.1844,2.0152,1.7662,1.3298,45.9539,-8.4746,-8.4746,172.5291,-14.2254,-15.2602,-9.9276,-9.67,172.5081,-14.496,5.3425,16.3631,5.3429,21.2165,21.2165,25.3074,-36.1646,5.3429
2,002791.SZ,20181030,20180930,0.36,0.36,8.4093,8.4093,3.0361,0.396,3.9684,8476123.71,108670847.28,1036278715.18,2.4791,1.7723,1.5574,2.3069,0.9126,5.0538,0.715,124105455.99,130598735.02,,-572596776.8902,-338096776.8902,1046703896.03,7055043.23,256320750.0,-7114444.73,2503013615.37,1927245597.11,1920131152.38,3047122533.2,1403344511.72,0.3643,8.4004,-1.5431,4.3644,-1.3036,0.4062,-1.7808,-1.0515,4.2589,38.3248,61.6752,31.1971,4.2589,20.2856,10.8409,0.0707,1.8179,95.4102,4.8417,4.8299,4.4068,4.38,4.0879,3.4532,3.0449,4.0702,5.8757,4.6043,31.9463,1.4694,1.4227,78.7701,21.2299,61.036,8.4119,88.6426,99.4615,0.5385,-0.3808,0.4694,2.0617,10.5378,1.9106,9.7652,,-0.3787,248.2483,4.0599,3.0975,559401745.97,4.7592,17.6231,91.635,3.224,3.0859,2.2161,-3.0497,-37.931,-37.931,-13.5885,-41.3108,-42.0078,-36.9828,-38.21,-13.5933,-39.0913,3.265,18.4198,3.2648,19.5572,19.5572,25.9826,55.7034,3.4616
3,002791.SZ,20180829,20180630,0.1,0.1,4.9228,4.9228,3.0361,0.396,3.7019,4805719.6,26641545.76,601108414.4,2.9201,2.019,1.7723,1.4946,0.5757,2.9773,0.4446,30330157.56,30404525.31,73007658.05,-412516976.0276,-342516976.0276,889943300.45,4790211.68,70040826.42,-146188413.22,2430515735.4,1843297966.62,1697109553.4,2762202435.92,1317644806.09,0.0978,8.1336,-1.4368,4.0979,-1.3628,0.0946,-1.2829,-1.0652,1.8444,37.9754,62.0246,33.3086,1.8444,22.1712,11.1638,-0.0265,2.1118,98.0839,2.1149,1.9208,1.2024,1.2,1.0186,0.8541,0.8201,0.9741,2.4048,1.7082,26.382,1.3584,1.3611,76.6566,23.3434,66.4632,2.5357,94.6811,99.5035,0.4965,-0.4812,0.3584,2.7108,37.3394,2.5193,34.7014,,-0.4789,263.8942,1.6402,0.8834,549590004.2,2.1098,18.9513,93.7346,2.3348,2.3044,1.6869,-15.7226,-68.75,-68.75,-107.9907,-70.7511,-72.5125,-69.0756,-71.49,-107.9773,-70.1239,-0.0148,5.6001,-0.0142,15.3892,15.3892,15.9381,316.2048,3.5086
4,002791.SZ,20180427,20180331,-0.09,-0.09,1.8977,1.8977,3.0361,0.396,3.613,4015700.9,-33294602.5,229927379.17,3.8514,2.6823,2.2456,0.7129,0.2356,1.1426,0.1801,-30612940.24,-27015421.14,,-270912503.97,-270912503.97,645092776.67,2874684.4,0.0,-345945981.76,2406531696.23,1839409865.18,1493463883.42,2666682012.98,1289072639.13,-0.0911,8.0445,-0.9612,4.0091,-0.9467,-0.084,-0.8425,-0.8425,-4.852,37.6806,62.3194,40.7102,-4.852,27.3039,13.1638,0.2425,1.2441,105.0169,-4.721,-4.4273,-1.1256,-1.13,-1.28,-0.7972,-0.8737,-1.0469,-4.5024,-3.1888,19.5486,1.243,1.3028,74.9552,25.0448,72.6029,0.0,96.9986,99.5564,0.4436,-0.4791,0.243,3.9919,,3.714,,,-0.477,298.329,-3.4948,-0.864,548330459.89,-4.6698,27.3039,105.0169,-1.1256,-1.28,-0.8737,-50.6489,-1000.0,-1000.0,-12.8831,-1623.2701,-1096.0609,-1147.813,-1520.17,-69.3173,-1105.2527,-1.11,-4.284,-1.1091,14.5248,14.5248,14.5248,-419.4,4.2338
5,002791.SZ,20180427,20171231,0.59,0.59,9.8868,9.8868,3.0361,0.396,3.7041,17457050.37,173640188.66,1225869616.01,3.5263,2.6107,2.1646,4.7587,1.2471,6.3247,0.9738,206706447.64,215834109.8,284893831.34,-285292520.7107,-285292520.7107,764461317.15,3046310.34,0.0,-659018862.95,2434476383.77,1931272892.07,1272254029.12,2695496323.65,1318351540.73,0.5943,8.1348,-0.1376,4.1001,-0.9679,0.6713,-0.8873,-0.8873,6.068,38.5614,61.4386,30.2574,6.068,21.0924,9.2647,-0.0998,0.9238,93.4978,7.0714,6.7894,7.5023,7.5,6.817,6.6117,5.9093,7.1547,7.5023,6.6117,22.1631,1.2847,1.2816,77.8438,22.1562,70.2996,0.0,97.0379,99.6031,0.3969,-0.0579,0.2847,3.408,,3.1719,,,-0.0576,188.0771,5.9093,5.854,553027305.13,7.0444,24.4183,100.5601,0.199,-0.0851,0.0194,42.7918,-28.0488,-28.0488,-112.4165,-20.0159,-23.3099,-24.5209,-28.13,-118.6233,-28.4727,-29.6498,12.9556,5.5249,17.386,17.386,23.6195,-91.0369,5.5249
6,002791.SZ,20171021,20170930,0.58,0.58,7.0337,7.0337,3.0361,0.3333,3.7506,10033861.46,175863086.02,906354230.42,3.7301,2.7215,2.3737,2.5764,0.9027,4.5232,0.6994,211844643.63,211077555.23,,-613301719.2582,-613301719.2582,699227912.19,3203699.85,0.0,-330079533.51,2410546567.75,1908967072.06,1578887538.55,2699070694.62,1313151249.18,0.5781,8.1193,-1.3585,4.0839,-2.0227,0.6565,-1.9074,-1.9074,8.4999,40.0753,59.9247,28.0069,8.4999,19.7433,8.7422,-0.4787,1.7832,90.6331,9.541,9.333,7.3053,7.23,6.911,6.5275,5.9448,7.0321,9.7404,8.7033,20.6506,1.2602,1.2707,76.6777,23.3223,70.8671,0.0,96.7251,99.5439,0.4561,-0.6247,0.2602,3.7166,,3.4317,,,-0.6218,226.8368,7.9264,5.7488,545659607.47,9.8117,19.655,88.8662,3.2782,3.209,2.5885,-24.1243,-3.3333,-3.3333,-204.5281,4.7743,4.4732,0.7636,-0.59,-356.7818,-6.9409,-29.7839,10.9496,5.3242,15.0332,15.0332,13.8194,-13.8615,8.2791
7,002791.SZ,20170818,20170630,0.32,0.32,4.2663,4.2663,3.0361,0.3333,3.4887,8256012.61,93434885.37,544590525.12,3.4287,2.5846,2.1452,1.7493,0.5476,2.8247,0.4283,112771033.58,112064816.88,141512284.2,-396817340.6759,-396817340.6759,760434709.35,3334207.64,0.0,-511781976.28,2376907901.87,1846862977.76,1335081001.48,2575939329.3,1228945199.68,0.3163,7.8579,-0.6908,3.8221,-1.3904,0.3485,-1.2341,-1.2341,7.6533,39.6994,60.3006,28.3087,7.6533,19.8006,9.0471,-0.5391,2.3086,91.7792,8.3945,8.1693,4.0633,4.02,3.7334,3.499,3.278,3.8144,8.1266,6.998,22.8693,1.2965,1.2797,78.0696,21.9304,71.1711,0.0,98.0859,99.5635,0.4365,-0.2921,0.2965,3.3081,,3.1121,,,-0.2908,229.3028,6.556,3.1751,516274220.29,8.8566,17.0682,86.2224,3.9494,3.8133,3.1709,-4.7204,-36.0,-36.0,-99.5955,9.7349,10.8312,6.0249,1.52,-199.4182,-2.5377,-32.0445,8.934,1.9334,15.8345,15.8345,15.1952,7107.9165,8.7856
8,002791.SZ,20170424,20170331,0.01,0.01,2.4856,2.4856,5.0541,0.5,5.0217,4849294.15,-2055007.31,199165178.14,4.1363,3.0609,3.0301,0.8473,0.2217,1.1271,0.1729,-2818969.16,-62681.16,,-3102537.36,-3102537.36,581306673.62,3275375.14,0.0,-960000001.64,2338585596.09,1823155812.17,863155810.53,2514387496.32,1183638588.54,0.013,11.5767,-0.8515,5.5217,0.03,-0.0003,-0.0145,-0.0145,0.545,37.3801,62.6199,35.0276,0.545,24.1031,11.4732,-0.5487,1.9969,100.5291,-0.3129,-0.0118,0.1127,0.11,-0.0829,-0.002,0.0942,-0.0025,0.4508,-0.008,18.8638,1.2325,1.2428,77.5891,22.4109,75.4633,0.0,98.6951,99.4397,0.5603,-0.314,0.2325,4.245,,4.0004,,,-0.3122,260.6732,0.3768,0.0907,505703418.34,0.5369,24.1031,100.5291,0.1127,-0.0829,0.0942,-34.2585,200.0,200.0,-85.9983,-15.2532,224.2468,315.8674,-263.89,-86.0222,295.9865,0.1159,1.0816,0.1158,16.8556,16.8556,16.8556,-102.1904,10.1441
9,002791.SZ,20170424,20161231,1.25,1.25,12.6337,12.6337,5.0541,0.5,5.0087,11580702.62,241598372.93,1093383503.56,4.2834,3.3564,2.9398,5.283,1.4152,7.0609,1.0768,278434460.11,285918187.69,331752806.11,-96719728.4427,-203183037.0927,560892640.15,3321908.86,0.0,-953558303.53,2351105676.19,1841612978.74,888054675.21,2501594492.11,1180844301.7,1.1811,11.5633,1.1082,5.5087,2.8974,1.3338,-0.4512,-0.9479,9.3103,40.3736,59.6264,28.6976,9.3103,20.1329,8.9081,-0.3434,0.3988,89.7187,10.4149,10.5576,13.1445,11.79,12.5433,11.3679,10.0249,12.3517,13.1445,11.3679,18.4034,1.2255,1.3058,78.3645,21.6355,76.6879,0.0,99.0851,99.4112,0.5888,0.4235,0.2255,4.3932,,4.167,,,0.4211,177.936,10.0249,10.0663,498786376.87,10.7825,23.3568,89.9144,2.8096,2.6459,2.2754,44.8985,0.8065,0.8065,33.0372,16.823,18.5899,20.1337,16.88,67.7658,-33.4301,43.1172,56.0652,80.4626,16.3935,16.3935,13.276,-24.6588,80.4626
