,ts_code,ann_date,end_date,eps,dt_eps,total_revenue_ps,revenue_ps,capital_rese_ps,surplus_rese_ps,undist_profit_ps,extra_item,profit_dedt,gross_margin,current_ratio,quick_ratio,cash_ratio,ar_turn,ca_turn,fa_turn,assets_turn,op_income,ebit,ebitda,fcff,fcfe,current_exint,noncurrent_exint,interestdebt,netdebt,tangible_asset,working_capital,networking_capital,invest_capital,retained_earnings,diluted2_eps,bps,ocfps,retainedps,cfps,ebit_ps,fcff_ps,fcfe_ps,netprofit_margin,grossprofit_margin,cogs_of_sales,expense_of_sales,profit_to_gr,saleexp_to_gr,adminexp_of_gr,finaexp_of_gr,impai_ttm,gc_of_gr,op_of_gr,ebit_of_gr,roe,roe_waa,roe_dt,roa,npta,roic,roe_yearly,roa2_yearly,debt_to_assets,assets_to_eqt,dp_assets_to_eqt,ca_to_assets,nca_to_assets,tbassets_to_totalassets,int_to_talcap,eqt_to_talcapital,currentdebt_to_debt,longdeb_to_debt,ocf_to_shortdebt,debt_to_eqt,eqt_to_debt,eqt_to_interestdebt,tangibleasset_to_debt,tangasset_to_intdebt,tangibleasset_to_netdebt,ocf_to_debt,turn_days,roa_yearly,roa_dp,fixed_assets,profit_to_op,q_saleexp_to_gr,q_gc_to_gr,q_roe,q_dt_roe,q_npta,q_ocf_to_sales,basic_eps_yoy,dt_eps_yoy,cfps_yoy,op_yoy,ebt_yoy,netprofit_yoy,dt_netprofit_yoy,ocf_yoy,roe_yoy,bps_yoy,assets_yoy,eqt_yoy,tr_yoy,or_yoy,q_sales_yoy,q_op_qoq,equity_yoy
0,603991.SH,20190423,20190331,0.05,0.05,1.7709,1.7709,3.3223,0.2377,2.0893,25202.14,3687539.22,20520389.42,1.5919,1.366,1.1428,0.4539,0.2485,0.5978,0.1603,4080275.8,7429602.58,,-56936331.05,-46936331.05,90403967.84,8443618.69,235000000.0,219324584.61,467540031.53,192594946.93,411919531.54,730603397.1,173440017.37,0.0498,6.6493,-0.2009,2.327,-0.6,0.0997,-0.7639,-0.6297,2.8128,15.5462,84.4538,12.2152,2.8128,3.7662,5.934,2.515,,96.9088,3.109,5.6286,0.752,0.75,0.7469,0.9023,0.4509,0.9274,3.008,3.6092,40.2492,1.6736,1.6678,62.4508,37.5492,56.3674,32.1652,67.8348,97.4708,2.5292,-0.046,0.6736,1.4845,2.109,1.4005,1.9895,2.1317,-0.0449,255.7602,1.8036,0.4509,238047683.81,3.1137,3.7662,96.9088,0.752,0.7469,0.4509,-11.3459,-44.4444,-44.4444,76.4947,-48.0902,-47.7053,-44.4225,-43.51,76.4911,-47.518,0.7592,1.4725,0.7589,33.869,33.869,33.869,-77.2208,5.8983
1,603991.SH,20190306,20181231,0.51,0.51,7.6444,7.6444,3.3223,0.2377,2.0392,648361.63,37356657.32,131456925.94,1.7167,1.4995,1.2322,2.48,1.2317,4.6443,0.7885,42643348.84,54469322.38,66317390.93,-113033184.9714,7966815.0286,92100661.89,8443618.69,225000000.0,164604717.97,463789530.77,227268946.63,391873664.6,716870655.74,169707276.01,0.5099,6.5992,-1.0031,2.2769,-0.144,0.7308,-1.5165,0.1069,6.6701,23.0716,76.9284,14.89,6.6701,4.4176,8.5192,1.9531,0.38,92.5158,7.6562,9.5598,7.9743,8.0,7.8382,7.5379,5.2594,7.4187,7.9743,7.5379,39.8261,1.6619,1.5162,66.5965,33.4035,56.7386,31.3864,68.6136,97.4063,2.5937,-0.2358,0.6618,1.5109,2.1861,1.4247,2.0613,2.8176,-0.2297,186.1351,5.2594,5.2594,236528508.41,7.6181,2.7583,90.2927,3.2627,3.1909,2.0086,5.0738,-5.5556,-5.5556,-15773.4375,4.1721,-3.2324,0.1256,18.58,-15876.4148,-6.0935,6.6227,30.2037,6.6226,33.2982,33.2982,0.6057,62.419,6.6226
2,603991.SH,20181024,20180930,0.3,0.3,5.2374,5.2374,3.3223,0.1867,1.8783,300751.69,21913616.52,86769827.56,1.7931,1.6127,1.3629,1.7366,0.8982,3.2528,0.5647,25227728.57,32994301.79,,-164313258.8225,-59483258.8225,52380938.55,6396118.69,220000000.0,191707200.52,448451840.92,216017975.29,407725175.81,696080005.0,153916625.27,0.298,6.3873,-1.1252,2.065,-0.5298,0.4427,-2.2045,-0.7981,5.6906,22.2276,77.7724,15.445,5.6906,5.1803,8.3659,1.8989,0.0264,93.5375,6.5598,8.4521,4.7396,4.74,4.6754,4.7726,3.2133,4.5301,6.3195,6.3635,36.9311,1.5856,1.475,64.7008,35.2992,59.4088,31.6056,68.3944,97.7057,2.2943,-0.3079,0.5856,1.7077,2.164,1.6086,2.0384,2.3393,-0.3008,191.0573,4.2844,3.2133,235355653.84,6.5532,4.9004,92.5195,2.0299,2.0094,1.292,10.5338,0.0,0.0,-173.6381,14.0077,5.8345,8.3666,15.06,-173.6226,1.0352,3.1991,20.239,3.1997,56.7007,56.7007,47.3821,73.7544,7.2563
3,603991.SH,20180822,20180630,0.17,0.17,3.2671,3.2671,3.3223,0.1867,1.75,204482.56,12443215.2,52958185.78,1.8451,1.6684,1.381,1.1118,0.5744,2.0244,0.3597,14241825.41,18274315.67,21177126.09,-170869212.5806,-81039212.5806,48177377.17,6396118.69,205000000.0,196912374.48,438583499.42,213971560.4,410883934.88,671513334.55,144349954.82,0.1697,6.259,-1.3328,1.9367,-0.8009,0.2452,-2.2925,-1.0873,5.1939,21.7478,78.2522,15.5286,5.1939,5.3491,8.6163,1.5633,0.0424,94.1514,5.8681,7.5045,2.7263,2.7,2.6822,2.6995,1.8684,2.5733,5.4526,5.399,35.7496,1.5564,1.4592,64.3379,35.6621,60.4037,30.5281,69.4719,97.5359,2.4641,-0.3924,0.5564,1.7972,2.2757,1.6896,2.1394,2.2273,-0.3827,197.6224,3.7368,1.8684,228234514.61,5.9473,5.5092,95.5222,1.2771,1.2661,0.8708,-24.5902,-19.0476,-19.0476,-948.3768,-5.0781,-8.6501,-5.9153,-2.5,-948.2924,-11.9068,1.1261,15.6563,1.1259,62.9128,62.9128,78.7007,-19.2506,6.8014
4,603991.SH,20180425,20180331,0.09,0.09,1.3229,1.3229,3.3223,0.1867,1.7699,153090.95,6527203.39,22644329.58,2.3128,2.0336,1.6919,0.5081,0.2548,4.6326,0.155,7753081.82,9163946.54,,-59107661.8707,-39514591.9407,55053130.39,6396118.69,115000000.0,98372512.58,439835991.93,223246391.25,321618903.83,582999430.93,145836051.2,0.0896,6.2789,-0.8547,1.9566,-0.6863,0.1229,-0.793,-0.5301,6.7751,22.9656,77.0344,14.8572,6.7751,5.1137,8.4203,1.3233,,92.1369,8.0178,9.294,1.4377,1.44,1.4047,1.4406,1.0502,1.3525,5.7508,5.7624,27.3799,1.377,1.369,61.0288,38.9712,68.25,19.7256,80.2744,96.3751,3.6249,-0.3746,0.377,2.6523,4.0696,2.4927,3.8247,4.4711,-0.361,223.5605,4.2008,1.0502,190660721.76,7.9707,5.1137,92.1369,1.4377,1.4047,1.0502,-64.6081,-10.0,-10.0,-64.6821,35.0802,17.8204,17.8204,31.21,-64.6728,8.3253,1.4477,2.6524,1.4481,44.191,44.191,44.191,-59.2804,8.7653
5,603991.SH,20180425,20171231,0.54,0.54,5.7348,5.7348,3.3223,0.1867,1.6803,6454050.17,31503277.34,96976028.63,2.3788,2.1858,2.069,2.4584,1.3244,19.4933,0.7817,37263050.09,48111953.26,54271217.71,-63081687.7383,-126282448.2383,52551469.19,6396118.69,107530317.43,39749428.3,432731345.83,220716869.06,260466297.36,568849454.02,139155756.86,0.5093,6.1893,0.0064,1.867,0.7063,0.6455,-0.8463,-1.6943,8.88,22.6873,77.3127,13.3978,8.88,3.693,8.9377,0.7671,0.0075,91.2824,9.7968,11.2557,10.7304,9.54,8.9059,8.7987,6.9416,8.29,10.7304,8.7987,26.5178,1.3609,1.5458,60.6563,39.3437,68.9285,18.9031,81.0969,96.158,3.842,0.003,0.3609,2.7711,4.2901,2.5993,4.0243,10.8865,0.0028,179.5161,6.9416,6.9416,187169970.39,10.494,2.8201,91.2045,3.8573,2.7525,2.9211,17.4537,-19.403,-19.403,-98.1176,4.2384,2.4631,1.3417,-8.4,-97.5222,-45.9259,40.3915,34.772,87.4126,21.7403,21.7403,57.804,162.0948,87.4126
6,603991.SH,20171024,20170930,0.3,0.3,3.3423,3.3423,3.3223,0.1358,1.4971,1530000.0,19045771.76,59409429.52,2.8541,2.4581,2.1959,1.634,0.8408,11.3163,0.4822,21578205.82,26283316.37,,-71732827.0761,-154632827.0761,40884540.72,8769198.11,74000000.0,44069942.98,413255459.16,213006214.52,257076157.5,517871367.97,121707988.24,0.275,5.9552,-0.4112,1.6329,0.2434,0.3526,-0.9624,-2.0746,8.2287,23.8479,76.1521,14.7129,8.2287,4.3179,9.5472,0.8478,0.0022,91.3382,9.0163,10.5505,5.9416,5.46,5.5203,5.087,3.9676,4.7873,7.9221,6.7827,21.7882,1.2786,1.4976,57.7756,42.2244,72.8171,14.2893,85.7107,92.9083,7.0917,-0.2668,0.2786,3.5896,5.9983,3.342,5.5845,9.3773,-0.2479,218.8495,5.2901,3.9676,167238590.39,9.7027,4.3205,92.6029,1.6025,1.4268,1.251,-42.512,-16.6667,-16.6667,,2.9728,1.3978,1.3348,3.11,-25.5024,,35.0814,21.8332,80.3244,4.6244,4.6244,20.732,-19.4944,
7,603991.SH,20170822,20170630,0.21,0.21,2.0054,2.0054,3.3223,0.1358,1.4023,680000.0,12762880.64,38417908.41,2.8713,2.5975,2.382,1.0788,0.5026,6.7891,0.2913,14207352.75,17096154.98,20123189.95,-22170058.5348,-105070058.5348,31736233.42,8797500.0,83239267.03,-648569.43,405776367.52,215148852.94,214500283.51,520043956.75,114641309.99,0.1804,5.8604,0.1571,1.5381,0.9673,0.2294,-0.2974,-1.4097,8.9935,25.7023,74.2977,15.3425,8.9935,4.3162,9.995,1.0314,0.2794,90.495,10.0713,11.4377,3.9367,3.94,3.7375,3.3313,2.6194,3.1061,7.8734,6.6626,22.0795,1.2834,1.5029,58.89,41.11,72.3854,16.0062,83.9938,92.8922,7.1078,0.1019,0.2834,3.5291,5.2476,3.2784,4.8748,,0.0946,216.5484,5.2388,2.6194,162019428.22,10.6065,3.6342,89.6969,1.7929,1.7964,1.3703,62.1476,-12.5,-12.5,,0.2059,-1.003,-0.9335,0.28,328.5853,,32.9311,20.3418,77.4535,-3.921,-3.921,-13.6821,57.2184,
8,603991.SH,20170425,20170331,0.1,0.1,0.9175,0.9175,3.3391,0.1358,1.298,695251.55,4974644.58,18802085.77,2.6045,2.3171,1.9626,0.4354,0.222,3.1115,0.1315,5852523.04,8041978.1,,-51397081.8993,-89297081.8993,15872523.72,8797500.0,119000000.0,26127154.9,401690636.55,216398077.78,242525232.68,549283647.74,106868325.48,0.0761,5.7729,-0.519,1.4338,1.0879,0.1079,-0.6896,-1.1981,8.2915,27.4956,72.5044,18.6346,8.2915,5.1249,11.5041,2.0057,,91.4415,8.5585,11.7603,1.6764,2.28,1.4708,1.5469,1.0906,1.4202,6.7056,6.1876,25.0316,1.3339,1.5371,61.2019,38.7981,69.9866,21.6646,78.3354,93.8766,6.1234,-0.2868,0.3339,2.9949,3.6158,2.7959,3.3756,15.3744,-0.2693,268.973,4.3624,1.0906,160553113.02,9.7547,5.1249,91.4415,1.6764,1.4708,1.0906,-56.5722,11.1111,11.1111,,10.3964,18.653,18.653,11.59,-135.0043,,30.9463,23.2132,74.8043,10.9583,10.9583,10.9583,-68.1243,
9,603991.SH,20170222,20161231,0.67,0.67,6.2884,6.2884,1.5961,0.1812,1.6312,3063789.22,34391001.26,95958253.32,1.8644,1.6542,1.5916,2.4328,1.332,17.257,0.8173,40173295.95,48895572.46,54611486.35,-58734361.576,-32399216.556,43671511.48,8797500.0,167200760.5,153070791.65,217429911.18,122725529.02,206896320.67,413352394.23,101198429.35,0.6708,4.4086,0.34,1.8125,-0.6524,0.8757,-1.0519,-0.5803,10.6674,27.3297,72.6703,15.407,10.6674,4.1404,9.0296,2.2371,-0.0722,88.5583,11.4417,13.9259,16.4691,16.47,15.122,11.381,8.718,10.9667,16.4691,11.381,47.1575,1.8924,1.8891,56.8239,43.1761,46.6767,40.4499,59.5501,64.6299,35.3701,0.1347,0.8924,1.1206,1.4722,0.9898,1.3004,1.4205,0.0871,190.5464,8.718,8.718,153834370.36,12.4683,3.4553,83.7526,6.9979,,3.6979,38.5368,11.6667,11.6667,288.8889,11.6583,13.9732,11.2667,8.85,292.4888,-5.6638,17.9495,18.4001,17.947,16.6903,16.6903,,170.4048,17.947
