,ts_code,ann_date,end_date,eps,dt_eps,total_revenue_ps,revenue_ps,capital_rese_ps,surplus_rese_ps,undist_profit_ps,extra_item,profit_dedt,gross_margin,current_ratio,quick_ratio,cash_ratio,ar_turn,ca_turn,fa_turn,assets_turn,op_income,ebit,ebitda,fcff,fcfe,current_exint,noncurrent_exint,interestdebt,netdebt,tangible_asset,working_capital,networking_capital,invest_capital,retained_earnings,diluted2_eps,bps,ocfps,retainedps,cfps,ebit_ps,fcff_ps,fcfe_ps,netprofit_margin,grossprofit_margin,cogs_of_sales,expense_of_sales,profit_to_gr,saleexp_to_gr,adminexp_of_gr,finaexp_of_gr,impai_ttm,gc_of_gr,op_of_gr,ebit_of_gr,roe,roe_waa,roe_dt,roa,npta,roic,roe_yearly,roa2_yearly,debt_to_assets,assets_to_eqt,dp_assets_to_eqt,ca_to_assets,nca_to_assets,tbassets_to_totalassets,int_to_talcap,eqt_to_talcapital,currentdebt_to_debt,longdeb_to_debt,ocf_to_shortdebt,debt_to_eqt,eqt_to_debt,eqt_to_interestdebt,tangibleasset_to_debt,tangasset_to_intdebt,tangibleasset_to_netdebt,ocf_to_debt,turn_days,roa_yearly,roa_dp,fixed_assets,profit_to_op,q_saleexp_to_gr,q_gc_to_gr,q_roe,q_dt_roe,q_npta,q_ocf_to_sales,basic_eps_yoy,dt_eps_yoy,cfps_yoy,op_yoy,ebt_yoy,netprofit_yoy,dt_netprofit_yoy,ocf_yoy,roe_yoy,bps_yoy,assets_yoy,eqt_yoy,tr_yoy,or_yoy,q_sales_yoy,q_op_qoq,equity_yoy
0,603429.SH,20190425,20190331,0.2205,0.2205,0.8057,0.8057,0.7831,0.0614,1.6327,2952656.25,39038066.53,73345533.27,1.1661,0.8953,0.7476,1.0727,0.3527,0.3901,0.1451,46195778.3,49698796.42,,-28444771.98,-34871861.48,358518587.98,23544275.21,21978222.5,-115311214.11,563002272.78,63208105.47,-52103108.64,702988724.16,322567327.21,0.2205,3.4773,0.4628,1.6942,0.1103,0.261,-0.1494,-0.1832,27.9252,47.8145,52.1855,16.9711,27.9252,2.4817,14.5199,-0.0305,-0.205,69.8846,32.4163,32.399,6.55,6.51,6.0895,4.6995,4.0506,6.2633,26.2,18.798,37.237,1.5933,1.6496,40.8925,59.1075,51.8871,3.1264,94.1796,94.1728,5.8272,0.2316,0.5933,1.6386,30.124,1.3934,25.6164,,0.2181,207.7991,16.2024,3.9706,519731079.3,32.4295,2.4817,69.8846,6.55,6.0895,4.0506,57.4441,37.5546,37.5546,229.395,33.7694,33.6626,37.6125,38.12,361.1031,16.8925,6.7737,5.3442,6.7718,59.0635,59.0635,59.0635,10.0671,17.7257
1,603429.SH,20190312,20181231,0.6061,0.6061,2.4075,2.4075,0.7831,0.0614,1.4122,7858316.5,107551321.5,216648910.26,1.1452,0.8299,0.7345,4.4924,1.0418,1.6982,0.5134,126063081.85,134959132.02,158605738.77,169776647.5586,198181959.5586,343809696.3,22616541.26,28405312.0,-86291714.16,520698070.03,54035352.63,-32256361.53,663579706.91,280576604.43,0.6061,3.2567,0.6068,1.4736,0.3491,0.7088,0.8917,1.0409,25.6148,47.2623,52.7377,17.6839,25.6148,2.7608,14.9829,-0.0598,0.6938,72.4991,29.7471,29.4416,20.0372,20.04,18.6729,15.1159,13.1512,19.5874,20.0372,15.1159,38.3329,1.6216,1.5501,41.3833,58.6167,50.5529,4.2806,93.4449,94.2719,5.7281,0.3104,0.6216,1.5705,21.8298,1.3188,18.331,,0.2926,204.1193,13.1512,12.9263,495718529.76,29.5266,3.1667,74.1553,6.6454,6.5307,4.2696,3.8486,13.95,13.95,-17.0812,25.6102,13.0185,16.3932,59.92,16.0894,-0.1643,-16.7255,36.3075,16.5848,95.9959,95.9959,133.2096,77.6737,16.5848
2,603429.SH,20181025,20180930,0.3967,0.3967,1.5154,1.5154,0.7831,0.0512,1.213,7170069.45,68357887.98,139315127.08,1.35,0.9837,0.7799,3.69,0.7462,1.3869,0.3593,82159904.9,91078324.75,,55339064.9437,68507843.9437,223579164.26,18427976.5,13168779.0,-66118985.87,483460683.23,82864550.04,16745564.17,608232346.84,240694923.86,0.3967,3.0473,0.5725,1.2642,0.1509,0.4784,0.2906,0.3598,26.7838,48.2855,51.7145,17.9928,26.7838,2.5218,15.5159,-0.0449,0.2423,71.524,31.6031,31.567,13.5833,13.47,12.2938,11.343,9.6243,13.537,18.1111,15.124,30.0122,1.4288,1.4441,37.5909,62.4091,56.8617,2.1651,95.3911,92.7783,7.2217,0.4604,0.4288,2.2737,44.0587,1.8946,36.7126,,0.4272,196.1271,12.8324,9.4064,429541989.96,31.6119,3.5451,77.5886,3.737,3.5412,2.6288,33.3816,3.9298,3.9298,11.6637,21.0645,4.217,6.8856,63.8,56.3331,-7.2664,-22.0799,12.5178,9.0864,79.1634,79.1634,81.456,-11.0418,15.261
3,603429.SH,20180809,20180630,0.2849,0.2849,0.9691,0.9691,0.7831,0.0512,1.1012,6054681.8,48188984.51,90092070.06,1.4987,1.173,0.7187,2.768,0.4942,1.1016,0.2391,58850901.12,65621977.23,75936277.27,97196869.2762,97196869.2762,195504376.48,18669693.35,0.0,-60180776.18,463116285.84,97498802.35,37318026.17,573534433.27,219410632.74,0.2849,2.9355,0.3902,1.1524,0.0679,0.3447,0.5105,0.5105,30.2129,48.8255,51.1745,15.3699,30.2129,1.945,13.504,-0.079,-0.3411,68.1057,35.6363,35.5639,9.9458,9.7,8.8356,8.5038,7.2243,10.0596,19.8916,17.0076,27.1895,1.3734,1.4149,37.1969,62.8031,58.7929,0.0,97.451,91.2829,8.7171,0.38,0.3734,2.6096,,2.1623,,,0.3468,172.5943,14.4486,7.0293,396663913.3,35.659,2.192,72.1934,4.2326,3.5541,2.9402,62.6405,36.1204,36.1204,-2.1074,91.1156,41.1779,42.0209,80.22,174.0344,19.6589,-24.9386,4.2427,5.0846,77.8965,77.8965,60.7546,-23.1064,18.6881
4,603429.SH,20180426,20180331,0.2244,0.2244,0.7091,0.7091,1.4964,0.0717,1.5672,2250719.63,28263011.12,50747203.7,1.4416,1.1856,0.6543,1.1322,0.2243,0.5692,0.1183,34358430.32,37158069.43,,121173713.1227,121173713.1227,281615756.8,15807920.8,0.0,-65536228.84,466010253.56,124365625.96,58829397.12,576940016.96,222880697.18,0.2244,4.1352,0.1405,1.6388,0.1161,0.2732,0.891,0.891,32.4715,52.6222,47.3778,13.8581,32.4715,1.7194,12.2,-0.0614,1.2706,64.3721,38.5458,38.531,5.5771,5.58,5.1657,4.5592,3.8422,5.6393,22.3084,18.2368,34.016,1.5155,1.4896,46.4316,53.5684,53.2971,0.0,97.4773,94.685,5.315,0.0679,0.5155,1.8909,,1.5668,,,0.0643,198.9498,15.3688,3.744,372007232.14,38.5923,1.7194,64.3721,5.5771,5.1657,3.8422,19.8161,40.25,40.25,-24.3811,144.4459,58.0524,52.9859,106.71,51.2709,23.1378,5.738,15.7103,5.737,97.0924,97.0924,97.0924,-29.0191,24.2395
5,603429.SH,20180403,20171231,0.7446,0.7446,1.7197,1.7197,1.4964,0.0717,1.3428,31901134.93,67253815.13,129926945.64,2.1543,1.9208,0.558,5.5591,0.7736,1.6395,0.4337,78038658.23,118825796.78,131971616.33,-166902677.5187,-166902677.5187,210609987.2,13167259.23,0.0,-48501901.81,506534456.76,243116849.1,194614947.29,531871602.47,192366966.43,0.7291,3.9108,0.7318,1.4145,-0.2022,0.8737,-1.2272,-1.2272,42.3955,55.5527,44.4473,19.227,42.3955,2.8452,16.743,-0.3612,0.8721,66.6331,46.4159,50.8062,26.9746,21.41,18.2961,22.0362,18.3883,26.7646,26.9746,22.0362,29.6139,1.4207,1.4669,60.0447,39.9553,67.033,0.0,100.0,94.1159,5.8841,0.4726,0.4207,2.3768,,2.2636,,,0.4448,217.3075,18.3883,18.3883,275757239.79,51.2048,2.174,60.7686,5.5045,4.9304,3.9014,40.9145,43.8285,43.8285,-48.9109,80.3385,93.0042,87.7799,31.23,36.2452,-28.2239,-1.894,134.0843,161.619,24.9386,24.9386,20.3909,140.4231,161.619
6,603429.SH,20171026,20170930,0.5344,0.5344,1.1841,1.1841,1.4964,0.0519,1.153,28929507.66,41732893.95,87520924.45,2.7375,2.5015,0.411,4.0944,0.5219,1.152,0.3134,49461988.1,86694751.43,,-259248805.5955,-259248805.5955,170295145.45,31319183.2,0.0,-15964803.66,476981149.77,295879680.89,279914877.23,503379054.02,163874417.98,0.5196,3.7013,0.5127,1.205,-0.4139,0.6375,-1.9062,-1.9062,43.8789,54.3475,45.6525,20.5074,43.8789,3.1489,17.8693,-0.5107,0.7785,69.2858,34.8911,53.8345,19.9984,15.97,11.811,16.8699,13.7502,19.8105,26.6645,22.4932,28.598,1.4005,1.4544,66.1247,33.8753,67.6575,0.0,100.0,84.4658,15.5342,0.4094,0.4005,2.4967,,2.3658,,,0.3458,211.2065,18.3336,13.7502,188201412.08,54.3452,3.2545,68.9192,6.665,3.0778,4.9483,74.3535,63.6252,63.6252,-6.7818,42.5815,121.238,112.1259,27.17,148.2115,-22.739,-7.1495,118.3922,147.6039,27.1105,27.1105,13.5683,13.4529,174.5575
7,603429.SH,20170810,20170630,0.5861,0.5861,1.5253,1.5253,3.9927,0.1038,1.8286,11454822.13,26739324.56,56384399.88,3.9217,3.5907,0.6663,2.7496,0.3689,0.7376,0.223,31647386.2,45775474.81,52413014.83,-273537223.9156,-273537223.9156,104928536.84,31471107.2,0.0,-18225357.38,444528059.09,306567681.15,288342323.77,470910799.1,131406163.06,0.5617,6.9252,0.3986,1.9324,-0.7975,0.6732,-4.0226,-4.0226,36.8234,54.3609,45.6391,20.1742,36.8234,3.0905,17.8487,-0.7651,1.0543,69.4884,33.1714,44.1327,11.33,9.24,7.932,9.8429,8.2127,11.1281,22.66,19.6858,22.4596,1.2897,1.3796,67.7571,32.2429,73.1962,0.0,100.0,76.9273,23.0727,0.2583,0.2897,3.4524,,3.259,,,0.1987,205.4983,16.4254,8.2127,163605249.68,44.9335,1.7749,69.7239,3.9518,2.8296,3.1205,26.4175,48.9075,48.9075,,44.6677,94.7307,90.2594,35.48,104.1866,,73.725,88.1321,131.6333,36.0771,36.0771,71.1485,26.2553,
8,603429.SH,20170429,20170331,0.32,0.32,0.7196,0.7196,3.9927,0.1038,1.5603,6272782.29,13672671.42,27314910.03,5.0159,4.5319,2.326,1.5038,0.1805,0.3459,0.1106,15058327.12,23401816.31,,-173322139.0421,-178322139.0421,78002919.85,31619364.52,0.0,-142220418.63,425862446.2,313251665.38,171031246.75,452662106.12,113157470.08,0.2933,6.6568,0.1858,1.6641,0.9531,0.3441,-2.5489,-2.6224,40.7634,55.8247,44.1753,21.9842,40.7634,4.5637,17.718,-0.2975,1.0775,69.2246,31.0788,47.8273,6.0813,5.45,4.1687,5.288,4.507,6.0437,24.3252,21.152,19.4959,1.2422,1.3493,69.583,30.417,75.7379,0.0,100.0,71.1561,28.8439,0.162,0.2422,4.1293,,3.8848,,,0.1152,219.4795,18.028,4.507,141752845.34,48.1249,4.5637,69.2246,6.0813,4.1687,4.507,25.8186,28.8764,28.8764,-59.6087,1.9024,56.1537,57.5356,9.12,-46.4362,-43.3963,66.9919,74.184,122.6571,10.6793,10.6793,10.6793,-28.4155,178.3134
9,603429.SH,20170407,20161231,1.0354,1.0354,3.6705,3.6705,1.1586,0.1384,1.6892,1553259.18,51250542.56,96846466.39,1.8239,1.3535,1.3302,5.1681,1.2912,1.2882,0.5936,60196718.78,62063028.14,74306074.0,37958444.2165,6958444.2165,82734737.61,36775788.5,0.0,-81561332.21,176241447.6,68162592.12,-13398740.09,203300100.22,93212016.37,1.0354,3.9863,1.4324,1.8277,0.7351,1.2169,0.7443,0.1364,28.2077,51.7352,48.2648,18.6625,28.2077,2.8357,15.7934,0.0335,-0.7118,67.843,32.157,33.154,29.8931,29.94,29.0138,19.6787,16.7429,27.4877,29.8931,19.6787,37.0219,1.5879,1.7854,46.7448,53.2552,54.5959,0.0,100.0,69.228,30.772,0.8829,0.5879,1.7011,,1.4747,,,0.6112,229.3883,16.7429,16.7429,143825683.98,33.1467,2.1242,64.8898,10.0828,9.5348,6.2527,74.3082,12.6659,12.6659,46.1633,16.1321,13.4518,12.6572,15.42,46.0046,-16.8877,-78.7375,4.8252,35.548,6.9257,6.9257,,40.0267,35.548
