,ts_code,ann_date,end_date,eps,dt_eps,total_revenue_ps,revenue_ps,capital_rese_ps,surplus_rese_ps,undist_profit_ps,extra_item,profit_dedt,gross_margin,current_ratio,quick_ratio,cash_ratio,ar_turn,ca_turn,fa_turn,assets_turn,op_income,ebit,ebitda,fcff,fcfe,current_exint,noncurrent_exint,interestdebt,netdebt,tangible_asset,working_capital,networking_capital,invest_capital,retained_earnings,diluted2_eps,bps,ocfps,retainedps,cfps,ebit_ps,fcff_ps,fcfe_ps,netprofit_margin,grossprofit_margin,cogs_of_sales,expense_of_sales,profit_to_gr,saleexp_to_gr,adminexp_of_gr,finaexp_of_gr,impai_ttm,gc_of_gr,op_of_gr,ebit_of_gr,roe,roe_waa,roe_dt,roa,npta,roic,roe_yearly,roa2_yearly,debt_to_assets,assets_to_eqt,dp_assets_to_eqt,ca_to_assets,nca_to_assets,tbassets_to_totalassets,int_to_talcap,eqt_to_talcapital,currentdebt_to_debt,longdeb_to_debt,ocf_to_shortdebt,debt_to_eqt,eqt_to_debt,eqt_to_interestdebt,tangibleasset_to_debt,tangasset_to_intdebt,tangibleasset_to_netdebt,ocf_to_debt,turn_days,roa_yearly,roa_dp,fixed_assets,profit_to_op,q_saleexp_to_gr,q_gc_to_gr,q_roe,q_dt_roe,q_npta,q_ocf_to_sales,basic_eps_yoy,dt_eps_yoy,cfps_yoy,op_yoy,ebt_yoy,netprofit_yoy,dt_netprofit_yoy,ocf_yoy,roe_yoy,bps_yoy,assets_yoy,eqt_yoy,tr_yoy,or_yoy,q_sales_yoy,q_op_qoq,equity_yoy
0,600322.SH,20190427,20190331,0.1453,0.1453,1.9875,1.9875,1.9944,0.2673,0.9676,822161.04,159824446.52,356929126.62,1.4912,0.1215,0.0607,1226.1985,0.0763,25.2833,0.071,223159129.45,226748448.7,,-698427371.96,-409594357.73,10908876476.81,10078918.06,13912308908.19,12800586780.37,4550586875.65,9255682594.66,16076448360.8,19337011167.21,1365362406.76,0.1453,4.2288,-0.011,1.2348,-0.2053,0.2051,-0.6317,-0.3704,7.3877,16.2418,83.7582,3.2438,7.3877,1.3949,1.8907,-0.0418,,89.8453,10.3594,10.318,3.4958,3.5,3.4779,0.7324,0.5244,0.8461,13.9832,2.9296,82.0706,5.5774,6.7369,92.8645,7.1355,15.0403,71.9465,24.1806,75.8776,24.1224,-0.0006,4.5774,0.1883,0.3361,0.1833,0.3271,0.3555,-0.0005,1287.627,2.0976,0.5189,1359740377.96,10.3598,1.3949,89.8453,3.4958,3.4779,0.5244,-0.5547,114.6233,114.6233,-108.2894,72.5215,72.4828,114.654,113.59,-108.3115,104.5405,3.5582,-4.4437,3.5579,77.7832,77.7832,77.7832,438.5593,4.9445
1,600322.SH,20190427,20181231,0.1218,0.1218,3.0763,3.0763,1.9944,0.2673,0.8218,6205986.23,128511156.52,749255136.7,1.4213,0.1275,0.0672,884.6371,0.1077,37.3786,0.101,246364197.71,316231759.79,379687141.3,3923455797.5367,-2293836202.4633,12768380514.73,10073910.67,13622181768.85,12283512840.56,4389998788.7,8739714321.49,15378089162.05,18884531509.8,1204215799.2,0.1218,4.0835,3.6191,1.0891,-2.3321,0.286,3.5484,-2.0746,4.2346,22.0278,77.9722,10.2022,4.2346,4.0117,4.2989,1.8917,2.0447,92.757,7.19,9.2971,3.0288,3.03,2.8892,0.9392,0.4278,0.8227,3.0288,0.9392,83.3801,6.0169,7.5701,93.1218,6.8782,13.8648,72.1341,23.9093,78.5793,21.4207,0.1929,5.0169,0.171,0.3315,0.1663,0.3223,0.3574,0.1516,3758.2357,0.4278,0.4001,1375732849.79,7.422,4.2406,106.7023,-0.3087,-0.99,-0.0394,-62.544,-38.2666,-38.2666,101.6324,-45.9836,-44.2791,-38.2388,-10.88,101.6297,-40.0785,3.0692,-11.2562,3.0702,-46.4302,-46.4302,-68.6452,-194.1385,3.0702
2,600322.SH,20181027,20180930,0.1345,0.1345,2.101,2.101,1.9944,0.2673,0.8346,-24606433.64,173282502.92,643029466.61,1.5397,0.1408,0.078,468.2797,0.0728,25.4175,0.0683,318638595.38,345354568.36,,3745754303.586,-2361537696.414,13275549081.31,43417990.67,13730887643.74,12343442847.39,4428885062.37,10584356303.28,15531411150.67,19047297470.21,1218397547.91,0.1345,4.0964,4.2291,1.1019,-2.288,0.3123,3.3877,-2.1358,6.7439,27.6802,72.3198,11.4504,6.7439,3.9054,4.6884,2.8565,-0.0232,86.2837,13.4221,14.8663,3.3373,3.34,3.8896,1.0151,0.4605,0.881,4.4497,1.3535,83.5742,6.088,7.637,93.2897,6.7103,13.6836,72.0884,23.7794,72.4959,27.5041,0.2385,5.088,0.1674,0.3299,0.1637,0.3225,0.3588,0.1729,4500.5766,0.614,0.437,1291587489.95,12.0098,9.8341,86.5684,0.1933,0.7402,0.0346,703.4751,-18.0378,-18.0378,277.7669,-6.5715,-16.3815,-18.0799,60.06,277.7696,-21.425,3.3948,-9.285,3.3939,-20.1784,-20.1784,-31.3636,-34.1146,4.2572
3,600322.SH,20180830,20180630,0.1266,0.1266,1.6136,1.6136,1.9944,0.2673,0.8267,141037.21,139787646.93,483958053.64,1.5969,0.1217,0.0623,355.4949,0.0556,19.3312,0.0519,246247551.42,309073107.83,339897361.73,928551296.5263,-2118878703.4737,11018503717.25,10417437.92,16785693430.58,15636482023.41,4417523624.64,11408925573.96,18354041983.45,22090424503.88,1209650162.77,0.1266,4.0884,0.8001,1.094,-2.5034,0.2795,0.8398,-1.9163,8.1467,27.126,72.874,10.6036,8.1467,2.1144,4.641,3.8481,0.0453,86.1977,13.4731,17.3237,3.144,3.14,3.1409,0.8985,0.4225,0.7935,6.288,1.797,83.983,6.2434,7.7291,92.1569,7.8431,13.3382,75.9863,20.464,68.7151,31.2849,0.0463,5.2434,0.1625,0.2693,0.1588,0.2632,0.2825,0.0318,3930.6373,0.845,0.4068,1309299991.22,13.4838,2.7075,79.954,1.4503,1.4474,0.1965,134.6717,-19.9241,-19.9241,37.0738,-9.104,-8.9396,-19.9446,29.81,37.0645,-23.1837,3.1929,-7.1743,3.1942,-16.0454,-16.0454,-52.4276,-17.8415,4.2166
4,600322.SH,20180425,20180331,0.0677,0.0677,1.1179,1.1179,1.9944,0.2673,0.7679,11607.89,74828200.17,272195576.48,1.669,0.1786,0.1211,221.8747,0.0374,13.27,0.0352,136396207.98,173353113.1,,16147338.4973,-1511902661.5027,11016618354.0,15611530.64,18298202353.22,16005404040.62,4352418125.68,13011862732.19,19152439199.4,23536427326.69,1144561286.69,0.0677,4.0296,0.1327,1.0351,-1.4692,0.1568,0.0146,-1.3674,6.3781,22.0203,77.9797,9.4882,6.3781,1.8515,4.2908,3.3459,0.0745,88.9657,10.6754,14.0241,1.6939,1.69,1.6937,0.4935,0.2245,0.4269,6.7756,1.974,84.8469,6.5993,7.95,93.9055,6.0945,12.5906,77.7442,18.9302,66.3134,33.6866,0.0075,5.5993,0.1519,0.2435,0.1484,0.2379,0.2719,0.005,2686.9728,0.898,0.2131,1322107371.35,10.6781,1.8515,88.9657,1.6939,1.6937,0.2245,11.8659,37.3225,37.3225,110.2392,18.3972,18.4261,37.311,1243.4003,110.2358,29.9732,1.7088,-3.1122,1.7084,27.0199,27.0199,27.0199,-39.2421,5.6456
5,600322.SH,20180320,20171231,0.1973,0.1973,5.7425,5.7425,1.9944,0.2673,0.7002,73928607.53,144197223.89,1296408636.1,1.7394,0.2641,0.205,1626.3506,0.1923,62.4349,0.181,349713522.16,644764258.59,707899464.58,1103033715.7944,-708516284.2056,10684923243.56,15356189.92,19819413180.56,15902165108.6,4275722154.17,14310453571.97,19061987147.68,24978797858.3,1069721478.63,0.1973,3.9619,1.7949,0.9675,-1.0351,0.5831,0.9976,-0.6408,5.1211,20.4175,79.5825,8.6279,5.1211,3.5399,2.064,3.0241,1.2458,94.4923,7.1306,10.1546,5.1062,5.11,3.3756,1.8379,0.9269,1.7854,5.1062,1.8379,85.5395,6.9154,8.2125,94.3527,5.6473,11.9838,79.3449,17.5375,63.4138,36.5862,0.1025,5.9154,0.1435,0.221,0.1401,0.2157,0.2689,0.065,1955.6804,0.9269,0.6218,1336970827.92,7.1355,2.2041,96.5911,0.8398,0.8237,0.2296,21.7158,158.0294,158.0294,189.8213,381.3309,378.9356,157.894,129.2497,189.8229,155.0161,5.2325,3.4627,5.2311,79.8088,79.8088,96.9381,308.2483,5.2311
6,600322.SH,20171031,20170930,0.16,0.16,2.6321,2.6321,1.9944,0.2673,0.6674,73226009.95,108263029.03,770648459.09,1.7792,0.271,0.2055,135.4796,0.0854,28.3664,0.0808,232475704.86,473909004.91,,-149269126.4649,-1309869126.4649,11612799512.74,25971803.96,20463524007.9,16417932618.46,4262080032.21,15651812080.28,20079309206.37,25940200517.3,1033446735.95,0.1641,3.9291,1.1195,0.9347,-0.9823,0.4286,-0.135,-1.1847,8.2832,26.4798,73.5202,13.1772,8.2832,5.1183,3.2396,4.8193,0.1608,92.012,8.0942,16.2837,4.2667,4.27,2.5452,1.3152,0.669,1.297,5.6889,1.7536,85.4262,6.8616,8.4708,95.1003,4.8997,11.3417,78.8873,16.7477,62.5684,37.4316,0.0616,5.8616,0.1353,0.2123,0.1328,0.2083,0.2596,0.0386,3573.4215,0.892,0.5037,1351732397.06,11.4644,5.5759,92.9706,0.1543,0.0133,0.0703,75.4395,166.6667,166.6667,362.3008,204.133,443.6916,167.3403,129.5576,362.2789,166.1953,4.3613,8.9721,4.3597,63.05,63.05,28.6105,-64.0522,1.7297
7,600322.SH,20170829,20170630,0.1581,0.1581,1.9219,1.9219,1.9944,0.2673,0.6613,67104865.81,107685020.6,530613018.43,2.2224,0.3559,0.2772,280.4907,0.0633,20.1209,0.0598,177278130.98,377924162.57,409686499.88,-187440820.6395,-1043740820.6395,10383052881.76,25967159.89,20761236864.09,16480373285.97,4255901269.98,19128784222.4,20113850644.28,26230493995.53,1026747583.38,0.1581,3.923,0.5837,0.9286,-0.7695,0.3418,-0.1695,-0.944,10.1172,24.969,75.031,13.3243,10.1172,4.9493,3.0164,5.3586,0.0495,91.6578,8.5816,17.7839,4.1124,4.11,2.5336,1.0627,0.6046,1.1587,8.2248,2.1254,85.0728,6.6992,8.367,94.9187,5.0813,11.6156,79.1492,16.5368,50.2049,49.7951,0.0412,5.6992,0.1392,0.2089,0.1365,0.205,0.2582,0.0207,3136.5302,1.2092,0.4915,1370730632.08,12.4316,6.1635,88.0215,2.812,2.6704,0.3884,180.4306,299.1184,299.1184,1679.5732,366.5875,334.667,298.9921,158.3205,1680.6659,304.245,4.1993,6.2478,4.1988,80.955,80.955,97.8441,330.5476,-2.5719
8,600322.SH,20170429,20170331,0.0493,0.0493,0.8801,0.8801,1.9944,0.2673,0.5525,61048213.25,-6544357.17,197692237.65,2.4767,0.5362,0.2257,160.7567,0.0297,8.9831,0.0279,39295255.72,177219484.54,,-1717155084.5463,-2192105084.5463,8819476688.14,36150314.94,21136185683.0,18162228247.34,4136047756.13,19819023491.87,21446996056.21,26465688241.52,906461553.05,0.0493,3.8142,-1.296,0.8198,-1.9515,0.1603,-1.553,-1.9825,7.732,20.3144,79.6856,14.3329,7.732,3.512,4.0633,6.7576,0.0332,95.9621,3.5321,18.2106,1.3008,1.3,-0.1562,0.5077,0.2156,0.4487,5.2032,2.0308,84.9114,6.6275,8.3298,94.1087,5.8913,11.7098,79.8626,15.9354,44.7502,55.2498,-0.1068,5.6275,0.1406,0.1995,0.1379,0.1957,0.2277,-0.0478,3041.1004,0.8624,0.1562,1391451561.3,11.453,3.512,95.9621,1.3008,-0.1562,0.2156,-147.2494,1543.3333,1543.3333,-2252.0871,71.4427,58.0578,1531.3162,80.99,-2253.3524,1658.2589,1.3095,2.4253,1.3093,64.3482,64.3482,64.3482,152.4915,-7.2198
9,600322.SH,20170429,20161231,-0.34,-0.34,3.1937,3.1937,1.9944,0.2673,0.5032,116219208.19,-492986854.04,1065310204.49,2.8327,0.5285,0.4529,955.3445,0.1281,31.3976,0.12,-288133479.71,224321710.76,289366280.42,-2757592178.96,2958477948.04,7593213194.14,32716161.57,21604763729.56,16473018578.58,4081024305.53,20951607284.87,19658742133.89,26859020864.1,851957696.97,-0.3408,3.7649,-1.9983,0.7705,1.828,0.2029,-2.494,2.6757,-7.0153,30.1681,69.8319,24.097,-7.0153,8.4443,4.6717,10.981,1.1972,108.1595,-8.2605,6.3525,-8.6562,-8.66,-11.3263,0.762,-0.8415,1.4159,-8.6562,0.762,84.7636,6.5632,6.7634,93.9068,6.0932,11.8342,80.4376,15.4991,39.1099,60.8901,-0.1933,5.5632,0.1424,0.1927,0.1396,0.1889,0.2477,-0.0756,3330.6266,-0.8415,-1.2799,1406374623.42,-4.5997,8.1787,103.7578,-2.5436,-3.0049,-0.1966,-99.4997,-8392.6829,-8392.6829,38.7194,-234.6212,-154.129,-8482.2855,-737.55,38.7182,-9246.1223,-8.352,41.3838,-8.3515,-7.1256,-7.1256,-16.9347,58.5047,-8.3515
10,600322.SH,20161029,20160930,-0.24,-0.24,1.6143,1.6143,1.9944,0.2673,0.6006,96767800.53,-366278092.12,480923226.74,3.2495,0.6404,0.578,386.0152,0.0693,15.7475,0.0652,-222510451.06,228121034.51,,-1391427843.18,1708292283.82,6028423134.72,34141778.2,18982049972.87,14468599074.46,4223682844.86,19929187662.47,18246686764.06,24302467377.26,959580744.64,-0.2437,3.8623,-0.4268,0.8678,1.2625,0.2063,-1.2584,1.545,-10.3081,26.9436,73.0564,34.149,-10.3081,8.7041,7.2257,18.2192,0.8677,112.4661,-12.6737,12.7804,-6.1164,-6.12,-8.3124,0.8332,-0.672,1.8892,-8.1552,1.1109,82.4785,5.7073,6.2133,94.8083,5.1917,13.9097,78.1075,17.5724,35.3744,64.6256,-0.0533,4.7073,0.1705,0.225,0.1686,0.2225,0.2919,-0.0188,4390.9434,-0.896,-0.9844,1421131431.48,-5.4388,10.2375,125.7238,-4.1655,-4.1646,-0.5848,-83.2351,-700.0,-700.0,79.2986,-202.9427,-144.1876,-783.0272,-1028.29,79.2968,-832.0976,-5.981,24.4927,-5.9821,5.0062,5.0062,-31.9285,-78.4021,-6.7027
11,600322.SH,20160829,20160630,-0.0794,-0.0794,1.0621,1.0621,1.9944,0.2673,0.7649,96805747.78,-184643368.36,400485632.86,3.1041,0.7146,0.5851,293.3886,0.0485,10.3166,0.0455,-65452452.27,266894928.44,299545349.22,-624727120.9654,1058401430.6846,4073758312.78,26170984.86,17559313787.24,13341489157.81,4404452074.82,17387577880.96,17359753251.53,23144265160.38,1141253415.65,-0.0794,4.0266,0.0328,1.0322,0.9947,0.2414,-0.565,0.9572,-1.3231,34.1021,65.8979,33.1643,-1.3231,7.9068,7.6636,17.5939,1.3066,105.5734,-5.825,22.7266,-1.9532,-1.95,-4.1057,1.0338,-0.0602,-0.3059,-3.9064,2.0676,79.5004,4.8781,5.7408,94.1534,5.8466,16.1666,75.869,19.2367,38.1535,61.8465,0.0044,3.8781,0.2056,0.2536,0.2034,0.2508,0.3301,0.0017,4534.6185,-0.1204,-0.3402,1435564529.91,5.1754,10.9142,114.6125,-2.0267,-3.339,-0.1988,16.6836,-369.1525,-369.1525,104.8016,-155.1981,-50.9743,-369.1052,-666.35,104.7989,-376.2565,-1.9815,11.6977,-1.9825,46.2666,46.2666,43.8969,-541.1957,-2.5887
12,600322.SH,20160429,20160331,0.003,0.003,0.5355,0.5355,1.9944,0.2673,0.8493,37766815.1,-34425718.19,231686114.22,5.0261,1.0157,0.9555,90.7383,0.0251,5.1761,0.0235,19626933.02,168254378.12,,-339776344.8907,1177018496.1093,3021713507.99,26170984.86,17387600361.37,13084682499.23,4499216501.29,19598758871.06,17142011008.92,23027751341.43,1234643533.14,0.003,4.111,-0.0551,1.1166,1.0766,0.1522,-0.3073,1.0645,6.3246,39.1272,60.8728,29.8839,6.3246,4.9497,8.4281,16.506,0.0396,96.6854,3.3859,28.4148,0.0735,0.07,-0.7576,0.6668,0.1484,0.4016,0.294,2.6672,78.37,4.6232,5.5532,93.8295,6.1705,17.2545,75.5072,19.7396,23.8207,76.1793,-0.0125,3.6232,0.2224,0.2614,0.2202,0.2588,0.3439,-0.003,4839.7016,0.5936,0.0132,1449696297.95,11.9088,4.9497,96.6854,0.0735,-0.7576,0.1484,-10.2833,-90.0,-90.0,86.3648,-67.787,13.2512,-90.6792,-196.09,86.3717,-90.5173,0.073,6.9067,0.0736,48.674,48.674,48.674,753.4866,-1.7081
