,ts_code,ann_date,end_date,eps,dt_eps,total_revenue_ps,revenue_ps,capital_rese_ps,surplus_rese_ps,undist_profit_ps,extra_item,profit_dedt,gross_margin,current_ratio,quick_ratio,cash_ratio,ar_turn,ca_turn,fa_turn,assets_turn,op_income,ebit,ebitda,fcff,fcfe,current_exint,noncurrent_exint,interestdebt,netdebt,tangible_asset,working_capital,networking_capital,invest_capital,retained_earnings,diluted2_eps,bps,ocfps,retainedps,cfps,ebit_ps,fcff_ps,fcfe_ps,netprofit_margin,grossprofit_margin,cogs_of_sales,expense_of_sales,profit_to_gr,saleexp_to_gr,adminexp_of_gr,finaexp_of_gr,impai_ttm,gc_of_gr,op_of_gr,ebit_of_gr,roe,roe_waa,roe_dt,roa,npta,roic,roe_yearly,roa2_yearly,debt_to_assets,assets_to_eqt,dp_assets_to_eqt,ca_to_assets,nca_to_assets,tbassets_to_totalassets,int_to_talcap,eqt_to_talcapital,currentdebt_to_debt,longdeb_to_debt,ocf_to_shortdebt,debt_to_eqt,eqt_to_debt,eqt_to_interestdebt,tangibleasset_to_debt,tangasset_to_intdebt,tangibleasset_to_netdebt,ocf_to_debt,turn_days,roa_yearly,roa_dp,fixed_assets,profit_to_op,q_saleexp_to_gr,q_gc_to_gr,q_roe,q_dt_roe,q_npta,q_ocf_to_sales,basic_eps_yoy,dt_eps_yoy,cfps_yoy,op_yoy,ebt_yoy,netprofit_yoy,dt_netprofit_yoy,ocf_yoy,roe_yoy,bps_yoy,assets_yoy,eqt_yoy,tr_yoy,or_yoy,q_sales_yoy,q_op_qoq,equity_yoy
0,002530.SZ,20190423,20190331,0.04,0.04,0.3611,0.3611,3.3686,0.0428,0.956,6665421.6,26455577.94,113659420.77,3.265,2.8342,2.5319,0.5158,0.129,0.5676,0.0548,31033647.69,43351080.03,,-222203007.62,-179535607.9,527609367.7,38895498.39,222701774.74,-506278900.91,2001810882.79,1503336382.97,910477886.78,4588032226.84,784228850.61,0.0422,5.3674,-0.2101,0.9988,-0.1294,0.0552,-0.283,-0.2287,13.24,40.0899,59.9101,25.8342,13.24,4.7877,20.4369,0.6096,0.957,89.0538,14.4484,15.2908,0.789,0.79,0.6302,0.8383,0.7259,0.859,3.156,3.3532,15.3109,1.1808,1.2319,42.042,57.958,38.8359,4.854,91.856,84.1011,15.8989,-0.2485,0.1808,5.34,18.9239,2.5365,8.9888,,-0.209,325.6197,2.9036,0.6405,578517725.38,14.6811,4.7877,89.0538,0.789,0.6302,0.7259,-58.1872,33.3333,33.3333,4.4566,15.1843,39.0107,48.7264,16.8,-54.6346,31.7159,0.7925,-0.6447,0.7921,40.5861,40.5861,40.5861,-68.3245,6.5488
1,002530.SZ,20190423,20181231,0.37,0.37,1.6099,1.6099,3.3686,0.0428,0.9138,19483228.12,271559818.27,608590644.64,3.0367,2.6489,1.9417,2.8733,0.5398,3.3007,0.2533,300687223.47,354302319.93,423716161.98,605479676.3277,455763607.6577,642769716.26,30777006.95,180081722.49,-660811819.78,1992160349.28,1494658826.12,744865997.73,4514436002.18,751107851.07,0.3707,5.3252,0.1521,0.9566,0.0864,0.4512,0.7711,0.5805,24.9059,48.1446,51.8554,21.4602,24.9059,4.5584,16.4171,0.4847,2.0377,76.2131,27.2358,28.0283,7.1747,7.04,6.6944,7.0992,6.3084,7.321,7.1747,7.0992,16.454,1.1969,1.2303,42.9556,57.0444,38.3995,3.989,92.6198,85.9707,14.0293,0.1628,0.1969,4.8982,23.2187,2.3338,11.0625,,0.1399,258.2015,6.3084,5.8317,570233544.35,27.4533,3.1772,74.1578,2.7934,2.6682,2.445,41.0016,27.5862,27.5862,-60.2145,30.0539,28.6363,27.6992,28.46,-38.0615,23.0549,-33.5339,3.1981,3.7742,26.695,26.695,21.7436,21.3955,3.7742
2,002530.SZ,20181024,20180930,0.224,0.224,1.0036,1.0036,3.3706,0.0385,0.7713,14321378.87,161510325.97,389297894.87,2.8865,2.5494,1.838,1.7665,0.3402,2.0352,0.1596,177667154.45,218160177.21,,411554216.2449,339350650.9149,587937939.7,28524203.58,257599490.32,-508729951.01,1905695945.81,1422873991.25,822835687.92,4467003166.71,635896509.52,0.2239,5.1805,-0.0965,0.8099,0.0362,0.2778,0.5241,0.4322,24.0172,49.4004,50.5996,24.9331,24.0172,5.3927,18.6785,0.8619,1.0412,77.4547,27.2782,27.6837,4.3961,4.28,4.0381,4.4176,3.8325,4.4736,5.8615,5.8901,17.1942,1.2076,1.2347,42.8271,57.1729,37.4881,5.7667,91.0593,86.2901,13.7099,-0.1004,0.2076,4.6537,15.7905,2.1803,7.3979,,-0.0866,306.4544,5.11,3.5605,539685269.52,26.8217,6.0922,69.9657,2.32,2.2076,1.9694,3.7264,19.7861,19.7861,-205.0054,27.7955,25.0418,19.587,11.34,-254.6541,12.2149,-35.3399,1.119,0.9539,29.8861,29.8861,23.7476,43.3229,5.6644
3,002530.SZ,20180821,20180630,0.11,0.11,0.5939,0.5939,3.387,0.0385,0.6591,12573931.41,72545311.64,210334917.38,2.9277,2.6311,1.5983,1.1405,0.195,1.7192,0.0958,83834746.66,109422157.34,137640700.19,100984778.2236,143984778.2236,528853789.0,29059594.52,268277062.54,-403363376.85,1893776154.1,1532452342.64,1126911903.25,4382107139.43,547745308.71,0.1084,5.0846,-0.1117,0.6976,-0.0742,0.1394,0.1286,0.1834,20.017,45.1013,54.8987,25.3124,20.017,4.9101,19.8787,0.5235,0.8334,82.0236,23.8486,23.463,2.1484,2.14,1.831,2.2484,1.9182,2.2019,4.2968,4.4968,16.7244,1.2008,1.2283,47.1133,52.8867,38.3354,6.1221,91.1054,96.2192,3.7808,-0.1104,0.2008,4.8322,14.8814,2.2922,7.059,,-0.1062,310.8217,3.8364,1.749,311745404.77,23.0034,4.5786,77.9598,1.5481,1.2556,1.3621,7.6272,10.0,10.0,-541.954,27.6811,21.8634,7.6659,-10.79,-927.2583,1.9487,-36.5369,-1.7343,-0.9147,34.4879,34.4879,33.924,101.4652,5.6079
4,002530.SZ,20180423,20180331,0.05,0.05,0.4109,0.4109,6.0191,0.0617,0.9791,950444.33,22649796.16,83052642.25,3.2832,2.9732,1.5839,0.5161,0.0828,0.7615,0.0419,25495004.43,32740890.12,,-77846314.8583,-15846314.8583,450332362.2,29556586.83,287168976.06,-391834987.49,2078675333.24,1679174974.64,1285271011.09,4355373357.32,510763398.79,0.0481,8.0599,-0.2199,1.0408,-0.0916,0.0667,-0.1586,-0.0323,13.2791,41.1837,58.8163,26.6596,13.2791,5.3453,20.5861,0.7281,1.0492,87.3577,18.2945,16.2354,0.5985,0.6,0.5744,0.6801,0.5562,0.6504,2.394,2.7204,15.8638,1.1885,1.2208,49.9375,50.0625,42.9899,6.5934,90.8155,95.877,4.123,-0.1467,0.1885,5.1565,13.7736,2.7099,7.2385,,-0.1407,336.5762,2.2248,0.4902,290420283.38,15.5073,5.3453,87.3577,0.5985,0.5744,0.5562,-53.5117,-16.6667,-16.6667,-154.5139,14.9279,-9.4501,-21.4695,-19.73,-154.5492,-25.9054,0.5991,-3.8182,-1.8326,35.2352,35.2352,35.2352,-62.3261,5.9869
5,002530.SZ,20180423,20171231,0.47,0.47,2.0331,2.0331,6.0191,0.0617,0.931,19080211.09,211393947.62,455244706.99,3.4093,3.1324,1.6251,3.3905,0.4268,3.9199,0.22,240266528.27,262272612.48,313649854.67,-921467940.9776,-885367940.9776,497017198.7,29899579.14,225249950.44,-497951140.56,2076311936.25,1734993185.45,1234892094.45,4266502394.49,487163158.31,0.4696,8.0119,0.3823,0.9927,-2.1293,0.5344,-1.8777,-1.8041,24.1272,45.6275,54.3725,18.963,24.1272,3.9577,15.9911,-0.9858,1.6336,75.919,26.789,26.2866,6.0384,6.04,5.5385,5.783,5.3079,5.6364,6.0384,5.783,15.6917,1.1861,1.1882,51.2184,48.7816,43.3159,5.2795,92.154,95.739,4.261,0.2605,0.1861,5.2272,17.4551,2.7604,9.2178,,0.2494,222.552,5.3079,5.0818,288652691.76,27.2957,3.192,77.4219,2.1123,1.705,1.8762,36.4504,193.75,193.75,-15.4765,460.7179,378.4213,395.0387,448.62,-15.4874,366.095,6.2107,12.0714,6.2098,106.2138,106.2138,73.8801,19.0862,6.2098
6,002530.SZ,20171025,20170930,0.302,0.302,1.2363,1.2363,6.0191,0.0581,0.7671,3234512.81,145057572.59,298164466.89,4.4509,4.0648,3.3906,2.3825,0.264,2.4318,0.138,151981179.72,160924480.24,,-340937528.159,-304837528.159,310766816.33,29492378.65,225283741.86,-1225252004.36,2164809553.89,1842340550.68,614904804.46,4172810443.08,404981085.0,0.3022,7.8444,0.0919,0.8252,-0.6461,0.3279,-0.6947,-0.6212,25.2872,49.1436,50.8564,22.4886,25.2872,4.4511,19.5823,-1.5448,0.6588,74.9504,27.9135,26.5236,3.9275,3.93,3.8419,3.6615,3.4908,3.5654,5.2367,4.882,12.5312,1.1433,1.164,52.6517,47.3483,47.9676,5.3988,92.2537,94.399,5.601,0.0844,0.1433,6.8069,17.0877,3.8278,9.6093,,0.0797,269.7211,4.6544,3.374,283880765.83,28.0685,4.0766,72.0117,1.8148,1.6706,1.647,20.625,694.7368,694.7368,23.3557,2382.5494,1002.3857,1352.4718,3224.26,125.6254,163.5658,3.9902,5.5168,3.9898,134.2924,134.2924,210.5485,49.4623,451.085
7,002530.SZ,20170817,20170630,0.16,0.16,0.7066,0.7066,6.0191,0.0581,0.626,-2265098.49,81323779.81,169746757.41,6.2929,5.6764,4.2387,1.3501,0.1593,1.4005,0.0814,79224739.08,81102778.51,106210981.96,-471400827.5511,-648400827.5511,329079569.3,29960753.88,12228983.54,-1074818338.87,2097830999.56,1794724399.86,717677077.45,3887556178.56,335747680.92,0.1611,7.7033,-0.0174,0.6842,-1.3826,0.1653,-0.9606,-1.3213,23.4415,48.9511,51.0489,23.7156,23.4415,4.7318,21.0227,-2.0389,1.2915,77.1534,25.1246,23.3882,2.1132,2.11,2.1738,1.903,1.9073,1.9087,4.2264,3.806,8.7427,1.0958,1.1392,50.2474,49.7526,49.4003,0.3146,97.242,91.3298,8.6702,-0.0252,0.0958,10.1822,309.1293,5.6504,171.5458,,-0.023,316.5296,3.8146,1.855,278926090.79,25.3865,4.5584,75.4451,1.3047,1.4138,1.2211,17.1287,433.3333,433.3333,-129.0,1485.3464,610.5922,954.6561,2547.49,-153.1041,94.126,2.1197,-0.7134,2.1196,97.8691,97.8691,134.9935,71.3734,443.2843
8,002530.SZ,20170425,20170331,0.06,0.06,0.3039,0.3039,6.0204,0.0581,0.5262,1834432.35,28217878.77,73791967.78,7.4175,6.7818,5.0102,0.6265,0.0697,0.6132,0.0356,30692644.13,33246043.69,,-520811369.7224,-697961369.7224,267160185.96,31805653.77,10000000.0,-1071902903.25,2063907405.93,1778670880.3,706767977.05,3811638773.44,286741310.72,0.0612,7.6047,-0.0864,0.5843,-1.3968,0.0677,-1.0613,-1.4223,20.2942,49.4847,50.5153,27.317,20.2942,4.9617,23.2206,-0.8652,0.8344,79.4176,21.5294,22.2947,0.8085,0.81,0.7592,0.7927,0.7216,0.7497,3.234,3.1708,7.5163,1.0813,1.1283,50.0129,49.9871,50.2093,0.2624,97.9087,89.7058,10.2942,-0.153,0.0813,12.0788,373.1925,6.6801,206.3907,,-0.1372,339.2649,2.8864,0.7166,272358558.72,23.1599,4.9617,79.4176,0.8085,0.7592,0.7216,-28.4293,500.0,500.0,-288.6463,27670.1536,1140.1965,1115.817,23083.55,-445.313,125.2864,0.8126,-3.893,0.8118,63.6107,63.6107,63.6107,-15.3326,439.6762
9,002530.SZ,20170316,20161231,0.16,0.16,0.9859,0.9859,6.0204,0.0581,0.4649,8025195.22,38531604.64,162580360.55,4.6999,4.3797,4.3205,2.7357,0.3487,2.0304,0.1834,42437986.81,57685078.63,88448392.42,61199195.5982,202199195.5982,285489654.75,32003030.06,187000000.0,-1580266832.14,2033555652.93,1748186823.23,167919991.09,3959617906.49,256688999.6,0.0949,7.5434,0.4523,0.5231,3.2072,0.1175,0.1247,0.412,9.2859,33.6022,66.3978,21.5456,9.2859,4.919,16.3743,0.2523,1.5616,91.2289,9.247,11.9224,2.1171,4.84,1.7521,2.1864,1.7029,1.9089,2.1171,2.1864,11.7952,1.1337,1.1997,51.92,48.08,47.5451,4.7227,93.4907,93.6564,6.3436,0.4698,0.1337,7.3378,19.7961,4.0309,10.8746,,0.44,310.9477,1.7029,1.7646,271975182.82,11.7653,3.5263,83.6821,1.652,1.5529,1.2646,89.8284,23.0769,23.0769,207.8965,25.6028,28.8606,37.575,43.81,463.9607,-74.1202,190.3094,327.8702,431.5926,11.2761,11.2761,90.0626,2758.9619,431.5926
