,ts_code,ann_date,end_date,eps,dt_eps,total_revenue_ps,revenue_ps,capital_rese_ps,surplus_rese_ps,undist_profit_ps,extra_item,profit_dedt,gross_margin,current_ratio,quick_ratio,cash_ratio,ar_turn,ca_turn,fa_turn,assets_turn,op_income,ebit,ebitda,fcff,fcfe,current_exint,noncurrent_exint,interestdebt,netdebt,tangible_asset,working_capital,networking_capital,invest_capital,retained_earnings,diluted2_eps,bps,ocfps,retainedps,cfps,ebit_ps,fcff_ps,fcfe_ps,netprofit_margin,grossprofit_margin,cogs_of_sales,expense_of_sales,profit_to_gr,saleexp_to_gr,adminexp_of_gr,finaexp_of_gr,impai_ttm,gc_of_gr,op_of_gr,ebit_of_gr,roe,roe_waa,roe_dt,roa,npta,roic,roe_yearly,roa2_yearly,debt_to_assets,assets_to_eqt,dp_assets_to_eqt,ca_to_assets,nca_to_assets,tbassets_to_totalassets,int_to_talcap,eqt_to_talcapital,currentdebt_to_debt,longdeb_to_debt,ocf_to_shortdebt,debt_to_eqt,eqt_to_debt,eqt_to_interestdebt,tangibleasset_to_debt,tangasset_to_intdebt,tangibleasset_to_netdebt,ocf_to_debt,turn_days,roa_yearly,roa_dp,fixed_assets,profit_to_op,q_saleexp_to_gr,q_gc_to_gr,q_roe,q_dt_roe,q_npta,q_ocf_to_sales,basic_eps_yoy,dt_eps_yoy,cfps_yoy,op_yoy,ebt_yoy,netprofit_yoy,dt_netprofit_yoy,ocf_yoy,roe_yoy,bps_yoy,assets_yoy,eqt_yoy,tr_yoy,or_yoy,q_sales_yoy,q_op_qoq,equity_yoy
0,002088.SZ,20190420,20190331,0.2,0.2,1.2623,1.2623,1.4811,0.5156,3.0912,141569.72,71435269.81,185249640.36,2.5062,2.078,1.9753,0.7965,0.2563,0.6713,0.1615,78893001.9,81832533.04,,-116462186.33,-116462186.33,697248250.74,21243415.12,20000000.0,-439889608.09,1943985912.3,1080332856.6,640443248.51,2131565618.15,1305512925.17,0.1977,5.8337,0.0457,3.6068,0.0578,0.2261,-0.3218,-0.3218,15.6659,40.5451,59.4549,21.302,15.6659,11.9296,8.9584,0.414,0.7627,82.7329,17.5883,17.9105,3.4552,3.46,3.4483,2.8924,2.5299,3.5031,13.8208,11.5696,25.9115,1.3497,1.3657,63.0718,36.9282,68.2087,0.9383,99.0617,97.1234,2.8766,0.0231,0.3497,2.8593,105.5783,2.6324,97.1993,,0.0224,208.9023,10.1196,2.5299,741861856.01,17.4965,11.9296,82.7329,3.4552,3.4483,2.5299,3.6224,33.3333,33.3333,576.0417,35.1411,31.9145,34.5117,39.75,591.8703,22.7795,3.9356,1.4864,3.9364,48.2406,48.2406,48.2406,3.2458,9.5554
1,002088.SZ,20190420,20181231,0.85,0.85,5.09,5.09,1.4579,0.5156,2.8934,2972545.02,304199311.05,775744260.95,2.3289,1.9708,1.8365,4.0427,1.1161,2.8497,0.7021,330261412.8,338582534.05,428311933.63,254215214.5467,234215214.5467,739175008.62,17545085.95,20000000.0,-450825248.32,1864280510.97,1008864024.82,558038776.5,2051593558.29,1233936085.64,0.8486,5.6128,0.639,3.4091,-0.0753,0.9354,0.7023,0.6471,16.6726,42.1058,57.8942,22.3479,16.6726,12.5635,10.1181,-0.3337,0.2939,82.0741,18.3013,18.3776,15.7291,16.08,15.5769,12.9028,11.7058,15.4112,15.7291,12.9028,27.6579,1.3823,1.3437,62.9573,37.0427,66.3843,0.9749,99.0251,97.7411,2.2589,0.3047,0.3823,2.6156,101.5797,2.4002,93.214,,0.2978,170.0393,11.7058,11.7058,836942306.56,18.4729,16.6709,86.8239,3.8694,3.7473,2.834,20.0199,39.3443,39.3443,-47.3771,39.9108,38.4216,43.7053,45.18,-46.5205,32.5707,5.1086,15.0994,8.3989,15.4527,15.4527,24.3366,-10.5406,8.3989
2,002088.SZ,20181020,20180930,0.66,0.65,3.4195,3.4195,1.4308,0.4377,2.7589,544735.39,229694495.19,522878152.82,2.432,1.99,1.8169,2.9457,0.7889,1.9424,0.4891,250593586.6,254679797.15,,62533795.7343,42533795.7343,639727918.81,16400067.51,20000000.0,-326537142.09,1784906167.34,944731739.44,618194597.35,1964881226.47,1157003460.15,0.6361,5.3732,0.3046,3.1965,-0.3297,0.7036,0.1728,0.1175,18.6017,42.2449,57.7551,19.9863,18.6017,10.5569,9.8781,-0.4487,0.4357,79.7538,20.9531,20.5763,12.0574,12.05,12.0288,10.0646,9.0987,11.6175,16.0765,13.4195,25.7965,1.3476,1.3252,61.2153,38.7847,68.1,1.0179,98.9821,97.5744,2.4256,0.1671,0.3476,2.8765,97.2441,2.6399,89.2453,,0.163,186.0217,12.1316,9.0987,684321426.66,21.025,10.3271,83.1445,4.2625,4.1558,3.1796,-0.2212,65.0,66.6667,-61.3255,63.5381,61.5816,65.4763,67.68,-60.1175,53.1127,0.6217,7.4227,3.7723,11.5588,11.5588,4.8608,-22.9186,8.0749
3,002088.SZ,20180818,20180630,0.43,0.43,2.1104,2.1104,1.3978,0.4377,2.5353,-1480960.63,150799027.01,329075347.07,2.5154,2.0228,1.9132,1.8637,0.5021,1.2377,0.3112,170724372.13,170475883.01,219894312.88,170741618.3258,150741618.3258,580092546.86,16922442.51,20000000.0,-383419359.14,1694277780.92,909359316.73,525939957.59,1872007073.39,1076082295.95,0.4125,5.1166,0.3075,2.9729,-0.0933,0.471,0.4717,0.4165,19.5472,43.0792,56.9208,18.7385,19.5472,10.6995,8.3277,-0.2887,0.4053,77.6505,22.5608,22.3169,8.0145,7.78,8.094,6.9455,6.0835,7.8417,16.029,13.891,24.9903,1.3332,1.3174,61.1356,38.8644,68.6214,1.0684,98.9316,97.2574,2.7426,0.1854,0.3332,3.0016,92.6004,2.7459,84.7139,,0.1804,200.8393,12.167,6.0835,733485089.01,22.4473,9.8294,74.9379,5.0858,5.275,3.9578,25.1608,138.8889,138.8889,-30.4771,151.1616,142.7417,138.2716,147.64,-28.3075,121.6867,-4.1835,1.1934,-1.1832,16.1614,16.1614,16.7916,89.819,7.4812
4,002088.SZ,20180421,20180331,0.15,0.15,0.8782,0.8782,1.1994,0.4514,2.8408,2095030.22,51117329.04,123882535.79,3.3036,2.666,2.3306,0.8026,0.2058,0.4929,0.1277,56523303.17,63498501.62,,-74374908.8696,-89374908.8696,417379514.36,17734317.51,25000000.0,-342087513.13,1769813640.78,1019080342.72,676992829.59,1952394486.38,1155460605.33,0.1516,5.4917,-0.0096,3.2922,-0.2634,0.1809,-0.2119,-0.2547,17.2648,40.1938,59.8062,20.9306,17.2648,11.9859,8.0045,0.9402,-0.8661,81.661,19.2932,20.6021,2.7995,2.8,2.6893,2.6307,2.2046,2.884,11.198,10.5228,19.2717,1.2387,1.2698,61.2128,38.7872,74.1281,1.2805,98.7195,96.1457,3.8543,-0.0076,0.2387,4.189,77.0958,3.8465,70.7925,,-0.0073,231.8005,8.8184,2.2046,679545788.09,19.6619,11.9859,81.661,2.7995,2.6893,2.2046,-1.0917,200.0,200.0,-104.8534,277.693,217.11,212.6897,260.93,-107.2693,175.9358,2.8408,-2.1474,2.8392,15.2422,15.2422,15.2422,-27.4059,13.3197
5,002088.SZ,20180421,20171231,0.61,0.61,4.5468,4.5468,1.1994,0.4514,2.6892,4211976.09,209539309.91,597681333.06,2.7996,2.4197,2.2206,3.9921,1.1743,2.4227,0.7004,221004519.7,247299594.5,339893134.82,249877463.9639,212877463.9639,507753768.86,17967192.51,40000000.0,-391826992.85,1715510364.59,985730905.42,593903912.57,1914182127.12,1102248246.07,0.609,5.34,1.2143,3.1406,0.5741,0.7046,0.712,0.6065,13.3948,37.4539,62.5461,19.5329,13.3948,12.0502,7.1624,0.3203,2.2462,86.1507,15.102,15.4971,12.0152,12.02,11.7785,10.8536,9.3812,11.7003,12.0152,10.8536,23.1862,1.3018,1.2808,62.8502,37.1498,70.3106,2.0897,97.9103,96.824,3.176,0.7781,0.3018,3.3129,46.8546,3.0324,42.8878,,0.7534,163.4979,9.3812,9.3812,682522916.45,15.4076,11.9608,84.2135,4.062,3.9498,3.1533,30.8024,103.3333,103.3333,-20.0329,131.0921,86.4986,104.2179,124.77,19.9554,83.4763,-25.7973,15.2473,11.3048,34.1534,34.1534,34.2146,-8.9566,11.3048
6,002088.SZ,20171026,20170930,0.4,0.4,3.1612,3.1612,1.1994,0.3983,2.5297,2150932.78,136986322.5,398833461.49,2.6302,2.2412,2.1859,2.7038,0.913,1.6734,0.5032,144235927.51,164388352.87,,208690977.6251,181690977.6251,423771342.44,19128224.0,50000000.0,-233358575.52,1637295758.89,772351654.86,538993079.34,1849568096.4,1027634215.35,0.3964,5.1274,0.7876,2.928,0.1358,0.4684,0.5946,0.5177,12.5407,35.9475,64.0525,18.8959,12.5407,12.0895,6.5059,0.3005,2.1338,86.9998,14.3383,14.8166,7.9886,7.98,7.8651,7.456,6.3107,7.8672,10.6515,9.9413,21.5008,1.2739,1.2659,54.3573,45.6427,71.4207,2.7033,97.2967,96.1192,3.8808,0.5834,0.2739,3.651,35.9914,3.3218,32.7459,,0.5608,172.5731,8.4143,6.3107,691418812.69,14.5161,9.2878,81.4522,4.3416,4.3201,3.4168,26.8168,122.2222,122.2222,-20.7885,163.2218,108.4758,117.6481,149.47,18.8165,98.7227,-28.7515,8.2833,6.8736,34.1266,34.1266,42.7257,58.4319,9.5235
7,002088.SZ,20170825,20170630,0.18,0.18,1.8737,1.8737,1.1994,0.3983,2.3119,1771669.71,60895509.34,224326610.28,2.9224,2.435,2.3752,1.6225,0.532,0.9845,0.3058,60421659.81,71464384.79,117092936.67,151204447.3856,124204447.3856,390766905.6,19728224.0,50000000.0,-280982990.12,1559725076.26,847327410.72,566344420.6,1773098020.17,951164139.12,0.1786,4.9096,0.4423,2.7101,0.2625,0.2036,0.4308,0.3539,9.5296,34.1126,65.8874,21.3499,9.5296,14.0146,6.9527,0.3826,1.574,90.8119,10.5093,10.8673,3.6788,3.66,3.5748,3.3234,2.9143,3.588,7.3576,6.6468,21.0889,1.2672,1.2623,58.9897,41.0103,71.4293,2.8199,97.1801,95.7159,4.2841,0.3522,0.2672,3.7418,34.462,3.3871,31.1945,,0.3371,196.7891,5.8286,2.9143,700385519.94,10.7419,12.4779,87.5288,2.6665,2.7298,2.1027,27.9216,157.1429,157.1429,-32.3286,268.4432,139.3541,143.535,211.73,1.4977,126.8284,-31.7779,3.1407,2.3321,28.7945,28.7945,41.3741,360.9088,7.3653
8,002088.SZ,20170426,20170331,0.0727,0.0727,1.143,1.143,2.2992,0.5974,3.3727,2854785.73,14162839.9,78875914.28,2.8043,2.2965,2.2285,0.681,0.2204,0.3961,0.1251,11764288.46,20170982.17,,18909352.1969,1909352.1969,383119387.62,14363224.0,60000000.0,-194730822.97,1537178378.29,799510732.1,604779909.13,1760846335.65,928912454.6,0.0727,7.2692,0.1978,3.9701,0.1205,0.0862,0.0808,0.0082,6.363,29.492,70.508,23.4382,6.363,16.2564,6.7852,0.3966,-0.5359,95.6013,4.6069,7.542,1.0056,1.01,0.8369,0.9436,0.7961,1.0201,4.0224,3.7744,21.1961,1.269,1.2632,57.5737,42.4263,71.2208,3.4075,96.5925,96.8604,3.1396,0.1045,0.269,3.7178,28.3474,3.3601,25.6196,,0.1012,233.2141,3.1844,0.7961,720251310.48,7.1454,16.2564,95.6013,1.0056,0.8369,0.7961,17.3073,130.7937,130.7937,-22.9451,62.6023,92.0298,130.7667,152.75,-22.9363,118.4317,1.0102,1.9473,1.0107,13.9968,13.9968,13.9968,-72.4629,5.647
9,002088.SZ,20170426,20161231,0.45,0.45,5.0839,5.0839,2.2992,0.5974,3.3,11444236.51,93223998.21,390192274.12,2.83,2.3558,2.3076,2.6016,1.0363,1.6701,0.5639,105272364.8,138276436.1,232315319.84,291192792.897,156192792.897,341484723.49,14788224.0,77000000.0,-149046737.38,1518394528.44,765833832.69,616787095.31,1760828710.02,911894828.97,0.4473,7.1965,1.5185,3.8973,0.6505,0.591,1.2445,0.6676,8.7992,32.8025,67.1975,22.4504,8.7992,14.2861,8.0095,0.1548,-0.2703,91.15,8.8422,11.6246,6.3698,6.37,5.6733,6.5556,4.9623,6.1373,6.3698,6.5556,20.4654,1.2573,1.2836,55.9406,44.0594,71.7204,4.3729,95.6271,96.5869,3.4131,0.849,0.2573,3.8863,21.8679,3.5045,19.7194,,0.82,236.4904,4.9623,4.9623,739781070.54,11.0831,14.7848,87.6254,2.4492,2.3033,1.9414,33.8543,80.0,80.0,120.7443,73.0169,90.9171,81.8873,49.8,120.745,73.1084,5.0707,0.7445,5.0713,5.0119,5.0119,2.8693,7.3526,5.0713
