,ts_code,ann_date,end_date,eps,dt_eps,total_revenue_ps,revenue_ps,capital_rese_ps,surplus_rese_ps,undist_profit_ps,extra_item,profit_dedt,gross_margin,current_ratio,quick_ratio,cash_ratio,ar_turn,ca_turn,fa_turn,assets_turn,op_income,ebit,ebitda,fcff,fcfe,current_exint,noncurrent_exint,interestdebt,netdebt,tangible_asset,working_capital,networking_capital,invest_capital,retained_earnings,diluted2_eps,bps,ocfps,retainedps,cfps,ebit_ps,fcff_ps,fcfe_ps,netprofit_margin,grossprofit_margin,cogs_of_sales,expense_of_sales,profit_to_gr,saleexp_to_gr,adminexp_of_gr,finaexp_of_gr,impai_ttm,gc_of_gr,op_of_gr,ebit_of_gr,roe,roe_waa,roe_dt,roa,npta,roic,roe_yearly,roa2_yearly,debt_to_assets,assets_to_eqt,dp_assets_to_eqt,ca_to_assets,nca_to_assets,tbassets_to_totalassets,int_to_talcap,eqt_to_talcapital,currentdebt_to_debt,longdeb_to_debt,ocf_to_shortdebt,debt_to_eqt,eqt_to_debt,eqt_to_interestdebt,tangibleasset_to_debt,tangasset_to_intdebt,tangibleasset_to_netdebt,ocf_to_debt,turn_days,roa_yearly,roa_dp,fixed_assets,profit_to_op,q_saleexp_to_gr,q_gc_to_gr,q_roe,q_dt_roe,q_npta,q_ocf_to_sales,basic_eps_yoy,dt_eps_yoy,cfps_yoy,op_yoy,ebt_yoy,netprofit_yoy,dt_netprofit_yoy,ocf_yoy,roe_yoy,bps_yoy,assets_yoy,eqt_yoy,tr_yoy,or_yoy,q_sales_yoy,q_op_qoq,equity_yoy
0,600588.SH,20190427,20190331,0.03,0.03,0.6531,0.6531,1.1198,0.436,1.0062,136971909.0,-54765840.0,782460229.0,1.0771,1.0741,1.0404,0.9165,0.158,0.6065,0.0839,-154722140.0,160208765.0,,-1666750017.0,-1276750017.0,3274373786.0,62964798.0,3882979919.0,-17045882.0,4353380248.0,537818683.0,340772801.0,11291854630.0,2765443943.0,0.0429,3.2861,-0.3224,1.4422,-0.9569,0.0836,-0.8692,-0.6658,8.1104,62.4825,37.5175,71.1286,8.1104,19.4854,48.8403,2.8029,0.0697,112.3552,9.975,12.7933,1.2773,1.17,-0.8509,1.0734,0.6805,1.1597,5.1092,4.2936,49.3555,1.9745,2.319,51.3711,48.6289,29.7582,34.3874,55.8013,96.635,3.365,-0.0886,0.9745,0.8727,1.6227,0.6029,1.1211,,-0.0856,102.3002,2.722,0.5508,2553825470.0,9.9904,19.4854,112.3552,1.2773,-0.8509,0.6805,-49.3579,175.0,175.0,5.7586,332.8439,344.1212,176.1545,51.1944,-23.3848,170.3223,-4.0863,-3.8874,-4.1046,16.5715,16.5715,16.5715,-77.7173,8.2936
1,600588.SH,20190316,20181231,0.32,0.32,4.0168,4.0168,1.1058,0.4313,0.9312,79968440.0,532161942.0,5388669848.0,1.135,1.132,1.0111,5.3402,0.9864,3.6939,0.5266,460158627.0,1055390774.0,1301901490.0,1809053867.423,1346827536.423,4034282487.0,49138921.0,3485512041.0,-2045299334.0,4589161292.0,991977907.0,-1224988091.0,11137475186.0,2613128688.0,0.3192,3.4261,1.08,1.3625,0.7476,0.5503,0.9433,0.7023,10.5171,69.951,30.049,58.7278,10.5171,21.4033,35.9016,1.4229,3.8181,94.0266,12.2427,13.7002,9.8573,10.27,8.5695,7.2151,5.5388,8.2452,9.8573,7.2151,49.7273,1.9892,2.3555,54.7938,45.2062,30.1504,31.2954,58.9963,97.0827,2.9173,0.278,0.9891,0.8681,1.8851,0.6063,1.3166,,0.2699,71.5815,5.5388,4.1848,2519280887.0,12.3364,22.9914,88.1903,7.2625,6.374,3.6863,68.5671,52.381,52.381,42.1,39.4714,38.5709,57.3273,81.6,42.8103,40.0511,11.7,8.4575,12.3356,21.4362,21.4362,2.8531,533.5494,12.3356
2,600588.SH,20181027,20180930,0.08,0.08,2.3739,2.3739,1.1094,0.3785,0.7446,23527386.0,127272621.0,3102612905.0,1.0616,1.0575,0.851,3.0618,0.6523,2.1953,0.3295,87515956.0,468966867.0,,-838921852.4444,-999359255.4444,2655211772.0,54744856.0,3795391563.0,632564049.0,4102834062.0,386474510.0,847371895.0,10861653317.0,2151798313.0,0.0787,3.2015,-0.0631,1.1231,-0.4058,0.2448,-0.4379,-0.5216,6.1454,68.2177,31.7823,61.2422,6.1454,20.3015,39.1596,1.7811,3.5262,98.0758,8.4106,10.3113,2.5169,2.62,2.1242,3.3976,2.0249,3.1357,3.3559,4.5301,47.9335,1.9206,2.3037,49.1129,50.8871,30.231,34.943,56.472,96.5196,3.4804,-0.0193,0.9206,0.9429,1.6161,0.6307,1.081,6.486,-0.0186,93.5447,2.6999,1.0925,2469802145.0,8.5301,21.18,99.6679,0.4546,0.3962,0.4003,-5.4866,157.1429,157.1429,82.6123,281.4206,304.4714,158.0018,139.9894,77.2437,148.4352,-19.8563,-3.2946,4.8661,38.8396,38.8396,42.3555,-74.5506,19.7515
3,600588.SH,20180811,20180630,0.07,0.06,1.5823,1.5823,0.9862,0.3817,0.7367,20040332.0,103616172.0,2071062137.0,1.0291,1.0249,0.8276,2.0217,0.4209,1.4468,0.2159,82393273.0,354797740.0,462029251.0,-376111114.1463,-127956848.1463,2853069268.0,49298487.0,4195363064.0,534408825.0,3785272311.0,198016435.0,489091928.0,10906397594.0,2124654810.0,0.0651,3.0575,-0.02,1.1185,-0.2513,0.1868,-0.198,-0.0674,7.4755,68.9044,31.0956,60.4021,7.4755,19.8507,38.5859,1.9655,4.208,97.2588,9.7827,11.8042,2.1216,2.17,1.7777,2.5486,1.614,2.4857,4.2432,5.0972,51.4002,2.0576,2.3885,50.715,49.285,27.4121,38.467,53.253,95.8771,4.1229,-0.0053,1.0576,0.8183,1.3844,0.5333,0.9023,7.0831,-0.0051,94.8266,3.228,0.8882,2426330584.0,9.8828,18.1064,87.9243,3.9841,3.7127,2.2772,24.0584,333.3333,300.0,94.8718,614.8685,837.3981,293.9142,200.1628,93.6999,272.1668,-23.4611,-1.6048,-0.7042,37.102,37.102,33.6035,748.095,12.6316
4,600588.SH,20180428,20180331,-0.06,-0.06,0.7337,0.7337,1.5616,0.4952,0.9473,4265654.0,-112212108.0,688635227.0,1.0365,1.0306,0.8461,0.709,0.1565,0.5148,0.0786,-150842256.0,-22859181.0,,-443658809.0,-790779522.0,2891964656.0,68971670.0,3599656835.0,314802838.0,3856555769.0,227097911.0,276766766.0,10337791500.0,2112235786.0,-0.0737,3.9738,-0.3421,1.4426,-0.6189,-0.0156,-0.303,-0.5401,-7.8146,64.103,35.897,75.1938,-7.8146,22.9867,49.5644,2.6427,1.7064,114.0414,-4.9939,-2.1279,-1.8504,-1.78,-1.9235,-0.1673,-0.6143,-0.3562,-7.4016,-0.6692,49.3325,1.9737,2.3426,48.5278,51.4722,28.9994,34.8204,56.2832,94.9074,5.0926,-0.0805,0.9737,0.8869,1.6164,0.5878,1.0714,12.2507,-0.0764,134.8874,-2.4572,-0.7899,2441297186.0,-4.7706,22.9867,114.0414,-1.8504,-1.9235,-0.6143,-46.6324,33.3333,33.3333,21.984,68.2631,69.628,35.3744,32.3037,21.9791,38.5093,-0.5232,-5.2391,-0.5253,43.8755,43.8755,43.8755,-106.0495,5.0981
5,600588.SH,20180324,20171231,0.27,0.27,4.3325,4.3325,1.5155,0.4952,1.021,96005745.0,293075149.0,4531204011.0,1.0512,1.0466,0.8494,4.0874,0.8608,3.4642,0.4845,216854451.0,769214255.0,982358966.0,406336105.9687,1625675509.9687,3283623739.0,63024312.0,3946302548.0,-75845917.0,3920281522.0,354501987.0,-26477913.0,10687331524.0,2220182240.0,0.2657,3.9947,0.99,1.5163,-0.5081,0.5253,0.2775,1.1103,8.8281,71.4289,28.5711,61.8004,8.8281,22.342,36.7956,2.6629,4.716,96.5816,10.6596,12.1257,6.7448,6.71,5.0805,5.8743,4.2768,6.3461,6.7448,5.8743,51.9664,2.0819,2.27,51.8691,48.1309,27.9342,36.9251,54.7299,94.9519,5.0481,0.2066,1.0819,0.802,1.4822,0.5375,0.9934,,0.1961,94.676,4.2768,2.9713,2419945164.0,10.811,19.2181,75.8863,11.8322,11.1444,5.5704,63.9416,92.8571,92.8571,62.3,1412.2925,132.0933,97.111,113.5,61.2396,91.6839,2.8,15.4572,2.8313,24.0607,24.0607,23.6926,676.6079,2.8313
6,600588.SH,20171028,20170930,-0.18,-0.18,2.2372,2.2372,1.5161,0.4615,0.6115,58273760.0,-318265616.0,2128258117.0,0.9933,0.9875,0.7099,2.0444,0.4621,1.8445,0.2598,-522919975.0,-24971944.0,,-1267147093.0,-111482243.0,3025063822.0,53566006.0,4065658471.0,1152907873.0,3203301996.0,-45040350.0,780948518.0,9980551869.0,1571109490.0,-0.1776,3.4982,-0.3629,1.073,-1.3476,-0.0171,-0.8654,-0.0761,-5.9398,64.9692,35.0308,77.1024,-5.9398,25.2676,46.805,5.0298,2.1917,115.9631,-6.429,-0.7623,-4.8101,-4.62,-5.8882,-0.1981,-1.5434,-0.2683,-6.4135,-0.2641,54.707,2.2078,2.3325,51.4486,48.5514,24.5291,40.7358,51.3208,94.6743,5.3257,-0.0786,1.2078,0.717,1.2598,0.4484,0.7879,2.7785,-0.0744,140.79,-2.0579,-2.0623,2272189671.0,-5.7921,26.4322,123.1271,-3.818,-4.1799,-1.1029,4.1152,25.0,25.0,17.5789,67.2015,52.7714,26.692,15.6376,17.5833,25.5434,-9.9447,7.4376,-9.9509,24.4075,24.4075,21.2834,-176.6697,-1.5426
7,600588.SH,20170826,20170630,-0.04,-0.04,1.4973,1.4973,1.6257,0.4615,0.7455,39679096.0,-103447761.0,1486517329.0,1.0227,1.0171,0.7252,1.3537,0.3046,1.244,0.1743,-272341978.0,-3706721.0,103962975.0,-1340229028.0,87473222.0,2837719533.0,47785465.0,4216702676.0,1295583684.0,3273739619.0,153933552.0,1178552276.0,10113489382.0,1767332681.0,-0.0436,3.5218,-0.39,1.207,-1.0944,-0.0025,-0.9153,0.0597,-2.3207,67.8059,32.1941,75.4778,-2.3207,24.692,45.4885,5.2973,2.9591,112.4226,-2.591,-0.1691,-1.176,-1.14,-1.9078,-0.0295,-0.4045,-0.0487,-2.352,-0.059,54.6366,2.2044,2.3195,53.3687,46.6313,25.1846,41.6938,50.9875,95.512,4.488,-0.0849,1.2044,0.7261,1.2229,0.4609,0.7764,2.5268,-0.0811,142.2159,-0.809,-0.507,2214113837.0,-1.8375,21.9356,100.8262,1.9315,1.1655,0.9124,4.5775,66.6667,66.6667,-21.875,82.3627,76.833,64.564,47.4361,-22.5692,64.1474,-9.3371,6.9424,-9.3441,26.0117,26.0117,25.7715,177.932,-1.1621
8,600588.SH,20170429,20170331,-0.11,-0.11,0.5099,0.5099,1.6387,0.4615,0.805,-87395.0,-165758161.0,458291980.0,1.2946,1.2891,0.9693,0.4633,0.0946,0.4277,0.0592,-260398389.0,-137230204.0,,-1918301428.0,-467308442.0,2554411408.0,53028707.0,4182622014.0,-150687299.0,3682995769.0,1894637852.0,1438579859.0,10450241604.0,1854416007.0,-0.1141,3.781,-0.4385,1.2665,-0.1418,-0.0937,-1.3101,-0.3192,-22.7347,61.3787,38.6213,94.9773,-22.7347,30.0289,60.7288,4.2196,,134.875,-34.4735,-18.3791,-2.9763,-2.96,-2.9536,-1.0886,-1.3465,-1.4117,-11.9052,-4.3544,52.0005,2.0834,2.2463,63.7655,36.2345,28.2056,40.0242,52.9768,94.7217,5.2783,-0.0998,1.0834,0.8153,1.3236,0.5424,0.8805,,-0.0946,205.2047,-5.386,-1.325,2187172001.0,-22.5988,30.0289,134.875,-2.9763,-2.9536,-1.3465,-85.9931,26.6667,26.6667,-21.5355,17.1127,24.0458,22.9175,25.9008,-21.5232,25.5716,-2.6644,7.4253,-2.6708,26.4793,26.4793,26.4793,-143.574,3.566
9,600588.SH,20170318,20161231,0.14,0.14,3.492,3.492,1.6293,0.4615,0.919,60113702.0,137278023.0,3509781854.0,1.3662,1.3599,1.1681,3.2688,0.7271,3.2576,0.4432,-102901245.0,327859764.0,509751612.0,347557431.0003,551049598.0003,2993704055.0,52934386.0,2720084762.0,-1825904526.0,3837282526.0,1999438286.0,-80793319.0,9108493124.0,2021449661.0,0.1348,3.8845,0.61,1.3805,0.2213,0.2239,0.2374,0.3763,4.7751,68.6396,31.3604,66.8866,4.7751,25.6793,39.7181,1.4892,2.3411,102.0124,-1.0049,6.4118,3.5226,3.52,2.4499,2.8418,2.1164,3.0561,3.5226,2.8418,47.4427,1.9027,2.0589,61.3642,38.6358,31.5692,29.8632,62.4485,94.6718,5.3282,0.1625,0.9027,0.9864,2.0912,0.6654,1.4107,,0.1538,116.7021,2.1164,1.711,2178140217.0,5.7788,22.6318,77.3674,10.1382,9.4493,5.5795,61.7584,-39.1304,-39.1304,60.5,-504.4004,-18.461,-39.0287,29.5,61.371,-40.8427,2.6,11.3252,3.0664,14.8739,14.8739,13.6885,284.5757,3.0664
