,ts_code,ann_date,end_date,eps,dt_eps,total_revenue_ps,revenue_ps,capital_rese_ps,surplus_rese_ps,undist_profit_ps,extra_item,profit_dedt,gross_margin,current_ratio,quick_ratio,cash_ratio,ar_turn,ca_turn,fa_turn,assets_turn,op_income,ebit,ebitda,fcff,fcfe,current_exint,noncurrent_exint,interestdebt,netdebt,tangible_asset,working_capital,networking_capital,invest_capital,retained_earnings,diluted2_eps,bps,ocfps,retainedps,cfps,ebit_ps,fcff_ps,fcfe_ps,netprofit_margin,grossprofit_margin,cogs_of_sales,expense_of_sales,profit_to_gr,saleexp_to_gr,adminexp_of_gr,finaexp_of_gr,impai_ttm,gc_of_gr,op_of_gr,ebit_of_gr,roe,roe_waa,roe_dt,roa,npta,roic,roe_yearly,roa2_yearly,debt_to_assets,assets_to_eqt,dp_assets_to_eqt,ca_to_assets,nca_to_assets,tbassets_to_totalassets,int_to_talcap,eqt_to_talcapital,currentdebt_to_debt,longdeb_to_debt,ocf_to_shortdebt,debt_to_eqt,eqt_to_debt,eqt_to_interestdebt,tangibleasset_to_debt,tangasset_to_intdebt,tangibleasset_to_netdebt,ocf_to_debt,turn_days,roa_yearly,roa_dp,fixed_assets,profit_to_op,q_saleexp_to_gr,q_gc_to_gr,q_roe,q_dt_roe,q_npta,q_ocf_to_sales,basic_eps_yoy,dt_eps_yoy,cfps_yoy,op_yoy,ebt_yoy,netprofit_yoy,dt_netprofit_yoy,ocf_yoy,roe_yoy,bps_yoy,assets_yoy,eqt_yoy,tr_yoy,or_yoy,q_sales_yoy,q_op_qoq,equity_yoy
0,300011.SZ,20190427,20190331,0.0133,0.0133,0.6007,0.6007,2.0974,0.0933,0.2195,2100275.85,5341233.94,98167918.62,1.6805,1.3526,1.3117,0.2879,0.174,0.6551,0.0973,3608779.79,25077478.51,,-107620719.88,-118312357.89,644056274.22,88785410.83,740805887.06,584543299.32,1048202952.96,755097148.45,1064440447.77,2645325649.16,174797167.88,0.0133,3.4027,-0.011,0.3129,-0.0748,0.0449,-0.1926,-0.2118,2.1336,29.2524,70.7476,27.6555,2.1336,11.5604,11.2759,4.8193,-0.2439,98.9246,1.7761,7.4727,0.3919,0.39,0.2813,0.7274,0.2077,0.7613,1.5676,2.9096,43.6227,1.7738,1.8157,55.2003,44.7997,31.0287,28.0043,71.8594,75.3004,24.6996,-0.0055,0.7738,1.2899,2.566,0.7113,1.4149,1.7932,-0.0042,454.7661,0.8308,0.2159,524488793.43,2.6534,11.5604,98.9246,0.3919,0.2813,0.2077,-1.8245,480.0,491.1765,-119.5382,50.3259,160.4731,483.5617,446.18,-119.4784,600.8378,0.2268,-3.9431,0.2262,32.4853,32.4853,32.4853,100.9835,-23.416
1,300011.SZ,20190423,20181231,-1.0322,-1.0322,2.4293,2.4293,2.0974,0.0933,0.2062,11526769.15,-588192903.71,426808257.79,1.6155,1.3025,1.2497,1.2013,0.6857,2.5737,0.3567,-580282497.9,-503420000.15,-427924853.11,-162896662.24,-132159974.0,762217074.21,102301295.2,751810522.19,543286133.22,1039807197.89,759381572.45,1022467705.67,2652321020.62,167355658.09,-1.0322,3.395,0.1198,0.2996,-0.2105,-0.9011,-0.2916,-0.2366,-42.5369,31.4494,68.5506,33.0089,-42.5369,14.5256,14.2112,4.2721,39.8795,142.7581,-41.7936,-37.0945,-26.3255,-26.34,-26.8517,-13.2322,-15.1737,-18.3799,-26.3255,-13.2322,45.9597,1.8505,1.7368,56.6762,43.3238,29.5665,28.3454,71.5081,76.3352,23.6648,0.0543,0.8505,1.1734,2.5227,0.6433,1.3831,1.9139,0.0414,436.7086,-15.1737,-15.1575,530605719.69,-40.9032,14.9633,235.5384,-27.5979,-28.0695,-16.0467,22.2309,-859.5291,-859.5291,-9.5849,-622.0287,-612.1621,-882.1208,-9697.88,-9.5536,-1124.5135,-23.6598,-14.0588,-23.6593,9.7542,9.7542,5.935,-54673.5461,-23.6593
2,300011.SZ,20181030,20180930,0.0559,0.0559,1.6207,1.6207,2.101,0.0933,1.2944,1138987.8,30102792.4,286709885.01,1.6842,1.3449,1.283,0.7673,0.4637,1.7056,0.222,31983666.0,80726231.68,,-439868301.7281,-333618613.6081,714465177.63,43826648.37,792032252.8,648422705.23,1055074313.39,788042462.22,1081812960.33,3305029429.9,775263572.85,0.0559,4.4909,-0.0599,1.3877,-0.2907,0.1445,-0.7874,-0.5972,3.4131,31.6667,68.3333,33.4915,3.4131,14.3072,14.7081,4.4762,-6.3207,96.4675,4.2936,8.9161,1.2514,1.25,1.2057,1.9797,0.7578,1.9547,1.6685,2.6396,38.1541,1.6169,1.6333,47.7414,52.2586,25.9658,23.9645,75.9097,74.2971,25.7029,-0.0291,0.6169,1.6183,3.1676,0.6806,1.3321,1.6271,-0.0216,507.458,1.0104,0.7662,537462851.04,4.4399,15.258,101.6284,0.103,0.0637,0.0565,5.0915,45.953,44.0722,53.2397,4.1519,5.5074,51.7538,400.1,53.2275,56.1297,0.9826,-0.7044,0.9827,11.7645,11.7645,-7.0934,-96.7142,-2.8027
3,300011.SZ,20180808,20180630,0.0513,0.0513,1.0615,1.0615,2.0995,0.0933,1.3098,153316.72,28503595.08,179052776.62,1.7007,1.4001,1.3494,0.5128,0.301,1.1158,0.1448,37070962.19,63239261.71,85547081.01,-350485528.1704,-149982840.1704,656507661.82,43852640.56,882645564.22,628876389.34,1063791110.68,813696015.66,1064622405.0,3399645991.5,783851712.19,0.0513,4.4976,-0.0884,1.4031,-0.0868,0.1132,-0.6274,-0.2685,4.8225,30.1954,69.8046,32.9844,4.8225,13.8062,14.4699,4.7082,-10.0884,93.7484,6.3685,10.6647,1.147,1.15,1.1408,1.5439,0.6981,1.4815,2.294,3.0878,38.6098,1.6289,1.6394,48.1682,51.8318,25.9461,25.9629,73.9065,73.3543,26.6457,-0.0425,0.6289,1.5872,2.8466,0.672,1.2052,1.6916,-0.0312,496.9639,1.3962,0.6996,544048762.91,6.3891,13.6688,90.1995,1.2252,1.2031,0.7496,-23.7944,220.625,220.625,-701.3605,271.7414,239.959,238.2005,268.29,-730.9915,190.8786,1.1333,0.1921,1.1326,25.148,25.148,17.2495,752.4138,16.2686
4,300011.SZ,20180427,20180331,-0.0035,-0.0034,0.4534,0.4534,2.0979,0.0933,1.255,-397194.28,-1542913.46,70555392.2,1.7295,1.4332,1.3681,0.2273,0.1302,0.4746,0.0622,3781028.84,17279063.42,,-276865430.4626,-160593430.4626,728788195.43,43977651.03,795799783.78,526088459.54,1035504325.61,812749082.44,928437541.98,3282399909.66,753254692.65,-0.0035,4.4431,0.0563,1.3483,-0.0548,0.0309,-0.4956,-0.2875,-0.7781,27.8542,72.1458,37.0652,-0.7781,13.9905,17.6028,5.4719,-11.9548,98.5073,1.5654,6.8215,-0.0781,-0.08,-0.0621,0.4242,-0.0484,-0.3149,-0.3124,1.6968,38.6807,1.6308,1.6404,47.5181,52.4819,25.5354,24.2444,75.6194,71.0323,28.9677,0.0282,0.6308,1.5824,3.119,0.6602,1.3012,1.9683,0.02,556.5521,-0.1936,-0.0476,549299389.31,1.3496,13.9905,98.5073,-0.0781,-0.0621,-0.0484,12.4098,-146.0526,-144.7368,128.5787,13.7104,-20.9803,-148.0125,-145.89,130.0397,-141.9011,-0.0922,-0.9037,-0.0922,37.5761,37.5761,37.5761,-94.4287,14.5853
5,300011.SZ,20180424,20171231,0.1359,0.1359,2.2135,2.2135,2.0974,0.0933,1.2585,67602717.62,6128365.0,430236855.82,1.3789,1.1528,1.1127,1.2908,0.6938,2.3199,0.3343,28897660.67,151806132.6,212066605.55,177646451.3366,391136451.3366,1000782432.04,46944384.1,559997982.28,256063181.06,1046724240.06,539952611.09,660415792.15,3044419724.54,755194800.39,0.132,4.4472,0.1325,1.3518,0.0898,0.2717,0.318,0.7001,6.6014,34.7925,65.2075,30.8794,6.6014,14.3186,12.7256,3.8352,0.3939,97.6631,8.7865,12.2763,3.172,3.19,0.2636,4.1046,2.2072,3.9775,3.172,4.1046,39.2881,1.6471,1.5911,48.0221,51.9779,25.5789,18.3942,81.6058,88.6458,11.3542,0.0519,0.6471,1.5453,4.4365,0.6511,1.8692,4.0878,0.046,411.4935,2.2072,1.9936,555878056.0,8.7649,15.0138,93.6171,2.0982,0.0043,1.2492,34.139,-35.4087,-35.378,18.9408,278.9847,-3.429,-33.7095,-85.61,25.0832,-42.2453,9.0802,23.8242,14.7793,29.6222,29.6222,38.5548,161.716,14.7793
6,300011.SZ,20171030,20170930,0.0383,0.0388,1.4501,1.4501,2.3651,0.0907,1.166,14567821.37,6019327.04,281543040.17,1.6999,1.4116,1.3771,0.8133,0.4196,1.5082,0.2117,1675660.98,66066384.24,,-10984030.349,164687969.651,1030782826.84,46946618.09,578890653.9,133405097.86,1193047294.66,931410353.12,785878534.29,3268922835.89,702050866.18,0.0369,4.6204,-0.1281,1.2567,0.3099,0.1183,-0.0197,0.2948,3.5701,34.7543,65.2457,31.3224,3.5701,13.9526,13.9176,3.4522,2.3469,99.7932,4.6268,8.1554,0.8676,0.91,0.2537,1.7269,0.756,1.6791,1.1568,2.3025,38.1126,1.6158,1.6123,52.0434,47.9566,27.4475,17.7089,78.9612,80.3284,19.6716,-0.0538,0.6158,1.5581,4.4588,0.7202,2.0609,8.943,-0.0432,499.4227,1.008,0.5381,562654673.92,4.7032,15.7179,102.1906,0.5109,-0.0725,0.5211,-23.616,-67.4873,-65.4804,5.2515,284.2344,-41.184,-66.9215,-70.17,0.0519,-72.8253,13.3284,31.5253,19.2495,25.3671,25.3671,19.3593,300.4421,21.7253
7,300011.SZ,20170829,20170630,0.016,0.016,0.8922,0.8922,1.774,0.0954,1.2038,733940.98,7739407.74,160417675.15,1.5608,1.2237,1.1572,0.5562,0.3015,0.8949,0.1392,9042150.26,25586657.66,58391464.12,121725320.898,358897320.898,698925723.94,46714503.82,594832005.26,433208453.39,1006810943.13,554504867.51,682728154.22,2755828354.08,689937066.49,0.016,4.0693,0.0147,1.2992,-0.1335,0.0482,0.2292,0.6758,1.7883,33.856,66.144,29.4477,1.7883,12.6997,12.8567,3.8912,1.6195,98.0917,2.1713,5.4,0.3918,0.39,0.3578,0.7519,0.249,0.7126,0.7836,1.5038,38.2831,1.6203,1.5735,44.0751,55.9249,28.754,21.5845,78.4155,73.763,26.237,0.0079,0.6203,1.6121,3.633,0.7511,1.6926,2.3241,0.0058,497.4201,0.498,0.249,547044353.92,2.352,12.4143,98.5782,0.2049,0.2023,0.1283,38.8222,5.2632,6.6667,111.3514,161.4071,-14.1822,5.5042,143.31,111.4189,0.4951,-0.1889,5.9509,-0.1628,30.0114,30.0114,41.1134,94.1695,4.9844
8,300011.SZ,20170427,20170331,0.0076,0.0076,0.3467,0.3467,1.772,0.0954,1.2254,678370.19,3362469.87,67036740.88,1.7206,1.3876,1.318,0.2213,0.1166,0.351,0.0549,4923091.1,12296657.8,,70376940.0105,269904940.0105,691495348.0,10491318.83,539775416.67,364433021.84,1162101865.12,652636378.75,691475983.92,2705961056.48,701436101.66,0.0076,4.0791,-0.197,1.3208,-0.1446,0.0232,0.1325,0.5082,2.1947,36.4096,63.5904,30.3176,2.1947,13.1489,12.8398,4.3289,2.2845,97.3261,1.8995,6.6787,0.1866,0.19,0.1553,0.3664,0.1204,0.4246,0.7464,1.4656,36.4372,1.5732,1.55,45.7259,54.2741,34.0998,19.9476,80.0524,72.9349,27.0651,-0.1155,0.5732,1.7444,4.0131,0.9358,2.1529,3.1888,-0.0843,627.06,0.4816,0.1204,533371077.59,2.3497,13.1489,97.3261,0.1866,0.1553,0.1204,-56.8343,197.4359,201.3333,-621.6117,162.5106,214.2653,198.8474,183.95,-626.9473,194.3586,0.0515,3.1211,0.077,15.6899,15.6899,15.6899,-77.4501,4.7573
9,300011.SZ,20170420,20161231,0.2104,0.2103,1.7969,1.7969,1.7715,0.0955,1.2181,68638993.99,42585252.27,370689943.65,1.9889,1.6509,1.5644,1.1611,0.6174,1.8851,0.2975,12039364.35,142236297.2,189164779.73,107274403.1925,250381116.1825,589515146.04,10753856.34,538255666.67,287673109.15,1168420667.79,795248015.67,759319458.15,2704534083.96,697395261.6,0.2095,4.077,0.1114,1.3136,0.1197,0.2679,0.2021,0.4716,11.6588,38.8569,61.1431,32.7171,11.6588,12.9692,16.538,3.2099,3.5123,98.738,2.6483,14.9096,5.2519,5.26,2.0108,4.4352,3.4682,5.3913,5.2519,4.4352,34.4506,1.5256,1.5143,48.3967,51.6033,35.3552,19.902,80.033,70.6326,29.3674,0.0736,0.5256,1.9012,4.0214,1.0263,2.1708,4.0616,0.052,473.5014,3.4682,3.4682,537680540.92,11.7647,12.2807,99.3997,2.2864,1.0457,1.4963,42.4917,-58.004,-57.4378,-38.0078,-89.5276,-61.3873,-57.6855,-80.93,-37.5328,-59.5132,3.751,6.294,4.5142,-16.6515,-16.6515,-23.2611,-41.4935,4.5142
