,ts_code,ann_date,end_date,eps,dt_eps,total_revenue_ps,revenue_ps,capital_rese_ps,surplus_rese_ps,undist_profit_ps,extra_item,profit_dedt,gross_margin,current_ratio,quick_ratio,cash_ratio,ar_turn,ca_turn,fa_turn,assets_turn,op_income,ebit,ebitda,fcff,fcfe,current_exint,noncurrent_exint,interestdebt,netdebt,tangible_asset,working_capital,networking_capital,invest_capital,retained_earnings,diluted2_eps,bps,ocfps,retainedps,cfps,ebit_ps,fcff_ps,fcfe_ps,netprofit_margin,grossprofit_margin,cogs_of_sales,expense_of_sales,profit_to_gr,saleexp_to_gr,adminexp_of_gr,finaexp_of_gr,impai_ttm,gc_of_gr,op_of_gr,ebit_of_gr,roe,roe_waa,roe_dt,roa,npta,roic,roe_yearly,roa2_yearly,debt_to_assets,assets_to_eqt,dp_assets_to_eqt,ca_to_assets,nca_to_assets,tbassets_to_totalassets,int_to_talcap,eqt_to_talcapital,currentdebt_to_debt,longdeb_to_debt,ocf_to_shortdebt,debt_to_eqt,eqt_to_debt,eqt_to_interestdebt,tangibleasset_to_debt,tangasset_to_intdebt,tangibleasset_to_netdebt,ocf_to_debt,turn_days,roa_yearly,roa_dp,fixed_assets,profit_to_op,q_saleexp_to_gr,q_gc_to_gr,q_roe,q_dt_roe,q_npta,q_ocf_to_sales,basic_eps_yoy,dt_eps_yoy,cfps_yoy,op_yoy,ebt_yoy,netprofit_yoy,dt_netprofit_yoy,ocf_yoy,roe_yoy,bps_yoy,assets_yoy,eqt_yoy,tr_yoy,or_yoy,q_sales_yoy,q_op_qoq,equity_yoy
0,603665.SH,20190430,20190331,0.16,0.16,2.3734,2.3734,5.8866,0.429,2.7991,4453928.51,12033971.16,59414941.1,2.6146,1.3801,1.2633,2.0318,0.3509,0.7764,0.1799,14001758.13,21866604.87,,-147175062.5903,-147345263.4203,173581897.4,6212239.73,99535707.8,-31759794.1,813319651.08,409885651.3,358872757.35,1124676417.94,322802061.69,0.1649,10.125,0.0426,3.228,-0.9063,0.2187,-1.4718,-1.4735,7.1546,25.0339,74.9661,18.3511,7.1546,5.0914,12.1252,1.1345,,94.1005,8.2097,9.2133,1.6407,1.64,1.1975,1.6574,1.2871,1.7346,6.5628,6.6296,21.4133,1.2725,1.3129,50.8827,49.1173,62.3486,8.8502,90.0256,90.8834,9.1166,0.0168,0.2725,3.6247,10.1722,2.9117,8.1711,,0.0153,201.6109,5.1484,1.2497,426011145.55,8.0788,5.0914,94.1005,1.6407,1.1975,1.2871,1.795,-5.8824,-5.8824,-88.1667,-2.0607,-3.9418,0.8493,-16.79,-88.1651,-6.0759,1.519,-2.2266,1.5188,16.8701,16.8701,16.8701,80.8662,7.3732
1,603665.SH,20190329,20181231,0.84,0.84,9.054,9.054,5.8866,0.429,2.6342,9525457.19,74041496.67,261686684.66,2.2999,1.2697,1.1748,9.0726,1.3123,2.929,0.73,87880481.68,100813317.29,138581106.41,74047484.8769,126614787.6969,219851370.43,6135600.39,98690342.18,-131846094.58,791141972.62,389366526.28,238525777.13,1108190573.55,306314162.02,0.8357,9.9735,0.5794,3.0631,0.613,1.0081,0.7405,1.2661,9.4142,28.903,71.097,16.726,9.4142,6.6884,11.0285,-0.9909,1.704,90.2937,10.6474,11.1347,8.6862,8.69,7.6961,8.1281,6.8721,8.3531,8.6862,8.1281,24.3354,1.3216,1.2892,51.6358,48.3642,59.2981,8.9055,89.9979,92.2599,7.7401,0.1934,0.3216,3.0718,10.1058,2.4367,8.0164,,0.1785,187.5907,6.8721,6.7376,421714506.74,10.9008,10.671,97.8004,1.0631,0.61,0.812,-10.9118,9.0909,9.0909,-24.2416,15.4229,14.1792,15.6614,17.16,-24.2356,7.4785,7.6134,16.3761,7.6135,18.0028,18.0028,31.7024,-71.3004,7.6135
2,603665.SH,20181030,20180930,0.73,0.73,6.4918,6.4918,5.8866,0.3635,2.5942,5031404.61,67990331.0,179670078.6,2.5455,1.3993,1.34,6.8954,0.9723,2.1158,0.5321,82244680.22,73852113.2,,74679337.4878,133559292.1678,182033353.89,10055259.02,103121771.16,-124327961.81,786592508.31,391202856.21,234841255.8,1101352662.0,295768943.77,0.7302,9.8655,0.859,2.9577,0.567,0.7385,0.7468,1.3356,11.4865,27.6766,72.3234,14.1438,11.4865,5.1166,11.2071,-2.1798,0.0005,87.3309,13.1903,11.3763,7.6329,7.58,7.107,6.0538,6.1124,6.0235,10.1772,8.0717,22.8236,1.2957,1.2752,49.8147,50.1853,60.8139,9.3632,89.576,85.7427,14.2573,0.3394,0.2957,3.3418,9.5668,2.6645,7.6278,,0.291,185.9435,8.1499,5.9857,346109065.38,13.5561,5.8318,81.4938,3.0865,3.6642,2.3691,3.2095,2.8169,2.8169,356.672,11.1469,14.136,12.2269,6.52,356.7735,5.0179,6.4481,12.8228,6.4481,13.3492,13.3492,17.4424,33.1251,6.8646
3,603665.SH,20180828,20180630,0.43,0.43,4.0995,4.0995,5.8866,0.3635,2.2944,10641731.72,32400739.39,105280370.03,2.1285,1.3194,1.2622,4.8142,0.612,1.332,0.3348,37972988.06,50321046.95,69580484.98,201102920.03,294997244.29,209067047.55,9671419.18,117061587.85,-175651180.33,756530979.58,343882083.67,146840280.48,1083946308.66,265789679.27,0.4304,9.5603,0.7822,2.6579,1.113,0.5032,2.011,2.95,10.688,25.6813,74.3187,15.6671,10.688,4.6992,11.3492,-0.3813,-0.2866,90.7372,11.731,12.2749,4.5721,4.54,3.4417,4.1093,3.5781,4.247,9.1442,8.2186,25.7775,1.3473,1.3008,49.791,50.209,58.0748,10.7996,88.1993,90.7498,9.2502,0.2567,0.3473,2.847,8.1669,2.2529,6.4627,,0.2329,175.3204,7.1562,3.5149,329528225.82,12.2929,4.6875,90.2203,2.8113,1.8892,2.1849,20.4115,2.381,2.381,4344.3182,7.4224,12.2233,17.754,-10.32,4335.0323,10.2292,3.155,13.6291,3.1556,11.0899,11.0899,6.9376,41.7306,6.8265
4,603665.SH,20180428,20180331,0.17,0.17,2.0308,2.0308,5.8866,0.3635,2.1839,1886310.59,14462734.75,51133732.4,3.8114,2.6447,2.1658,2.5871,0.2944,0.6606,0.1767,17741526.24,20711387.63,,85360136.2313,124394299.0413,123940956.72,0.0,76001149.89,-235578029.03,809030396.01,507925916.64,253072602.3,1028426100.44,254742256.1,0.1635,9.4297,0.36,2.5474,1.206,0.2071,0.8536,1.2439,8.3687,25.1793,74.8207,15.957,8.3687,4.7111,10.8763,0.3696,-0.1622,91.2637,9.7965,10.1987,1.7488,1.8,1.547,1.8019,1.4786,1.7591,6.9952,7.2076,17.3506,1.2099,1.2295,59.7546,40.2454,70.206,7.39,91.6905,90.3596,9.6404,0.1992,0.2099,4.7162,12.4073,4.0463,10.645,,0.18,162.4838,5.9144,1.4224,324225859.92,9.8291,4.7111,91.2637,1.7488,1.547,1.4786,17.726,-22.7273,-22.7273,80.3607,0.3379,0.4167,1.0687,-10.2,80.3252,-4.4235,1.7458,0.5173,1.7461,15.6649,15.6649,15.6649,186.6459,5.7464
5,603665.SH,20180328,20171231,0.77,0.77,7.6727,7.6727,5.8866,0.3635,2.014,9053003.86,63198355.54,237791734.13,3.6438,2.4817,1.3322,9.86,1.5001,2.5772,0.7964,76374053.19,88732799.47,121310699.67,-224632095.2734,-416449757.9134,170019897.11,0.0,39883928.8,-119889239.38,804860812.56,501354734.13,361196431.18,976416198.85,237747208.16,0.7225,9.2679,0.7648,2.3775,0.8914,0.8873,-2.2463,-4.1645,9.6104,30.992,69.008,18.4163,9.6104,5.3445,11.7583,1.3135,1.684,90.046,10.8854,11.5648,11.126,9.38,9.7319,9.2105,7.6539,9.5239,11.126,9.2105,18.3092,1.2241,1.4835,60.2728,39.7272,70.2055,4.0847,94.9172,90.3436,9.6564,0.4033,0.2241,4.4153,23.2371,3.8344,20.1801,,0.3643,166.7054,7.6539,7.4997,321759957.89,11.2658,7.366,99.6187,0.7768,-0.0679,0.6302,29.6444,-38.4,-38.4,-34.069,-25.6475,-23.6692,-22.9401,-32.12,-12.4632,-69.0691,86.8528,46.9145,149.1361,7.1478,7.1478,-1.7844,-78.1822,149.1361
6,603665.SH,20171031,20170930,0.71,0.71,5.7272,5.7272,5.9151,0.2982,2.0074,1239851.85,63826282.38,181878741.14,4.8435,3.388,1.7405,7.9228,1.1332,2.0692,0.6053,75632244.9,83378930.58,,-259711165.0532,-433114924.4832,122166129.53,0.0,56841108.1,-106732566.54,804447797.43,538724041.46,393150366.82,989969610.71,230561983.05,0.6507,9.2317,0.1881,2.3056,0.961,0.8338,-2.5971,-4.3311,11.6322,31.7569,68.2431,17.7548,11.6322,4.6579,12.0012,1.0957,-0.0334,86.7942,13.3711,14.5584,10.0475,8.93,9.856,8.8116,7.0405,8.9879,13.3967,11.7488,16.0958,1.1918,1.4612,61.0438,38.9562,72.3336,5.7417,93.2529,78.3019,21.6981,0.1342,0.1918,5.1572,16.2413,4.4939,14.1526,,0.1051,160.7087,9.3873,6.8763,308600054.46,13.4626,3.5743,84.6878,3.1366,3.0466,2.6514,8.3665,-31.068,-31.068,,-15.3145,-15.4922,-15.4193,-13.87,-36.8646,,86.123,42.519,148.165,10.5634,10.5634,4.9677,27.5461,
7,603665.SH,20170826,20170630,0.42,0.42,3.6903,3.6903,5.9128,0.2982,1.7223,422340.21,36130524.21,116703484.95,4.218,3.0436,1.5341,4.821,0.754,1.3231,0.3957,44441872.0,47533955.89,62374742.3,-236266802.2652,-421361556.6152,135287391.34,0.0,45235739.88,-100362253.25,773947274.47,493555663.98,366043297.55,949631050.09,202048713.18,0.3655,8.9494,0.0176,2.0205,0.7498,0.4753,-2.3627,-4.2136,10.1603,31.6248,68.3752,18.2374,10.1603,5.256,11.5777,1.4038,0.2608,87.957,12.1315,12.8809,5.7703,5.89,5.7036,5.0968,4.0202,5.0793,11.5406,10.1936,16.6393,1.1996,1.4723,59.6292,40.3708,71.3369,4.7635,94.2408,84.9603,15.0397,0.0115,0.1996,4.9575,19.7839,4.2872,17.1092,,0.0098,159.5778,8.0404,3.9193,310989156.33,12.1687,4.3909,87.2762,2.281,2.2415,1.9017,-9.4075,-28.8136,-28.8136,-95.6,-16.1511,-15.8772,-18.0421,-18.38,-94.1173,-69.2305,80.4315,39.0311,140.5749,13.9155,13.9155,11.5466,25.7884,166.3613
8,603665.SH,20170425,20170331,0.22,0.22,1.7557,1.7557,6.0124,0.3517,1.5185,70029.53,16106145.02,55557909.01,3.5481,2.7322,2.0788,2.2067,0.3503,0.6196,0.185,19827591.29,24713828.26,,-107377161.5847,-237577161.5847,168705433.69,0.0,48718099.22,-250090413.95,775474510.33,481552666.42,203025254.7,949538804.83,187018825.91,0.1618,8.9173,0.1996,1.8702,2.2328,0.2471,-1.0738,-2.3758,9.4234,31.6434,68.3566,20.3804,9.4234,6.2091,11.417,2.7543,-0.5527,88.707,11.293,14.076,2.5601,4.26,2.549,2.6034,1.7429,2.6327,10.2404,10.4136,19.4433,1.2414,1.5024,59.9636,40.0364,69.3475,5.1307,93.9116,86.9209,13.0791,0.1056,0.2414,4.1013,18.3038,3.5667,15.9176,,0.0918,159.5654,6.9716,1.704,324410961.04,11.3217,6.2091,88.707,2.5601,2.549,1.7429,11.3699,,,,22.5627,21.2891,15.9943,17.06,5.2071,,79.7843,43.3018,139.7113,16.6449,16.6449,16.6449,-9.5602,
9,603665.SH,20170221,20161231,1.25,1.25,9.5478,9.5478,1.7194,0.3976,1.809,656746.17,93103245.08,240183186.34,0.9078,0.4631,0.4199,10.0355,2.1303,2.5613,0.9163,113159414.93,123404102.06,151881880.21,58961607.6907,43101925.5607,167208204.52,0.0,232409105.9,153085236.69,253424200.02,-33710088.7,85400315.46,613134042.58,165495848.76,1.2501,4.96,1.16,2.2066,0.0778,1.6454,0.7862,0.5747,13.3093,33.5413,66.4587,15.7647,13.3093,4.9866,10.123,0.655,0.8593,84.1974,15.6898,17.2332,25.945,26.31,25.7632,15.7912,12.1957,17.0927,25.945,15.7912,51.2105,2.0496,2.1625,42.5368,57.4632,32.476,37.9051,60.672,91.4982,8.5018,0.2389,1.0496,0.9309,1.6006,0.6342,1.0904,1.6554,0.2186,155.3748,12.1957,11.9979,322792231.03,15.8142,5.6626,87.2759,4.5248,,2.2127,29.0688,50.6024,50.6024,-34.4633,69.9298,54.8365,49.7424,52.4771,-34.0632,41.1925,6.0554,-0.2888,6.0555,16.731,16.731,,-40.8054,6.0555
10,603665.SH,20171031,20160930,,,,,,,,,,177799338.32,,,,7.1003,1.5219,1.8969,0.6619,87955582.97,97148647.69,,,,,,,,,,,,,,,,,,,,,15.0654,34.324,65.676,15.8698,15.0654,4.7281,10.0007,1.141,0.5258,83.0203,17.4571,18.7545,21.9318,,,12.4135,9.9718,12.1676,29.2424,16.5513,,,,,,,,,,,,,,,,,,,159.7305,13.2957,,,17.6135,3.4813,82.2236,9.6219,,4.0413,-0.1004,,,,,,,,,,,,,,,,-0.4782,
