,ts_code,ann_date,end_date,eps,dt_eps,total_revenue_ps,revenue_ps,capital_rese_ps,surplus_rese_ps,undist_profit_ps,extra_item,profit_dedt,gross_margin,current_ratio,quick_ratio,cash_ratio,ar_turn,ca_turn,fa_turn,assets_turn,op_income,ebit,ebitda,fcff,fcfe,current_exint,noncurrent_exint,interestdebt,netdebt,tangible_asset,working_capital,networking_capital,invest_capital,retained_earnings,diluted2_eps,bps,ocfps,retainedps,cfps,ebit_ps,fcff_ps,fcfe_ps,netprofit_margin,grossprofit_margin,cogs_of_sales,expense_of_sales,profit_to_gr,saleexp_to_gr,adminexp_of_gr,finaexp_of_gr,impai_ttm,gc_of_gr,op_of_gr,ebit_of_gr,roe,roe_waa,roe_dt,roa,npta,roic,roe_yearly,roa2_yearly,debt_to_assets,assets_to_eqt,dp_assets_to_eqt,ca_to_assets,nca_to_assets,tbassets_to_totalassets,int_to_talcap,eqt_to_talcapital,currentdebt_to_debt,longdeb_to_debt,ocf_to_shortdebt,debt_to_eqt,eqt_to_debt,eqt_to_interestdebt,tangibleasset_to_debt,tangasset_to_intdebt,tangibleasset_to_netdebt,ocf_to_debt,turn_days,roa_yearly,roa_dp,fixed_assets,profit_to_op,q_saleexp_to_gr,q_gc_to_gr,q_roe,q_dt_roe,q_npta,q_ocf_to_sales,basic_eps_yoy,dt_eps_yoy,cfps_yoy,op_yoy,ebt_yoy,netprofit_yoy,dt_netprofit_yoy,ocf_yoy,roe_yoy,bps_yoy,assets_yoy,eqt_yoy,tr_yoy,or_yoy,q_sales_yoy,q_op_qoq,equity_yoy
0,603843.SH,20190430,20190331,-0.01,-0.01,1.1702,1.1702,0.9917,0.0878,1.0778,1025848.93,-4761790.57,54969837.25,1.2051,0.5475,0.491,0.4502,0.1114,0.9252,0.0835,2048717.62,28615232.08,,-157013900.9172,-97112259.6272,2486394082.52,54827803.67,1571651202.89,1137470036.83,1085835092.64,724912527.39,1338682564.22,3119679998.15,466242948.59,-0.0093,3.3453,-0.0548,1.1656,-0.0129,0.0715,-0.3925,-0.2428,0.3166,11.7434,88.2566,11.1939,0.3166,0.47,5.2481,5.4759,-0.2017,99.5623,0.6142,6.1132,-0.2792,-0.28,-0.3559,0.5107,0.0264,0.4616,-1.1168,2.0428,72.654,3.6568,4.1879,75.2399,24.7601,19.1813,50.3786,42.8935,85.9337,14.0663,-0.0062,2.6568,0.3254,0.8514,0.264,0.6909,0.9546,-0.0053,683.2624,0.1056,-0.0667,501350493.05,0.6373,0.47,99.5623,-0.2792,-0.3559,0.0264,-4.6797,-120.0,-120.0,91.9906,-91.5053,-91.307,-118.9029,-124.39,92.0528,-117.9918,0.0239,2.0747,0.0247,-22.8908,-22.8908,-22.8908,-93.4171,2.2068
1,603843.SH,20190426,20181231,0.17,0.17,7.0306,7.0306,0.9917,0.0878,1.0871,12404529.41,57372369.11,321481832.47,1.1485,0.5625,0.5084,3.1362,0.8038,6.7342,0.5987,109080733.63,215371728.86,266390008.87,49972240.4489,270984576.4489,2441564671.82,64991818.88,1512869076.6,1070130298.22,1088572107.77,535464504.84,1256994803.06,3039285062.17,469978890.23,0.1744,3.3445,0.1306,1.1749,0.2512,0.5384,0.1249,0.6775,3.3602,11.4314,88.5686,8.3786,3.3602,0.426,4.1615,3.7911,-1.2291,96.1213,4.2971,7.6583,5.3793,5.26,4.423,4.585,2.0117,6.2376,5.3793,4.585,72.4764,3.6332,3.6213,74.6739,25.3261,19.6286,49.7771,44.0173,89.7102,10.2898,0.0145,2.6332,0.3328,0.8843,0.2708,0.7195,1.0172,0.013,371.345,2.0117,1.4855,592523729.07,4.2778,0.4688,96.7491,1.4422,1.5542,0.5828,21.3748,54.5455,54.5455,110.7428,115.5386,118.1682,58.888,34.01,111.22,52.0058,6.472,35.4781,4.5276,83.7172,83.7172,96.4399,585.435,4.5276
2,603843.SH,20181030,20180930,0.1265,0.1265,4.2368,4.2368,0.9917,0.0796,1.0474,13894777.69,36688173.21,176345782.19,1.2227,0.5929,0.5194,1.9289,0.5034,4.1501,0.3775,72751900.65,146048313.45,,-371933425.3086,-183609089.3086,2145710746.0,75124699.42,1427701401.32,1203044046.35,1207888941.57,706122008.9,1506166055.25,2909339188.53,450784942.61,0.1265,3.3099,-0.4666,1.127,-0.2719,0.3651,-0.9298,-0.459,3.7401,10.4054,89.5946,8.5903,3.7401,0.3977,4.2095,3.9831,-2.8474,95.7072,4.5534,8.6177,3.9205,3.8783,2.8435,3.2531,1.4119,4.4523,5.2273,4.3375,71.1192,3.4625,3.4796,75.5634,24.4366,23.5448,49.073,45.5077,86.8954,13.1046,-0.0589,2.4625,0.3629,0.9273,0.3311,0.846,1.004,-0.0512,445.3024,1.8825,1.1267,573413170.4,4.6346,0.5125,99.0039,0.646,0.5869,0.1549,-10.51,145.155,145.155,76.7119,230.2689,247.6336,145.2103,79.07,78.9762,84.6384,5.3706,25.3239,3.4465,76.1925,76.1925,51.8732,-83.608,7.2753
3,603843.SH,20180827,20180630,0.11,0.11,2.8485,2.8485,0.99,0.0796,1.0261,13114960.25,28949909.16,121888064.64,1.2007,0.5995,0.5204,1.3275,0.3403,2.8116,0.2547,67220147.92,110003031.53,132455500.69,-228821580.9624,-31750785.7524,2130824709.85,79112454.64,1417344800.43,1120055990.22,1196679595.94,642047673.31,1412642436.43,2887281178.28,442266861.12,0.1052,3.2827,-0.3207,1.1057,-0.1105,0.275,-0.572,-0.0794,4.8678,10.6974,89.3026,8.3134,4.8678,0.3417,3.8482,4.1234,-3.9757,94.1005,6.2135,9.6543,3.2741,3.23,2.2533,2.4592,1.24,3.2222,6.5482,4.9184,71.162,3.4676,3.4816,75.35,24.65,23.4771,49.0893,45.4779,88.1847,11.8153,-0.0401,2.4676,0.362,0.9264,0.3299,0.8443,1.0684,-0.0354,432.8191,2.48,0.9404,575925768.98,6.3039,0.477,93.4467,1.6587,0.6767,0.6216,26.9379,266.6667,266.6667,80.8959,351.2409,365.5026,214.8296,128.07,83.7042,127.4716,4.5046,24.5188,2.5949,91.1075,91.1075,27.3228,21.762,7.1986
4,603843.SH,20180426,20180331,0.06,0.06,1.4989,1.4989,0.9257,0.0796,1.0835,239138.43,20077252.87,46578074.25,1.2392,0.6194,0.5473,0.7296,0.188,1.5444,0.1397,31843223.21,53189464.74,,-264981944.2509,-54685444.2509,1932123087.94,29922535.26,1331909814.42,1096938011.14,1197717064.19,679612462.35,1353489246.39,2769951764.48,465241997.18,0.0508,3.2731,-0.6842,1.1631,-0.18,0.133,-0.6624,-0.1367,4.1557,7.7685,92.2315,7.1556,4.1557,0.2199,3.4674,3.4683,-5.0539,94.6891,5.3246,8.8711,1.5837,1.58,1.565,1.2397,0.5808,1.5873,6.3348,4.9588,69.6103,3.2906,3.3444,74.3995,25.6005,25.311,48.0842,47.2661,86.248,13.752,-0.0963,2.2906,0.3975,0.983,0.3636,0.8992,1.0919,-0.0831,383.6213,2.3232,0.4735,529022759.6,5.4028,0.2199,94.6891,1.5837,1.565,0.5808,-45.6474,300.0,300.0,58.9316,327.2652,330.605,245.4402,243.73,58.9299,234.1922,4.199,15.5969,2.2959,248.1335,248.1335,248.1335,17.662,8.382
5,603843.SH,20180416,20171231,0.12,0.12,3.7148,3.7148,0.9251,0.0796,1.0327,1384933.22,45918803.69,199866239.48,1.2552,0.6236,0.5413,2.0855,0.4932,6.4277,0.3983,56133322.7,105727702.31,139922332.25,-859849352.7123,-519645852.7123,1461532024.24,2291640.28,1101703500.0,821389968.98,1199674214.42,580688800.45,1114578769.43,2385028372.05,444925605.88,0.1183,3.1412,-1.2157,1.1123,-2.1171,0.2643,-2.1496,-1.2991,3.2688,13.4507,86.5493,8.3385,3.2688,0.5754,3.8557,3.9074,0.796,96.2223,3.9033,7.1153,3.8192,3.69,3.7074,2.8338,1.3019,4.0713,3.8192,2.8338,66.6569,2.9991,3.0122,74.215,25.785,31.1697,46.1925,52.6821,88.7044,11.2956,-0.2137,1.9991,0.4898,1.1405,0.4676,1.0889,1.4605,-0.1895,520.5811,1.3019,1.2679,366840320.17,3.8876,0.848,95.114,1.7478,1.6485,0.613,58.7847,-55.5556,-55.5556,-504.29,-40.0819,-44.4728,-47.871,-41.99,-504.3467,-49.3571,2.9362,6.5301,2.9344,-29.7388,-29.7388,23.201,189.3855,2.9344
6,603843.SH,20171031,20170930,0.0638,0.0638,2.3745,2.3745,0.9251,0.0788,0.9791,148577.1,25389151.48,119437013.25,1.5133,0.8895,0.7977,1.3928,0.3053,4.3986,0.261,29939739.88,70049179.5,,-976852239.3237,-514352239.3237,1205531945.15,2176368.47,1224000000.0,593720816.9,1182157982.77,1035567141.59,1217287958.49,2458182848.68,423159597.55,0.0638,3.0854,-2.0036,1.0579,-1.3835,0.1751,-2.4421,-1.2859,2.6887,12.5747,87.4253,8.5265,2.6887,0.4216,3.9005,4.2045,0.4468,96.8478,3.2498,7.375,2.0806,2.075,2.0685,1.9247,0.7017,2.6756,2.7741,2.5663,66.3333,2.9703,2.9651,83.284,16.716,32.2475,49.7929,50.2071,82.9677,17.0323,-0.3972,1.9703,0.5075,1.0083,0.4861,0.9658,1.9911,-0.3296,568.9583,0.9356,0.7017,316538755.23,3.1706,0.5207,97.3867,0.674,0.7162,0.2326,-36.2154,-59.9498,-59.9498,-44.2269,-46.3386,-47.6935,-48.5009,-48.75,-44.2221,-50.0306,1.1076,1.466,1.1075,-43.4533,-43.4533,-55.625,-73.6171,3.0611
7,603843.SH,20170830,20170630,0.04,0.04,1.4776,1.4776,0.9251,0.0788,0.9584,667694.84,16582868.02,74605847.66,1.3674,0.7032,0.6356,0.8479,0.1966,2.755,0.1672,20563746.29,42731216.44,62280923.47,-736800993.2164,-648300993.2164,1381121254.95,2287620.37,850000000.0,413060437.01,1173325584.69,763945390.57,1025005827.58,2074899257.6,414872431.83,0.0431,3.0622,-1.6787,1.0372,-1.8278,0.1068,-1.842,-1.6207,2.9187,12.6229,87.3771,8.9049,2.9187,0.3614,4.1889,4.3546,-0.1152,96.5207,3.6361,7.2299,1.4108,1.4,1.3562,1.2086,0.4879,1.71,2.8216,2.4172,64.581,2.8233,2.8915,82.2098,17.7902,33.9277,40.9658,59.0342,93.0918,6.9082,-0.323,1.8233,0.5484,1.4411,0.5254,1.3804,2.8406,-0.3007,635.719,0.9758,0.4879,316989360.07,3.5955,0.3623,91.7505,2.5664,2.5116,0.934,-1.2175,-50.0,-50.0,-22.5328,-15.7064,-16.6978,-26.3894,-29.2,-63.4658,-56.6642,0.3474,-4.2796,0.3469,-32.1571,-32.1571,-38.8031,352.9871,69.8607
8,603843.SH,20170428,20170331,-0.03,-0.03,0.4306,0.4306,0.9251,0.0788,0.9153,0.0,-13968897.84,14825517.46,1.3453,0.7231,0.6986,0.2469,0.0596,0.7944,0.0504,-13986140.18,-406012.3,,-651974031.21,-644974031.21,1249050790.51,1272086.89,768500000.0,331242956.06,1153656985.71,670098021.0,924340977.06,1976493796.71,397653076.13,-0.0349,3.02,-1.666,0.9941,-1.9651,-0.001,-1.6299,-1.6124,-8.1108,8.6081,91.3919,16.0633,-8.1108,0.3592,7.7835,7.9206,0.3547,108.1208,-8.1564,-0.2357,-1.1503,-1.15,-1.1503,-0.0119,-0.4085,-0.0205,-4.6012,-0.0476,62.5639,2.6712,2.8163,80.9048,19.0952,35.7522,38.882,61.118,96.1229,3.8771,-0.3434,1.6712,0.5984,1.5719,0.5715,1.5012,3.4828,-0.3301,1009.6813,-1.634,-0.4085,306600459.26,-8.1564,0.3592,108.1208,-1.1503,-1.1503,-0.4085,-386.9336,40.0,40.0,-52.774,9.5347,9.4472,7.1018,7.03,-103.4901,47.4233,-1.0355,-10.6869,-1.038,-7.8114,-7.8114,-7.8114,-135.7653,76.6909
9,603843.SH,20170421,20161231,0.27,0.27,5.2871,5.2871,0.9251,0.0788,0.9502,11582943.5,79160666.46,229354317.75,1.3698,0.9165,0.9052,3.2395,0.7947,14.6918,0.6805,92225905.12,153158722.37,184605664.27,223911404.8212,362511404.8212,1629379260.17,1382001.63,761500000.0,-435950580.4,1178879443.77,855729357.22,342778776.82,1982164286.23,411621973.97,0.2269,3.0516,0.3007,1.029,1.7473,0.3829,0.5598,0.9063,4.2908,10.845,89.155,5.4654,4.2908,0.4001,2.339,2.7263,0.3136,95.6391,4.5771,7.2421,9.4599,10.16,8.2524,4.9282,2.9199,8.0896,9.4599,4.9282,66.214,2.9598,3.2398,87.7297,12.2703,32.6295,38.4176,61.5824,96.7235,3.2765,0.052,1.9598,0.5103,1.603,0.4928,1.5481,,0.0503,270.2865,2.9199,2.9199,147810952.63,4.9191,1.0538,90.8984,3.4038,2.4494,1.1372,155.3432,-6.8966,-6.8966,137.5875,-11.8237,-6.0315,2.6603,-9.65,150.1728,-41.3122,31.325,38.8163,74.926,-12.1667,-12.1667,-34.3679,22.6393,74.926
