,ts_code,ann_date,end_date,eps,dt_eps,total_revenue_ps,revenue_ps,capital_rese_ps,surplus_rese_ps,undist_profit_ps,extra_item,profit_dedt,gross_margin,current_ratio,quick_ratio,cash_ratio,ar_turn,ca_turn,fa_turn,assets_turn,op_income,ebit,ebitda,fcff,fcfe,current_exint,noncurrent_exint,interestdebt,netdebt,tangible_asset,working_capital,networking_capital,invest_capital,retained_earnings,diluted2_eps,bps,ocfps,retainedps,cfps,ebit_ps,fcff_ps,fcfe_ps,netprofit_margin,grossprofit_margin,cogs_of_sales,expense_of_sales,profit_to_gr,saleexp_to_gr,adminexp_of_gr,finaexp_of_gr,impai_ttm,gc_of_gr,op_of_gr,ebit_of_gr,roe,roe_waa,roe_dt,roa,npta,roic,roe_yearly,roa2_yearly,debt_to_assets,assets_to_eqt,dp_assets_to_eqt,ca_to_assets,nca_to_assets,tbassets_to_totalassets,int_to_talcap,eqt_to_talcapital,currentdebt_to_debt,longdeb_to_debt,ocf_to_shortdebt,debt_to_eqt,eqt_to_debt,eqt_to_interestdebt,tangibleasset_to_debt,tangasset_to_intdebt,tangibleasset_to_netdebt,ocf_to_debt,turn_days,roa_yearly,roa_dp,fixed_assets,profit_to_op,q_saleexp_to_gr,q_gc_to_gr,q_roe,q_dt_roe,q_npta,q_ocf_to_sales,basic_eps_yoy,dt_eps_yoy,cfps_yoy,op_yoy,ebt_yoy,netprofit_yoy,dt_netprofit_yoy,ocf_yoy,roe_yoy,bps_yoy,assets_yoy,eqt_yoy,tr_yoy,or_yoy,q_sales_yoy,q_op_qoq,equity_yoy
0,002880.SZ,20190426,20190331,0.25,0.25,1.5638,1.5638,5.9195,0.7258,4.6951,1330728.36,25649010.64,57263272.35,14.7,6.5977,6.4424,2.3265,0.1855,0.7751,0.1168,30667310.06,32192561.31,,-67514065.86,-91514065.86,55944820.45,38399948.54,5000000.0,-202413982.93,1221883082.52,834946818.65,632532835.72,1337764501.05,585462030.87,0.2498,12.3404,-0.1436,5.4209,-0.4899,0.2981,-0.6251,-0.8474,15.9748,33.9058,66.0942,17.0382,15.9748,3.4781,13.584,-0.0239,-1.9732,81.8417,19.2719,19.0614,2.045,2.05,1.9442,2.2268,1.8662,2.0165,8.18,8.9072,6.937,1.0745,1.0958,62.5575,37.4425,85.3205,0.3738,99.6262,61.3468,38.6532,-0.2545,0.0745,13.4155,266.5529,12.2994,244.3766,,-0.1561,437.6209,7.4648,1.8662,425160188.66,19.0852,3.4781,81.8417,2.045,1.9442,1.8662,-9.1825,8.6957,8.6957,66.859,13.3832,12.0295,9.0375,9.29,66.8595,0.4575,2.0661,-1.8646,2.0662,28.8752,28.8752,28.8752,-41.5931,8.5409
1,002880.SZ,20190412,20181231,1.45,1.45,6.3699,6.3699,5.9195,0.7258,4.4453,8972424.04,147664423.56,273621647.26,8.0093,3.7149,3.6674,11.812,0.7604,3.0216,0.4855,171263642.04,183197353.99,225023499.31,22174387.2344,-18825612.7656,86498924.33,38036045.09,29000000.0,-231320260.02,1195794024.76,809563548.8,578243288.78,1334784762.05,558482291.87,1.4503,12.0906,0.9217,5.1711,-0.7283,1.6963,0.2053,-0.1743,22.7687,39.7735,60.2265,13.712,22.7687,3.4904,9.9996,0.222,0.2932,75.1052,26.4555,26.6295,12.4863,12.58,11.7711,12.9286,11.0541,12.1031,12.4863,12.9286,10.521,1.1176,1.1296,63.39,36.61,81.9419,2.1726,97.8274,75.2265,24.7735,0.8618,0.1176,8.5048,45.0271,7.7884,41.2343,,0.6483,440.5003,11.0541,11.0541,424266521.05,26.4297,2.1597,76.1854,3.7898,3.6399,3.3901,28.85,-11.5854,-11.5854,247.9426,1.7685,0.5747,1.2198,2.38,247.8672,-6.7363,8.5303,6.1577,8.5307,10.3562,10.3562,20.2529,20.8164,8.5307
2,002880.SZ,20181024,20180930,1.0,1.0,4.3381,4.3381,5.9195,0.5835,4.1379,7051490.14,101019511.28,198379822.23,8.3423,3.398,3.3508,9.0018,0.5301,2.0571,0.337,119004945.41,128797640.25,,-57100992.5883,-78100992.5883,61868886.38,37756141.64,49000000.0,-185578847.88,1154178898.24,777316972.2,586738124.32,1306218904.84,509916434.66,1.0007,11.6409,0.3355,4.7214,-0.9666,1.1926,-0.5287,-0.7232,23.067,42.3427,57.6573,15.9001,23.067,4.1137,11.467,0.3195,0.1428,74.5993,26.9523,27.4909,8.785,8.81,8.2117,9.2643,7.7734,8.4782,11.7133,12.3524,10.5719,1.1182,1.1301,62.8225,37.1775,82.0987,3.7513,96.2487,71.2322,28.7678,0.3422,0.1182,8.459,25.6575,7.7657,23.5547,,0.2438,515.4309,10.3645,7.7734,419618067.68,27.1714,5.3357,74.8828,3.1433,2.9112,2.7797,34.4309,-15.9664,-15.9664,233.8308,-0.1922,0.8473,1.041,-1.93,233.7277,-7.1456,4.4936,2.2676,4.4941,6.2602,6.2602,31.5519,-10.3375,8.8166
3,002880.SZ,20180817,20180630,0.64,0.64,2.7696,2.7696,5.9195,0.5835,3.7777,4179030.82,64985892.39,124793013.98,6.7844,2.908,2.8672,4.964,0.3376,1.2872,0.2161,76458452.38,81957238.89,102773241.66,-61466391.3007,-46466391.3007,50824943.18,39296571.52,85000000.0,-154193525.09,1120767998.08,756739135.99,597545610.9,1303312837.66,471010367.48,0.6404,11.2807,-0.2045,4.3612,-0.9239,0.7589,-0.5691,-0.4302,23.123,41.7204,58.2796,14.4019,23.123,3.4216,10.7594,0.2209,0.82,74.4387,26.7952,27.3997,5.7127,5.67,5.3675,5.9215,4.9973,5.4074,11.4254,11.843,12.5676,1.1437,1.1432,63.6962,36.3038,80.4321,6.5218,93.4782,74.7052,25.2948,-0.1689,0.1437,6.957,14.3331,6.3999,13.1855,,-0.1261,529.2767,9.9946,4.9973,408325433.61,27.205,3.4329,70.7342,3.6319,3.3944,3.1676,14.6989,-31.9149,-31.9149,-202.3524,-7.1231,-9.0177,-8.7317,-11.11,-202.3874,-15.7835,1.2603,1.3648,1.2604,-4.173,-4.173,2.6992,79.204,8.3734
4,002880.SZ,20180421,20180331,0.23,0.23,1.2134,1.2134,5.9195,0.5835,3.8664,1274968.47,23468577.49,52344439.95,7.5834,3.5588,3.51,2.0981,0.1463,0.5545,0.0941,27271694.55,29276360.85,,-75652302.5543,-42652302.5543,40687133.22,39709001.4,103000000.0,-198567037.29,1130028913.18,787951644.21,565384606.92,1330891460.41,480588990.23,0.2291,11.3694,-0.4333,4.4499,-0.3463,0.2711,-0.7005,-0.3949,18.8812,39.9428,60.0572,16.1255,18.8812,3.4072,12.3333,0.385,2.2566,79.1896,21.9051,22.3401,2.0356,2.04,1.9307,2.1017,1.7763,1.9337,8.1424,8.4068,12.995,1.1494,1.146,64.3128,35.6872,80.0708,7.7392,92.2608,65.2615,34.7385,-0.391,0.1494,6.6953,11.9213,6.1617,10.9712,,-0.2552,574.4967,7.1052,1.7763,405786270.37,21.9551,3.4072,79.1896,2.0356,1.9307,1.7763,-35.7087,-46.5116,-46.5116,,-27.4856,-29.9563,-28.656,-29.77,-1620.425,-73.2655,2.0565,2.6636,2.0566,-11.7469,-11.7469,-11.7469,-45.1339,166.8612
5,002880.SZ,20180330,20171231,1.64,1.64,5.7721,5.7721,5.9195,0.5835,3.6372,10514679.02,144234555.59,276214850.66,8.3128,4.1032,4.0649,23.4568,0.9421,2.5313,0.5457,171305591.36,189238583.02,230832710.85,-21741702.562,-246566702.562,60380687.6,41143601.49,70000000.0,-268972495.14,1105547973.22,777936774.34,484964279.2,1273147914.45,455845444.27,1.4329,11.1403,0.2649,4.2208,2.5654,1.7522,-0.2013,-2.283,24.8238,44.3085,55.6915,15.076,24.8238,2.3024,11.4013,1.3723,0.825,72.5203,28.688,30.3564,18.1037,18.54,16.8736,16.5668,13.5474,15.6175,18.1037,16.5668,12.4775,1.1426,1.3363,64.3293,35.6707,80.4227,5.4982,94.5018,62.0208,37.9792,0.269,0.1426,7.0144,17.1878,6.4454,15.7935,,0.1668,435.0256,13.5474,13.5474,392754800.37,29.0002,1.6711,72.7509,4.0527,3.4962,3.5172,9.7312,-13.2275,-13.2275,-83.0192,6.0992,0.7283,0.9935,0.2,-77.363,-57.4888,78.1764,51.0829,137.5689,10.1129,10.1129,37.3568,41.9489,137.5689
6,002880.SZ,20171020,20170930,1.19,1.19,4.0825,4.0825,5.9195,0.4398,3.3385,3952286.73,103005337.65,202502110.13,7.7145,3.7478,3.6239,24.7021,0.6748,1.7771,0.3914,121580981.68,137629592.75,,-58201889.3485,-273026889.3485,57472609.09,50130547.2,80000000.0,-270454802.05,1057678369.96,755199505.86,459744703.81,1235356304.22,408053834.04,0.9903,10.6977,0.1005,3.7783,2.6717,1.2743,-0.5389,-2.528,24.2585,45.9285,54.0715,16.6364,24.2585,2.5637,11.4875,2.5852,0.7493,72.4248,28.6947,31.2151,12.8725,14.99,12.3969,12.2183,9.4954,11.4519,17.1633,16.2911,13.9694,1.1624,1.3557,64.609,35.391,78.7573,6.4759,93.5241,59.9524,40.0476,0.0965,0.1624,6.1585,14.442,5.6378,13.221,,0.0579,468.3247,12.6605,9.4954,377609411.3,28.6299,4.322,72.5973,2.7353,2.6229,2.0906,-8.3249,-16.7832,-16.7832,,-7.9448,-7.8685,-7.619,-5.91,-88.9445,,71.0975,47.5975,128.1322,1.7595,1.7595,-12.194,-21.0886,
7,002880.SZ,20170831,20170630,0.94,0.94,2.8902,2.8902,5.9195,0.4398,3.0498,2671439.27,73110538.29,137200287.32,3.0663,2.0141,1.9868,34.1009,0.3894,1.2433,0.2449,86296078.37,98494891.5,119138939.93,-2435863.851,113364136.149,53041637.73,51668723.58,410625000.0,-302205100.6,1025462084.99,784522293.16,398317192.56,1534805657.4,376878187.22,0.7017,10.4091,0.1998,3.4896,6.027,0.912,-0.0226,1.0497,24.2779,43.9543,56.0457,15.0294,24.2779,1.8383,10.2763,2.9147,0.4234,72.3537,27.6463,31.5544,9.2949,15.04,8.9672,7.7269,5.9451,7.1448,18.5898,15.4538,31.4322,1.4584,1.5634,71.0081,28.9919,62.5466,26.7542,73.2458,73.6737,26.3263,0.0568,0.4584,2.1815,2.7377,1.9899,2.4973,,0.0419,396.8382,11.8902,5.9451,376608515.41,28.6536,2.1886,71.4583,5.1884,5.0109,3.1185,14.8463,1.0753,1.0753,,4.2333,1.0972,1.0567,4.2,-68.5447,,66.4817,80.1905,121.9763,8.8982,8.8982,,17.9909,
8,002880.SZ,20170522,20170331,,,,,,,,1265200.0,33416800.0,64202331.38,1.2563,1.2563,,,0.3097,,0.1558,39587009.9,45197960.51,,239012513.5037,303437513.5037,,122496900.0,413743400.0,413743400.0,460123700.0,106022100.0,,873867100.0,,,,,,,,,,23.3562,43.2363,56.7637,14.8737,23.3562,1.4523,10.6461,2.7753,0.8344,73.3406,26.6594,30.4381,7.1763,,6.9145,4.7421,3.6388,4.5562,28.7052,18.9684,53.8197,2.1654,1.9722,52.1662,47.8338,46.1803,47.3463,52.6537,77.1563,22.8437,-0.0066,1.1654,0.8581,1.1121,0.8581,1.1121,1.1121,-0.0051,,14.5552,3.6388,,27.6628,1.4523,73.3406,7.1763,6.9145,3.6388,-1.8318,,,,,,,1.71,,,,9.505,-9.1458,,,,27.2034,
9,002880.SZ,20170522,20161231,1.89,1.89,6.9893,6.9893,0.5351,0.5864,4.1308,9280247.14,143946712.09,268298141.58,1.606,0.2835,0.2664,212.511,1.3424,2.1195,0.6412,168557244.47,196760584.16,236839854.14,57911182.3902,-10638817.6098,54615793.42,53997040.63,294825000.0,232915440.13,409719572.95,165700216.26,322615656.39,801266679.84,382096209.66,1.8917,6.2524,1.56,4.7172,-0.4854,2.4291,0.715,-0.1313,27.0654,47.3911,52.6089,17.0777,27.0654,2.2689,11.7442,3.0647,0.0108,70.2268,29.7732,34.755,34.0445,34.3,31.9826,22.2852,17.3545,21.559,34.0445,22.2852,44.3397,1.7966,1.9617,48.2636,51.7364,45.0301,36.7949,63.2051,67.7777,32.2223,0.4623,0.7966,1.2553,1.7178,1.0156,1.3897,1.7591,0.3133,387.4221,17.3545,17.3545,374016397.32,31.7021,4.0114,70.6783,7.3944,,4.1157,21.2296,22.7273,22.7273,-15.6757,21.1858,23.2288,22.7238,20.6421,-15.78,-4.5928,28.6317,6.2986,28.6316,13.0139,13.0139,,-35.8523,28.6316
