,ts_code,ann_date,end_date,eps,dt_eps,total_revenue_ps,revenue_ps,capital_rese_ps,surplus_rese_ps,undist_profit_ps,extra_item,profit_dedt,gross_margin,current_ratio,quick_ratio,cash_ratio,ar_turn,ca_turn,fa_turn,assets_turn,op_income,ebit,ebitda,fcff,fcfe,current_exint,noncurrent_exint,interestdebt,netdebt,tangible_asset,working_capital,networking_capital,invest_capital,retained_earnings,diluted2_eps,bps,ocfps,retainedps,cfps,ebit_ps,fcff_ps,fcfe_ps,netprofit_margin,grossprofit_margin,cogs_of_sales,expense_of_sales,profit_to_gr,saleexp_to_gr,adminexp_of_gr,finaexp_of_gr,impai_ttm,gc_of_gr,op_of_gr,ebit_of_gr,roe,roe_waa,roe_dt,roa,npta,roic,roe_yearly,roa2_yearly,debt_to_assets,assets_to_eqt,dp_assets_to_eqt,ca_to_assets,nca_to_assets,tbassets_to_totalassets,int_to_talcap,eqt_to_talcapital,currentdebt_to_debt,longdeb_to_debt,ocf_to_shortdebt,debt_to_eqt,eqt_to_debt,eqt_to_interestdebt,tangibleasset_to_debt,tangasset_to_intdebt,tangibleasset_to_netdebt,ocf_to_debt,turn_days,roa_yearly,roa_dp,fixed_assets,profit_to_op,q_saleexp_to_gr,q_gc_to_gr,q_roe,q_dt_roe,q_npta,q_ocf_to_sales,basic_eps_yoy,dt_eps_yoy,cfps_yoy,op_yoy,ebt_yoy,netprofit_yoy,dt_netprofit_yoy,ocf_yoy,roe_yoy,bps_yoy,assets_yoy,eqt_yoy,tr_yoy,or_yoy,q_sales_yoy,q_op_qoq,equity_yoy
0,600745.SH,20190430,20190331,0.07,0.07,7.6677,7.6677,3.7372,0.0714,0.8938,4037499.4,38912102.64,342794104.57,0.821,0.7054,0.4937,1.0531,0.4099,8.7336,0.2129,-4662097.8,161830914.72,,2051309514.4308,5096599169.3908,10983651151.18,31608825.79,7151111592.16,4606741277.95,1463861176.24,-2619050323.95,-1512309046.0,17939560688.51,615097047.0,0.0674,5.704,0.4902,0.9652,0.7393,0.2539,3.2189,7.9976,1.8199,7.0153,92.9847,7.0501,1.8199,0.3446,5.3321,1.3734,-0.0324,100.0954,1.9372,3.3119,1.1882,1.19,1.0765,0.7052,0.3875,1.1923,4.7528,2.8208,62.7404,2.6839,6.3485,41.4981,58.5019,5.0557,39.8622,20.2624,80.5596,19.4404,0.0213,1.6839,0.2001,0.5083,0.0806,0.2047,0.3178,0.0172,118.3123,1.55,0.1872,599852251.44,1.9384,0.3446,100.0954,1.1882,1.0765,0.3875,6.393,177.7778,177.7778,229.0,275.016,273.9235,175.0696,164.4398,230.1278,171.8351,1.1222,70.9036,1.1229,184.6046,184.6046,184.6046,-58.9683,4.5026
1,600745.SH,20190409,20181231,0.1,0.1,27.2023,27.2023,3.7372,0.0714,0.8264,19613840.32,41405426.17,1571104015.73,0.9005,0.7767,0.5357,5.0815,1.7894,21.7779,1.2446,22090677.13,209175621.25,537080806.35,2082248154.6,1586075690.97,9315401648.35,80251719.99,3815598516.81,1912393252.28,1498064351.73,-1306987276.97,605405975.31,7546538141.93,572147444.96,0.0958,5.6407,5.1344,0.8978,0.2557,0.3282,3.2675,2.4889,0.4161,9.0631,90.9369,8.0181,0.4161,0.8685,5.9275,1.222,0.5583,99.8726,0.3989,1.2067,1.7108,1.71,1.1609,1.5018,0.5179,3.4152,1.7108,1.5018,77.9784,4.541,3.9052,69.7903,30.2097,8.8422,50.5609,47.6327,99.3926,0.6074,0.2492,3.541,0.2721,0.9421,0.1134,0.3926,0.7833,0.2477,125.7819,0.5179,0.4381,576966286.24,0.3672,1.4354,96.4769,6.6196,6.7554,1.4394,22.1746,-80.7692,-80.7692,134.7369,-81.832,-83.2026,-81.4749,-82.13,134.7352,-81.7625,1.5775,55.2143,1.5772,2.4762,2.4762,45.2311,1491.202,1.5772
2,600745.SH,20181031,20180930,-0.27,-0.27,17.2713,17.2713,3.7372,0.0714,0.4648,24339711.25,-193728059.88,765202656.65,0.9412,0.5948,0.5723,3.583,1.1798,10.6879,0.8349,-200876161.62,16725939.01,,424345794.02,53657560.26,9962586240.26,149635055.66,1838648230.19,601904591.13,1334232105.79,-694138256.01,-92233664.88,5338986249.03,341739829.84,-0.2658,5.2831,2.93,0.5363,0.2641,0.0262,0.6659,0.0842,-1.4627,6.9523,93.0477,8.2857,-1.4627,0.5425,6.169,1.5742,0.2298,101.8251,-1.4678,0.152,-4.9059,-4.9,-5.6108,0.1269,-1.2212,0.3426,-6.5412,0.1692,77.3459,4.4142,3.8182,71.885,28.115,8.6351,34.4382,63.0595,98.7479,1.2521,0.1583,3.4142,0.2817,1.8311,0.1116,0.7257,2.2167,0.1564,171.2467,-1.6283,-1.2849,1014233361.91,-1.4222,0.3791,100.1157,0.2358,0.0075,0.0979,40.6326,-161.3636,-161.3636,94.04,-147.1653,-144.9227,-160.1269,-188.4,93.6936,-162.311,-0.37,41.5548,-4.8622,-12.3592,-12.3592,19.4866,111.8873,-3.5052
3,600745.SH,20180831,20180630,-0.28,-0.28,8.5152,8.5152,3.7372,0.0714,0.4524,16671626.22,-193980534.43,442521516.2,0.9364,0.5694,0.5434,2.0781,0.6197,5.2584,0.4319,-194418951.09,-97300925.28,63769046.8,-482424797.79,692479016.28,7906766902.9,93220224.74,2732621515.13,1657865549.18,1400192681.36,-676868568.47,980996980.71,6211523927.38,333819270.26,-0.2782,5.2598,-0.6256,0.5238,0.4784,-0.1527,-0.757,1.0866,-3.2344,8.1549,91.8451,10.9235,-3.2344,0.7106,8.4632,1.7496,0.5568,103.5828,-3.2443,-1.7931,-5.1463,-5.14,-5.6302,-0.7745,-1.397,-1.8347,-10.2926,-1.549,75.5205,4.0851,3.6465,70.1018,29.8982,9.8525,43.9928,53.9627,99.1314,0.8686,-0.0375,3.0851,0.3123,1.2266,0.1305,0.5124,0.8446,-0.0371,214.6677,-2.794,-1.4113,1018194078.47,-3.1431,0.5361,103.6424,-3.5166,-3.9119,-0.9338,-4.2765,-203.7037,-203.7037,-154.8965,-186.0054,-182.733,-201.4686,-266.94,-154.8984,-202.4142,-5.2817,30.1974,-5.2813,-31.2116,-31.2116,5.495,-125.501,-0.9233
4,600745.SH,20180427,20180331,-0.09,-0.09,2.6942,2.6942,3.7372,0.0714,0.6608,3172187.13,-60385242.27,206374735.39,1.0372,0.5659,0.5359,0.9537,0.2235,1.6495,0.1553,-59303117.09,-23206548.38,,-293335229.34,489764802.12,5558290022.06,47941341.75,1977297667.16,393780766.55,1554262454.4,280135291.49,673916058.04,5582987863.53,466660451.07,-0.0898,5.4583,-0.38,0.7323,1.1383,-0.0364,-0.4603,0.7685,-3.3156,12.0202,87.9798,15.1895,-3.3156,1.0876,12.2815,1.8203,,103.4541,-3.1502,-1.3517,-1.6307,-1.63,-1.7211,-0.21,-0.5151,-0.4716,-6.5228,-0.84,67.7753,3.1032,3.1501,69.8505,30.1495,13.8907,35.4165,62.3029,99.3678,0.6322,-0.0319,2.1032,0.4587,1.7592,0.205,0.7861,3.947,-0.0317,295.0829,-2.0604,-0.5177,1035950460.87,-3.172,1.0876,103.4541,-1.6307,-1.7211,-0.5151,-13.9823,-140.9091,-140.9091,-171.7,-136.1924,-134.9621,-141.4759,-173.56,-171.0985,-139.9131,1.13,2.509,-1.7079,-60.7322,-60.7322,-60.7322,-213.3359,3.9157
5,600745.SH,20180427,20171231,0.52,0.52,26.545,26.545,3.7372,0.0714,0.7506,97718507.16,231668280.32,1518392931.45,1.0477,0.6057,0.5747,7.4095,2.1071,13.8655,1.4218,252422891.83,497162549.17,757587007.34,1759750822.9402,1384153212.3302,6169712963.88,42339945.27,1037460032.77,101429474.13,1635527744.17,343829848.37,445259322.5,4703299932.7,523873506.21,0.5169,5.5531,2.1873,0.8221,0.0429,0.7801,2.7614,2.172,1.9794,8.976,91.024,6.3023,1.9794,0.8358,4.8144,0.652,0.4921,98.5078,2.2498,2.939,8.3766,9.49,5.8915,4.1787,2.8144,7.8312,8.3766,4.1787,66.4157,2.9776,3.0257,69.1778,30.8222,14.9837,22.0581,75.2409,99.416,0.584,0.1934,1.9776,0.4881,3.411,0.2256,1.5765,16.1248,0.1923,138.9409,2.8144,2.7685,1047935075.88,2.24,0.7086,99.3498,1.3566,0.3564,0.4888,9.8487,550.0,550.0,379.6711,104.3111,50.6861,586.4868,1771.55,379.6456,739.1209,-18.19,-15.2524,-18.1898,26.0814,26.0814,-11.5033,-65.3728,-18.1898
6,600745.SH,20171030,20170930,0.44,0.44,19.7069,19.7069,3.7282,0.0677,0.6804,62574520.15,219143363.42,1023912366.98,1.0604,0.5156,0.4377,5.1601,1.4525,10.1767,1.0043,224088448.86,432599241.04,,1035670026.9271,1122847465.6371,7262738871.48,50190104.73,1204124395.31,587153699.83,1638630092.18,500458264.35,907611964.18,4815912591.21,476716608.83,0.4421,5.475,1.51,0.7481,-0.0453,0.6788,1.6252,1.762,2.2179,8.1531,91.8469,5.844,2.2179,0.88,4.294,0.67,0.3749,98.2157,2.6505,3.4447,7.21,8.11,5.6085,3.4596,2.2275,6.1024,9.6133,4.6128,70.2215,3.3581,3.2002,72.4498,27.5502,13.5102,25.003,72.4481,97.2973,2.7027,0.1164,2.3581,0.4097,2.8976,0.1924,1.3608,2.7908,0.1133,158.34,2.97,2.253,1078436112.73,2.7746,0.778,97.1902,3.1133,2.9961,0.9005,5.1063,780.0,780.0,54.08,140.9852,90.0809,743.6048,5462.71,54.1387,942.2707,-19.26,-5.8308,-19.3402,47.8728,47.8728,25.0512,202.1588,-19.0609
7,600745.SH,20170830,20170630,0.27,0.27,12.3788,12.3788,3.7282,0.0677,0.5125,58547722.39,116194844.73,627288944.68,1.0738,0.5514,0.5048,3.4231,0.9641,6.3802,0.6559,92871315.52,257774941.52,376996290.02,1183280644.3346,1749772550.5046,6072872559.7,56824244.73,1536025649.24,527574999.85,1556812907.91,540071232.57,777646232.42,5043981043.19,369741292.38,0.2742,5.3088,1.1396,0.5802,0.7457,0.4045,1.8568,2.7457,2.2008,7.9518,92.0482,6.0199,2.2008,0.9403,4.3939,0.6857,0.5974,98.8227,2.4725,3.2677,4.5336,5.46,3.0146,2.1433,1.4436,3.7555,9.0672,4.2866,68.6052,3.1852,3.1203,70.3347,29.6653,13.9329,30.4526,67.0729,95.4756,4.5244,0.0992,2.1852,0.4413,2.2025,0.2031,1.0135,2.9509,0.0947,156.2885,2.8872,1.4529,1083181121.01,2.6134,1.045,99.5837,1.0935,1.0135,0.3164,11.0515,800.0,800.0,615.8291,134.7453,105.4497,938.3641,1412.18,615.7394,1217.944,-21.7891,-13.2468,-21.7883,65.7836,65.7836,19.1506,-69.4792,-21.2133
8,600745.SH,20170429,20170331,0.22,0.22,6.861,6.861,3.7282,0.0677,0.4548,55854080.02,82088670.3,286740242.55,1.0831,0.5465,0.5007,1.6345,0.5291,3.5558,0.3614,78233376.49,154715152.91,,885895092.0671,1217796254.1171,6563571323.17,63036218.01,1216231776.89,651077129.75,1575951263.16,615520747.64,894597877.39,4690588373.6,332941475.58,0.2165,5.2526,0.53,0.5225,0.0663,0.2428,1.3901,1.911,3.1572,6.5581,93.4419,4.4416,3.1572,0.8561,3.6096,-0.0241,0.2189,98.2107,3.4179,3.5385,3.5956,3.78,2.1397,1.2788,1.141,2.4467,14.3824,5.1152,69.3002,3.2574,3.1536,70.895,29.105,13.9253,25.9292,71.362,94.4531,5.5469,0.0456,2.2574,0.4268,2.7522,0.2009,1.2958,2.4205,0.0431,148.8909,4.564,1.1402,1102882621.85,3.5626,0.8561,98.2107,3.5956,2.1397,1.141,7.7224,2100.0,2100.0,265.625,258.5528,252.0217,2291.8289,4118.5751,266.1923,2960.4233,-15.17,-12.1325,-22.617,141.9342,141.9342,141.9342,203.6293,-21.8465
9,600745.SH,20170429,20161231,0.08,0.08,21.0539,21.0539,5.4796,0.0677,0.2383,35603071.0,12378449.13,1076355511.22,1.2476,0.5812,0.4821,7.2488,1.8497,9.8651,1.1151,175264353.46,283517902.79,504861566.14,-242200491.1696,130041619.5804,6256227735.66,106566095.73,1410305045.83,932527396.81,2549970930.99,1688170498.92,1771411895.73,6517043928.5,194998725.26,0.0753,6.7878,0.456,0.306,0.0427,0.4449,-0.3801,0.2041,1.4285,8.0224,91.9776,6.2685,1.4285,0.8329,4.9649,0.4707,0.1039,98.6937,1.3963,2.1131,1.1155,1.12,0.2878,2.3565,1.593,3.2269,1.1155,2.3565,60.3509,2.5221,2.7971,66.0367,33.9633,19.7982,21.6403,66.374,87.7031,12.2969,0.0426,1.5221,0.5565,3.0672,0.3281,1.8081,2.7345,0.0374,174.2956,1.593,0.3988,2180157823.01,1.8742,0.798,99.1316,0.3378,0.1954,0.4543,-6.8087,126.6667,126.6667,187.206,233.0292,277.8753,132.7608,108.027,187.2124,132.3941,1.1323,15.1706,1.1318,1773.8433,1773.8433,1818.6018,-10.573,1.1318
