,ts_code,ann_date,end_date,eps,dt_eps,total_revenue_ps,revenue_ps,capital_rese_ps,surplus_rese_ps,undist_profit_ps,extra_item,profit_dedt,gross_margin,current_ratio,quick_ratio,cash_ratio,ar_turn,ca_turn,fa_turn,assets_turn,op_income,ebit,ebitda,fcff,fcfe,current_exint,noncurrent_exint,interestdebt,netdebt,tangible_asset,working_capital,networking_capital,invest_capital,retained_earnings,diluted2_eps,bps,ocfps,retainedps,cfps,ebit_ps,fcff_ps,fcfe_ps,netprofit_margin,grossprofit_margin,cogs_of_sales,expense_of_sales,profit_to_gr,saleexp_to_gr,adminexp_of_gr,finaexp_of_gr,impai_ttm,gc_of_gr,op_of_gr,ebit_of_gr,roe,roe_waa,roe_dt,roa,npta,roic,roe_yearly,roa2_yearly,debt_to_assets,assets_to_eqt,dp_assets_to_eqt,ca_to_assets,nca_to_assets,tbassets_to_totalassets,int_to_talcap,eqt_to_talcapital,currentdebt_to_debt,longdeb_to_debt,ocf_to_shortdebt,debt_to_eqt,eqt_to_debt,eqt_to_interestdebt,tangibleasset_to_debt,tangasset_to_intdebt,tangibleasset_to_netdebt,ocf_to_debt,turn_days,roa_yearly,roa_dp,fixed_assets,profit_to_op,q_saleexp_to_gr,q_gc_to_gr,q_roe,q_dt_roe,q_npta,q_ocf_to_sales,basic_eps_yoy,dt_eps_yoy,cfps_yoy,op_yoy,ebt_yoy,netprofit_yoy,dt_netprofit_yoy,ocf_yoy,roe_yoy,bps_yoy,assets_yoy,eqt_yoy,tr_yoy,or_yoy,q_sales_yoy,q_op_qoq,equity_yoy
0,300613.SZ,20190429,20190331,-0.592,-0.592,2.0375,2.0375,16.2775,0.5,6.6558,3936370.42,-30257030.18,34312421.17,14.9474,13.9339,9.827,0.9201,0.105,0.4931,0.0809,-35231922.99,-25744015.01,,,,55623756.13,8468394.38,0.0,-416408930.09,988550145.54,775804288.16,359395358.07,1027729133.75,324269728.94,-0.5808,22.7157,0.234,7.1558,0.6668,-0.5681,,,-34.3842,37.1633,62.8367,75.926,-34.3842,3.9859,65.878,6.062,-0.7597,138.1592,-35.479,-27.8829,-2.5548,-2.55,-2.9369,-2.2564,-2.7825,-2.5286,-10.2192,-9.0256,5.8702,1.0624,1.1074,76.1506,23.8494,90.5414,0.0,100.1609,86.7872,13.2128,0.1906,0.0624,16.061,,15.4239,,,0.1655,183.3506,-11.13,-2.3069,187560404.29,-33.945,3.9859,138.1592,-2.5548,-2.9369,-2.7825,11.4857,-276.1905,-276.1905,-74.7437,-310.2298,-301.0459,-272.7952,-304.77,-74.7414,-261.3335,-0.1688,-8.2536,-0.1688,6.9558,6.9558,6.9558,-6782.2775,7.1044
1,300613.SZ,20190301,20181231,1.23,1.23,9.0918,9.0918,15.7389,0.5,7.201,17886858.82,36611974.63,172812715.23,6.2824,5.9172,3.6692,3.4424,0.4375,4.0085,0.3633,32379755.91,35411077.83,59479066.03,-321808221.7056,-321808221.7056,147598790.22,7562828.42,0.0,-386211959.84,987290284.6,779675983.82,393464023.98,1034881517.52,348976751.76,1.2026,22.7541,2.2707,7.701,-6.1683,0.7814,-7.1014,-7.1014,11.2291,41.9444,58.0556,33.5384,11.2291,2.1291,37.8006,-6.3913,0.1357,92.1409,10.3251,8.5948,5.5165,5.52,3.706,3.1223,4.0792,3.1564,5.5165,3.1223,13.0383,1.1499,1.148,77.9194,22.0806,82.9626,0.0,99.6369,95.1258,4.8742,0.6972,0.1499,6.6455,,6.363,,,0.6632,175.8738,4.0792,4.8053,186934811.63,12.711,2.3689,104.0505,0.5875,-0.2463,-0.0109,18.8652,-50.6024,-50.6024,45.2319,-58.0919,-54.0919,-48.6156,-61.01,45.2323,-52.9213,9.1455,10.3682,9.1456,-8.2831,-8.2831,-12.0487,-106.4577,9.1456
2,300613.SZ,20181030,20180930,1.0701,1.0701,6.5825,6.5825,15.4774,0.5,7.0687,9363656.16,39129638.38,123710945.84,7.2951,6.8388,4.4643,2.6882,0.3206,2.937,0.267,36985616.85,23644953.46,,-279690845.454,-279690845.454,124056842.25,9992878.35,0.0,-427161875.73,979007222.28,780948110.62,353786234.89,1021757732.03,342983685.02,1.0701,22.361,1.7974,7.5687,-5.2646,0.5218,-6.172,-6.172,15.5524,41.473,58.527,28.6923,15.5524,2.0377,34.6165,-7.9619,0.1324,87.6009,14.4207,7.9268,4.9533,4.94,3.9968,2.1168,4.1531,2.3509,6.6044,2.8224,11.5979,1.1312,1.141,78.3007,21.6993,84.7033,0.0,99.173,92.5454,7.4546,0.6565,0.1312,7.5592,,7.3033,,,0.6076,175.7948,5.5375,4.3413,184501980.75,15.8886,2.0403,95.1907,0.9996,0.6748,0.8412,6.8478,-44.4219,-44.4219,124.7312,-45.1644,-44.9862,-39.9985,-47.04,129.131,-45.9111,7.2599,7.193,7.2598,-6.7614,-6.7614,-25.4612,-63.2644,10.9313
3,300613.SZ,20180827,20180630,0.8487,0.8487,4.5112,4.5112,15.3002,0.5,6.8466,6102311.88,32355157.38,86499968.25,7.6161,7.2794,4.3742,1.8047,0.217,2.0981,0.1848,32471312.33,27004078.66,37314978.47,-299648662.2618,-299648662.2618,121865275.47,9108438.97,0.0,-399703493.56,964545491.97,806270774.5,406567280.94,1003438017.15,332919877.57,0.8487,21.9478,1.6555,7.3466,-5.8705,0.5959,-6.6124,-6.6124,17.9815,42.3134,57.6866,25.9931,17.9815,2.0365,30.9759,-7.0193,0.0741,84.1159,17.4367,13.2097,3.9661,3.94,3.3368,2.4409,3.3226,2.5928,7.9322,4.8818,11.5455,1.1305,1.141,81.8165,18.1835,85.0261,0.0,99.1177,93.0456,6.9544,0.6156,0.1305,7.5938,,7.3644,,,0.5728,162.2222,6.6452,3.4761,176236178.57,19.2008,2.5855,85.2764,2.3751,1.7977,2.0031,27.973,-40.2324,-40.2324,6123.6842,-37.7821,-36.9111,-33.459,-39.37,6239.743,-40.5303,5.2779,5.2087,5.278,5.3774,5.3774,7.6789,28.7642,11.8906
4,300613.SZ,20180425,20180331,0.336,0.336,1.9049,1.9049,14.856,0.5,6.5691,455971.93,14776313.59,37238414.44,8.1618,7.7631,5.3029,0.8976,0.0937,0.8849,0.08,15082354.12,13914024.25,,-214520539.1248,-214520539.1248,108640043.66,8255165.66,0.0,-461445607.08,944377850.08,778062849.3,316617242.22,963012291.99,320343929.86,0.3361,21.209,0.9265,7.0691,-4.5081,0.307,-4.7339,-4.7339,16.8909,43.1378,56.8622,25.8758,16.8909,1.2853,26.5308,-1.9403,-0.4356,82.5283,18.0502,16.1183,1.5985,1.7,1.5506,1.2894,1.3512,1.3625,6.394,5.1576,10.8246,1.1214,1.1324,82.1092,17.8908,87.4499,0.0,99.8017,92.938,7.062,0.3865,0.1214,8.2219,,8.0788,,,0.3592,177.4213,5.4048,1.4116,176479634.82,18.0586,1.2853,82.5283,1.5985,1.5506,1.3512,48.6354,-54.5946,-54.5946,58006.25,-46.9425,-47.1513,-44.2197,-45.66,60014.4396,-49.6211,1.734,0.1538,1.7338,2.3835,2.3835,2.3835,-32.4297,10.7215
5,300613.SZ,20180425,20171231,2.49,2.49,9.9129,9.9129,14.8173,0.5,6.233,12150235.84,93910900.34,213824173.95,7.793,7.4601,6.6019,5.6229,0.705,28.7071,0.6361,100575162.29,109227612.9,124500084.56,-99694309.0743,-99694309.0743,122684995.21,8279991.12,0.0,-665732516.17,932939006.81,833401835.63,167669319.46,947283679.5,305111644.34,2.3405,20.8475,1.5635,6.733,10.4519,2.4104,-2.2,-2.2,23.5168,47.5997,52.4003,24.9065,23.5168,1.17,22.1318,1.6047,0.142,77.6108,22.5968,24.3153,17.4335,13.36,15.4364,15.4666,14.9587,16.551,17.4335,15.4666,12.1461,1.1383,1.1608,88.6703,11.3297,86.5235,0.0,99.7297,93.6777,6.3223,0.5775,0.1383,7.2136,,7.1236,,,0.541,125.264,14.9587,15.0182,110377921.61,25.3946,0.8567,82.5063,2.7167,2.1551,2.5415,27.3075,-25.8929,-25.8929,-38.4449,-11.3625,-4.2879,-5.1677,-12.83,-16.3859,-72.6938,155.459,222.6535,247.2919,39.639,39.639,74.335,9.0086,247.2919
6,300613.SZ,20171027,20170930,1.93,1.93,7.1982,7.1982,13.2316,0.375,5.922,6932180.34,73887984.09,158228914.23,16.9005,15.7167,14.5941,5.0672,0.5454,21.0181,0.4892,77957728.88,91967461.2,,-134730322.8086,-134730322.8086,50593507.04,7862759.82,0.0,-624905013.64,901966037.77,804462103.58,179557089.94,915182718.5,279870672.58,1.8184,20.5526,0.7998,6.297,9.7381,2.0693,-3.0314,-3.0314,24.8705,49.4583,50.5417,24.8563,24.8705,1.2966,21.7414,1.8182,0.101,75.6324,24.5207,28.7466,13.635,10.76,12.4655,14.0642,12.1678,14.2732,18.18,18.7523,6.0039,1.0639,1.1032,87.8206,12.1794,92.6387,0.0,99.8112,86.5493,13.4507,0.7026,0.0639,15.6263,,15.4298,,,0.6081,136.0527,16.2237,12.3595,107094393.41,26.9284,1.5629,83.5904,2.555,2.2774,2.386,27.2879,-31.5603,-31.5603,,-18.4403,-13.3364,-14.0566,-18.93,-38.1669,,151.8454,191.3503,235.7974,29.2441,29.2441,26.651,-24.2467,
7,300613.SZ,20170828,20170630,1.42,1.42,4.3649,4.3649,13.1921,0.375,5.404,4430430.26,53364689.79,101955032.99,43.6333,40.6663,37.5687,3.0155,0.3175,14.9377,0.309,57293288.47,60547738.55,65299780.25,-71776680.3977,-71776680.3977,20713708.55,9853553.88,0.0,-681864549.15,884403708.87,883093443.59,201228894.44,891032979.41,256845628.2,1.3004,19.9999,0.0266,5.779,11.0197,1.3623,-1.615,-1.615,29.3597,52.5555,47.4445,22.5859,29.3597,1.1237,19.9238,1.5384,0.2164,70.4666,29.5334,31.211,9.9568,8.52,9.1935,9.643,9.0711,9.5072,19.9136,19.286,3.3168,1.0343,1.0817,98.0693,1.9307,95.9639,0.0,99.7596,67.7644,32.2356,0.0571,0.0343,29.0798,,28.933,,,0.0387,158.1599,18.1422,9.2046,13306274.09,32.0712,1.0083,74.5394,3.4705,2.9795,3.2845,1.1428,-13.9394,-13.9394,-97.4906,5.9909,8.8729,5.2861,2.4,-96.6421,-75.0008,145.0728,175.7783,226.7672,30.9849,30.9849,45.7159,-4.9127,321.1581
8,300613.SZ,20170420,20170331,0.74,0.74,1.8971,1.8971,13.1525,0.375,4.97,116401.63,27191241.62,50974486.18,29.2729,27.5217,27.285,1.8061,0.1396,6.4788,0.1357,29368031.99,30229637.48,,-8149690.7351,-8149690.7351,30408050.64,7621920.62,0.0,-754361946.88,862890419.49,859725276.33,105363329.45,870609617.67,237558240.84,0.6144,19.5307,-0.0016,5.345,12.6509,0.6802,-0.1834,-0.1834,31.9037,60.4575,39.5425,25.5363,31.9037,1.2739,23.3939,0.8685,0.089,65.1685,34.8315,35.8534,4.7906,5.79,4.7701,4.8647,4.3288,4.8127,19.1624,19.4588,4.1854,1.0437,1.0901,97.9633,2.0367,94.9651,0.0,99.7045,79.9581,20.0419,-0.0023,0.0437,22.8251,,22.6897,,,-0.0018,174.675,17.3152,4.3945,13360132.28,34.9849,1.2739,65.1685,4.7906,4.7701,4.3288,-0.0831,1.3699,1.3699,,19.5712,11.0703,12.5211,21.0,-100.3821,,139.3234,171.9,219.101,15.7614,15.7614,15.7614,59.2789,
9,300613.SZ,20170206,20161231,3.36,3.36,9.6509,9.6509,0.8073,0.5,5.8075,4107683.51,107733000.0,183234763.34,6.1782,5.4162,5.3391,8.0922,1.2593,30.5345,1.1903,114622391.2,118396429.43,125840510.06,58252773.3855,58252773.3855,51502097.11,7672660.42,0.0,-192095531.62,268702529.01,266688840.17,74593308.55,275006824.25,210250597.59,3.3552,8.1608,2.54,6.3075,2.4574,3.5519,1.7476,1.7476,34.1501,56.959,43.041,21.0206,34.1501,1.8357,22.1847,-2.9998,0.0601,64.3693,35.6307,36.8038,52.7067,52.71,50.7709,43.8079,40.6492,50.485,52.7067,43.8079,17.7074,1.2152,1.2737,95.215,4.785,80.4061,0.0,98.916,87.0339,12.9661,1.6453,0.2152,4.597,,4.5408,,,1.432,130.7851,40.6492,41.3822,12667548.18,37.0494,5.0906,75.1378,6.5442,,5.1462,36.7431,200.0,200.0,101.5873,180.7476,180.1434,199.3669,167.85,102.2278,67.6776,78.5381,61.9535,78.5373,77.1372,77.1372,,-56.2345,78.5373
