,ts_code,ann_date,end_date,eps,dt_eps,total_revenue_ps,revenue_ps,capital_rese_ps,surplus_rese_ps,undist_profit_ps,extra_item,profit_dedt,gross_margin,current_ratio,quick_ratio,cash_ratio,ar_turn,ca_turn,fa_turn,assets_turn,op_income,ebit,ebitda,fcff,fcfe,current_exint,noncurrent_exint,interestdebt,netdebt,tangible_asset,working_capital,networking_capital,invest_capital,retained_earnings,diluted2_eps,bps,ocfps,retainedps,cfps,ebit_ps,fcff_ps,fcfe_ps,netprofit_margin,grossprofit_margin,cogs_of_sales,expense_of_sales,profit_to_gr,saleexp_to_gr,adminexp_of_gr,finaexp_of_gr,impai_ttm,gc_of_gr,op_of_gr,ebit_of_gr,roe,roe_waa,roe_dt,roa,npta,roic,roe_yearly,roa2_yearly,debt_to_assets,assets_to_eqt,dp_assets_to_eqt,ca_to_assets,nca_to_assets,tbassets_to_totalassets,int_to_talcap,eqt_to_talcapital,currentdebt_to_debt,longdeb_to_debt,ocf_to_shortdebt,debt_to_eqt,eqt_to_debt,eqt_to_interestdebt,tangibleasset_to_debt,tangasset_to_intdebt,tangibleasset_to_netdebt,ocf_to_debt,turn_days,roa_yearly,roa_dp,fixed_assets,profit_to_op,q_saleexp_to_gr,q_gc_to_gr,q_roe,q_dt_roe,q_npta,q_ocf_to_sales,basic_eps_yoy,dt_eps_yoy,cfps_yoy,op_yoy,ebt_yoy,netprofit_yoy,dt_netprofit_yoy,ocf_yoy,roe_yoy,bps_yoy,assets_yoy,eqt_yoy,tr_yoy,or_yoy,q_sales_yoy,q_op_qoq,equity_yoy
0,603866.SH,20190429,20190331,0.2574,0.2574,2.4273,2.4273,2.6082,0.5768,3.3424,5287777.01,115859926.48,448801858.77,4.2077,3.9803,3.8486,2.6716,0.5634,0.8986,0.288,139905418.16,151249991.81,,-189689565.8,-189689565.8,478795691.75,1333655.82,0.0,-1398136976.47,3174780420.77,1535855798.57,137718822.1,3542573992.95,1844453243.93,0.2574,7.5274,0.3114,3.9191,-0.0555,0.3214,-0.4031,-0.4031,10.6052,39.2877,60.7123,25.7103,10.6052,22.9896,3.0149,-0.2942,-0.0375,87.7528,13.319,13.2403,3.4793,3.48,3.3274,3.8131,3.0542,3.4036,13.9172,15.2524,11.9355,1.1355,1.1392,50.082,49.918,78.9216,0.0,100.0,99.7222,0.2778,0.3061,0.1355,7.3784,,6.6123,,,0.3052,47.8755,12.2168,3.0542,1433425435.8,13.5345,22.9896,87.7528,3.4793,3.3274,3.0542,12.8276,12.108,12.108,-16.0194,11.1479,11.4564,12.1113,10.73,-16.0359,3.2901,3.542,2.8681,3.5409,15.5171,15.5171,15.5171,-34.9245,8.5402
1,603866.SH,20190320,20181231,1.36,1.36,10.2698,10.2698,2.6082,0.5768,3.085,25497305.58,616653071.56,1917632415.73,4.1826,3.9576,3.8477,12.6877,2.473,4.0596,1.2998,760972752.38,813738054.56,960994620.5,387622236.9378,387622236.9378,487784314.92,1333655.82,0.0,-1424241835.78,3058290342.45,1552446554.04,128204718.26,3421426289.46,1723305540.44,1.3645,7.2699,1.7067,3.6617,0.1371,1.7291,0.8236,0.8236,13.2862,39.676,60.324,22.4028,13.2862,20.6645,1.9534,-0.215,0.2142,84.2554,17.0499,16.8363,19.5265,19.71,18.7512,21.8836,17.2691,19.273,19.5265,21.8836,12.5077,1.143,1.1307,52.1726,47.8274,78.2063,0.0,100.0,99.7273,0.2727,1.6467,0.143,6.9951,,6.2527,,,1.6422,41.2038,17.2691,17.2691,1416982891.61,17.0578,21.2394,84.0195,5.3842,5.1442,4.6637,16.0322,19.2982,19.2982,22.9788,26.3061,25.25,25.107,21.92,22.9768,15.3933,8.417,10.8922,8.4179,18.4699,18.4699,16.4017,-8.779,8.4179
2,603866.SH,20181024,20180930,0.9833,0.9833,7.4888,7.4888,2.6082,0.4287,2.8518,17501453.76,445261203.02,1386403802.91,3.7253,3.51,3.4052,8.72,1.8177,2.9698,0.9644,551819362.87,587032041.54,,206886083.0029,206886083.0029,539372749.88,1021835.33,0.0,-1339215512.46,2900293687.21,1469950243.84,130734731.38,3242038569.1,1543917820.08,0.9833,6.8888,1.2609,3.2806,-0.0436,1.2473,0.4396,0.4396,13.1302,39.337,60.663,22.1665,13.1302,20.451,1.9722,-0.2567,0.2089,84.343,16.7476,16.6561,14.4663,14.37,13.9192,16.0635,12.663,14.2467,19.2884,21.418,14.287,1.1667,1.1424,53.1225,46.8775,76.678,0.0,100.0,99.8109,0.1891,1.1001,0.1667,5.9994,,5.367,,,1.0981,44.4853,16.884,12.663,1332030872.67,16.9128,19.3831,83.0638,6.3612,5.9415,5.5154,16.4336,23.6389,23.6389,23.3878,30.2979,29.8901,29.2683,26.47,29.0074,-9.0864,2.7336,7.2593,2.7335,19.2567,19.2567,19.1478,30.0629,42.1881
3,603866.SH,20180822,20180630,0.56,0.56,4.6038,4.6038,2.6082,0.4287,2.4271,4316570.52,258571946.37,851401099.14,4.2215,3.983,3.8242,6.2528,1.2037,1.8129,0.6198,321866020.3,329985134.91,405302536.77,183671516.6069,183671516.6069,410127654.69,13128566.33,0.0,-1196363588.82,2696509412.25,1321238787.64,124875198.82,3042164429.21,1344043680.19,0.5586,6.4641,0.7867,2.8559,-0.3471,0.7012,0.3903,0.3903,12.1334,39.2956,60.7044,23.0212,12.1334,21.1202,2.2525,-0.3515,0.0793,85.1446,15.4132,15.2302,8.4831,8.15,8.3438,9.4391,7.5198,8.2885,16.9662,18.8782,12.2137,1.1391,1.1281,49.9612,50.0388,77.8119,0.0,100.0,96.8982,3.1018,0.9028,0.1391,7.1875,,6.3709,,,0.8748,42.1896,15.0396,7.5198,1312234132.72,15.5878,20.6399,83.8681,4.9105,4.8824,4.3547,16.6195,36.5854,36.5854,44.3486,45.4703,44.9189,43.5427,44.44,50.9433,-0.6644,-3.6,-1.7303,-3.6001,19.3251,19.3251,18.2969,43.958,44.5029
4,603866.SH,20180426,20180331,0.23,0.23,2.1012,2.1012,2.6082,0.4287,2.8982,3428993.55,104631243.22,383857629.81,5.2987,5.0449,4.8762,3.0244,0.5176,0.8272,0.2758,131870729.09,133740401.71,,60914602.4704,60914602.4704,368487140.69,13139593.33,0.0,-1465238108.29,2939400815.59,1584004033.72,118765925.43,3263836949.09,1565716200.07,0.2296,6.9351,0.3708,3.3269,0.2242,0.2842,0.1294,0.1294,10.9273,38.8167,61.1833,24.1473,10.9273,21.6922,2.9585,-0.5034,-0.0716,86.6649,13.8426,13.5242,3.3666,3.37,3.2597,3.7296,3.0134,3.2457,13.4664,14.9184,10.4685,1.1169,1.1172,53.5595,46.4405,80.6317,0.0,100.0,96.557,3.443,0.4736,0.1169,8.5524,,7.7023,,,0.4573,44.0046,12.0536,3.0134,1298202252.16,14.0276,21.6922,86.6649,3.3666,3.2597,3.0134,17.6481,43.75,43.75,49.7577,60.2615,53.7375,51.6049,44.67,56.5833,-1.1345,3.4241,3.3753,3.4242,20.5732,20.5732,20.5732,-30.6578,53.3445
5,603866.SH,20180328,20171231,1.14,1.14,8.6687,8.6687,2.6082,0.4287,2.6686,7507605.66,505773249.34,1538094006.3,5.2263,4.952,4.7638,13.3121,2.9025,3.9081,1.3847,644595526.44,653624499.88,787808560.62,287163499.1592,287163499.1592,357521205.06,13139593.33,0.0,-1359732778.45,2828284523.07,1510978275.86,151245497.41,3155776712.32,1457655963.3,1.0906,6.7055,1.3878,3.0973,1.9518,1.3888,0.6102,0.6102,12.5813,37.7011,62.2989,20.4529,12.5813,18.5468,2.0111,-0.105,0.1205,84.2,15.9661,16.0213,19.6926,22.36,19.4046,22.1855,17.4219,19.5545,19.6926,22.1855,10.5109,1.1175,1.1303,52.9855,47.0145,80.2023,0.0,100.0,96.4551,3.5449,1.8269,0.1175,8.5139,,7.6304,,,1.7621,39.8974,17.4219,17.4219,1264048048.1,16.1345,18.4254,82.6335,5.7137,5.6554,4.9958,17.1811,17.5258,17.5258,20.2495,21.3134,17.6333,17.8479,20.22,25.728,-23.1785,46.7222,49.0521,53.4048,23.4226,23.4226,21.125,-11.8354,53.4048
6,603866.SH,20171026,20170930,0.7953,0.7953,6.5655,6.5655,1.1722,0.3223,2.571,5923150.51,352063119.65,1103369541.24,2.6316,2.354,2.1917,9.3489,2.9729,2.9777,1.1689,449329136.68,457095628.54,,68664739.2796,68664739.2796,397312051.46,13150620.33,0.0,-508389180.67,1963113975.53,648236789.95,139847609.28,2280105240.67,1302361378.46,0.7953,5.0655,1.0219,2.8933,0.1225,1.0155,0.1525,0.1525,12.1133,37.335,62.665,20.6183,12.1133,18.5929,2.0867,-0.0614,0.1732,84.7959,15.3607,15.4669,16.5075,16.45,16.2343,18.0796,14.1595,16.4422,22.01,24.1061,15.2556,1.18,1.1658,38.8598,61.1402,72.9628,0.0,100.0,96.7961,3.2039,1.1577,0.18,5.555,,4.7827,,,1.1206,43.0035,18.8793,14.1595,1167652854.94,15.5282,17.5277,80.3855,7.9739,7.8921,6.6965,18.8378,10.1066,10.1066,3.0141,13.1174,9.4599,10.1036,12.9,3.0075,-5.9938,10.8376,13.7223,10.8377,24.3198,24.3198,24.2038,54.8235,17.1238
7,603866.SH,20170822,20170630,0.41,0.41,4.0339,4.0339,1.1722,0.3223,2.1826,4129388.74,179013626.29,643860677.77,2.2622,2.0617,1.8851,6.2722,1.9349,1.8379,0.7415,225809053.15,231876203.3,297474298.66,39221239.1757,129221239.1757,322974797.31,13150620.33,90000000.0,-378761768.47,1786207688.92,521248370.35,142486601.88,2195261985.54,1127518123.33,0.4069,4.6771,0.545,2.5049,0.0344,0.5151,0.0871,0.2871,10.0863,35.4596,64.5404,21.644,10.0863,19.2615,2.4364,-0.0539,0.0623,87.5639,12.6695,12.7702,8.7998,8.61,8.6014,9.4696,7.4794,8.5702,17.5996,18.9392,16.8337,1.2024,1.1766,36.9056,63.0944,70.5624,4.0997,95.9003,96.9139,3.0861,0.594,0.2024,4.9405,23.3918,4.1917,19.8468,,0.5756,41.4667,14.9588,7.4794,1113130175.36,12.8348,18.9366,86.0603,5.2845,5.0401,4.5011,13.4433,-2.381,-2.381,-2.9558,-2.9962,-4.1198,-3.2334,-3.22,-2.9379,-16.7647,2.3391,6.9943,2.3384,24.3928,24.3928,24.8147,69.3031,16.2567
8,603866.SH,20170427,20170331,0.16,0.16,1.8221,1.8221,1.1722,0.3223,2.2341,-1045407.84,72322961.55,284297925.95,3.1134,2.8309,1.9462,2.9693,0.8776,0.8358,0.3414,87026403.3,89773209.94,,-203854108.6826,-203854108.6826,297552933.74,13161647.33,0.0,-289672033.88,1868040024.06,628838592.74,339166558.86,2128434324.22,1150690462.01,0.1584,4.7285,0.2476,2.5564,-0.3634,0.1994,-0.4529,-0.4529,8.6906,34.6635,65.3365,22.7067,8.6906,19.6559,3.1066,-0.0558,-0.0202,89.3892,10.4154,10.9458,3.4059,3.41,3.4558,3.7366,2.9668,3.3886,13.6236,14.9464,12.7386,1.146,1.148,37.9801,62.0199,76.5857,0.0,100.0,95.7641,4.2359,0.3746,0.146,6.8501,,6.0121,,,0.3587,44.378,11.8672,2.9668,1079855680.64,11.0016,19.6559,89.3892,3.4059,3.4558,2.9668,13.5895,-11.1111,-11.1111,-11.3181,-19.2491,-15.4417,-13.8322,-11.81,-11.3009,-20.979,3.4637,3.0956,3.4649,23.8844,23.8844,23.8844,-38.291,9.0442
9,603866.SH,20170330,20161231,0.97,0.97,7.3435,7.3435,1.1722,0.3223,2.0757,14834173.84,420710988.61,1194272131.02,3.189,2.9066,2.5189,12.8883,3.3006,3.7726,1.4656,538749692.07,554759458.9,656558911.19,-12736647.2641,-62736647.2641,295591186.68,13161647.33,0.0,-453266826.56,1836842582.95,647046924.02,193780097.46,2057156770.51,1079412908.3,0.9676,4.5702,1.1541,2.398,-0.6527,1.2325,-0.0283,-0.1394,13.1765,36.1301,63.8699,18.512,13.1765,16.6055,2.0451,-0.1386,0.097,83.7013,16.3288,16.783,22.1858,22.42,21.4302,24.5974,19.3115,21.7186,22.1858,24.5974,13.0501,1.1501,1.1488,39.8425,60.1575,77.6379,0.0,100.0,95.7372,4.2628,1.7575,0.1501,6.6628,,5.9492,,,1.6826,40.552,19.3115,19.3115,1067317643.65,16.9285,18.1444,85.195,5.5151,5.4381,4.7245,7.8593,12.7907,12.7907,21.5354,23.0183,25.0813,25.5336,23.66,21.537,14.0628,10.0564,10.3084,10.0566,28.9526,28.9526,29.0068,-15.6765,10.0566
