,ts_code,ann_date,end_date,eps,dt_eps,total_revenue_ps,revenue_ps,capital_rese_ps,surplus_rese_ps,undist_profit_ps,extra_item,profit_dedt,gross_margin,current_ratio,quick_ratio,cash_ratio,ar_turn,ca_turn,fa_turn,assets_turn,op_income,ebit,ebitda,fcff,fcfe,current_exint,noncurrent_exint,interestdebt,netdebt,tangible_asset,working_capital,networking_capital,invest_capital,retained_earnings,diluted2_eps,bps,ocfps,retainedps,cfps,ebit_ps,fcff_ps,fcfe_ps,netprofit_margin,grossprofit_margin,cogs_of_sales,expense_of_sales,profit_to_gr,saleexp_to_gr,adminexp_of_gr,finaexp_of_gr,impai_ttm,gc_of_gr,op_of_gr,ebit_of_gr,roe,roe_waa,roe_dt,roa,npta,roic,roe_yearly,roa2_yearly,debt_to_assets,assets_to_eqt,dp_assets_to_eqt,ca_to_assets,nca_to_assets,tbassets_to_totalassets,int_to_talcap,eqt_to_talcapital,currentdebt_to_debt,longdeb_to_debt,ocf_to_shortdebt,debt_to_eqt,eqt_to_debt,eqt_to_interestdebt,tangibleasset_to_debt,tangasset_to_intdebt,tangibleasset_to_netdebt,ocf_to_debt,turn_days,roa_yearly,roa_dp,fixed_assets,profit_to_op,q_saleexp_to_gr,q_gc_to_gr,q_roe,q_dt_roe,q_npta,q_ocf_to_sales,basic_eps_yoy,dt_eps_yoy,cfps_yoy,op_yoy,ebt_yoy,netprofit_yoy,dt_netprofit_yoy,ocf_yoy,roe_yoy,bps_yoy,assets_yoy,eqt_yoy,tr_yoy,or_yoy,q_sales_yoy,q_op_qoq,equity_yoy
0,601163.SH,20190426,20190331,0.19,0.19,2.3531,2.3531,6.5313,1.0867,3.2917,32191187.97,119440655.7,397903872.04,1.9683,1.6937,1.5034,2.0937,0.2235,0.4547,0.1297,146478971.87,197649039.04,,-288350870.66,-300128442.2,3299502666.36,414988345.22,1258870329.85,-366957222.93,8964493290.45,4141469912.18,3493004439.25,10784594889.71,3502721653.88,0.1895,11.9067,0.1124,4.3784,0.387,0.2471,-0.3604,-0.3752,8.0546,21.137,78.863,12.2794,8.0546,6.0819,5.4921,0.7054,-0.1718,92.2189,9.7473,10.4993,1.6048,1.6,1.2641,1.3619,1.0448,1.5177,6.4192,5.4476,34.3012,1.5221,1.5359,58.0611,41.9389,61.828,11.6729,88.3237,85.9955,14.0045,0.021,0.5221,1.9153,7.5666,1.8025,7.1211,,0.0181,119.3155,4.1792,1.0448,5511271990.82,9.7939,6.0819,92.2189,1.6048,1.2641,1.0448,4.775,58.3333,58.3333,269.7368,66.0318,55.9328,53.2575,77.05,269.3039,30.4541,1.6364,-0.185,1.6361,4.2667,4.2667,4.2667,7.492,17.48
1,601163.SH,20190426,20181231,0.6,0.6,9.3888,9.3888,6.5313,1.0867,3.1021,84112234.66,398929005.53,1602662630.46,1.8962,1.5938,1.2608,9.0144,0.8386,1.7833,0.516,468370854.55,563212175.28,1009938544.11,-1662886449.8661,-1847344224.4361,3486383615.29,403783240.36,1263398171.2,-413383636.84,8810033432.62,3981658704.56,3261373767.72,10635792647.39,3351089810.21,0.6038,11.715,0.7421,4.1889,-1.7223,0.704,-2.0786,-2.3092,6.4321,21.3374,78.6626,13.9018,6.4321,7.9149,5.5933,0.3936,0.179,93.7642,7.3099,7.4984,5.5588,5.56,4.5908,3.8692,3.319,4.8864,5.5588,3.8692,35.4783,1.5499,1.6751,57.9964,42.0036,60.6503,11.8787,88.1177,86.2098,13.7902,0.1336,0.5499,1.8186,7.4181,1.7095,6.9733,,0.1152,127.6917,3.319,3.3185,5528246958.5,7.4141,9.1406,92.7917,1.649,1.4483,1.0622,15.4853,0.0,0.0,2.6418,1.8544,-0.3145,-0.0877,2.52,2.4616,-14.6366,17.0435,-0.4136,17.0435,-5.173,-5.173,4.6932,9.6345,17.0435
2,601163.SH,20181027,20180930,0.41,0.41,6.9206,6.9206,6.5313,1.0415,2.9557,65458293.61,264307195.03,1153492604.08,2.0304,1.7036,0.7849,6.3834,0.6131,1.3537,0.3826,326037007.28,411479929.16,,-2110674514.856,-2240876338.596,3494975450.11,344889207.48,1295081617.15,-443371882.49,8653290279.11,4349600462.83,3337397640.34,10513773889.71,3197814058.66,0.4122,11.523,0.3599,3.9973,-1.3906,0.5143,-2.6383,-2.8011,5.9557,20.8345,79.1655,13.3441,5.9557,7.4778,5.5535,0.3128,0.549,94.1111,6.8337,7.4322,3.8288,3.9,3.0688,2.8437,2.2788,3.4635,5.1051,3.7916,35.7745,1.557,1.68,59.7119,40.2881,60.2864,12.318,87.6795,82.2058,17.7942,0.0682,0.557,1.7952,7.118,1.6852,6.6817,,0.0561,132.1235,3.0384,2.279,1259692623.11,7.1194,7.7484,92.9016,1.4057,1.2098,0.8864,8.0569,-10.8696,-10.8696,-39.6748,-10.768,-9.9811,-10.5684,-12.63,-39.6777,-23.4301,15.1252,-1.5949,15.1253,-8.2566,-8.2566,-4.8943,38.8648,16.7973
3,601163.SH,20180828,20180630,0.25,0.25,4.5996,4.5996,6.5313,1.0415,2.7949,47523584.71,153543044.51,767058339.69,1.9676,1.6661,1.0861,4.3331,0.3937,0.891,0.2513,194235269.96,245358753.04,470369179.67,242122986.8964,119609418.0964,3991516347.15,347595850.99,1271962204.4,-2177389682.71,8527851286.51,4526721015.15,1764134962.44,10364613391.04,3069115199.24,0.2513,11.3656,0.1729,3.8364,-0.2063,0.3067,0.3027,0.1495,5.461,20.8458,79.1542,14.0529,5.461,7.3412,5.5331,1.1786,0.4418,94.7214,6.0506,6.6679,2.3517,2.48,1.7958,1.6754,1.3721,2.072,4.7034,3.3508,38.1609,1.6171,1.7129,62.6032,37.3968,57.9979,12.2722,87.7261,83.3759,16.6241,0.0296,0.6171,1.6205,7.1484,1.5198,6.7045,,0.0246,132.62,2.7442,1.3729,4919432512.95,6.556,7.7624,93.994,1.1875,1.0009,0.7,6.0796,-26.4706,-26.4706,235.9277,-26.0464,-25.2167,-26.0563,-27.62,235.8573,-36.61,13.5527,0.8052,13.5523,-9.8645,-9.8645,-2.5233,1.4555,16.649
4,601163.SH,20180426,20180331,0.12,0.12,2.2568,2.2568,5.155,1.0415,2.9372,31476375.26,67462909.5,364586904.78,2.0325,1.7083,1.1194,1.9859,0.1916,0.4319,0.1244,81669866.18,158773641.95,,-109543794.2869,-182643794.2869,3832748751.01,1237627493.85,1262785374.68,-2218164408.4,7508012435.99,4752400469.16,2041562920.76,9371145930.34,3182987854.78,0.1237,10.1351,0.0304,3.9787,-0.3362,0.1985,-0.1369,-0.2283,5.4798,20.1935,79.8065,14.339,5.4798,6.904,5.1898,2.2452,0.168,95.4765,6.1212,8.7941,1.2279,1.23,0.8372,1.0939,0.6817,1.4183,4.9116,4.3756,43.8538,1.7811,1.8013,64.7803,35.2197,51.9891,13.4753,86.5216,72.6787,27.3213,0.0053,0.7811,1.2803,6.4208,1.1855,5.9456,,0.0038,139.9269,2.7268,0.6817,4472588878.35,6.5488,6.904,95.4765,1.2279,0.8372,0.6817,1.3481,-40.0,-40.0,104.7709,-33.8904,-36.3891,-36.9288,-48.42,104.7746,-37.7784,1.2589,-0.9924,1.2585,-16.4004,-16.4004,-16.4004,-2.6193,1.3655
5,601163.SH,20180426,20171231,0.6,0.6,9.901,9.901,5.155,1.0415,2.8135,94353961.91,389111298.05,1514467967.08,2.0329,1.7036,1.1233,11.2262,0.9117,1.8496,0.5698,453073277.89,562079870.87,1036560056.78,206354015.2714,-264170984.7286,3982186619.42,1240795656.52,1355705974.68,-2245817672.45,7404428638.25,4821204523.0,1905234370.55,9363300058.15,3084048570.02,0.6043,10.0091,0.723,3.8551,0.2555,0.7026,0.2579,-0.3302,6.1115,19.1201,80.8799,12.2288,6.1115,5.74,4.9124,1.5765,0.0731,94.28,6.7878,7.0963,6.1012,6.1,4.9104,4.0435,3.4824,5.1093,6.1012,4.0435,45.1019,1.8216,1.7542,65.0539,34.9461,50.763,14.4789,85.5179,70.9524,29.0476,0.1239,0.8216,1.2172,5.9064,1.1255,5.4617,,0.0879,107.2291,3.4824,3.4779,4482798392.88,7.0528,7.3412,95.2241,1.4432,1.0892,0.7923,5.3629,-52.7559,-52.7559,65.0308,-39.7741,-42.0154,-41.404,-47.79,65.0388,-42.6207,2.1201,10.3715,2.1205,18.0463,18.0463,7.2526,-7.811,2.1205
6,601163.SH,20171027,20170930,0.46,0.46,7.5434,7.5434,5.155,0.9701,2.7415,66217097.01,302517944.72,1118456210.91,2.2098,1.8888,1.2553,8.359,0.7047,1.4095,0.4366,362996227.77,535653710.03,,-311412814.0754,-781937814.0754,3547318784.27,1626996467.54,1362280200.0,-2388658594.77,7553383483.15,5058124397.19,1940969022.42,9255042677.44,2969318351.79,0.4609,9.8658,0.5966,3.7116,-0.148,0.6696,-0.3893,-0.9774,6.117,18.5337,81.4663,11.4216,6.117,5.2395,4.5616,1.6204,0.0749,93.9849,7.0287,8.8762,4.6872,4.66,3.8455,3.8752,2.6706,4.7641,6.2496,5.1669,45.3007,1.8282,1.7571,64.0308,35.9692,52.3473,14.7193,85.2797,63.9645,36.0355,0.1141,0.8282,1.2075,5.7937,1.1556,5.5447,,0.073,100.4066,3.5608,2.6676,4682641242.89,7.2557,5.8028,94.4689,1.2343,1.1523,0.6742,29.6585,-50.0,-50.0,-40.6191,-34.6618,-34.6838,-35.0167,-44.62,-40.6216,-37.5469,0.6581,9.1841,0.6586,21.8797,21.8797,20.0139,-8.0511,4.0514
7,601163.SH,20170825,20170630,0.34,0.34,5.103,5.103,5.155,0.9701,2.6205,59781174.05,212137296.47,742004178.05,1.9549,1.6603,1.1027,5.7116,0.4788,0.9676,0.2963,255010475.26,327680931.0,575093266.88,-251468404.9731,-603193404.9731,3739036112.09,1315304043.27,1495582400.0,-1888297255.49,7458304252.05,4477674830.12,2044068294.63,9290221925.38,2872501780.58,0.3399,9.7434,-0.1272,3.5906,-0.3486,0.4096,-0.3143,-0.754,6.6664,18.1757,81.8243,10.7076,6.6664,4.9701,4.2991,1.4384,0.1711,93.7534,7.3745,8.0267,3.4782,3.41,2.7135,2.3779,1.9749,2.911,6.9564,4.7558,45.6614,1.8403,1.7626,63.9056,36.0944,51.9939,16.0985,83.9025,71.5934,28.4066,-0.0217,0.8403,1.19,5.2118,1.1387,4.9869,,-0.0155,99.3983,3.9498,1.9733,4671860395.16,7.9019,5.2787,94.8091,1.4569,1.0301,0.822,21.2199,-47.6923,-47.6923,-112.9796,-32.6655,-29.6115,-29.877,-43.65,-117.3093,-71.9249,-0.5907,8.5425,-0.5905,22.7926,22.7926,10.4871,-19.9123,149.7696
8,601163.SH,20170424,20170331,0.2,0.2,2.6996,2.6996,5.155,0.9701,2.8767,26078063.46,130791172.19,391574599.52,2.3255,2.009,1.3672,3.2742,0.2647,0.506,0.1605,155202678.53,205437317.33,,-704120621.353,-704120621.353,2860654330.91,973743198.44,1856736800.0,-1508178045.42,7661811910.33,4804858287.67,2204199942.25,9855324860.77,3077452545.71,0.1961,9.9986,-0.6372,3.8468,-0.2119,0.2568,-0.8802,-0.8802,7.2665,18.1313,81.8687,9.6349,7.2665,4.6955,4.0336,0.9058,0.1156,92.8135,7.7407,9.5125,1.9807,1.98,1.6514,1.5271,1.1665,1.7737,7.9228,6.1084,41.5723,1.7115,1.6986,61.5774,38.4226,55.9676,18.8399,81.1627,63.694,36.306,-0.1406,0.7115,1.4055,4.308,1.3463,4.1265,,-0.0896,85.6572,4.666,1.1661,4751467864.36,8.6067,4.6955,92.8135,1.9807,1.6514,1.1665,-23.6052,-25.9259,-25.9259,-232.75,-10.0121,-2.3939,-2.628,-16.54,-275.4245,-64.7621,2.013,3.5874,2.0127,36.3087,36.3087,36.3087,-30.9251,176.3277
9,601163.SH,20170424,20161231,1.27,1.27,8.3874,8.3874,5.155,0.9701,2.6806,79780046.89,745302819.33,1716617214.47,2.0821,1.7816,1.16,12.8967,1.1379,2.0244,0.6078,869356206.38,1024146515.32,1472166789.98,-1420393967.7231,-2656783967.7231,3109790154.72,403154532.6,1861965000.0,-1456537162.44,7502750900.47,4099143156.64,1459081994.2,9702675897.03,2920583310.06,1.0314,9.8013,0.4381,3.6507,0.3297,1.2802,-1.7755,-3.321,12.2958,25.5833,74.4167,11.2068,12.2958,5.0092,5.8225,0.3752,0.326,87.0437,13.2818,15.2632,15.6052,19.57,14.0963,9.277,7.4735,11.3484,15.6052,9.277,40.6709,1.6855,2.088,59.6822,40.3178,56.7718,19.1902,80.8131,70.4799,29.5201,0.0925,0.6855,1.4588,4.2112,1.3959,4.0295,,0.0652,108.7875,7.4735,7.4738,4818666057.82,14.3582,5.0265,87.2767,3.3404,2.5804,1.9747,-25.776,-5.2239,-5.2239,-67.7868,1.711,4.7959,2.4205,-3.0,-56.9397,-64.2954,115.1437,49.0998,186.8553,-6.6375,-6.6375,3.011,19.7663,186.8553
