,ts_code,ann_date,end_date,eps,dt_eps,total_revenue_ps,revenue_ps,capital_rese_ps,surplus_rese_ps,undist_profit_ps,extra_item,profit_dedt,gross_margin,current_ratio,quick_ratio,cash_ratio,ar_turn,ca_turn,fa_turn,assets_turn,op_income,ebit,ebitda,fcff,fcfe,current_exint,noncurrent_exint,interestdebt,netdebt,tangible_asset,working_capital,networking_capital,invest_capital,retained_earnings,diluted2_eps,bps,ocfps,retainedps,cfps,ebit_ps,fcff_ps,fcfe_ps,netprofit_margin,grossprofit_margin,cogs_of_sales,expense_of_sales,profit_to_gr,saleexp_to_gr,adminexp_of_gr,finaexp_of_gr,impai_ttm,gc_of_gr,op_of_gr,ebit_of_gr,roe,roe_waa,roe_dt,roa,npta,roic,roe_yearly,roa2_yearly,debt_to_assets,assets_to_eqt,dp_assets_to_eqt,ca_to_assets,nca_to_assets,tbassets_to_totalassets,int_to_talcap,eqt_to_talcapital,currentdebt_to_debt,longdeb_to_debt,ocf_to_shortdebt,debt_to_eqt,eqt_to_debt,eqt_to_interestdebt,tangibleasset_to_debt,tangasset_to_intdebt,tangibleasset_to_netdebt,ocf_to_debt,turn_days,roa_yearly,roa_dp,fixed_assets,profit_to_op,q_saleexp_to_gr,q_gc_to_gr,q_roe,q_dt_roe,q_npta,q_ocf_to_sales,basic_eps_yoy,dt_eps_yoy,cfps_yoy,op_yoy,ebt_yoy,netprofit_yoy,dt_netprofit_yoy,ocf_yoy,roe_yoy,bps_yoy,assets_yoy,eqt_yoy,tr_yoy,or_yoy,q_sales_yoy,q_op_qoq,equity_yoy
0,002648.SZ,20190418,20190331,0.21,0.21,1.977,1.977,3.9169,0.2642,2.5666,-9501151.78,229110685.59,480628499.55,1.1269,0.9835,0.8505,5.7053,0.2981,0.5503,0.1475,259012653.01,275817864.65,,184256540.99,709786223.53,2924243157.6,54155757.06,3580811510.86,118773506.38,7446091478.36,825565305.98,944338812.36,11847350943.93,3016523203.74,0.2061,7.7524,0.1953,2.8308,0.0932,0.2588,0.1729,0.6661,10.3155,22.8142,77.1858,10.1019,10.3155,2.6203,6.1412,1.3405,-0.1676,87.7053,11.7451,13.0924,2.6945,2.69,2.8111,1.9312,1.5216,2.0617,10.778,7.7248,44.242,1.7935,1.7524,49.4452,50.5548,50.224,30.2246,69.729,99.1744,0.8256,0.032,0.7935,1.2595,2.307,1.1352,2.0794,62.6915,0.0317,56.9289,6.0864,1.5376,,11.7519,2.6203,87.7053,2.6945,2.8111,1.5216,9.8762,90.9091,90.9091,688.253,91.3639,91.9468,94.1019,97.74,688.9866,71.6796,2.7543,7.9127,2.7548,20.1789,20.1789,20.1789,-27.4435,13.0605
1,002648.SZ,20190312,20181231,0.89,0.88,9.4118,9.4118,3.9169,0.2642,2.3605,52013212.53,888614589.36,2074616527.14,1.2065,1.1083,0.9946,24.944,1.6692,3.0562,0.8385,993112877.99,1128029025.48,1671013254.49,1037311350.3104,2780718070.2004,2046499959.51,53291257.48,3591408062.13,466400604.82,7368984908.54,1164313730.6,1630714335.42,11638857403.76,2796913669.93,0.8827,7.5446,0.7057,2.6247,1.2244,1.0586,0.9734,2.6095,9.3266,20.6856,79.3144,10.2645,9.3266,2.4857,7.0178,0.761,0.1276,90.0979,10.4744,11.2473,12.3465,12.38,11.6638,9.4308,7.8203,9.8012,12.3465,9.4308,41.4247,1.7072,1.57,49.5116,50.4884,53.6369,30.8571,69.0752,99.0636,0.9364,0.1334,0.7072,1.4126,2.2386,1.2948,2.0518,15.7997,0.1321,44.207,7.8203,7.864,5568301327.49,10.4269,2.8204,90.0408,4.0331,3.3691,2.3894,12.0237,-14.4231,-14.5631,32.5756,0.7343,2.0397,-0.1941,-12.58,31.4062,-10.6463,11.4993,34.9084,11.6976,22.489,22.489,50.3514,0.9473,11.6976
2,002648.SZ,20181023,20180930,0.5867,0.5852,6.5009,6.5009,3.9106,0.2301,2.0964,-314075.69,623138542.06,1434938007.7,1.2732,1.0837,0.9499,16.3859,1.194,2.0861,0.6026,684192012.39,751468906.34,,118895703.5386,1522685392.9386,1884243587.45,60117926.63,3133764536.62,532827310.31,7009325235.56,1370879409.04,1903706719.35,10862144270.08,2479110334.41,0.5845,7.2447,0.3557,2.3265,0.9689,0.7052,0.1116,1.4289,8.9249,20.7138,79.2862,10.3052,8.9249,2.3359,7.3378,0.6316,0.1437,90.1235,10.2417,10.8477,8.3501,8.17,8.3544,6.5373,5.3785,6.627,11.1335,8.7164,39.6527,1.6571,1.5411,49.8878,50.1122,54.7325,28.8503,71.0732,98.8161,1.1839,0.0755,0.6571,1.5203,2.4635,1.3803,2.2367,13.155,0.0746,58.5783,7.1713,5.4182,3358798727.03,10.2161,2.5792,87.7669,3.9108,3.9438,2.4586,6.7633,-27.3437,-27.5294,-51.7302,-6.9018,-6.6118,-10.4523,-13.0,-51.6457,-19.4069,7.0672,25.7551,7.2588,13.1039,13.1039,22.9552,39.3841,11.1108
3,002648.SZ,20180811,20180630,0.3077,0.3071,4.0903,4.0903,3.9106,0.2301,1.8184,2180748.93,324479187.34,776484954.33,1.5293,1.316,1.0309,11.7067,0.8011,1.3342,0.4076,369956791.65,407126152.74,695847672.04,94326681.9694,655815859.7494,1417663878.13,62534846.81,2287736408.0,473805248.79,6726710520.94,1961299358.53,2435104607.32,9722842793.09,2182945804.31,0.3065,6.9686,0.1926,2.0485,0.2312,0.3821,0.0885,0.6154,7.4132,17.8146,82.1854,8.7413,7.4132,2.1924,5.8793,0.6696,0.1126,91.5122,8.527,9.3405,4.4676,4.46,4.4378,3.8073,3.0217,3.7962,8.9352,7.6146,33.6331,1.5068,1.4625,50.5818,49.4182,60.0436,23.5295,76.3746,98.3403,1.6597,0.0554,0.5068,1.9708,3.2459,1.7853,2.9403,14.1972,0.0545,54.3723,6.0434,3.0548,4393419420.96,8.5152,2.3486,90.8655,2.8986,2.832,1.9519,9.2337,-48.9379,-49.0375,-5.3097,-28.4215,-28.4443,-32.5332,-32.83,25.6266,-65.7456,2.9868,10.0097,3.1701,8.0042,8.0042,22.8602,87.4459,96.9579
4,002648.SZ,20180424,20180331,0.1064,0.1064,1.648,1.648,3.9061,0.2305,1.709,-2724791.37,115866158.56,337372568.71,1.7091,1.4372,1.0363,5.2698,0.3325,0.5416,0.1696,131934288.03,157912205.71,,-166481320.9766,111062384.3834,1109344889.85,46107207.0,2008766250.1,365928676.62,6578161268.56,2210985354.19,2576914030.81,9326761502.02,2063033786.16,0.1064,6.8691,-0.0332,1.9395,0.0457,0.1485,-0.1565,0.1044,6.3594,19.2457,80.7543,11.5687,6.3594,1.9603,7.9581,1.6503,-0.2997,92.4737,7.3761,9.0083,1.5601,1.56,1.5977,1.5282,1.0789,1.4935,6.2404,6.1128,30.1865,1.4324,1.4248,50.8394,49.1606,62.7555,21.5377,78.3416,98.5429,1.4571,-0.0113,0.4324,2.3092,3.6374,2.0789,3.2747,17.9766,-0.0112,68.2497,4.3156,1.095,4135575526.92,7.3579,1.9603,92.4737,1.5601,1.5977,1.0789,-2.0152,-70.6887,-70.6887,-369.9187,-58.2236,-58.5267,-61.2124,-60.48,-456.7465,-80.5245,1.5163,2.9314,1.5161,-8.4509,-8.4509,-8.4509,-53.9475,99.1614
5,002648.SZ,20180313,20171231,1.04,1.03,7.6975,7.6975,3.9061,0.2305,1.6026,-73980248.27,1016437093.68,2005798704.83,1.7804,1.5203,1.1243,24.2724,2.0516,2.4227,0.9285,1104011908.08,1104822567.57,1653080411.39,-710277124.4629,-1423912000.3629,1189051105.13,44232835.7,1739866674.11,43928007.31,6434094651.43,2285678886.2,2329606893.51,8950400066.76,1949892418.97,0.886,6.7665,0.5323,1.8331,0.708,1.0386,-0.6677,-1.3386,11.4205,24.4971,75.5029,10.5658,11.4205,2.7666,6.141,1.6582,0.073,86.5166,12.7365,13.4933,17.8249,18.33,19.2241,12.5281,10.6035,13.6447,17.8249,12.5281,29.1952,1.4123,1.6679,51.2054,48.7946,63.1804,19.439,80.4167,98.5123,1.4877,0.1933,0.4123,2.4209,4.1369,2.1641,3.698,146.4691,0.1905,50.3571,10.6035,10.6869,4011106014.59,12.5165,3.1211,84.4472,3.4913,4.2438,2.336,-10.5461,166.6667,164.1026,-42.3668,238.9961,235.872,202.4916,238.46,-23.6992,41.9232,61.0036,36.6223,113.1375,52.9125,52.9125,8.8179,15.6167,113.1375
6,002648.SZ,20171027,20170930,0.8075,0.8075,5.758,5.758,3.8947,0.2012,1.3998,-20756844.82,716279606.34,1464448150.56,1.5929,1.3978,1.3523,17.6676,1.404,1.8407,0.6729,783146524.96,912241657.99,,-130659527.3623,-483622373.8623,1640907323.53,46281385.4,2098953627.1,-1167104076.32,6190670661.44,2217499536.83,1050395460.51,9062284438.36,1702958335.08,0.6539,6.5319,0.7369,1.601,2.2853,0.8576,-0.1228,-0.4547,11.2754,23.9099,76.0901,10.7549,11.2754,2.6473,5.5865,2.5212,0.0657,87.2136,12.4426,14.8941,13.4725,16.05,13.8746,10.0228,7.5877,11.1677,17.9633,13.3637,35.2217,1.5437,1.763,55.42,44.58,57.5905,23.1614,76.6704,98.7776,1.2224,0.2096,0.5437,1.8351,3.3103,1.6351,2.9494,,0.207,49.6933,10.1169,7.6417,3840699690.61,12.3729,2.6865,87.2576,3.9436,4.3522,2.2128,29.6968,551.7353,551.7353,144.8173,682.1805,654.2412,601.8799,666.41,225.4966,218.2426,55.4215,44.2128,105.7484,77.0827,77.0827,64.0461,15.7827,119.8993
7,002648.SZ,20170815,20170630,0.6026,0.6026,5.0225,5.0225,1.7836,0.2663,1.59,1140208.27,483038653.22,962180410.12,0.8318,0.7095,0.6585,11.0983,1.2895,1.1954,0.5138,516935753.16,574290305.95,872723086.64,-370608188.7397,206814952.0203,1409371644.97,47494604.09,3016945550.04,2242064114.71,3172222759.29,-706168717.64,1307717914.03,6798602159.99,1491614435.05,0.6026,4.6922,0.2034,1.8564,0.3307,0.7147,-0.4612,0.2574,11.9021,23.8418,76.1582,10.4969,11.9021,2.6269,5.383,2.4869,0.2937,87.1909,12.8664,14.2303,13.5487,13.49,13.5168,7.3114,6.1152,8.4253,27.0974,14.6228,54.1921,2.183,2.198,42.2989,57.7011,38.4257,44.376,55.4561,93.8381,6.1619,0.0389,1.183,0.8427,1.2497,0.7091,1.0515,1.4149,0.0365,44.6754,12.2304,6.1642,3971209728.53,12.8526,2.7983,90.341,5.175,5.1039,2.3301,7.2376,3088.3598,3088.3598,255.5944,2992.5557,3078.7407,3080.6278,3375.38,184.0402,2511.4241,11.6473,10.7537,11.6452,84.6803,84.6803,86.9058,-32.2337,19.8305
8,002648.SZ,20170422,20170331,0.363,0.363,2.383,2.383,1.7836,0.2663,1.4665,-1506369.17,293200869.74,542749737.95,0.8267,0.6451,0.5847,5.0963,0.6163,0.5587,0.2465,312078024.35,339424253.0,,-536544456.5763,-10776271.1363,1390097596.66,48929695.96,2964309169.07,2190848871.16,3051754888.12,-722236032.6,1282918333.7,6641812682.02,1392338394.13,0.363,4.5659,0.0123,1.7328,0.2135,0.4224,-0.6677,-0.0134,15.1454,28.3451,71.6549,11.5694,15.1454,2.4371,7.6479,1.4844,0.2812,83.7017,16.1639,17.7265,8.28,8.28,8.3228,4.3699,3.7336,5.0772,33.12,17.4796,54.4911,2.1974,2.2048,42.65,57.35,37.7653,44.631,55.2372,94.6717,5.3283,0.0024,1.1974,0.8332,1.2376,0.6931,1.0295,1.393,0.0022,57.5288,14.9344,3.7554,3823123069.7,16.2421,2.4371,83.7017,8.28,8.3228,3.7336,0.5171,10271.4286,10271.4286,-95.1498,7965.8753,9079.8847,10222.995,9167.69,-95.0568,8294.3878,8.6421,8.411,8.64,82.2763,82.2763,82.2763,47.3795,17.1569
9,002648.SZ,20170316,20161231,0.39,0.39,6.664,6.664,1.7836,0.2663,1.1035,11253459.99,300311159.79,1192849248.94,0.7091,0.5917,0.5233,20.8183,2.0882,1.4759,0.7359,297054886.05,437363206.46,1031058039.79,645983879.35,619577707.27,1577365937.05,50714607.06,2438469928.47,1699350232.66,2688276506.12,-1135309212.92,450833600.37,5825815379.89,1100643893.56,0.3877,4.2027,0.9236,1.3698,0.1357,0.5443,0.8039,0.7711,5.7338,22.2769,77.7231,14.9598,5.7338,3.7839,8.1936,2.9824,1.5391,94.4524,5.7476,8.1679,9.5781,9.48,9.2321,6.011,4.2196,7.6559,9.5781,6.011,54.556,2.2005,2.2368,37.1258,62.8742,36.0654,41.8563,57.9658,95.969,4.031,0.1902,1.2005,0.8304,1.3849,0.6611,1.1024,1.5819,0.1825,58.1033,4.2196,4.282,3803679635.63,5.6984,3.278,89.4623,6.4919,6.3201,2.8679,26.4424,170.9091,170.9091,-41.0179,170.4725,172.67,171.3753,165.73,-40.7721,167.1747,7.4585,3.7703,6.2533,27.8769,27.8769,97.7724,160.2662,6.2533
