,ts_code,ann_date,end_date,eps,dt_eps,total_revenue_ps,revenue_ps,capital_rese_ps,surplus_rese_ps,undist_profit_ps,extra_item,profit_dedt,gross_margin,current_ratio,quick_ratio,cash_ratio,ar_turn,ca_turn,fa_turn,assets_turn,op_income,ebit,ebitda,fcff,fcfe,current_exint,noncurrent_exint,interestdebt,netdebt,tangible_asset,working_capital,networking_capital,invest_capital,retained_earnings,diluted2_eps,bps,ocfps,retainedps,cfps,ebit_ps,fcff_ps,fcfe_ps,netprofit_margin,grossprofit_margin,cogs_of_sales,expense_of_sales,profit_to_gr,saleexp_to_gr,adminexp_of_gr,finaexp_of_gr,impai_ttm,gc_of_gr,op_of_gr,ebit_of_gr,roe,roe_waa,roe_dt,roa,npta,roic,roe_yearly,roa2_yearly,debt_to_assets,assets_to_eqt,dp_assets_to_eqt,ca_to_assets,nca_to_assets,tbassets_to_totalassets,int_to_talcap,eqt_to_talcapital,currentdebt_to_debt,longdeb_to_debt,ocf_to_shortdebt,debt_to_eqt,eqt_to_debt,eqt_to_interestdebt,tangibleasset_to_debt,tangasset_to_intdebt,tangibleasset_to_netdebt,ocf_to_debt,turn_days,roa_yearly,roa_dp,fixed_assets,profit_to_op,q_saleexp_to_gr,q_gc_to_gr,q_roe,q_dt_roe,q_npta,q_ocf_to_sales,basic_eps_yoy,dt_eps_yoy,cfps_yoy,op_yoy,ebt_yoy,netprofit_yoy,dt_netprofit_yoy,ocf_yoy,roe_yoy,bps_yoy,assets_yoy,eqt_yoy,tr_yoy,or_yoy,q_sales_yoy,q_op_qoq,equity_yoy
0,603389.SH,20190426,20190331,-0.1,,0.3296,0.3296,1.7274,0.1187,0.6101,1427671.88,-24189918.69,33881825.8,3.493,1.7259,1.0342,,0.1478,0.4878,0.0778,-26389295.08,-24662257.79,,,,133246593.11,21128510.82,0.0,-87929983.77,603648397.23,332190084.39,244260100.62,751482856.1,159566865.22,-0.104,3.4562,-0.1079,0.7287,-0.4963,-0.1126,,,-32.792,46.9511,53.0489,81.6351,-32.792,50.2282,31.3379,0.0689,0.6559,136.5684,-34.2119,-34.1752,-2.9633,-2.96,-3.1491,-2.6586,-2.551,-3.2309,-11.8532,-10.6344,17.0419,1.2054,1.2076,51.3808,48.6192,66.6383,0.0,100.7032,86.3135,13.6865,-0.1773,0.2054,4.9021,,3.9103,,,-0.1531,554.1872,-10.204,-2.4538,222309966.59,-34.2441,50.2282,136.5684,-2.9633,-3.1491,-2.551,-32.7457,-150.0,,72.1692,-45.3965,-45.4672,-179.2444,-167.3251,72.1633,-223.2773,-2.9185,-4.5878,-2.92,-5.8108,-5.8108,-5.8108,60.5961,-13.6208
1,603389.SH,20190412,20181231,-0.39,,1.9048,1.9048,1.7274,0.1187,0.714,9307519.38,-95416489.88,234357911.15,3.3421,1.7979,1.5725,13.7119,0.6585,3.3309,0.4122,-102382262.77,-95698003.06,-52862092.48,-112212853.24,-112212853.24,152876923.49,21391111.95,0.0,-196593901.0,623689269.92,358046612.54,161452711.54,775146936.81,182329112.03,-0.3933,3.5601,-0.3626,0.8327,-0.6236,-0.4371,-0.5125,-0.5125,-22.5283,56.1913,43.8087,72.1937,-22.5283,42.7656,29.8819,-0.4538,7.5089,124.5479,-22.3386,-22.9452,-10.351,-10.35,-11.4698,-9.4572,-9.2854,-11.5988,-10.351,-9.4572,18.3553,1.2248,1.2164,53.8146,46.1854,65.692,0.0,100.5654,87.7252,12.2748,-0.5193,0.2248,4.4732,,3.5789,,,-0.4556,491.3108,-9.2854,-8.5096,216771334.89,-22.3699,49.5068,150.9752,-8.0254,-8.3178,-7.291,6.6029,-239.2857,,-303.1373,-231.1451,-231.3233,-241.0386,-272.34,-303.0848,-259.9854,-11.8438,-11.6323,-11.8429,-27.1752,-27.1752,-36.6213,-1073.38,-11.8429
2,603389.SH,20181026,20180930,-0.1,-0.1,1.3348,1.3348,1.7274,0.1187,1.0117,6933244.61,-27866140.75,168993920.53,4.3583,2.2527,1.6589,9.1605,0.4428,2.3939,0.283,-38768280.54,-30550782.75,,-196301403.29,-196301403.29,129503197.27,15595263.69,0.0,-156702279.41,754131808.22,434916949.73,278214670.32,845884445.42,247505186.39,-0.0956,3.8578,-0.4002,1.1304,-0.8058,-0.1395,-0.8965,-0.8965,-7.9451,57.8196,42.1804,70.3869,-7.9451,39.8873,30.5575,-0.0579,-0.3709,113.2642,-10.4395,-10.4526,-2.4214,-2.4,-3.2235,-2.9584,-2.2487,-3.5267,-3.2285,-3.9445,14.6419,1.1715,1.1946,56.9556,43.0444,76.0994,0.0,99.8606,89.2519,10.7481,-0.6767,0.1715,5.8216,,5.1974,,,-0.604,586.52,-2.9983,-2.027,240078027.36,-10.3947,40.9666,111.3381,-0.3612,-0.8987,-0.3761,-8.7993,-152.6316,-152.6316,-791.314,-161.4572,-162.8407,-149.967,-172.03,-791.3825,-151.1728,-4.4721,-7.7633,-4.4721,-22.2259,-22.2259,-22.6233,34.8195,-2.3563
3,603389.SH,20180816,20180630,-0.08,-0.08,0.9043,0.9043,1.7274,0.1187,1.0256,2385088.2,-20261151.74,111774420.06,4.6808,2.7242,1.4395,6.1807,0.2864,1.6223,0.1909,-28078499.67,-25829827.35,-6115840.04,-188093117.06,-188093117.06,133931462.78,16711735.57,0.0,-130857897.68,755806949.17,492978770.41,362120872.73,849628682.14,250562018.99,-0.0816,3.8718,-0.3623,1.1443,-0.9238,-0.118,-0.859,-0.859,-9.8373,56.4528,43.5472,69.6859,-9.8373,39.3734,30.4643,-0.1518,-0.1462,114.1813,-12.7136,-13.0456,-2.0642,-2.04,-2.3396,-2.49,-1.8777,-2.9753,-4.1284,-4.98,15.0602,1.1773,1.1978,62.674,37.326,75.5602,0.0,99.7803,88.9064,11.0936,-0.5924,0.1773,5.6276,,5.0172,,,-0.5267,549.0536,-3.7554,-1.7233,188210224.43,-12.7061,33.648,107.1148,-1.1282,-1.3008,-0.9711,4.5727,-180.0,-180.0,-3069.6721,-194.2092,-190.8081,-177.8611,-191.41,-3063.3316,-177.7135,-4.1254,-6.8987,-4.1264,-22.0352,-22.0352,-25.7674,51.7543,0.1899
4,603389.SH,20180427,20180331,-0.04,-0.04,0.3499,0.3499,1.7274,0.1187,1.155,897505.49,-9048875.46,42151523.49,5.4356,3.4168,2.0641,2.4969,0.1064,0.6304,0.0732,-19442501.4,-17368145.09,,-150287134.25,-150287134.25,125915029.4,15493896.07,0.0,-200451952.98,778056788.1,558507925.55,358055972.57,878047383.65,278898312.56,-0.0372,4.0012,-0.3877,1.2737,-0.606,-0.0793,-0.6864,-0.6864,-12.6219,55.0165,44.9835,81.361,-12.6219,48.4439,33.4132,-0.4962,-2.3264,125.3765,-22.1628,-22.669,-0.9261,-0.94,-1.0281,-1.659,-0.9237,-1.9684,-3.7044,-6.636,13.871,1.161,1.1895,67.1361,32.8639,76.3208,0.0,99.7781,89.0432,10.9568,-0.6742,0.161,6.1955,,5.5022,,,-0.6003,676.1585,-3.6948,-0.7786,169472809.66,-22.1729,48.4439,125.3765,-0.9261,-1.0281,-0.9237,-110.7995,-300.0,-300.0,-134.8274,-389.3003,-461.2714,-220.8086,-212.52,-134.7662,-209.3262,-0.9212,-5.1131,-0.9218,-15.2877,-15.2877,-15.2877,-162.5472,3.7121
5,603389.SH,20180427,20171231,0.28,0.28,2.6156,2.6156,1.7274,0.1187,1.1923,5688965.21,55364533.34,330452833.11,4.3961,3.0234,2.2698,19.5747,0.7282,4.6334,0.5461,64745743.55,68505943.46,101900672.39,-194965412.7356,-194965412.7356,171909235.24,15813157.02,0.0,-334710408.36,797832204.21,583825578.33,249115169.97,886668694.93,287049682.53,0.2788,4.0384,0.1785,1.311,-1.0183,0.3129,-0.8904,-0.8904,10.7857,57.7003,42.2997,43.185,10.7857,24.3617,19.1611,-0.3379,1.666,88.6948,12.4046,11.9618,7.052,7.05,6.3949,6.5328,5.8905,6.8619,7.052,6.5328,17.4724,1.2117,1.2112,70.3408,29.6592,74.259,0.0,99.7272,91.5763,8.4237,0.2274,0.2117,4.7104,,4.2501,,,0.2083,345.8722,5.8905,5.8221,164459375.25,12.4051,20.2301,89.41,2.1905,1.907,1.8639,24.8481,-39.1304,-39.1304,-69.6067,-13.2251,-21.5882,-19.1598,-19.18,-69.5978,-22.5395,4.3622,5.0344,4.3631,1.9131,1.9131,4.7972,58.1598,4.3631
6,603389.SH,20171030,20170930,0.19,0.19,1.7163,1.7163,1.7274,0.0912,1.1322,3502619.04,38684797.98,227429007.08,5.0736,3.3762,1.415,12.8709,0.4811,3.0644,0.3667,43893900.95,46270082.57,,-407010145.9913,-407010145.9913,146858207.12,12961214.6,0.0,-159938198.53,779265594.92,598236869.19,438298670.66,867085939.22,267889647.55,0.1913,3.9509,-0.0449,1.2235,-1.8093,0.2113,-1.8588,-1.8588,11.2259,60.5181,39.4819,46.3166,11.2259,26.5265,20.3427,-0.5526,1.0563,88.32,11.68,12.3123,4.893,4.9,4.5183,4.5146,4.1162,4.7045,6.524,6.0195,15.5632,1.1843,1.1971,72.5573,27.4427,75.8849,0.0,99.7698,91.8901,8.1099,-0.0669,0.1843,5.4129,,4.8759,,,-0.0615,434.0743,5.4883,4.0876,151095288.95,12.8649,28.7444,85.9128,2.2741,1.9308,1.8945,-10.266,-24.0,-24.0,-115.4828,-3.7371,0.7032,0.2713,-3.57,-120.7257,-50.4885,2.101,0.3921,2.1018,0.4644,0.4644,-3.8852,-43.1614,102.5211
7,603389.SH,20170815,20170630,0.1,0.1,1.1598,1.1598,1.7274,0.0912,1.0457,794859.91,22164062.11,148306149.92,5.4742,3.9523,3.7153,9.4203,0.3131,2.0465,0.2498,26729028.38,26015192.66,43063146.69,-35242586.1961,-35242586.1961,147050416.61,14886356.5,0.0,-504539265.85,773932548.07,657934243.87,153394978.02,848312386.32,248955106.0,0.1049,3.8644,0.0122,1.137,-0.2355,0.1188,-0.161,-0.161,9.2197,58.3984,41.6016,45.1458,9.2197,25.4623,20.1393,-0.4558,1.3588,89.4749,10.5251,10.244,2.7115,2.67,2.6176,2.5591,2.3032,2.5902,5.423,5.1182,16.0294,1.1909,1.2006,79.6818,20.3182,76.6081,0.0,99.7457,90.8073,9.1927,0.0182,0.1909,5.2252,,4.7792,,,0.0165,384.1452,4.6064,2.2585,132215637.97,10.909,21.7868,81.531,3.0161,2.9641,2.5814,23.7515,-23.0769,-23.0769,,6.3732,8.2872,5.9724,2.97,-89.3691,,-0.1344,-1.2362,-0.133,2.6942,2.6942,9.3768,970.218,
8,603389.SH,20170427,20170331,-0.01,-0.01,0.4131,0.4131,1.7274,0.0912,1.0393,354568.68,-2895451.17,49675805.6,5.4171,3.8767,3.6661,3.7296,0.1116,0.7264,0.089,-3470319.87,-3638257.45,,-61258896.55,-61258896.55,148303201.48,15077101.63,0.0,-503587366.03,770191858.09,655070391.44,151483025.41,846326002.46,247540901.49,-0.0116,3.858,-0.1651,1.1305,-0.2398,-0.0166,-0.2798,-0.2798,-2.939,54.9251,45.0749,55.8995,-2.939,32.1073,24.4684,-0.6762,1.5721,103.837,-3.837,-4.0227,-0.3003,-0.3,-0.3422,-0.358,-0.2615,-0.4291,-1.2012,-1.432,16.181,1.193,1.2013,79.5651,20.4349,76.2788,0.0,99.8127,90.7718,9.2282,-0.2438,0.193,5.1704,,4.7141,,,-0.2213,502.346,-1.046,-0.25,130957366.2,-3.3465,32.1073,103.837,-0.3003,-0.3422,-0.2615,-39.9805,,,,-3.5621,18.9388,3.5413,-38.81,21.6635,,-0.2998,-1.2893,-0.2999,-7.5208,-7.5208,-7.5208,-109.5589,
9,603389.SH,20170414,20161231,0.46,0.46,2.5665,2.5665,1.7274,0.0912,1.0509,7016578.32,68507089.88,330234250.31,5.1414,3.8531,3.7165,19.4259,0.9355,4.4864,0.6906,81902603.93,91053900.35,127461063.17,99059750.0403,69059750.0403,158929150.09,14584858.29,0.0,-556094271.02,770417774.47,658192274.25,102098003.23,849380122.21,250081783.98,0.3449,3.8696,0.5873,1.1421,2.0278,0.4158,0.4524,0.3154,13.6429,58.7652,41.2348,41.9672,13.6429,23.5049,18.3266,0.1357,0.8361,85.4254,14.5746,16.2031,12.0581,17.57,10.9378,11.1904,9.4223,11.982,12.0581,11.1904,16.963,1.2043,1.2991,79.8833,20.1167,75.3174,0.0,99.753,91.5944,8.4056,0.8091,0.2043,4.8831,,4.4401,,,0.7411,334.46,9.4223,9.2818,128082393.69,16.1232,19.877,80.6776,5.2954,4.4554,4.2854,43.1938,-2.1277,-2.1277,36.5814,-7.993,-2.1328,-2.177,-7.73,80.9017,-53.1968,56.7465,69.2246,109.0092,-3.6766,-3.6766,,77.3522,109.0092
