,ts_code,ann_date,end_date,eps,dt_eps,total_revenue_ps,revenue_ps,capital_rese_ps,surplus_rese_ps,undist_profit_ps,extra_item,profit_dedt,gross_margin,current_ratio,quick_ratio,cash_ratio,ar_turn,ca_turn,fa_turn,assets_turn,op_income,ebit,ebitda,fcff,fcfe,current_exint,noncurrent_exint,interestdebt,netdebt,tangible_asset,working_capital,networking_capital,invest_capital,retained_earnings,diluted2_eps,bps,ocfps,retainedps,cfps,ebit_ps,fcff_ps,fcfe_ps,netprofit_margin,grossprofit_margin,cogs_of_sales,expense_of_sales,profit_to_gr,saleexp_to_gr,adminexp_of_gr,finaexp_of_gr,impai_ttm,gc_of_gr,op_of_gr,ebit_of_gr,roe,roe_waa,roe_dt,roa,npta,roic,roe_yearly,roa2_yearly,debt_to_assets,assets_to_eqt,dp_assets_to_eqt,ca_to_assets,nca_to_assets,tbassets_to_totalassets,int_to_talcap,eqt_to_talcapital,currentdebt_to_debt,longdeb_to_debt,ocf_to_shortdebt,debt_to_eqt,eqt_to_debt,eqt_to_interestdebt,tangibleasset_to_debt,tangasset_to_intdebt,tangibleasset_to_netdebt,ocf_to_debt,turn_days,roa_yearly,roa_dp,fixed_assets,profit_to_op,q_saleexp_to_gr,q_gc_to_gr,q_roe,q_dt_roe,q_npta,q_ocf_to_sales,basic_eps_yoy,dt_eps_yoy,cfps_yoy,op_yoy,ebt_yoy,netprofit_yoy,dt_netprofit_yoy,ocf_yoy,roe_yoy,bps_yoy,assets_yoy,eqt_yoy,tr_yoy,or_yoy,q_sales_yoy,q_op_qoq,equity_yoy
0,002301.SZ,20190425,20190331,0.06,0.06,1.6755,1.6755,1.8273,0.0864,1.2104,4392765.69,34662473.27,175172594.23,1.1726,1.1061,0.9867,1.1929,0.2035,2.4703,0.1512,46378840.51,65035927.1,,-942911810.52,-154083677.19,910005421.4,88930178.19,3652096774.51,91521075.3,1587658873.11,787357940.37,878879015.67,6192828630.82,832284669.71,0.0609,3.9575,-1.068,1.2968,-1.3826,0.1013,-1.4692,-0.2401,3.7158,16.2896,83.7104,11.7667,3.7158,5.9712,4.4776,1.3178,0.0035,95.6872,4.7212,6.0478,1.5458,1.54,1.3719,0.9146,0.5619,0.8883,6.1832,3.6584,64.6716,2.8306,2.8145,74.3831,25.6169,22.0761,58.973,41.0139,98.0879,1.9121,-0.1502,1.8306,0.5461,0.6955,0.3414,0.4347,17.3475,-0.1474,105.1827,2.2476,0.5492,573387550.78,4.73,5.9712,95.6872,1.5458,1.3719,0.5619,-63.7392,20.0,20.0,-102.7335,63.9467,32.3243,30.8447,62.81,-204.0746,26.6131,1.0649,2.2974,1.0641,53.7537,53.7537,53.7537,82.3813,3.3421
1,002301.SZ,20190327,20181231,0.3,0.3,6.6083,6.6083,1.8273,0.0864,1.1495,57311565.35,134458820.4,772259964.4,1.174,1.1084,1.0238,6.0591,1.0469,9.7865,0.7224,144204399.75,252998860.62,326865977.72,229622441.1375,1867872478.6375,1651000853.18,69174071.09,2796989371.67,-714516617.35,1557203153.7,773838774.03,59322156.68,5310074989.81,793229430.75,0.2988,3.9158,0.6208,1.2359,0.8998,0.3942,0.3578,2.9104,4.5607,18.2083,81.7917,13.4328,4.5607,7.6521,5.0248,0.7559,0.781,96.5999,4.2878,5.9652,7.7566,7.62,5.4385,4.3092,3.2946,4.9331,7.7566,4.3092,64.2533,2.7975,2.3747,74.2766,25.7234,22.15,52.6733,47.3284,98.4686,1.5314,0.0896,1.7975,0.5564,0.8985,0.3447,0.5567,,0.0882,87.5301,3.2946,3.2663,565003016.63,5.1447,7.8371,98.2011,2.0544,0.9257,0.7824,41.6163,36.3636,36.3636,261.7509,14.0564,34.9553,36.9086,11.62,342.6386,32.4605,-31.095,49.1948,3.3581,33.3037,33.3037,52.2192,6.5182,3.3581
2,002301.SZ,20181019,20180930,0.22,0.22,4.289,4.289,1.8033,0.0643,1.091,28876424.26,111136116.55,500097199.51,1.2168,1.1426,1.005,4.0002,0.7592,6.3657,0.5059,117427640.97,174168827.31,,-83259770.2346,1165119271.6254,1686538992.73,53594410.57,1905620334.91,-620367748.96,1564477381.26,778942615.75,158574866.79,4431184521.25,741471585.81,0.2182,3.9351,-0.3444,1.1553,-0.0124,0.2714,-0.1297,1.8154,5.1507,18.1675,81.8325,13.1211,5.1507,7.552,5.0013,0.5678,0.3327,95.7341,5.5952,6.3272,5.649,5.6,4.4839,3.2006,2.6055,3.7926,7.532,4.2675,59.0758,2.4435,2.1955,70.8293,29.1707,25.3508,43.0048,56.9948,98.5299,1.4701,-0.0615,1.4435,0.6927,1.3253,0.4291,0.821,,-0.0606,98.4674,3.474,2.5729,562811606.94,5.7594,7.526,97.4633,1.1445,1.1675,0.5254,4.214,-4.3478,-4.3478,49.106,47.0369,43.2305,43.5996,37.81,23.661,36.14,-30.7554,30.9667,3.8667,24.9101,24.9101,23.5592,-73.0345,5.4794
3,002301.SZ,20180827,20180630,0.17,0.17,2.6273,2.6273,1.8273,0.0643,1.0461,29455611.96,81713862.24,342718625.34,1.3361,1.2273,1.0483,2.9347,0.5677,3.9027,0.3523,90374948.11,141138663.46,177086091.69,-449051218.8287,-175049485.1187,809965349.95,55179292.98,1480166582.02,-122623422.32,1552806093.69,769622401.17,646998978.85,3994794315.6,712628519.2,0.1732,3.9183,-0.4144,1.1104,-0.2729,0.2199,-0.6997,-0.2727,6.6897,20.3245,79.6755,14.0138,6.6897,7.5685,5.1111,1.3342,0.5432,94.6404,7.5841,8.3701,4.4951,4.47,3.3041,2.949,2.3569,3.1219,8.9902,5.898,48.258,1.9327,1.9352,62.9587,37.0413,31.9511,37.0524,62.9505,97.6473,2.3527,-0.1161,0.9327,1.0722,1.699,0.6621,1.0491,,-0.1134,94.7911,4.7138,2.3228,561628725.12,7.7771,7.9158,93.6313,3.2708,2.4303,1.7048,-4.1098,-15.0,-15.0,-12.854,49.5696,41.8233,38.4736,41.23,-69.3033,30.9802,-31.051,3.1368,3.4226,25.7798,25.7798,33.5882,212.9612,5.721
4,002301.SZ,20180425,20180331,0.07,0.07,1.6346,1.6346,3.2467,0.0964,1.4291,8558677.82,21289874.3,147896752.34,1.3958,1.2653,1.1043,1.5594,0.2429,1.6156,0.1485,27527311.08,64982290.88,,-472433616.9766,-390488290.9366,666797648.55,169828476.78,1394860990.97,-342708871.86,1494702676.95,815944863.7,473235991.84,3872840391.88,652700966.52,0.0698,5.7442,-0.5268,1.5255,-0.6124,0.1519,-1.1042,-0.9126,4.4657,21.146,78.854,16.7926,4.4657,7.0786,5.919,3.7951,-0.0061,96.0642,4.4277,9.291,1.221,1.22,0.8709,1.3794,0.663,1.3794,4.884,5.5176,47.383,1.9005,1.927,61.1025,38.8975,31.7383,36.0165,63.4618,92.3894,7.6106,-0.1093,0.9005,1.1014,1.762,0.6698,1.0716,,-0.101,100.0734,2.652,0.6336,564569519.7,5.496,7.0786,96.0642,1.221,0.8709,0.663,-32.2294,-12.5,-12.5,11.5514,1.4784,25.9271,2.7743,28.0,11.5441,-2.4072,1.0787,-0.0565,1.0797,16.197,16.197,16.197,-43.5278,5.3093
5,002301.SZ,20180320,20171231,0.33,0.33,7.436,7.436,3.2467,0.0964,1.3593,19613160.54,120458674.42,613677089.99,1.3803,1.2604,1.1484,8.4581,1.2927,7.133,0.7477,133548344.36,161525293.81,226147342.89,-713419379.0775,-637892284.7175,754270109.87,175022558.58,1332493466.04,-597977698.04,1463136970.8,793626563.97,195648865.93,3782834898.64,622852414.4,0.3274,5.6829,-0.3838,1.4557,2.2698,0.3775,-1.6674,-1.4909,4.4361,19.2881,80.7119,14.3178,4.4361,7.971,5.3298,1.017,0.2234,95.8025,5.0114,5.0768,7.6431,6.4,6.5729,3.7958,3.3168,5.1952,7.6431,3.7958,47.9993,1.9231,2.322,61.1272,38.8728,31.0505,35.2247,64.2778,92.2618,7.7382,-0.0787,0.923,1.075,1.8248,0.6469,1.098,,-0.0726,74.831,3.3168,3.2916,569999264.06,5.0817,8.8609,94.7204,1.7642,1.6499,0.9514,12.8159,17.8571,17.8571,-139.008,57.707,36.9473,33.5398,37.75,-144.6751,-32.2406,72.0839,24.0472,97.0796,11.0534,11.0534,-6.7307,185.3217,97.0796
6,002301.SZ,20171021,20170930,0.23,0.23,5.1505,5.1505,3.2467,0.0964,1.2598,16855447.18,80646565.0,409860732.35,1.6021,1.4306,1.025,6.0802,1.0114,4.9103,0.551,81920118.68,131095623.25,,-1118915899.5533,-1604863563.6133,1024275833.92,342287766.53,421182699.4,-621715095.83,1428863497.59,870358317.52,248643221.69,2834519469.61,580282591.62,0.2279,5.596,-0.6767,1.3562,0.7356,0.3064,-2.6151,-3.7508,4.4807,18.5983,81.4017,14.3194,4.4807,7.5761,5.8172,0.9261,0.1601,96.2827,4.7468,5.9488,5.3748,7.6,4.4456,3.2775,2.4686,5.2209,7.1664,4.37,42.5544,1.7408,2.2049,55.1243,44.8757,34.0118,14.8591,84.471,80.8537,19.1463,-0.2003,0.7408,1.3393,5.6848,0.7993,3.3925,,-0.162,78.8795,3.2915,2.4376,583477699.98,5.0227,7.4696,98.3218,0.7216,0.9549,0.4084,-15.3442,27.7778,27.7778,-246.1555,60.2961,47.9207,46.0785,38.46,-267.3908,-27.1618,69.4525,10.5939,94.0664,21.3181,21.3181,9.3067,-67.1526,100.552
7,002301.SZ,20170728,20170630,0.2,0.2,3.1333,3.1333,3.2467,0.0964,1.2196,22424499.07,57857596.06,268243132.26,1.5195,1.3663,1.1869,3.6423,0.5923,2.9791,0.328,67435431.38,93824573.02,124712344.1,-485091913.4955,-894385041.6855,1359382217.37,342412488.02,275837235.27,-1156909065.19,1422144636.26,849557442.77,-307351622.42,2673196526.64,563062674.57,0.1876,5.5593,-0.3672,1.316,1.187,0.2193,-1.1337,-2.0903,6.0592,20.0089,79.9911,14.2828,6.0592,7.6447,6.0594,0.5786,0.2628,94.9698,6.3693,6.9986,4.4448,6.3,3.2032,2.2958,1.9876,3.8171,8.8896,4.5916,45.2031,1.8249,2.2626,56.795,43.205,32.5062,10.3186,88.9819,82.6857,17.3143,-0.0961,0.8249,1.2028,8.6234,0.7191,5.1557,,-0.0794,88.0841,3.9752,1.9644,584008176.85,6.8974,6.8253,93.2109,2.1746,1.7496,1.1667,13.2307,66.6667,66.6667,-168.0252,94.9409,83.4418,72.0567,42.29,-177.8992,-15.1715,68.3412,15.1721,92.795,30.5547,30.5547,24.8342,117.7032,102.8288
8,002301.SZ,20170425,20170331,0.08,0.08,1.4068,1.4068,3.2467,0.0964,1.1198,12410506.89,16632304.21,111953213.55,1.5239,1.3969,1.2361,1.7371,0.2503,1.3269,0.1434,17283891.85,28648732.05,,-426669936.5739,-605605829.3339,1500761939.26,413234191.59,330044470.7,-1454434905.79,1373353332.77,951240160.11,-518194745.68,2681517909.87,520380738.3,0.0679,5.4546,-0.5956,1.2162,1.8146,0.067,-0.9972,-1.4154,4.8019,18.5995,81.4005,15.2764,4.8019,8.6504,6.9378,-0.3117,-0.0013,97.1285,4.4652,4.7596,1.6281,2.33,0.9324,0.6826,0.6887,1.2538,6.5124,2.7304,48.8311,1.9543,2.3529,60.2119,39.7881,29.8847,12.3081,87.0352,80.9168,19.0832,-0.1403,0.9543,1.04,7.0714,0.612,4.1611,,-0.1136,92.2836,2.7548,0.692,588085379.63,5.0713,8.6504,97.1285,1.6281,0.9324,0.6887,-42.337,300.0,300.0,-1531.7808,232.0124,248.7342,265.6778,131.29,-1766.5388,77.4093,65.1708,20.9774,89.1641,38.3344,38.3344,38.3344,-23.6691,106.1209
9,002301.SZ,20170320,20161231,0.28,0.28,7.6685,7.6685,0.9962,0.1104,1.2047,17443175.81,87448247.81,499186620.92,0.9643,0.865,0.7409,9.6725,1.7347,5.3909,0.9179,98669987.17,154827964.36,206978820.13,1083077191.2724,1605836741.6124,1738627090.94,414571469.27,393980363.46,-752821885.38,281028771.26,-75660420.06,-843482305.44,1645457009.09,491337927.2,0.2808,3.3024,0.9839,1.3151,0.6308,0.4144,2.899,4.2983,3.6569,17.4238,82.5762,13.3748,3.6569,7.6833,4.6666,1.025,0.2534,96.556,3.5068,5.4042,8.8778,8.88,7.4014,4.9607,3.3568,8.8119,8.8778,4.9607,67.0547,3.0353,2.6416,53.7545,46.2455,7.3981,23.9435,74.9808,83.1354,16.8646,0.1736,2.0353,0.4844,3.1316,0.1103,0.7133,,0.1443,70.8978,3.3568,3.3607,599911910.45,4.1209,7.7935,96.6954,3.1425,2.4058,0.9972,18.5605,460.0,460.0,1011.8628,2122.77,2770.0078,432.2192,396.29,1011.5514,387.1231,9.2569,55.4543,9.2577,81.1094,81.1094,70.7996,64.0997,9.2577
