,ts_code,ann_date,end_date,eps,dt_eps,total_revenue_ps,revenue_ps,capital_rese_ps,surplus_rese_ps,undist_profit_ps,extra_item,profit_dedt,gross_margin,current_ratio,quick_ratio,cash_ratio,ar_turn,ca_turn,fa_turn,assets_turn,op_income,ebit,ebitda,fcff,fcfe,current_exint,noncurrent_exint,interestdebt,netdebt,tangible_asset,working_capital,networking_capital,invest_capital,retained_earnings,diluted2_eps,bps,ocfps,retainedps,cfps,ebit_ps,fcff_ps,fcfe_ps,netprofit_margin,grossprofit_margin,cogs_of_sales,expense_of_sales,profit_to_gr,saleexp_to_gr,adminexp_of_gr,finaexp_of_gr,impai_ttm,gc_of_gr,op_of_gr,ebit_of_gr,roe,roe_waa,roe_dt,roa,npta,roic,roe_yearly,roa2_yearly,debt_to_assets,assets_to_eqt,dp_assets_to_eqt,ca_to_assets,nca_to_assets,tbassets_to_totalassets,int_to_talcap,eqt_to_talcapital,currentdebt_to_debt,longdeb_to_debt,ocf_to_shortdebt,debt_to_eqt,eqt_to_debt,eqt_to_interestdebt,tangibleasset_to_debt,tangasset_to_intdebt,tangibleasset_to_netdebt,ocf_to_debt,turn_days,roa_yearly,roa_dp,fixed_assets,profit_to_op,q_saleexp_to_gr,q_gc_to_gr,q_roe,q_dt_roe,q_npta,q_ocf_to_sales,basic_eps_yoy,dt_eps_yoy,cfps_yoy,op_yoy,ebt_yoy,netprofit_yoy,dt_netprofit_yoy,ocf_yoy,roe_yoy,bps_yoy,assets_yoy,eqt_yoy,tr_yoy,or_yoy,q_sales_yoy,q_op_qoq,equity_yoy
0,002741.SZ,20190430,20190331,0.04,0.04,1.0438,1.0438,0.8366,0.1393,1.2849,7409376.05,7000783.31,75202359.14,1.7001,1.0297,0.8384,1.0062,0.2869,0.5344,0.1606,6588883.49,25492973.48,,-96200951.2855,-104781073.6755,332693242.36,28882493.09,744288520.46,529653988.33,1221061906.1,542173413.69,769231435.65,2032010673.99,532964423.26,0.0385,3.2625,0.0204,1.4242,-0.2198,0.0681,-0.2571,-0.28,3.5722,19.2519,80.7481,17.3895,3.5722,4.8399,9.94,2.6097,-0.3258,98.3132,3.795,6.5262,1.1292,1.13,0.5486,1.0479,0.5736,1.1473,4.5168,4.1916,46.2011,1.8588,1.9064,55.0036,44.9964,51.0139,36.6282,63.1545,70.0254,29.9746,0.0099,0.8588,1.1605,1.7242,1.1042,1.6406,2.3054,0.0069,245.3435,2.2944,0.5923,883713760.29,3.9165,4.8399,98.3132,1.1292,0.5486,0.5736,1.9567,-42.8571,-42.8571,108.1633,-52.6199,-50.9197,-46.3712,-73.04,108.1735,-52.5188,1.1942,-3.1679,1.1338,9.3449,9.3449,9.3449,406.0552,12.9475
1,002741.SZ,20190425,20181231,0.36,0.36,4.0623,4.0623,0.8366,0.1393,1.2464,16882013.97,117704184.42,378459287.02,1.7299,1.0245,0.8442,4.1031,1.3373,3.1146,0.7507,127398740.47,160729214.34,196595366.23,-476691759.2902,136643745.0098,414689425.75,35937712.95,747426785.35,466964649.57,1208253663.29,593492984.36,711467061.17,2021265240.07,518554263.9,0.3596,3.224,-0.1329,1.3857,0.2327,0.4295,-1.2738,0.3651,8.6276,24.895,75.105,15.5372,8.6276,6.2737,8.2467,1.0168,0.4527,91.6197,9.6224,10.5728,11.318,11.69,9.8983,7.9372,6.4769,8.5876,11.318,7.9372,48.4671,1.9405,1.7029,56.9045,43.0955,48.8797,36.9782,62.7784,67.8705,32.1295,-0.0612,0.9405,1.0591,1.6977,1.0085,1.6166,2.5875,-0.0415,202.7288,6.4769,6.6462,873416593.13,9.6863,8.9009,99.4726,0.3076,0.7152,0.1538,14.6111,44.0,44.0,-169.6906,37.4266,39.6679,45.3108,46.77,-169.7167,27.0382,8.7573,56.633,14.3835,17.0128,17.0128,-15.1057,-109.8542,14.3835
2,002741.SZ,20181024,20180930,0.3495,0.3495,3.1925,3.1925,0.8366,0.1016,1.2739,21918359.9,108866108.92,297988657.01,1.4338,0.9728,0.7341,2.9247,1.0951,3.7887,0.6162,125682023.63,161186948.15,,-521952023.8418,-19622098.1518,375030254.51,20231538.94,696392389.07,515579351.41,1172006069.17,397836987.18,759166338.59,1904152098.54,514752534.33,0.3495,3.2138,-0.26,1.3755,-0.0414,0.4307,-1.3947,-0.0524,10.6709,24.9418,75.0582,13.9066,10.6709,5.558,7.5371,0.8115,0.0313,89.4804,12.6493,13.4914,11.3133,11.33,9.4173,8.3138,6.5757,8.433,15.0844,11.0851,47.4753,1.9039,1.6771,57.1889,42.8111,50.9698,36.5723,63.1615,84.0168,15.9832,-0.1061,0.9039,1.1017,1.727,1.0736,1.683,2.2732,-0.0891,179.4196,8.7676,6.7457,787548651.55,12.6799,5.2897,90.9973,3.5865,2.7266,1.9255,-2.3463,83.6574,83.6574,-4362.2951,89.3631,81.1287,83.6672,85.78,-4348.3826,66.1083,8.4132,45.7038,8.4136,30.4591,30.4591,18.3637,-30.464,10.5708
3,002741.SZ,20180817,20180630,0.2362,0.2362,2.0806,2.0806,0.8366,0.1016,1.1607,11758534.75,76651643.78,193977933.64,1.4089,1.0055,0.7633,2.0111,0.7934,2.9737,0.4347,88220660.01,105693878.47,122162631.83,-341799252.8044,9645452.6256,281714726.1,20863580.87,535848298.81,381522176.44,1132560494.7,318046180.69,659738357.13,1702029921.78,472378244.04,0.2362,3.1004,-0.2339,1.2623,-0.1114,0.2824,-0.9133,0.0258,11.0518,24.9129,75.0871,13.0733,11.0518,5.7014,6.7326,0.6392,0.0063,88.6697,13.0966,13.5744,7.7907,7.75,6.7546,5.9002,4.8037,5.912,15.5814,11.8004,41.825,1.719,1.5786,54.663,45.337,56.4978,31.4829,68.1696,92.761,7.239,-0.1126,0.719,1.3839,2.1653,1.3508,2.1136,2.9685,-0.1044,161.7867,9.6074,4.9353,727326387.31,13.1069,4.9128,86.2075,5.3595,4.414,3.2438,1.4165,79.0751,79.0751,-457.0992,115.4222,81.7895,86.1259,110.04,-471.4711,31.7931,4.5878,27.0233,4.5894,37.9953,37.9953,38.3902,125.9249,41.2259
4,002741.SZ,20180418,20180331,0.0718,0.0718,0.9546,0.9546,0.8366,0.1016,1.0962,901738.2,25968428.81,83464394.22,1.6684,1.267,1.0021,0.9533,0.4015,1.4099,0.2167,30101186.89,33286899.4,,-238650167.0037,-87358871.1337,199393413.66,28532984.79,347687333.68,235698426.06,1107613900.3,365643377.0,601341803.06,1490943619.49,448261112.32,0.0718,3.0361,-0.2499,1.1978,-0.1811,0.0889,-0.6377,-0.2334,7.183,23.3637,76.6363,14.4673,7.183,6.6316,7.2435,0.5923,-0.0083,91.5739,8.7581,9.3178,2.3932,2.38,2.3129,2.0192,1.5566,1.9546,9.5728,8.0768,33.4879,1.5035,1.4682,53.1002,46.8998,64.4385,23.32,76.2065,95.043,4.957,-0.1709,0.5035,1.9739,3.2679,1.9242,3.1857,4.6993,-0.1625,156.1077,6.2264,1.63,615391342.63,8.7256,6.6316,91.5739,2.3932,2.3129,1.5566,-26.1769,194.2623,194.2623,-973.7762,319.7106,190.4516,205.8427,336.45,-1009.7529,115.5743,2.4187,8.9173,2.4196,37.5323,37.5323,37.5323,17.4607,41.8735
5,002741.SZ,20180206,20171231,0.2475,0.2475,3.4717,3.4717,0.8366,0.1016,1.0244,12425342.94,80194191.67,308689326.71,2.0127,1.651,1.4125,3.9768,1.7754,5.153,1.0096,90828112.48,109144075.82,135042288.18,-221446987.2726,-120250518.3326,235491682.49,29719215.29,195245844.25,18533702.22,1080206289.02,436208910.62,454742612.84,1312931500.21,421390945.31,0.2475,2.9644,0.1907,1.126,0.2082,0.2917,-0.5917,-0.3213,7.0531,23.7601,76.2399,15.9229,7.0531,6.8181,8.5725,0.5323,0.3053,93.0089,8.1931,8.4009,9.7421,9.97,8.4351,8.4817,7.121,8.6454,9.7421,8.4817,29.1771,1.412,1.3535,54.9346,45.0654,68.448,14.871,84.4944,93.5457,6.4543,0.1657,0.412,2.4092,5.6818,2.3459,5.5325,58.2834,0.155,146.5335,7.121,7.1976,583149672.48,8.1151,7.3153,94.3211,1.9492,1.9657,1.4213,18.0158,41.0256,41.0256,59.4482,66.7412,44.9324,46.5864,44.07,65.7637,4.6632,34.7332,58.53,40.0554,31.0046,31.0046,31.009,-17.968,40.0554
6,002741.SZ,20171028,20170930,0.1903,0.1903,2.4472,2.4472,0.8366,0.078,0.9908,12607029.38,58600270.66,217250224.2,3.1224,2.4746,2.2255,2.8802,1.3052,3.7806,0.7691,69055457.89,91531875.26,,-215558099.3558,-155825401.9358,134624539.38,31107306.19,123750749.36,-45447966.34,1060353190.25,548371657.92,502923691.58,1220186054.03,399978710.74,0.1903,2.9065,0.0061,1.0688,0.1428,0.2446,-0.576,-0.4164,7.7058,23.7226,76.2774,15.5111,7.7058,6.61,8.0391,0.862,0.1069,92.4595,8.7146,9.9948,7.5761,8.15,6.2348,7.6872,5.9267,7.3491,10.1015,10.2496,20.8874,1.264,1.2668,58.2103,41.7897,76.5091,10.142,89.143,89.2542,10.7458,0.0089,0.264,3.7574,8.7895,3.6629,8.5685,,0.0079,155.5383,7.9023,5.9803,383927209.73,9.1328,6.7084,92.7141,2.4834,2.3157,1.6324,-6.0522,41.5923,41.5923,-94.7277,56.6181,46.1067,47.1313,36.13,-94.4997,5.1219,32.1016,39.2204,37.323,31.0027,31.0027,30.542,-18.5828,39.9625
7,002741.SZ,20170720,20170630,0.1319,0.1319,1.5673,1.5673,0.2353,0.081,0.9642,11006201.31,36493990.83,135148562.05,1.6227,1.3572,1.2673,1.9282,0.7288,2.3182,0.4633,43441522.53,59611063.33,71883126.56,131548957.588,286471524.568,342444150.0,32387129.52,244081342.29,-131398084.93,806258642.44,365228286.63,233830201.7,1065649474.93,376271602.84,0.1319,2.2821,0.0655,1.0452,0.7654,0.1656,0.3654,0.7958,8.4184,23.9523,76.0477,15.6771,8.4184,6.5486,8.2881,0.8403,0.0669,92.3009,8.3894,10.5648,5.8873,5.84,4.5232,4.8942,3.8999,5.1806,11.7746,9.7884,42.9657,1.7533,1.5096,66.072,33.928,55.9715,22.9045,77.0955,94.7671,5.2329,0.0402,0.7533,1.3274,3.366,1.3027,3.3032,,0.0381,157.9786,7.7998,3.8999,347444225.92,9.9494,5.2992,88.1813,4.7724,3.7652,3.0893,4.364,46.882,46.882,-32.6132,42.9801,46.9714,46.9668,30.36,-32.647,36.1457,3.7224,44.7014,3.7226,31.2915,31.2915,32.2609,435.0049,7.9481
8,002741.SZ,20170429,20170331,0.0244,0.0244,0.7215,0.7215,0.2353,0.081,0.9066,2835675.59,5949942.12,55557374.1,2.6898,1.9666,1.7863,0.9276,0.4272,1.0587,0.252,7454521.49,12510000.77,,-42290048.9677,8409784.4023,120457918.35,34740348.99,109827285.31,26481428.4,775151340.12,389134661.34,415616089.74,910679178.74,355557028.41,0.0244,2.2246,0.0286,0.9877,-0.0224,0.0348,-0.1175,0.0234,3.3823,21.3888,78.6112,18.0798,3.3823,8.0133,9.3819,0.6845,0.0133,97.1301,2.8699,4.8162,1.1031,1.1,0.747,1.2138,0.8524,1.1428,4.4124,4.8552,24.8645,1.3309,1.2941,58.1136,41.8864,72.7242,12.0599,87.9401,86.8917,13.1083,0.0446,0.3309,3.0218,7.2919,2.9248,7.0579,29.2715,0.0388,167.3096,3.4096,0.8524,308925355.49,4.1317,8.0133,97.1301,1.1031,0.747,0.8524,3.9573,41.8605,41.8605,-15.8824,30.3276,39.5081,42.0722,32.01,-16.032,30.3713,1.109,7.0712,1.1072,30.1729,30.1729,30.1729,-42.1282,8.9751
9,002741.SZ,20170422,20161231,0.18,0.18,2.7548,2.7548,0.2353,0.081,0.8822,7520586.01,55663662.17,231547110.3,3.5176,2.6192,2.4062,3.7451,1.6399,3.9567,1.0462,65743610.34,73997624.31,98627054.44,-92781189.7232,-65927043.8132,80124280.57,33798348.99,89479865.31,1496352.93,766669873.53,427001230.66,428497583.59,881562206.42,346771410.7,0.1755,2.2002,0.1196,0.9633,-0.0957,0.2055,-0.2577,-0.1831,6.3712,23.3482,76.6518,16.1489,6.3712,7.2241,8.731,0.1938,0.0317,93.3707,6.4371,7.4616,8.3093,8.31,7.3203,7.8065,6.6657,7.692,8.3093,7.8065,20.4325,1.2568,1.2466,59.9311,40.0689,77.0147,10.1501,89.8499,83.3835,16.6165,0.2538,0.2568,3.8942,8.8521,3.7692,8.5681,512.359,0.2117,170.4889,6.6657,6.6657,285365311.3,7.3352,6.8649,95.0124,1.8846,1.608,1.4848,0.4811,12.5,12.5,163.6509,1.9861,7.9583,9.0201,3.26,163.647,0.2998,8.6948,10.5712,8.6942,14.9347,14.9347,18.4159,-27.8353,8.6942
