,ts_code,ann_date,end_date,eps,dt_eps,total_revenue_ps,revenue_ps,capital_rese_ps,surplus_rese_ps,undist_profit_ps,extra_item,profit_dedt,gross_margin,current_ratio,quick_ratio,cash_ratio,ar_turn,ca_turn,fa_turn,assets_turn,op_income,ebit,ebitda,fcff,fcfe,current_exint,noncurrent_exint,interestdebt,netdebt,tangible_asset,working_capital,networking_capital,invest_capital,retained_earnings,diluted2_eps,bps,ocfps,retainedps,cfps,ebit_ps,fcff_ps,fcfe_ps,netprofit_margin,grossprofit_margin,cogs_of_sales,expense_of_sales,profit_to_gr,saleexp_to_gr,adminexp_of_gr,finaexp_of_gr,impai_ttm,gc_of_gr,op_of_gr,ebit_of_gr,roe,roe_waa,roe_dt,roa,npta,roic,roe_yearly,roa2_yearly,debt_to_assets,assets_to_eqt,dp_assets_to_eqt,ca_to_assets,nca_to_assets,tbassets_to_totalassets,int_to_talcap,eqt_to_talcapital,currentdebt_to_debt,longdeb_to_debt,ocf_to_shortdebt,debt_to_eqt,eqt_to_debt,eqt_to_interestdebt,tangibleasset_to_debt,tangasset_to_intdebt,tangibleasset_to_netdebt,ocf_to_debt,turn_days,roa_yearly,roa_dp,fixed_assets,profit_to_op,q_saleexp_to_gr,q_gc_to_gr,q_roe,q_dt_roe,q_npta,q_ocf_to_sales,basic_eps_yoy,dt_eps_yoy,cfps_yoy,op_yoy,ebt_yoy,netprofit_yoy,dt_netprofit_yoy,ocf_yoy,roe_yoy,bps_yoy,assets_yoy,eqt_yoy,tr_yoy,or_yoy,q_sales_yoy,q_op_qoq,equity_yoy
0,603989.SH,20190430,20190331,0.1502,0.1502,1.3441,1.3441,2.147,0.3979,1.4604,14850765.16,43745993.27,140437021.76,4.0335,3.3195,1.5312,0.9189,0.2306,0.6597,0.1592,50500391.42,78343962.82,,1011617.7036,1011617.7036,554942682.27,17330000.0,542080567.46,308947908.82,2086367409.01,1683421213.71,1450288555.07,2698993271.86,724732140.21,0.1502,5.0053,0.051,1.8583,-0.0044,0.2009,0.0026,0.0026,11.1553,26.7904,73.2096,16.3826,11.1553,6.5006,7.9037,1.9783,0.0449,90.3663,11.3778,14.9453,2.8043,2.84,2.0936,2.3794,1.776,2.5288,11.2172,9.5176,34.0649,1.5166,1.5757,68.425,31.575,63.7786,20.0845,78.5281,49.7995,50.2005,0.0358,0.5166,1.902,3.9099,1.8723,3.8488,6.7531,0.0178,195.5042,7.104,1.7797,957118310.77,12.9669,6.5006,90.3663,2.8043,2.0936,1.776,3.7938,-12.6744,-12.6744,-81.2913,26.7914,12.4014,14.5286,11.48,-75.6862,10.8834,3.1659,-1.2831,2.9085,22.7293,22.7293,22.7293,-28.157,3.2875
1,603989.SH,20190401,20181231,0.77,0.77,5.5527,5.5527,2.147,0.3979,1.3068,34127490.06,264564276.64,656962382.53,3.472,2.8166,1.3115,3.8443,1.132,3.0443,0.7673,311099379.88,366562930.97,456231050.12,-676145908.6561,2416091.3439,664894924.76,17330000.0,534429311.37,299570164.4,2025814512.02,1643631218.48,1408772071.51,2631559771.44,664835381.78,0.7659,4.8517,0.5909,1.7047,-0.8772,0.9399,-1.7337,0.0062,13.8232,30.3366,69.6634,14.781,13.8232,6.1862,7.9459,0.6489,0.4686,85.6343,15.6273,16.9268,15.3451,15.17,13.5918,12.9874,10.6061,13.8757,15.3451,12.9874,36.7149,1.5802,1.45,69.6643,30.3357,61.133,20.3085,78.2641,54.6495,45.3505,0.3466,0.5802,1.6928,3.8538,1.6651,3.7906,6.7624,0.1894,182.0017,10.6061,10.5827,927406432.03,16.2232,6.8426,88.5689,3.6481,2.8499,2.2584,3.2959,2.6667,2.6667,4.1601,0.4399,2.7166,2.3709,-0.42,35.413,-8.8691,-20.6123,42.1547,12.3339,20.8128,20.8128,5.6546,-24.7076,12.3339
2,603989.SH,20181031,20180930,0.577,0.574,4.115,4.115,2.147,0.3318,1.1837,17981543.63,206920689.23,491115645.3,3.6019,2.9278,1.3491,2.7621,0.849,2.2929,0.5807,247001720.71,273472753.73,,-891912498.7549,-213350498.7549,628255051.8,17330000.0,526776937.85,349603489.28,1948598016.28,1634683544.72,1457510096.15,2550397969.32,591045847.94,0.5767,4.6625,0.5435,1.5155,-1.0251,0.7012,-2.2869,-0.5471,14.0726,30.6021,69.3979,14.0671,14.0726,5.9568,7.7652,0.3451,0.4492,84.609,15.9144,17.0405,11.7774,11.53,10.8358,9.8957,8.1722,10.4286,15.7032,13.1943,36.6824,1.5793,1.4472,70.8057,29.1943,60.9702,20.6547,77.8614,53.5888,46.4112,0.3374,0.5793,1.6938,3.7697,1.6621,3.6991,5.5737,0.1808,186.0332,10.8963,8.1382,78175455.92,16.6954,5.7907,82.2179,4.8467,4.6903,3.0036,15.2361,0.5226,0.0,48.5785,2.2037,1.7603,0.3919,6.37,93.1759,-10.735,-23.7082,37.1013,8.3092,27.1886,27.1886,34.2786,12.3989,12.4651
3,603989.SH,20180828,20180630,0.34,0.34,2.5776,2.5776,2.1469,0.3318,0.9428,14949523.83,115986673.01,302375275.4,3.695,3.0373,1.46,1.7541,0.5439,1.4821,0.3732,140383820.42,160200749.64,201625051.26,-815517024.5097,-136955024.5097,589646357.16,17330000.0,519454827.97,299701783.92,1862758193.11,1589097775.68,1369344731.63,2449153669.32,497079811.92,0.3357,4.4215,0.3093,1.2746,-0.9159,0.4108,-2.0911,-0.3512,13.1257,30.0793,69.9207,14.7251,13.1257,6.0559,8.2888,0.3804,0.5777,86.0351,14.438,15.9362,7.0297,7.04,6.2271,5.9474,4.8985,6.1939,14.0594,11.8948,36.8581,1.5837,1.4462,71.291,28.709,60.9515,21.2096,77.2423,52.3464,47.6536,0.2046,0.5837,1.6794,3.6419,1.6537,3.586,6.2154,0.1071,191.2954,9.797,4.861,799344748.37,15.7189,5.1203,83.747,4.0455,3.8919,2.5907,6.7171,-15.0,-15.0,-20.8141,-13.4295,-12.6933,-15.4089,-10.66,2.9403,-24.1435,-27.6516,31.1019,3.1826,23.3054,23.3054,31.8098,108.5415,11.5145
4,603989.SH,20180428,20180331,0.172,0.172,1.4237,1.4237,3.649,0.4313,1.7597,11921663.3,39241743.45,125966913.62,4.4152,3.7105,3.2251,0.8098,0.2214,0.6526,0.156,46419377.44,65978436.26,,-132158570.0467,544911146.9333,530151641.63,17330000.0,509655420.56,-644474498.42,2023611428.97,1810567569.58,656437650.6,2599009177.76,657307021.83,0.1705,6.84,0.2726,2.191,1.9239,0.2199,-0.4405,1.8164,12.0814,29.4919,70.5081,17.6891,12.0814,7.3223,9.0781,1.2888,0.0398,89.1321,11.0133,15.4471,2.6336,2.75,2.0199,2.409,1.8841,2.5194,10.5344,9.636,33.5973,1.506,1.4098,74.3914,25.6086,64.3133,19.6096,78.9535,50.1498,49.8502,0.1543,0.506,1.9411,4.0263,1.9142,3.9705,,0.0774,212.49,7.5364,1.8681,740791761.12,14.1584,7.3223,89.1321,2.6336,2.0199,1.8841,19.1499,-32.549,-32.549,71.1237,-39.4077,-32.7125,-33.021,-34.07,71.1979,-39.3521,11.922,34.9782,11.9218,13.4019,13.4019,13.4019,-36.9002,10.4392
5,603989.SH,20180417,20171231,0.97,0.97,5.975,5.975,3.091,0.4313,1.5892,26095082.15,265679007.81,607347606.08,3.4221,2.7349,2.5365,3.4789,1.131,3.2073,0.7767,311121329.29,336945773.21,405170512.01,690509517.4306,690509517.4306,443444152.63,17330000.0,0.0,-576969407.97,1805567585.78,1074087104.41,497117696.44,1870336999.42,606143615.08,0.9726,6.1114,0.5673,2.0205,1.433,1.1232,2.3017,2.3017,16.319,33.8827,66.1173,15.0831,16.319,6.6144,8.0884,0.3804,0.5789,82.6432,18.7971,18.7975,16.142,16.32,14.6983,14.6003,12.6752,15.6267,16.142,14.6003,19.7663,1.2464,1.2768,65.0991,34.9009,77.4552,0.0,98.0268,96.2389,3.7611,0.3838,0.2464,3.979,,3.9186,,,0.3694,186.7103,12.6752,12.6429,738147519.38,19.0814,6.1492,84.3931,3.7648,3.9534,3.0139,11.3915,10.2273,10.2273,-52.2796,9.7774,9.4934,10.3517,11.62,-52.2781,7.2355,2.9046,2.0402,2.906,15.3739,15.3739,12.5171,-9.1472,2.906
6,603989.SH,20171031,20170930,0.747,0.747,4.2059,4.2059,3.091,0.3494,1.4453,29489282.4,194534903.64,436349315.7,4.3,3.3695,3.1122,2.64,0.8159,2.4142,0.5684,228291863.4,269784149.87,,597799666.3026,597799666.3026,335081676.88,17330000.0,0.0,-563850745.27,1741600416.13,1105775431.68,541924686.41,1802730590.73,538393711.16,0.7467,5.8856,0.3658,1.7946,1.3893,0.8993,1.9927,1.9927,17.8251,34.582,65.418,15.1912,17.8251,6.81,7.8673,0.5139,0.3997,81.9072,20.7951,21.3812,12.6305,12.54,10.9679,12.1534,10.132,12.7302,16.8407,16.2045,16.3521,1.1955,1.2515,66.8567,33.1433,80.8114,0.0,97.9449,95.0825,4.9175,0.3275,0.1955,5.0103,,4.9419,,,0.3114,193.0473,13.5093,10.092,636198812.0,20.8673,6.3609,82.8094,3.9997,3.7379,3.2273,-1.668,11.6592,11.6592,-57.9878,21.1764,10.8562,11.6593,18.4,-57.9888,8.6367,-0.8975,-5.6625,-0.8967,16.6193,16.6193,15.5398,-19.7701,2.7823
7,603989.SH,20170822,20170630,0.516,0.516,2.7175,2.7175,3.091,0.3494,1.2145,24958640.91,129828648.09,289477269.3,3.7647,3.0572,2.2045,1.723,0.519,1.6187,0.368,151532647.73,179654849.29,211966823.11,484836668.0436,484836668.0436,395695023.08,17330000.0,0.0,-408633895.46,1669143640.0,1093972932.1,685339036.64,1733319955.87,469156814.12,0.516,5.6548,0.3906,1.5639,0.8719,0.5988,1.6161,1.6161,19.0739,35.5073,64.4927,15.3192,19.0739,7.056,7.8981,0.3651,0.6536,81.413,22.1198,22.0365,8.9007,8.51,7.4655,8.1093,7.0191,8.6933,17.8014,16.2186,19.2432,1.2383,1.2739,69.4049,30.5951,77.7668,0.0,97.8726,95.8041,4.1959,0.2961,0.2383,4.1074,,4.0413,,,0.2837,194.0256,14.0382,6.9868,609079443.06,22.2002,6.0792,81.42,4.4113,3.9561,3.5448,15.8237,15.9551,15.9551,-23.8745,29.5479,14.549,15.9583,24.91,-23.868,12.8341,-4.7837,-6.0476,-4.7828,17.2191,17.2191,13.7155,31.0227,2.7688
8,603989.SH,20170429,20170331,0.255,0.255,1.2555,1.2555,3.091,0.3494,1.7532,16867477.13,59519715.79,132275033.03,4.1833,3.5088,1.8801,0.7927,0.2271,0.7729,0.164,70037994.42,90435717.85,,82124778.3269,82124778.3269,397808941.73,17330000.0,0.0,-262717592.55,1832120159.91,1266341857.71,1003624265.16,1894345378.75,630756718.04,0.2546,6.1935,0.1593,2.1025,0.3788,0.3015,0.2737,0.2737,20.3182,35.1192,64.8808,15.5895,20.3182,8.1934,7.2468,0.1492,-0.0409,81.4048,20.7247,24.0108,4.1974,4.2,3.2706,3.9371,3.3317,4.1489,16.7896,15.7484,17.9754,1.2191,1.2622,72.0572,27.9428,79.3303,0.0,98.0838,95.8255,4.1745,0.1201,0.2191,4.4757,,4.4133,,,0.1151,207.7374,13.3268,3.3255,597804917.94,23.8616,8.1934,81.4048,4.1974,3.2706,3.3317,12.685,39.3443,39.3443,-29.6999,32.6229,39.257,39.4956,41.45,-29.7261,33.8875,4.287,1.0935,4.2874,21.5813,21.5813,21.5813,-14.5112,4.1887
9,603989.SH,20170418,20161231,0.88,0.88,5.1788,5.1788,3.091,0.3494,1.4985,26383829.77,238020004.28,541879930.62,3.6767,3.1354,1.5051,3.6688,0.9863,3.2208,0.7177,282182815.11,310801337.14,373204811.1,269604627.5367,269604627.5367,449355178.02,17330000.0,0.0,-147561322.13,1755615557.46,1202784875.34,1055223553.21,1817817587.07,554369525.12,0.8813,5.9389,1.1888,1.8479,0.2618,1.036,0.8987,0.8987,16.9723,34.8779,65.1221,14.8357,16.9723,6.3961,8.8613,-0.4217,0.8339,81.8374,19.8143,20.0046,15.0704,15.22,13.5666,14.3576,12.1812,14.6407,15.0704,14.3576,20.4283,1.2567,1.2338,72.3195,27.6805,76.8489,0.0,98.0108,96.2866,3.7134,0.7937,0.2567,3.8177,,3.7619,,,0.7642,182.9503,12.1812,12.2142,585483568.15,20.1062,5.983,81.4419,3.6446,4.2129,2.8605,20.2317,1.1494,1.1494,42.3031,17.4919,16.2979,17.0953,9.54,42.3017,13.5197,3.1507,11.7146,3.1497,18.735,18.735,28.3722,18.0736,3.1497
