,ts_code,ann_date,end_date,eps,dt_eps,total_revenue_ps,revenue_ps,capital_rese_ps,surplus_rese_ps,undist_profit_ps,extra_item,profit_dedt,gross_margin,current_ratio,quick_ratio,cash_ratio,ar_turn,ca_turn,fa_turn,assets_turn,op_income,ebit,ebitda,fcff,fcfe,current_exint,noncurrent_exint,interestdebt,netdebt,tangible_asset,working_capital,networking_capital,invest_capital,retained_earnings,diluted2_eps,bps,ocfps,retainedps,cfps,ebit_ps,fcff_ps,fcfe_ps,netprofit_margin,grossprofit_margin,cogs_of_sales,expense_of_sales,profit_to_gr,saleexp_to_gr,adminexp_of_gr,finaexp_of_gr,impai_ttm,gc_of_gr,op_of_gr,ebit_of_gr,roe,roe_waa,roe_dt,roa,npta,roic,roe_yearly,roa2_yearly,debt_to_assets,assets_to_eqt,dp_assets_to_eqt,ca_to_assets,nca_to_assets,tbassets_to_totalassets,int_to_talcap,eqt_to_talcapital,currentdebt_to_debt,longdeb_to_debt,ocf_to_shortdebt,debt_to_eqt,eqt_to_debt,eqt_to_interestdebt,tangibleasset_to_debt,tangasset_to_intdebt,tangibleasset_to_netdebt,ocf_to_debt,turn_days,roa_yearly,roa_dp,fixed_assets,profit_to_op,q_saleexp_to_gr,q_gc_to_gr,q_roe,q_dt_roe,q_npta,q_ocf_to_sales,basic_eps_yoy,dt_eps_yoy,cfps_yoy,op_yoy,ebt_yoy,netprofit_yoy,dt_netprofit_yoy,ocf_yoy,roe_yoy,bps_yoy,assets_yoy,eqt_yoy,tr_yoy,or_yoy,q_sales_yoy,q_op_qoq,equity_yoy
0,600070.SH,20190430,20190331,0.34,0.34,1.3917,1.3917,2.128,0.1676,1.8337,141029230.41,31829949.59,127310697.81,2.4839,2.1126,1.9557,0.7451,0.2825,1.8912,0.1711,55998000.09,255662426.7,,-930322657.2725,-908562657.2725,673547001.68,202944563.97,545700000.0,252277730.7,1694121985.63,1809191328.92,2061469059.62,3466250573.93,1044554781.94,0.3312,4.9373,-0.0777,2.0013,-0.1281,0.4898,-1.7824,-1.7407,27.0845,17.526,82.474,7.6621,27.0845,1.8677,4.5283,1.266,1.6192,92.2912,33.9938,35.1952,6.9998,6.11,1.2889,6.0225,4.6346,6.1427,27.9992,24.09,32.7487,1.487,1.719,69.7356,30.2644,39.0104,15.7432,74.345,85.7302,14.2698,-0.0333,0.487,1.812,4.7223,1.1912,3.1045,6.7153,-0.0285,186.6895,18.5384,4.072,359918387.97,33.9292,1.8677,92.2912,6.9998,1.2889,4.6346,-5.5813,750.0,750.0,61.1306,436.1624,436.8381,816.6924,138.31,61.1402,759.7933,9.102,4.7075,9.1019,53.3776,53.3776,53.3776,161.653,6.6178
1,600070.SH,20190417,20181231,0.42,0.42,5.3012,5.3012,2.128,0.1676,0.7138,50327426.56,166462097.51,531451662.58,1.7654,1.4107,1.1823,3.6681,1.5106,6.8513,0.7138,254443234.67,347058877.7,404091104.87,-116624312.3804,128315687.6196,700468725.2,268411072.76,496940000.0,142308729.74,1475535062.57,916536851.18,1058845580.92,3178618829.88,460026915.2,0.4153,4.5254,-0.0985,0.8814,0.2003,0.6649,-0.2234,0.2458,10.3766,19.2071,80.7929,9.0313,10.3766,2.0905,6.2082,0.7325,0.5219,90.8042,11.8408,12.543,9.2989,9.23,7.1402,8.9537,7.4073,10.0736,9.2989,8.9537,35.3423,1.5466,1.6626,50.9692,49.0308,35.5765,15.6338,74.309,81.6887,18.3113,-0.0429,0.5466,1.6114,4.7531,1.0066,2.9692,10.3685,-0.0351,166.762,7.4073,5.5929,412029457.64,11.8812,1.3652,93.714,3.1746,2.3571,2.1193,7.353,31.25,31.25,-707.377,22.3898,22.7926,30.4722,81.13,-1017.8611,27.0847,2.6657,15.0544,2.6655,43.5716,43.5716,83.6998,-3.8391,2.6655
2,600070.SH,20181030,20180930,0.27,0.27,3.2941,3.2941,2.1209,0.1514,0.6204,31063626.37,110920627.88,350160041.19,2.0303,1.5421,1.3027,2.5112,0.9802,4.4409,0.4572,188588676.71,244283697.51,,-148330722.8131,-32130722.8131,585603786.02,296041919.92,379200000.0,28224911.55,1453011101.74,994022295.22,1022247206.77,3034301328.44,402840807.51,0.272,4.5037,-0.2461,0.7718,0.1655,0.468,-0.2842,-0.0616,11.7298,20.3661,79.6339,8.7027,11.7298,2.5325,5.4897,0.6805,0.0229,89.0313,13.5666,14.2081,6.1051,6.08,4.7694,6.4962,5.3631,7.2126,8.1401,8.6616,32.1977,1.4749,1.6169,50.0218,49.9782,37.105,12.4971,77.4704,76.5204,23.4796,-0.1331,0.4749,1.8644,6.1991,1.1524,3.8318,51.4797,-0.1019,196.1039,7.1508,3.7758,390207864.91,13.5276,2.4747,89.384,2.8557,1.8216,2.261,-4.1339,8.0,8.0,-302.1242,14.0029,13.7044,8.6426,90.11,-302.2757,5.1215,2.1734,8.631,2.1737,26.7065,26.7065,32.738,10.204,3.3496
3,600070.SH,20180822,20180630,0.14,0.14,2.0445,2.0445,2.1209,0.1514,0.4931,6994177.68,68521924.28,228964057.65,2.031,1.4985,1.1957,1.6377,0.6391,2.7368,0.2893,119347770.41,140376159.99,170317681.36,-159934496.4823,-101734496.4823,580196508.9,303520452.89,301200000.0,90449502.74,1408360358.41,908700502.26,999150005.0,2889637625.03,336372655.22,0.1447,4.4152,-0.1944,0.6445,-0.1027,0.2689,-0.3064,-0.1949,10.7531,21.4567,78.5433,8.9263,10.7531,2.5678,5.8037,0.5548,0.6336,88.8157,12.6616,13.1549,3.2796,3.24,2.9759,3.8052,3.1104,4.1762,6.5592,7.6104,31.4022,1.4578,1.6021,47.4405,52.5595,37.3238,10.4235,79.7504,74.3847,25.6153,-0.1151,0.4578,1.9449,7.651,1.1886,4.6758,15.5707,-0.0856,206.2132,6.2208,2.047,387024517.43,12.6184,2.4488,86.2626,2.4,2.3368,2.0257,0.4826,-26.3158,-26.3158,-162.7027,-6.9849,-7.2769,-22.3123,116.79,-162.5893,-25.5699,0.1656,4.6754,0.1661,23.2826,23.2826,19.9622,93.3636,4.3768
4,600070.SH,20180428,20180331,0.04,0.04,0.9074,0.9074,2.1209,0.1514,0.4845,5500137.8,13356697.75,95219924.14,2.1821,1.5857,1.2859,0.7539,0.292,1.2025,0.1274,37817793.55,49638568.99,,-157023087.7075,-156823087.7075,537572162.86,340412649.64,239200000.0,-18456901.98,1517952012.2,918247777.02,899790875.04,2950060193.63,331908000.61,0.0361,4.6308,-0.1999,0.6359,0.0136,0.0951,-0.3008,-0.3005,7.972,20.1051,79.8949,10.3609,7.972,2.7169,6.8568,0.7871,1.0767,92.015,9.7245,10.4809,0.7994,0.8,0.5662,1.3357,1.0159,1.4102,3.1976,5.3428,29.1842,1.4121,1.5755,44.279,55.721,39.6535,8.1083,81.9316,69.5294,30.4706,-0.1343,0.4121,2.1635,10.1046,1.3587,6.346,,-0.0934,225.3114,4.0636,0.5074,392667679.36,9.6938,2.7169,92.015,0.7994,0.5662,1.0159,-22.0292,-60.0,-60.0,-46.3397,-42.9485,-43.4885,-65.192,406.82,-46.2966,-66.9321,5.0568,6.1925,5.0575,27.7121,27.7121,27.7121,-27.0681,5.2624
5,600070.SH,20180413,20171231,0.32,0.32,3.6924,3.6924,2.1209,0.1514,0.4484,74253755.04,91903929.48,401063734.37,1.8643,1.3499,1.126,3.6213,1.324,4.7706,0.5308,170293373.61,281175970.72,339335289.41,-166780393.1502,-262280393.1502,592068340.66,173440252.46,239000000.0,-10847649.7,1403142506.6,718292101.62,707444451.92,2839307252.32,313051165.06,0.3183,4.4079,-0.0122,0.5998,-0.1367,0.5387,-0.3195,-0.5025,11.7778,20.8103,79.1897,10.3661,11.7778,2.986,6.581,0.7991,0.6785,91.1638,13.89,14.5896,7.5255,7.25,4.1624,7.7438,6.2514,8.5965,7.5255,7.7438,27.8657,1.3863,1.6445,42.9803,57.0197,38.9241,8.4175,81.0294,82.7338,17.2662,-0.0077,0.3863,2.2903,9.6263,1.3968,5.8709,,-0.0064,195.0725,6.2514,4.5761,401849661.41,13.8917,3.5292,89.8611,1.5505,1.467,1.5375,4.4776,14.2857,14.2857,-112.8151,60.5048,57.1563,65.0868,436.506,-113.7078,51.7769,2.0583,-1.4299,8.7694,119.1677,119.1677,111.0391,6.428,8.7694
6,600070.SH,20171027,20170930,0.25,0.25,2.5998,2.5998,2.099,0.1418,0.4171,72343686.73,58345581.18,275171517.45,1.8337,1.3602,1.1308,2.6343,0.9342,3.4285,0.3734,112471492.99,216069939.39,,-245431887.0991,-273931887.0991,535605623.12,211419417.3,306000000.0,2403178.34,1375643158.15,701680367.37,704083545.71,2862929795.39,291675078.0,0.2504,4.3577,-0.0612,0.5588,-0.0384,0.414,-0.4702,-0.5248,12.6404,20.2788,79.7212,9.8847,12.6404,2.7577,6.2781,0.8489,1.1786,91.7114,15.0739,15.9233,5.9544,5.71,2.6583,5.9466,4.7206,6.5058,7.9392,7.9288,29.17,1.4118,1.6555,42.7508,57.2492,38.1069,10.6884,79.4465,79.9227,20.0773,-0.0379,0.4118,2.16,7.433,1.3064,4.4956,572.4266,-0.0303,200.1008,6.2941,3.5968,398739522.58,15.0745,2.5938,89.513,1.4941,1.193,1.4291,1.3667,2400.0,2400.0,-209.4812,616.8322,528.1017,2131.8332,1283.73,-260.2414,730.0827,0.896,-1.2894,7.5318,122.774,122.774,152.1586,-8.0509,168.8688
7,600070.SH,20170823,20170630,0.19,0.19,1.6584,1.6584,2.099,0.1418,0.3529,65596533.26,31608142.8,166869406.85,1.7223,1.2292,1.0485,1.7464,0.6088,2.1497,0.2416,60941525.05,152013679.68,181004106.82,-199102911.0298,-225102911.0298,560873136.02,175197061.43,299500000.0,4148959.96,1307534974.62,621471198.4,625620158.36,2772413561.21,258190486.16,0.1862,4.2301,-0.074,0.4947,-0.081,0.2912,-0.3815,-0.4313,13.9395,19.2785,80.7215,9.6982,13.9395,2.8507,6.0121,0.8354,1.508,92.9594,16.7761,17.5622,4.497,4.31,1.4623,4.2429,3.3677,4.6102,8.994,8.4858,29.5162,1.4188,1.6575,42.236,57.764,37.2678,10.8029,79.6369,83.0821,16.9179,-0.0449,0.4188,2.132,7.3718,1.2626,4.3657,315.1476,-0.0373,207.1395,6.7354,2.7131,403568395.89,16.7771,2.1601,90.4866,1.9108,1.2865,1.6462,6.6045,1800.0,1800.0,-348.3221,532.6654,481.0928,1620.165,538.4,-463.278,525.3822,-2.0583,-4.064,4.3816,108.9513,108.9513,123.5494,-20.0148,175.0582
8,600070.SH,20170426,20170331,0.104,0.104,0.7105,0.7105,2.099,0.1418,0.3705,51538396.94,2635393.15,63851273.7,1.804,1.2601,1.0458,0.7952,0.2661,0.9114,0.1027,13876071.36,85548502.15,,-260547031.2156,-306970689.5656,502318405.22,213557198.52,288000000.0,-11421519.06,1394907506.12,635390615.03,623969095.97,2851134794.24,267354211.98,0.1038,4.3993,-0.1366,0.5122,-0.0655,0.1639,-0.4992,-0.5881,16.8314,17.2179,82.7821,12.1123,16.8314,3.772,7.1788,1.1615,0.4142,96.2582,21.7554,23.0687,2.4561,2.38,0.1195,2.3684,1.728,2.3651,9.8244,9.4736,28.1433,1.3917,1.6376,39.9693,60.0307,39.1058,10.1012,80.5363,78.7267,21.2733,-0.0902,0.3917,2.2873,7.9729,1.3895,4.8434,,-0.071,232.416,6.912,1.4998,409803602.42,21.9072,3.772,96.2582,2.4561,0.1195,1.728,-19.2308,3366.6667,3366.6667,-1353.1915,812.5695,770.037,3654.3447,83.22,-2019.7082,1340.3983,1.8592,-2.4637,8.5577,92.2069,92.2069,92.2069,-41.3168,160.6463
9,600070.SH,20170321,20161231,0.28,0.28,1.7955,1.7955,1.8341,0.1511,0.2842,127959919.98,-27311233.87,132093771.66,1.3397,0.9624,0.8454,3.5132,0.8383,2.0914,0.3059,12055886.47,186141802.86,230560540.13,-119298356.2647,-222798356.2647,683540822.16,266689759.63,333000000.0,7395160.27,1211301323.51,345354291.34,352749451.61,2706879016.73,213180421.9,0.2055,4.319,0.0952,0.4353,0.2382,0.3801,-0.2436,-0.4549,15.4529,15.0219,84.9781,11.9196,15.4529,2.1409,7.9349,1.8438,0.6101,98.629,18.8795,21.1683,6.5822,9.77,-1.7861,6.4745,4.7264,7.0345,6.5822,6.4745,35.0887,1.5406,1.8802,37.2397,62.7603,33.1218,12.302,78.1411,79.2173,20.7827,0.0459,0.5406,1.6483,6.3519,0.9439,3.6375,163.7965,0.0363,284.3899,4.7264,3.5008,418044343.01,19.3731,2.8491,104.8744,6.4025,-2.1294,3.8657,9.8786,300.0,300.0,86.3014,488.6923,430.4176,321.4964,-980.5409,155.918,87.9188,63.3263,74.7415,124.2971,9.2838,9.2838,28.0215,2362.6946,124.2971
