,ts_code,ann_date,end_date,eps,dt_eps,total_revenue_ps,revenue_ps,capital_rese_ps,surplus_rese_ps,undist_profit_ps,extra_item,profit_dedt,gross_margin,current_ratio,quick_ratio,cash_ratio,ar_turn,ca_turn,fa_turn,assets_turn,op_income,ebit,ebitda,fcff,fcfe,current_exint,noncurrent_exint,interestdebt,netdebt,tangible_asset,working_capital,networking_capital,invest_capital,retained_earnings,diluted2_eps,bps,ocfps,retainedps,cfps,ebit_ps,fcff_ps,fcfe_ps,netprofit_margin,grossprofit_margin,cogs_of_sales,expense_of_sales,profit_to_gr,saleexp_to_gr,adminexp_of_gr,finaexp_of_gr,impai_ttm,gc_of_gr,op_of_gr,ebit_of_gr,roe,roe_waa,roe_dt,roa,npta,roic,roe_yearly,roa2_yearly,debt_to_assets,assets_to_eqt,dp_assets_to_eqt,ca_to_assets,nca_to_assets,tbassets_to_totalassets,int_to_talcap,eqt_to_talcapital,currentdebt_to_debt,longdeb_to_debt,ocf_to_shortdebt,debt_to_eqt,eqt_to_debt,eqt_to_interestdebt,tangibleasset_to_debt,tangasset_to_intdebt,tangibleasset_to_netdebt,ocf_to_debt,turn_days,roa_yearly,roa_dp,fixed_assets,profit_to_op,q_saleexp_to_gr,q_gc_to_gr,q_roe,q_dt_roe,q_npta,q_ocf_to_sales,basic_eps_yoy,dt_eps_yoy,cfps_yoy,op_yoy,ebt_yoy,netprofit_yoy,dt_netprofit_yoy,ocf_yoy,roe_yoy,bps_yoy,assets_yoy,eqt_yoy,tr_yoy,or_yoy,q_sales_yoy,q_op_qoq,equity_yoy
0,000838.SZ,20190430,20190331,-0.0179,-0.0179,0.0937,0.0937,0.2258,0.0212,0.4486,1557369.6,-21233083.75,26450085.16,1.5507,0.3473,0.2371,0.9293,0.008,0.6691,0.0077,-26615223.04,-25438778.4,,-1079559451.58,-42084187.56,8146122208.13,97490243.04,3635651673.78,1936440055.46,1740255537.48,5014963916.27,4276306249.12,6182035232.41,517040503.82,-0.0179,1.6956,-0.4739,0.4698,0.172,-0.0231,-0.981,-0.0382,-24.0677,25.6479,74.3521,48.9568,-24.0677,17.8618,31.777,-0.682,-0.16,125.808,-24.1702,-24.6672,-1.0489,-1.13,-1.1319,-0.1891,-0.1845,-0.4433,-4.1956,-0.7564,82.3482,5.6651,7.1704,97.8926,2.1074,12.0636,58.8099,30.1837,76.6603,23.3397,-0.0573,4.6652,0.1571,0.5132,0.1465,0.4787,0.8987,-0.0439,12096.8471,-0.738,-0.1463,174073231.68,-23.9853,17.8618,125.808,-1.0489,-1.1319,-0.1845,-505.658,-244.3548,-244.3548,-339.8279,-328.9901,-343.3221,-244.2765,-265.25,-339.8565,-238.8873,-1.0446,15.6374,-1.0434,-66.4363,-66.4363,-66.4363,-118.4291,3.8803
1,000838.SZ,20190426,20181231,0.1033,0.1033,2.7696,2.7696,0.2258,0.0212,0.4665,45393852.62,68329312.93,920433495.25,1.4235,0.2779,0.2354,28.3411,0.3065,19.0236,0.289,145973876.8,169358520.54,187269559.86,595207264.2322,1021267726.2922,7038373570.24,101738921.59,3357103993.12,1846073227.44,1765537868.3,3509142717.44,3245554524.88,5334784646.54,536716217.97,0.1033,1.7135,1.1303,0.4877,0.8345,0.1539,0.5409,0.928,1.6958,30.1993,69.8007,12.0412,1.6958,6.2501,5.3871,0.404,6.9356,95.2106,4.8468,5.5566,6.2004,6.27,3.7254,1.606,0.4901,1.0667,6.2004,1.606,84.1467,6.3078,5.7495,94.5495,5.4505,14.1527,62.9286,35.3461,78.9335,21.0665,0.1501,5.3078,0.1796,0.5617,0.1682,0.5259,0.9564,0.1185,1404.8138,0.4901,1.0784,175592542.31,5.2938,4.465,93.8207,4.9504,2.5397,0.298,30.6832,-41.9337,-41.9337,190.8455,-25.3561,-19.0708,-41.9158,-37.03,190.8425,-45.089,5.7781,44.7914,5.7787,68.9992,68.9992,89.3096,5659.8637,5.7787
2,000838.SZ,20181016,20180930,0.0212,0.0212,0.7751,0.7751,0.1995,0.0154,0.3901,1374770.62,21954180.23,198252362.69,1.526,0.2579,0.2049,8.9132,0.0912,5.2847,0.0862,10346917.91,16861107.09,,322453295.76,497882267.17,6077950830.57,65509915.61,3131738693.63,2011299343.73,1493381467.89,3661094111.13,3422894761.23,5021806771.76,446322003.27,0.0212,1.6051,0.5183,0.4056,0.4513,0.0153,0.293,0.4524,1.9296,23.2414,76.7586,21.5213,1.9296,10.8432,10.1121,0.5661,-0.991,98.787,1.4617,1.9766,1.3147,1.24,1.2372,0.1705,0.1664,0.342,1.7529,0.2273,83.0719,5.9073,5.5737,95.1279,4.8721,13.3752,62.3628,35.1735,75.0409,24.9591,0.0819,4.9073,0.1904,0.564,0.161,0.4769,0.7425,0.0615,3287.2283,0.2219,0.2359,216793927.92,1.4106,10.2806,101.0128,0.3867,0.3618,0.0268,180.3118,-72.7506,-72.7506,645.0053,-91.6488,-91.9989,-72.7423,-61.87,451.5999,-74.0708,-0.9136,29.5911,-0.9134,32.4389,32.4389,43.383,-160.5766,4.1238
3,000838.SZ,20180828,20180630,0.015,0.015,0.4678,0.4678,0.1995,0.0154,0.384,936172.63,15576100.29,128050647.98,1.4523,0.2014,0.1521,4.8946,0.0583,3.1774,0.055,13772142.45,12826027.59,21197527.54,-191453246.0424,-26343712.7324,5055313477.75,54330221.34,3120730000.0,2550648516.93,1502072941.04,2983886966.19,3955415483.12,5007945854.23,439505325.34,0.015,1.5989,-0.0358,0.3994,-0.0234,0.0117,-0.174,-0.0239,2.6431,24.8724,75.1276,21.9232,2.6431,11.2127,10.51,0.2005,-1.7292,97.3249,2.8944,2.4913,0.9323,0.93,0.8795,0.1369,0.1453,0.2478,1.8646,0.2738,81.3472,5.3611,5.2887,94.6946,5.3054,14.8462,62.3156,35.1347,80.1534,19.8466,-0.006,4.3611,0.2138,0.5638,0.1825,0.4813,0.5889,-0.0048,3580.0823,0.2906,0.1763,225232174.23,2.7789,13.5801,98.3906,0.1617,0.1534,0.0396,-123.7225,14.5038,14.5038,93.2427,-47.9908,-51.2314,14.805,12.22,92.8475,3.5651,-1.2964,17.431,-1.2958,26.1157,26.1157,-35.93,-63.1071,6.8855
4,000838.SZ,20180428,20180331,0.0124,0.0124,0.2792,0.2792,0.1995,0.0154,0.4173,788324.08,12849180.76,71516197.65,1.635,0.3806,0.3065,2.7458,0.0357,1.8866,0.0336,10431456.08,9651913.76,,-79303513.9854,542306486.0146,4146038727.95,54873751.71,3578710000.0,2424082399.83,1544921214.65,3546195779.2,3830468179.03,5468371278.0,476241720.63,0.0124,1.6323,0.1976,0.4328,0.4852,0.0088,-0.0721,0.4928,3.1542,23.2755,76.7245,18.7937,3.1542,9.6135,9.3475,-0.1672,-0.3939,96.605,3.5427,3.1413,0.7621,0.8,0.7181,0.1056,0.106,0.1786,3.0484,0.4224,80.4571,5.1169,5.1091,94.4344,5.5656,15.9776,65.4438,32.8483,71.7893,28.2107,0.0389,4.1169,0.2309,0.5019,0.1986,0.4317,0.6373,0.0279,2695.4992,0.424,0.1492,242172671.73,3.3085,9.6135,96.605,0.7621,0.7181,0.106,70.758,125.4545,125.4545,197.2441,-3.8912,-12.8378,124.8215,120.94,208.664,93.4763,0.7655,12.2277,0.765,264.7204,264.7204,264.7204,-90.8263,9.6828
5,000838.SZ,20180213,20171231,0.1779,0.1779,1.6388,1.6388,0.1995,0.0154,0.4049,87283843.94,108506360.57,431125505.52,1.5599,0.2181,0.1858,30.5427,0.277,15.9261,0.2591,124370462.55,203857391.86,217863311.39,-1271623042.33,-71887942.33,3724025439.15,54675350.56,2957100000.0,2336384093.95,1529694690.11,2905482437.68,3749666531.63,4837069716.08,462604215.79,0.1779,1.6199,-1.2442,0.4204,-0.2738,0.1852,-1.1555,-0.0653,11.7698,23.9052,76.0948,8.6119,11.7698,3.5111,4.3523,0.7485,6.1514,93.1039,10.9734,11.3036,11.4702,11.2516,6.3568,2.9292,3.05,5.043,11.4702,2.9292,78.1799,4.5829,4.0772,93.9487,6.0513,17.7546,61.1341,36.8535,77.035,22.965,-0.2639,3.5829,0.2646,0.6028,0.2271,0.5173,0.6547,-0.2033,1445.4786,3.05,2.8133,251235305.75,11.0547,2.9698,95.978,6.2881,2.8804,1.1609,-109.0696,76.839,76.839,-2912.5908,34.4579,36.5167,76.9256,-1.7,-2879.4918,64.4792,9.2829,55.3412,7.5672,5.0925,5.0925,117.5901,137.0265,7.5672
6,000838.SZ,20171027,20170930,0.0785,0.0785,0.5853,0.5853,0.2214,0.0113,0.3088,28006981.74,58401292.8,170938241.07,1.7978,0.4418,0.3333,41.8647,0.0993,16.9589,0.095,77739281.03,147841325.62,,-910119363.8163,242505736.1837,3507757552.0,56215474.61,2913190000.0,1700958453.29,1603611626.41,3572315738.96,3330084192.25,4690536414.23,352263680.64,0.0785,1.5415,-0.0951,0.3201,0.8574,0.1343,-0.827,0.2204,17.7535,26.5398,73.4602,11.1294,17.7535,4.4855,7.1622,-0.5182,0.8021,87.9302,12.3037,22.9538,5.1933,3.51,3.5101,2.1809,1.6868,2.8173,6.9244,2.9079,78.4682,4.6443,4.0743,97.5233,2.4767,19.4271,62.1078,36.1662,69.1315,30.8685,-0.0234,3.6443,0.2619,0.5823,0.2476,0.5505,0.9428,-0.0162,2869.6518,2.2491,1.2747,111658414.73,23.472,4.233,78.5388,4.2776,2.6319,1.3299,202.8056,2.2135,2.2135,23.3065,-31.0434,32.3206,2.195,-31.49,23.2743,-3.3402,3.9938,48.8277,2.3634,-45.5668,-45.5668,11.4839,186.088,5.7264
7,000838.SZ,20170825,20170630,0.0136,0.0136,0.371,0.371,0.2198,0.0113,0.2648,502641.59,14414118.94,82985017.93,2.1116,0.2857,0.2433,42.3825,0.0737,6.5818,0.0692,27120670.28,22844856.17,27900575.29,-974077005.4146,-137122108.0546,2364042055.81,67988734.37,2357890000.0,1923002125.06,1433208204.75,3239280359.66,3354392484.72,4057479306.48,303879400.6,0.0136,1.4959,-0.5298,0.2761,-0.1216,0.0208,-0.8852,-0.1246,3.9947,20.3284,79.6716,10.5809,3.9947,4.6314,6.2401,-0.2906,-0.1179,93.3564,7.1493,5.5962,0.9103,0.91,0.8796,0.3874,0.2766,0.3415,1.8206,0.7748,73.8102,3.8183,3.5981,94.8195,5.1805,22.085,58.1122,40.5715,60.837,39.163,-0.2001,2.8183,0.3437,0.6982,0.2992,0.6078,0.7453,-0.1217,2575.6756,0.5532,0.253,123215164.12,7.3171,3.3449,94.6104,0.5171,0.5017,0.1626,-110.9324,-84.9224,-84.9224,-311.655,-78.0471,-77.556,-84.9704,-85.49,-311.5108,-85.2167,0.9175,17.005,-0.6663,-57.9884,-57.9884,-57.8225,49.7322,1.666
8,000838.SZ,20170425,20170331,0.0058,0.0058,0.0766,0.0766,0.2198,0.0113,0.2571,250139.53,6176272.41,34358702.38,2.3593,0.614,0.4982,8.7966,0.0163,1.36,0.0153,9659607.23,13778351.24,,-82158418.1136,195881581.8864,2132063042.73,59189769.81,1855290000.0,1052753385.07,1429990202.52,3102018573.99,2449481959.06,3532161700.08,295389052.01,0.0058,1.4882,-0.2032,0.2684,0.2125,0.0125,-0.0747,0.178,7.5697,40.7841,59.2159,26.5403,7.5697,9.5784,14.8788,2.083,-1.3504,88.5339,13.872,16.355,0.3932,0.39,0.3779,0.2499,0.1157,0.2156,1.5728,0.9996,70.7016,3.4132,3.3731,94.0711,5.9289,24.9849,52.5256,46.3651,56.3954,43.6046,-0.098,2.4131,0.4047,0.8827,0.3534,0.7708,1.3583,-0.0553,7210.2312,0.4628,0.1166,131632725.19,14.272,9.5784,88.5339,0.3932,0.3779,0.1157,-265.4307,-65.0602,-65.0602,-90.4405,-51.4364,-50.1622,-64.7936,-66.09,-90.3981,-66.9322,0.398,3.1924,-1.1786,-58.6145,-58.6145,-58.6145,-63.946,6.4673
9,000838.SZ,20170120,20161231,0.1011,0.1011,1.5594,1.5594,0.2198,0.0113,0.2513,283335.03,111024604.32,403955153.15,2.2952,0.4472,0.2878,168.2011,0.3486,26.4219,0.3261,145093456.67,152015777.38,167042042.23,-202101437.6694,-115571437.6694,1997003440.44,58449487.64,1577250000.0,1008550706.31,1408140535.29,2780804266.48,2362104972.79,3247744612.18,288962640.07,0.1011,1.4823,-0.0413,0.2626,-0.0809,0.1381,-0.1837,-0.105,6.0316,23.5393,76.4607,7.6643,6.0316,3.0114,4.3066,0.3464,1.8345,91.5451,8.5855,8.8583,7.0266,7.0455,7.0087,2.8891,1.9672,3.3614,7.0266,2.8891,68.5002,3.1746,3.3215,92.9214,7.0786,26.5527,48.5645,50.2276,59.1021,40.8979,-0.0212,2.1746,0.449,1.0342,0.3876,0.8928,1.3962,-0.0125,1070.3896,1.9672,2.1155,152266407.34,8.5476,3.0465,94.1139,1.6537,1.5933,0.3711,17.0761,-50.4655,-50.4655,75.7202,231.1732,139.8489,32.7033,210.47,15.0724,25.0296,-69.676,1.5917,6.1375,156.9466,156.9466,554.0916,279.8553,6.1375
