,ts_code,ann_date,end_date,eps,dt_eps,total_revenue_ps,revenue_ps,capital_rese_ps,surplus_rese_ps,undist_profit_ps,extra_item,profit_dedt,gross_margin,current_ratio,quick_ratio,cash_ratio,ar_turn,ca_turn,fa_turn,assets_turn,op_income,ebit,ebitda,fcff,fcfe,current_exint,noncurrent_exint,interestdebt,netdebt,tangible_asset,working_capital,networking_capital,invest_capital,retained_earnings,diluted2_eps,bps,ocfps,retainedps,cfps,ebit_ps,fcff_ps,fcfe_ps,netprofit_margin,grossprofit_margin,cogs_of_sales,expense_of_sales,profit_to_gr,saleexp_to_gr,adminexp_of_gr,finaexp_of_gr,impai_ttm,gc_of_gr,op_of_gr,ebit_of_gr,roe,roe_waa,roe_dt,roa,npta,roic,roe_yearly,roa2_yearly,debt_to_assets,assets_to_eqt,dp_assets_to_eqt,ca_to_assets,nca_to_assets,tbassets_to_totalassets,int_to_talcap,eqt_to_talcapital,currentdebt_to_debt,longdeb_to_debt,ocf_to_shortdebt,debt_to_eqt,eqt_to_debt,eqt_to_interestdebt,tangibleasset_to_debt,tangasset_to_intdebt,tangibleasset_to_netdebt,ocf_to_debt,turn_days,roa_yearly,roa_dp,fixed_assets,profit_to_op,q_saleexp_to_gr,q_gc_to_gr,q_roe,q_dt_roe,q_npta,q_ocf_to_sales,basic_eps_yoy,dt_eps_yoy,cfps_yoy,op_yoy,ebt_yoy,netprofit_yoy,dt_netprofit_yoy,ocf_yoy,roe_yoy,bps_yoy,assets_yoy,eqt_yoy,tr_yoy,or_yoy,q_sales_yoy,q_op_qoq,equity_yoy
0,000752.SZ,20190430,20190331,-0.0829,-0.0829,0.2701,0.2701,0.0912,0.2625,-0.0181,-2161371.09,-19700810.16,15389361.69,0.9752,0.9464,0.9398,51.2594,0.1514,0.54,0.0622,-14329265.99,-2925300.66,,55704793.88,55704793.88,489356743.26,49652389.31,4300000.0,-374662829.6,346581007.23,-12115095.49,-391077925.09,609303252.24,64442408.06,-0.0829,1.3355,0.1694,0.2443,0.1687,-0.0111,0.2112,0.2112,-27.3682,21.6016,78.3984,40.8588,-27.3682,3.027,15.6212,22.2106,-0.2053,120.1135,-23.2982,-4.1062,-6.0195,-6.02,-5.4244,-0.2554,-1.7024,-0.4914,-24.078,-1.0216,47.3137,1.898,3.1535,41.5603,58.4397,30.1818,0.7057,57.8137,90.0697,9.9303,0.0913,0.898,0.6484,81.921,0.6379,80.6002,,0.0822,29.3937,-6.8096,-1.9088,129435983.51,-26.3167,3.027,120.1135,-6.0195,-5.4244,-1.7024,62.702,-752.7559,-752.7559,-58.0901,-257.1909,-277.557,-752.1762,-687.69,-58.0954,-1566.4624,-5.8446,0.5253,-5.8436,-21.855,-21.855,-21.855,95.3579,-55.5272
1,000752.SZ,20190430,20181231,-1.5619,-1.5619,1.225,1.225,0.0912,0.2625,0.0648,-45743732.5,-366225398.6,85149518.04,0.9952,0.9519,0.9451,116.2629,0.5344,2.3456,0.2474,-286979981.33,-347955594.05,-327384359.95,-57694916.08,-157694916.08,466028981.86,47481873.71,4300000.0,-330154282.36,368392963.11,-2241510.17,-336695792.53,628800887.33,86304589.31,-1.5619,1.4184,0.4131,0.3272,-1.1309,-1.3192,-0.2187,-0.5979,-118.552,26.3525,73.6475,22.5036,-118.552,3.5981,9.7935,9.112,91.7626,188.8161,-102.3454,-107.6872,-70.8549,-70.69,-62.9874,-26.6464,-29.3349,-38.4317,-70.8549,-26.6464,45.3301,1.8292,2.2459,40.6008,59.3992,32.2498,0.6838,59.4978,89.9998,10.0002,0.2338,0.8292,0.7225,87.0053,0.7114,85.6728,,0.2104,37.2115,-29.3349,-31.5486,134433894.69,-116.7767,4.3169,611.6692,-70.9556,-63.0665,-32.19,8.8205,-4426.5928,-4426.5928,312.6873,-734.5813,-828.7618,-4425.7139,-4018.99,312.6646,-9219.5157,-52.5666,-23.7472,-52.5664,-10.6305,-10.6305,-36.8438,-10670.3962,-52.5664
2,000752.SZ,20181031,20180930,-0.0021,-0.0021,0.9902,0.9902,0.0912,0.2625,1.6246,0.0,-543634.29,70960223.74,2.6545,2.5565,2.4187,,0.3728,1.9203,0.1835,30026188.24,36002650.31,,-72326695.9272,-172326695.9272,247003460.38,789041.41,4300000.0,-455575366.96,780122772.26,408676647.19,-51198719.77,1129298118.8,497730086.12,-0.0021,2.9783,0.3924,1.8871,-0.6553,0.1365,-0.2742,-0.6534,8.5906,27.171,72.829,14.8192,8.5906,3.4276,7.8913,3.5003,,88.5028,10.2852,13.7856,-0.0691,-0.07,-0.0691,2.5297,1.5764,2.5715,-0.0921,3.3729,18.3062,1.2241,1.8081,47.6134,52.3866,56.6501,0.3808,69.5607,97.9813,2.0187,0.419,0.2241,3.1161,182.6856,3.0946,181.4239,,0.4105,34.881,2.1019,-0.0382,136937349.65,10.2852,3.2534,92.8312,-0.9558,-0.9558,0.1317,4.5476,-105.7221,-105.7221,13.9042,-32.2139,-32.6117,-105.6097,-105.54,13.8915,-105.6336,-0.4013,-8.0751,-0.4033,-0.8698,-0.8698,6.6719,-73.8173,-0.4244
3,000752.SZ,20180830,20180630,0.0266,0.0266,0.6425,0.6425,0.0912,0.2625,1.6633,0.0,7013163.0,44602233.95,3.9429,3.7193,3.4441,,0.2638,1.237,0.1238,23452541.45,23555572.83,33703792.49,-98472737.486,-181472737.486,119830164.01,789041.41,21300000.0,-422205088.44,790266983.09,402681810.84,-23823277.6,1147193775.84,507924468.32,0.0266,3.0169,0.3766,1.9257,-0.7173,0.0893,-0.3733,-0.688,12.2111,26.3196,73.6804,11.6619,12.2111,3.5218,8.0797,0.0604,,86.1608,13.8546,13.9,0.8852,0.89,0.8852,1.7212,1.512,1.7619,1.7704,3.4424,11.194,1.1261,1.7275,42.5545,57.4455,62.3331,1.8567,69.3643,96.4141,3.5859,0.7259,0.1261,5.607,37.3588,5.5684,37.1017,,0.6998,40.016,3.024,0.5124,140586648.5,13.8546,3.2673,84.2387,0.4611,0.4611,0.8918,-9.2962,0.0,0.0,165.9605,-14.6399,-15.0245,0.0293,0.84,165.9487,-0.505,0.8895,-15.3697,0.8892,-4.5224,-4.5224,-6.8893,22.351,0.537
4,000752.SZ,20180426,20180331,0.0127,0.0127,0.3456,0.3456,0.0912,0.2625,1.6494,-44.63,3352233.75,21319130.05,3.6123,3.4233,3.1713,,0.1408,0.6535,0.0665,11111804.25,10677266.3,,-95858135.4481,-163858135.4481,120147328.46,789041.41,36300000.0,-439102704.57,786796542.78,397450349.07,-45952355.5,1150869372.6,504263494.44,0.0127,3.0031,0.4042,1.9118,-0.5964,0.0405,-0.3634,-0.6212,10.2768,23.3849,76.6151,10.5225,10.2768,3.7403,6.6526,0.1295,,87.8115,11.5823,11.7119,0.4241,0.42,0.4241,0.779,0.6836,0.8027,1.6964,3.116,12.3632,1.1411,1.734,43.214,56.786,61.8645,3.1541,68.8246,96.7634,3.2366,0.7006,0.1411,5.0375,21.8204,5.0039,21.6748,,0.678,34.5742,2.7344,0.2446,142788493.47,11.5823,3.7403,87.8115,0.4241,0.4241,0.6836,116.9286,-7.971,-7.971,184.0478,-20.8739,-21.5508,-8.0561,-6.72,184.0393,-8.5152,0.4281,-15.1031,0.425,-2.3914,-2.3914,-2.3914,-15.4323,0.5018
5,000752.SZ,20180426,20171231,0.0361,0.0361,1.3708,1.3708,0.0912,0.2625,1.6367,178824.39,9344901.46,106279221.97,2.0763,2.0069,1.9059,,0.4539,2.411,0.2519,66239680.42,47661105.46,69013654.29,201454820.0035,209454820.0035,259047857.91,789041.41,104300000.0,-528407578.57,783029269.77,386434524.39,-146273054.18,1209500394.45,500911305.32,0.0361,2.9903,0.1001,1.8991,-0.726,0.1807,0.7638,0.7941,12.3798,29.3953,70.6047,9.3792,12.3798,3.6644,6.8365,-1.1218,0.7391,81.6791,14.4135,13.1824,1.2107,1.21,1.188,3.3209,3.1187,3.204,1.2107,3.3209,24.7824,1.3295,1.8246,50.736,49.264,53.2913,8.6234,65.2112,98.6024,1.3976,0.0735,0.3295,2.166,7.5621,2.1504,7.5075,,0.0725,33.2113,3.1187,0.6636,143467657.02,14.3206,4.3796,82.3961,-0.0212,-0.0592,0.6724,-65.7145,19.5364,19.5364,-72.8284,13.7664,12.0176,19.4309,20.11,-72.8279,18.7876,0.5413,4.8719,0.5416,1.1467,1.1467,7.7994,3.0114,0.5416
6,000752.SZ,20171027,20170930,0.0367,0.0367,0.9988,0.9988,0.0912,0.1935,1.7063,-121083.85,9812051.66,74697992.3,4.6187,4.4901,4.4436,,0.3342,1.7465,0.1842,48970539.91,39180512.83,,51694913.1416,59694913.1416,57796203.31,1014041.41,104300000.0,-596176318.28,783425838.62,571012496.79,-29463821.49,1400021943.58,501078547.28,0.0367,2.991,0.3445,1.8998,-0.469,0.1485,0.196,0.2263,13.2529,28.3534,71.6466,8.8232,13.2529,3.3982,5.6831,-0.258,,81.4121,15.0411,14.8719,1.2319,1.23,1.2473,2.74,2.4417,2.4848,1.6425,3.6533,11.1809,1.1259,1.8177,49.9584,50.0416,53.7023,7.4499,56.3489,96.7421,3.2579,0.5759,0.1259,4.8366,7.5637,4.803,7.5113,,0.5571,30.3712,3.2556,0.6777,144935902.7,15.1299,3.7907,81.9506,0.3391,0.3616,0.742,62.2622,123.7805,123.7805,65.7844,36.1148,36.6455,124.4847,128.69,65.7978,122.1875,0.5649,4.1221,0.5629,-1.1253,-1.1253,-12.6222,-14.4018,1.0339
7,000752.SZ,20170830,20170630,0.0266,0.0266,0.6729,0.6729,0.0912,0.1935,1.7161,56644.14,6954465.34,49948329.98,5.3937,5.2096,5.1549,,0.2313,1.1577,0.1257,33454807.19,26660156.85,37831273.1,19652716.4415,27652716.4415,27309085.88,1014041.41,104300000.0,-551495576.94,786079416.65,559354571.3,3558994.36,1394606134.74,503673858.77,0.0266,3.0008,0.1416,1.9096,-0.6384,0.1011,0.0745,0.1048,13.6482,28.1413,71.8587,8.3742,13.6482,3.208,5.6989,-0.5327,,81.1513,15.4967,15.0206,0.8898,0.89,0.8826,1.8881,1.7156,1.6956,1.7796,3.7762,9.3204,1.1028,1.7919,48.257,51.743,55.2437,7.4788,56.7538,95.9931,4.0069,0.2933,0.1028,5.968,7.5886,5.9272,7.5367,,0.2816,32.1883,3.4312,0.4965,147841635.93,15.5668,3.2491,80.0989,0.4261,0.4255,0.8591,-0.2188,163.3663,163.3663,20.4082,57.6657,58.0052,162.0739,161.8,20.3799,162.3646,0.8944,1.5596,0.8937,5.6043,5.6043,18.3745,6.1122,-0.1108
8,000752.SZ,20170426,20170331,0.0138,0.0138,0.3541,0.3541,0.0912,0.1935,1.7034,52362.08,3593544.33,23959495.57,4.4991,4.3578,4.3417,,0.1212,0.5985,0.0658,16719776.66,12245662.75,,20762229.2862,36762229.2862,46032127.09,1014041.41,112300000.0,-556203580.28,782672584.94,538969365.83,-21534214.45,1390320000.04,500308655.7,0.0138,2.9881,0.1423,1.8968,-0.5903,0.0464,0.0787,0.1394,12.7818,25.6526,74.3474,6.8623,12.7818,3.1711,4.9913,-1.3,-3.6135,82.0987,14.2878,13.111,0.4637,0.46,0.457,0.8628,0.8412,0.7891,1.8548,3.4512,11.086,1.1247,1.8049,48.2133,51.7867,54.4519,8.0773,56.6867,96.6651,3.3349,0.2436,0.1247,4.946,7.018,4.9118,6.9695,,0.2355,28.4765,3.3648,0.2569,153324494.23,14.411,3.1711,82.0987,0.4637,0.457,0.8412,40.1819,-0.7194,-0.7194,50.4228,1.6812,2.3716,-0.8922,-2.03,50.4355,-0.2325,0.4674,2.59,0.4648,-3.7447,-3.7447,-3.7447,-20.0627,-0.6613
9,000752.SZ,20170421,20161231,0.0302,0.0302,1.3552,1.3552,0.0912,0.1935,1.6895,194165.28,7780087.64,88947466.83,6.5373,6.3662,6.3572,,0.4013,2.1168,0.2531,60587630.59,36792942.69,62982302.53,81786251.1267,33786251.1267,37682494.67,1014041.41,96300000.0,-727888988.06,779039216.56,718087972.26,-14101015.8,1362381818.02,496662749.29,0.0302,2.9742,0.3684,1.883,-0.2653,0.1395,0.3101,0.1281,11.1317,24.8837,75.1163,7.0648,11.1317,3.6722,6.0093,-2.6167,-0.0702,83.0502,12.8147,10.2931,1.0131,1.01,0.9885,2.6049,2.8171,2.3068,1.0131,2.6049,9.6352,1.1066,1.7945,60.5084,39.4916,55.6028,7.0685,57.5816,96.0636,3.9364,0.7493,0.1066,5.8111,8.1462,5.7708,8.0897,,0.7198,33.7955,2.8171,0.5646,158905248.8,12.9308,4.0368,74.8001,0.4673,0.4459,1.0402,46.5521,-51.6026,-51.6026,-15.1738,-31.4204,-28.7637,-51.5406,-57.75,-15.1805,-51.2186,-0.6613,-1.5983,-0.66,-8.5393,-8.5393,-0.5438,43.086,-0.66
